,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.8217842931985192e-07,1.8217842895511326e-07,3.1053835611551984e-06,0.0,2.9958517607602515e-07,1.1740674747421462e-07,7.257613232321175e-06
1,120.0,120,1.821387104833239e-07,1.821387101147806e-07,3.1076708773360553e-06,0.0,2.995558752220787e-07,1.1741716546440544e-07,0.03287671232876712
2,180.0,180,1.8209911821792427e-07,1.820991178456277e-07,3.1099576044094437e-06,0.0,2.9952666051523684e-07,1.1742754303048327e-07,0.04323985936321764
3,240.0,240,1.8205965355503868e-07,1.8205965317901572e-07,3.1122437442740024e-06,0.0,2.994975331014669e-07,1.1743788028703579e-07,0.023148148148148147
4,300.0,300,1.8202031748131183e-07,1.8202031710161137e-07,3.1145292988422194e-06,0.0,2.9946849408181413e-07,1.1744817734847461e-07,0.03205546181136265
5,360.0,360,1.8198111094045655e-07,1.819811105571226e-07,3.116814270040316e-06,0.0,2.994395445138883e-07,1.1745843432867469e-07,0.12
6,420.0,420,1.8194203483505608e-07,1.8194203444813024e-07,3.119098659807735e-06,0.0,2.9941068541325266e-07,1.174686513406368e-07,0.0
7,480.0,480,1.819030900281436e-07,1.8190308963766008e-07,3.1213824700960095e-06,0.0,2.9938191775472964e-07,1.1747882849614039e-07,0.0
8,540.0,540,1.8186427734492838e-07,1.8186427695092634e-07,3.1236657028688383e-06,0.0,2.993532424738922e-07,1.1748896590556138e-07,0.0
9,600.0,600,1.8182559757416282e-07,1.8182559717668376e-07,3.125948360101345e-06,0.0,2.9932466046819865e-07,1.1749906367758368e-07,0.0
10,660.0,660,1.817870514697315e-07,1.8178705106881217e-07,3.128230443779293e-06,0.0,2.9929617259837136e-07,1.1750912191907078e-07,0.0
11,720.0,720,1.8174863975203546e-07,1.8174863934771249e-07,3.1305119558990105e-06,0.0,2.9926777968965893e-07,1.1751914073486652e-07,0.0
12,780.0,780,1.8171036310925118e-07,1.817103627015637e-07,3.132792898466683e-06,0.0,2.992394825330093e-07,1.1752912022772896e-07,0.0
13,840.0,840,1.8167222219871218e-07,1.8167222178769198e-07,3.1350732734977693e-06,0.0,2.9921128188623403e-07,1.1753906049816425e-07,0.0
14,900.0,900,1.816342176480852e-07,1.816342172337787e-07,3.137353083016842e-06,0.0,2.991831784752308e-07,1.1754896164436791e-07,0.0
15,960.0,960,1.8159635005653146e-07,1.8159634963896563e-07,3.139632329057317e-06,0.0,2.9915517299498583e-07,1.1755882376219661e-07,0.0
16,1020.0,1020,1.8155861999587568e-07,1.8155861957508226e-07,3.1419110136605506e-06,0.0,2.9912726611074266e-07,1.1756864694506561e-07,0.0
17,1080.0,1080,1.815210280116279e-07,1.8152102758765578e-07,3.1441891388756467e-06,0.0,2.990994584590096e-07,1.1757843128394868e-07,0.0
18,1140.0,1140,1.814835746240913e-07,1.8148357419696497e-07,3.1464667067594536e-06,0.0,2.9907175064859154e-07,1.1758817686738179e-07,0.0
19,1200.0,1200,1.814462603292693e-07,1.8144625989902786e-07,3.148743719375707e-06,0.0,2.99044143261524e-07,1.1759788378138484e-07,0.0
20,1260.0,1260,1.8140908559984843e-07,1.8140908516652368e-07,3.151020178795066e-06,0.0,2.9901663685410023e-07,1.1760755210954854e-07,0.0
21,1320.0,1320,1.8137205088611297e-07,1.8137205044973422e-07,3.153296087094489e-06,0.0,2.9898923195770714e-07,1.1761718193300009e-07,0.0
22,1380.0,1380,1.8133515661676141e-07,1.813351561773678e-07,3.1555714463572716e-06,0.0,2.989619290797449e-07,1.1762677333042031e-07,0.0
23,1440.0,1440,1.8129840319984805e-07,1.8129840275746405e-07,3.1578462586723044e-06,0.0,2.989347287045071e-07,1.176363263780804e-07,0.0
24,1500.0,1500,1.8126179102341123e-07,1.8126179057807842e-07,3.1601205261340724e-06,0.0,2.989076312939683e-07,1.176458411498858e-07,0.0
25,1560.0,1560,1.8122532045640748e-07,1.8122532000814296e-07,3.162394250842537e-06,0.0,2.988806372886198e-07,1.1765531771739105e-07,0.0
26,1620.0,1620,1.8118899184934724e-07,1.8118899139819743e-07,3.164667434902551e-06,0.0,2.9885374710823794e-07,1.176647561498522e-07,0.0
27,1680.0,1680,1.8115280553503317e-07,1.8115280508102012e-07,3.1669400804237005e-06,0.0,2.988269611525977e-07,1.176741565142501e-07,0.0
28,1740.0,1740,1.8111676182915695e-07,1.8111676137232466e-07,3.169212189520227e-06,0.0,2.9880027980222115e-07,1.1768351887539556e-07,0.0
29,1800.0,1800,1.810808610311232e-07,1.810808605714863e-07,3.1714837643101276e-06,0.0,2.987737034190863e-07,1.1769284329590243e-07,0.0
30,1860.0,1860,1.810451034244455e-07,1.8104510296204074e-07,3.1737548069163683e-06,0.0,2.9874723234725335e-07,1.1770212983629153e-07,0.0
