,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,5.876950618111611e-08,5.8769506096110067e-08,8.251288610253775e-07,0.0,7.546626408165951e-08,1.6696758062952272e-08,1.7423417861371545e-06
1,120.0,120,5.872574651063638e-08,5.872574642416166e-08,8.259196838555753e-07,0.0,7.543868982518119e-08,1.6712943479895824e-08,0.03287671232876712
2,180.0,180,5.86835269002176e-08,5.868352681231004e-08,8.267098461634266e-07,0.0,7.541250589659198e-08,1.6728979164600035e-08,0.04323985936321764
3,240.0,240,5.864278303944161e-08,5.8642782950132263e-08,8.274993701437398e-07,0.0,7.538764576286963e-08,1.6744862894461427e-08,0.023148148148148147
4,300.0,300,5.8603453875611343e-08,5.860345378493425e-08,8.282882770855988e-07,0.0,7.536404625285906e-08,1.676059255102258e-08,0.03205546181136265
5,360.0,360,5.856548145483899e-08,5.856548136282521e-08,8.290765874186634e-07,0.0,7.534164739471778e-08,1.6776166116331794e-08,0.12
6,420.0,420,5.852881077213612e-08,5.85288106788197e-08,8.298643207564492e-07,0.0,7.532039226248271e-08,1.6791581669411443e-08,0.0
7,480.0,480,5.849338962986795e-08,5.8493389535278753e-08,8.306514959380792e-07,0.0,7.530022683116126e-08,1.6806837382902237e-08,0.0
8,540.0,540,5.845916850395656e-08,5.845916840812804e-08,8.314381310677894e-07,0.0,7.528109983968487e-08,1.6821931519823347e-08,0.0
9,600.0,600,5.842610041735464e-08,5.842610032031666e-08,8.322242435525231e-07,0.0,7.52629626613461e-08,1.68368624305114e-08,0.0
10,660.0,660,5.8394140820277914e-08,5.839414072206152e-08,8.330098501378247e-07,0.0,7.524576918108906e-08,1.68516285496894e-08,0.0
11,720.0,720,5.836324747681334e-08,5.836324737745079e-08,8.337949669419931e-07,0.0,7.52294756793337e-08,1.686622839369302e-08,0.0
12,780.0,780,5.83333803574553e-08,5.833338025697646e-08,8.345796094887074e-07,0.0,7.521404072189119e-08,1.688066055785009e-08,0.0
13,840.0,840,5.830450153726255e-08,5.8304501435694294e-08,8.353637927381226e-07,0.0,7.519942505564158e-08,1.6894923713975356e-08,0.0
14,900.0,900,5.827657509925266e-08,5.827657499662784e-08,8.36147531116294e-07,0.0,7.518559150957392e-08,1.6909016608030698e-08,0.0
15,960.0,960,5.8249567042790834e-08,5.824956693913752e-08,8.369308385437207e-07,0.0,7.517250490091246e-08,1.692293805789014e-08,0.0
16,1020.0,1020,5.822344519660567e-08,5.8223445091955516e-08,8.37713728462047e-07,0.0,7.516013194607737e-08,1.693668695123988e-08,0.0
17,1080.0,1080,5.81981791362463e-08,5.819817903062618e-08,8.38496213859988e-07,0.0,7.514844117613802e-08,1.6950262243603103e-08,0.0
18,1140.0,1140,5.81737401056773e-08,5.8173739999117086e-08,8.392783072978414e-07,0.0,7.513740285655089e-08,1.696366295646757e-08,0.0
19,1200.0,1200,5.815010094284073e-08,5.815010083536968e-08,8.400600209309576e-07,0.0,7.512698891095085e-08,1.697688817552874e-08,0.0
20,1260.0,1260,5.81272360088746e-08,5.81272359005184e-08,8.40841366532169e-07,0.0,7.51171728487288e-08,1.6989937049044318e-08,0.0
21,1320.0,1320,5.810512112092328e-08,5.8105121011710606e-08,8.416223555132236e-07,0.0,7.510792969629706e-08,1.700280878627925e-08,0.0
22,1380.0,1380,5.808373348822698e-08,5.808373337818829e-08,8.42402998945227e-07,0.0,7.509923593172087e-08,1.7015502656054677e-08,0.0
23,1440.0,1440,5.8063051651362336e-08,5.8063051540523304e-08,8.43183307578251e-07,0.0,7.509106942259659e-08,1.7028017985398106e-08,0.0
24,1500.0,1500,5.804305542449265e-08,5.804305531287896e-08,8.439632918599785e-07,0.0,7.508340936705728e-08,1.7040354158276903e-08,0.0
25,1560.0,1560,5.802372584045577e-08,5.8023725728099674e-08,8.447429619537356e-07,0.0,7.507623623767142e-08,1.7052510614421682e-08,0.0
26,1620.0,1620,5.800504509847991e-08,5.8005044985405305e-08,8.45522327755512e-07,0.0,7.506953172807583e-08,1.706448684823838e-08,0.0
27,1680.0,1680,5.798699651451373e-08,5.798699640074929e-08,8.463013989103493e-07,0.0,7.506327870230718e-08,1.7076282407818585e-08,0.0
28,1740.0,1740,5.796956447393176e-08,5.7969564359503145e-08,8.470801848280714e-07,0.0,7.505746114658699e-08,1.70878968940066e-08,0.0
29,1800.0,1800,5.795273438652668e-08,5.795273427146079e-08,8.47858694698268e-07,0.0,7.505206412347538e-08,1.7099329959576427e-08,0.0
30,1860.0,1860,5.7936492643693716e-08,5.793649252801742e-08,8.48636937504782e-07,0.0,7.50470737283148e-08,1.7110581308472616e-08,0.0
31,1920.0,1920,5.792082657766829e-08,5.792082646140786e-08,8.49414922039271e-07,0.0,7.504247704778686e-08,1.7121650695136266e-08,0.0
32,1980.0,1980,5.7905724422750856e-08,5.790572430593497e-08,8.501926569146319e-07,0.0,7.503826212054284e-08,1.7132537923919703e-08,0.0
33,2040.0,2040,5.789117527831758e-08,5.7891175160972515e-08,8.509701505775212e-07,0.0,7.503441789969178e-08,1.7143242848563256e-08,0.0
34,2100.0,2100,5.78771690736998e-08,5.787716895584885e-08,8.517474113205291e-07,0.0,7.503093421726065e-08,1.7153765371764058e-08,0.0
