,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.874483187701444e-08,2.874483172842779e-08,4.892232950417165e-07,0.0,4.9065760456128394e-08,2.032092887304049e-08,1.1523531570459833e-06
1,120.0,120,2.873847724537374e-08,2.8738477096211573e-08,4.89579698356595e-07,0.0,4.9061128403967065e-08,2.032265145367028e-08,0.03287671232876712
2,180.0,180,2.873214992540544e-08,2.8732149775675004e-08,4.89936007286382e-07,0.0,4.905651682863758e-08,2.0324367199447756e-08,0.04323985936321764
3,240.0,240,2.8725849870820193e-08,2.872584972052721e-08,4.90292222235805e-07,0.0,4.905192568940575e-08,2.0326076115925654e-08,0.023148148148148147
4,300.0,300,2.8719577035585928e-08,2.8719576884737943e-08,4.906483436087807e-07,0.0,4.9047354945767207e-08,2.0327778208631385e-08,0.03205546181136265
5,360.0,360,2.8713331373934212e-08,2.8713331222537555e-08,4.910043718086272e-07,0.0,4.904280455744926e-08,2.032947348306581e-08,0.12
6,420.0,420,2.8707112840353592e-08,2.87071126884143e-08,4.913603072379388e-07,0.0,4.903827448441507e-08,2.0331161944698123e-08,0.0
7,480.0,480,2.870092138958781e-08,2.870092123711252e-08,4.917161502986632e-07,0.0,4.903376468685104e-08,2.0332843598972477e-08,0.0
8,540.0,540,2.8694756976641205e-08,2.8694756823635043e-08,4.920719013921496e-07,0.0,4.9029275125177004e-08,2.0334518451306187e-08,0.0
9,600.0,600,2.8688619556771195e-08,2.86886194032417e-08,4.924275609189555e-07,0.0,4.902480576003722e-08,2.0336186507086095e-08,0.0
10,660.0,660,2.868250908548735e-08,2.8682508931439954e-08,4.927831292791078e-07,0.0,4.9020356552303386e-08,2.0337847771672205e-08,0.0
11,720.0,720,2.8676425518555037e-08,2.867642536399577e-08,4.931386068719384e-07,0.0,4.90159274630734e-08,2.033950225040069e-08,0.0
12,780.0,780,2.8670368811989672e-08,2.8670368656924267e-08,4.934939940961227e-07,0.0,4.901151845367142e-08,2.034114994857605e-08,0.0
13,840.0,840,2.8664338922057626e-08,2.8664338766490606e-08,4.938492913496993e-07,0.0,4.9007129485639354e-08,2.0342790871477747e-08,0.0
14,900.0,900,2.8658335805268385e-08,2.86583356492085e-08,4.942044990300693e-07,0.0,4.900276052073931e-08,2.03444250243575e-08,0.0
15,960.0,960,2.865235941839205e-08,2.865235926184201e-08,4.945596175340456e-07,0.0,4.899841152096806e-08,2.034605241244229e-08,0.0
16,1020.0,1020,2.864640971843459e-08,2.864640956140194e-08,4.949146472577169e-07,0.0,4.899408244853112e-08,2.034767304092713e-08,0.0
17,1080.0,1080,2.8640486662651133e-08,2.8640486505141e-08,4.952695885966215e-07,0.0,4.898977326584755e-08,2.0349286914982887e-08,0.0
18,1140.0,1140,2.8634590208540216e-08,2.8634590050558632e-08,4.956244419456224e-07,0.0,4.898548393556384e-08,2.035089403975541e-08,0.0
19,1200.0,1200,2.8628720313847714e-08,2.8628720155398902e-08,4.959792076989937e-07,0.0,4.8981214420540644e-08,2.0352494420357363e-08,0.0
20,1260.0,1260,2.8622876936556592e-08,2.862287677764749e-08,4.963338862503628e-07,0.0,4.897696468385157e-08,2.0354088061885117e-08,0.0
21,1320.0,1320,2.8617060034896242e-08,2.861705987553198e-08,4.966884779928069e-07,0.0,4.897273468879403e-08,2.0355674969397645e-08,0.0
22,1380.0,1380,2.8611269567332236e-08,2.8611269407516127e-08,4.970429833187177e-07,0.0,4.89685243988621e-08,2.0357255147932207e-08,0.0
23,1440.0,1440,2.8605505492569037e-08,2.8605505332309527e-08,4.973974026199083e-07,0.0,4.8964333777776686e-08,2.035882860250011e-08,0.0
24,1500.0,1500,2.8599767769554827e-08,2.8599767608854935e-08,4.97751736287612e-07,0.0,4.89601627894626e-08,2.036039533808251e-08,0.0
25,1560.0,1560,2.8594056357467633e-08,2.8594056196333693e-08,4.981059847124256e-07,0.0,4.895601139806364e-08,2.0361955359641252e-08,0.0
26,1620.0,1620,2.858837121572649e-08,2.8588371054161818e-08,4.984601482843857e-07,0.0,4.895187956792569e-08,2.0363508672103192e-08,0.0
27,1680.0,1680,2.8582712303977853e-08,2.858271214198939e-08,4.988142273929115e-07,0.0,4.894776726359734e-08,2.0365055280373476e-08,0.0
28,1740.0,1740,2.8577079582119443e-08,2.8577079419710805e-08,4.991682224268236e-07,0.0,4.894367444985821e-08,2.0366595189332202e-08,0.0
29,1800.0,1800,2.8571473010262238e-08,2.857147284743946e-08,4.99522133774392e-07,0.0,4.893960109166833e-08,2.0368128403829617e-08,0.0
30,1860.0,1860,2.856589254875972e-08,2.856589238552612e-08,4.998759618232794e-07,0.0,4.893554715420668e-08,2.036965492869183e-08,0.0
31,1920.0,1920,2.85603381581907e-08,2.856033799455291e-08,5.002297069605882e-07,0.0,4.893151260285859e-08,2.0371174768720222e-08,0.0
32,1980.0,1980,2.8554809799371964e-08,2.8554809635334213e-08,5.00583369572803e-07,0.0,4.89274974032036e-08,2.037268792868571e-08,0.0
33,2040.0,2040,2.8549307433345932e-08,2.8549307268913044e-08,5.009369500458972e-07,0.0,4.8923501521037255e-08,2.0374194413339594e-08,0.0
34,2100.0,2100,2.8543831021374304e-08,2.8543830856551704e-08,5.012904487652548e-07,0.0,4.8919524922346926e-08,2.0375694227401213e-08,0.0
35,2160.0,2160,2.8538380524965212e-08,2.8538380359755618e-08,5.016438661156526e-07,0.0,4.8915567573331115e-08,2.0377187375567283e-08,0.0
36,2220.0,2220,2.8532955905831596e-08,2.853295574024044e-08,5.019972024813645e-07,0.0,4.891162944037838e-08,2.037867386251098e-08,0.0
37,2280.0,2280,2.8527557125927707e-08,2.8527556959960415e-08,5.023504582460378e-07,0.0,4.890771049008355e-08,2.0380153692875936e-08,0.0
38,2340.0,2340,2.8522184147423158e-08,2.852218398108305e-08,5.02703633792856e-07,0.0,4.8903810689238774e-08,2.038162687127893e-08,0.0
39,2400.0,2400,2.8516836932717404e-08,2.8516836766009604e-08,5.030567295043755e-07,0.0,4.889993000482921e-08,2.038309340231442e-08,0.0
40,2460.0,2460,2.8511515444424964e-08,2.851151527735551e-08,5.034097457626216e-07,0.0,4.8896068404051774e-08,2.0384553290553334e-08,0.0
41,2520.0,2520,2.8506219645390204e-08,2.8506219477959997e-08,5.037626829491178e-07,0.0,4.8892225854278925e-08,2.0386006540535544e-08,0.0
42,2580.0,2580,2.8500949498671343e-08,2.8500949330887626e-08,5.041155414447699e-07,0.0,4.8888402323093065e-08,2.038745315677949e-08,0.0
43,2640.0,2640,2.8495704967553736e-08,2.849570479941801e-08,5.044683216300203e-07,0.0,4.888459777827326e-08,2.0388893143778288e-08,0.0
44,2700.0,2700,2.8490486015535976e-08,2.8490485847054886e-08,5.048210238847132e-07,0.0,4.888081218778075e-08,2.0390326505996992e-08,0.0
45,2760.0,2760,2.848529260633717e-08,2.8485292437513727e-08,5.051736485881614e-07,0.0,4.88770455197801e-08,2.0391753247879552e-08,0.0
46,2820.0,2820,2.8480124703893886e-08,2.848012453473231e-08,5.055261961192439e-07,0.0,4.8873297742619244e-08,2.039317337383914e-08,0.0
47,2880.0,2880,2.8474982272355953e-08,2.847498210286168e-08,5.058786668561928e-07,0.0,4.8869568824847005e-08,2.0394586888271446e-08,0.0
48,2940.0,2940,2.8469865276095802e-08,2.8469865106272144e-08,5.062310611767767e-07,0.0,4.8865858735194406e-08,2.0395993795538668e-08,0.0
49,3000.0,3000,2.8464773679695498e-08,2.8464773509545475e-08,5.065833794582626e-07,0.0,4.8862167442586105e-08,2.039739409998491e-08,0.0
50,3060.0,3060,2.8459707447951568e-08,2.84597072774794e-08,5.069356220773672e-07,0.0,4.8858494916139816e-08,2.0398787805926532e-08,0.0
51,3120.0,3120,2.8454666545877108e-08,2.8454666375087926e-08,5.072877894102375e-07,0.0,4.8854841125157226e-08,2.0400174917653638e-08,0.0
52,3180.0,3180,2.844965093869395e-08,2.844965076759077e-08,5.076398818326446e-07,0.0,4.885120603912827e-08,2.0401555439435836e-08,0.0
53,3240.0,3240,2.8444660591836867e-08,2.8444660420424517e-08,5.079918997197605e-07,0.0,4.884758962773349e-08,2.0402929375516183e-08,0.0
