,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.3304295654147581e-06,1.3304295667548735e-06,2.398978194092851e-05,0.0,2.095301456772707e-06,7.648718885677358e-07,4.477012224788772e-05
1,120.0,120,1.3305011648478565e-06,1.330501166192216e-06,2.4006717708789718e-05,0.0,2.0953588322325834e-06,7.648576645859911e-07,0.03287671232876712
2,180.0,180,1.330575640584925e-06,1.3305756419340335e-06,2.40236545269545e-05,0.0,2.0954188383455317e-06,7.648431949522696e-07,0.04323985936321764
3,240.0,240,1.3306529975966457e-06,1.3306529989510308e-06,2.404059243683058e-05,0.0,2.0954814805126424e-06,7.64828480097118e-07,0.023148148148148147
4,300.0,300,1.3307332414371541e-06,1.3307332427973207e-06,2.405753147989798e-05,0.0,2.0955467649536125e-06,7.648135206861202e-07,0.03205546181136265
5,360.0,360,1.3308163782434878e-06,1.3308163796098943e-06,2.4074471697715284e-05,0.0,2.0956146987077067e-06,7.647983176213431e-07,0.12
6,420.0,420,1.3309024147358615e-06,1.3309024161090357e-06,2.409141313192146e-05,0.0,2.095685289635135e-06,7.64782872042885e-07,0.0
7,480.0,480,1.3309913582181036e-06,1.3309913595985274e-06,2.410835582425018e-05,0.0,2.095758546420402e-06,7.647671853313536e-07,0.0
8,540.0,540,1.3310832165800418e-06,1.331083217968197e-06,2.412529981653679e-05,0.0,2.0958344785761614e-06,7.647512591097234e-07,0.0
9,600.0,600,1.33117799829849e-06,1.3311779996948812e-06,2.414224515072089e-05,0.0,2.0959130964475974e-06,7.647350952462045e-07,0.0
10,660.0,660,1.3312757124415604e-06,1.3312757138466926e-06,2.4159191868859536e-05,0.0,2.095994411219146e-06,7.647186958572359e-07,0.0
11,720.0,720,1.3313763686711655e-06,1.3313763700854513e-06,2.4176140013134218e-05,0.0,2.0960784349206003e-06,7.647020633107545e-07,0.0
12,780.0,780,1.331479977247995e-06,1.331479978672031e-06,2.4193089625856372e-05,0.0,2.0961651804363747e-06,7.646852002300501e-07,0.0
13,840.0,840,1.3315865490363802e-06,1.3315865504706481e-06,2.4210040749475087e-05,0.0,2.0962546615125976e-06,7.646681094975038e-07,0.0
14,900.0,900,1.331696095509548e-06,1.3316960969544839e-06,2.4226993426587006e-05,0.0,2.0963468927690615e-06,7.646507942594068e-07,0.0
15,960.0,960,1.3318086287565026e-06,1.3318086302126799e-06,2.4243947699945878e-05,0.0,2.096441889709571e-06,7.646332579305481e-07,0.0
16,1020.0,1020,1.3319241614885872e-06,1.3319241629564877e-06,2.4260903612464762e-05,0.0,2.0965396687341714e-06,7.646155041995828e-07,0.0
17,1080.0,1080,1.3320427070473764e-06,1.332042708527482e-06,2.4277861207229606e-05,0.0,2.096640247152728e-06,7.6459753703486e-07,0.0
18,1140.0,1140,1.332164279412911e-06,1.3321642809057952e-06,2.4294820527506215e-05,0.0,2.0967436431991283e-06,7.645793606902489e-07,0.0
19,1200.0,1200,1.3322888932121652e-06,1.3322888947182406e-06,2.4311781616746503e-05,0.0,2.0968498760467224e-06,7.645609797121371e-07,0.0
20,1260.0,1260,1.3324165637289555e-06,1.3324165652487731e-06,2.4328744518599127e-05,0.0,2.09695896582539e-06,7.645423989464616e-07,0.0
21,1320.0,1320,1.3325473069140597e-06,1.332547308448147e-06,2.434570927691647e-05,0.0,2.097070933638932e-06,7.645236235464057e-07,0.0
22,1380.0,1380,1.3326811393955625e-06,1.3326811409444012e-06,2.4362675935766385e-05,0.0,2.0971858015844083e-06,7.64504658980819e-07,0.0
23,1440.0,1440,1.3328180784900745e-06,1.3328180800542384e-06,2.437964453943549e-05,0.0,2.0973035927715485e-06,7.644855110429232e-07,0.0
24,1500.0,1500,1.3329581422150057e-06,1.3329581437949306e-06,2.4396615132444596e-05,0.0,2.0974243313452793e-06,7.644661858600975e-07,0.0
25,1560.0,1560,1.3331013492998763e-06,1.3331013508961126e-06,2.441358775955311e-05,0.0,2.0975480425066704e-06,7.644466899039493e-07,0.0
