time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
11700,435,optimal,23,46.45028205283281,0.0005196,0.0110836,ECOS,"[6.07823972e-03 5.46889180e-03 4.87082991e-03 4.29302622e-03
 3.74239855e-03 3.22405208e-03 2.74151157e-03 2.29694051e-03
 1.89134510e-03 1.52475834e-03 1.19642898e-03 9.04945347e-04
 6.48384670e-04 4.24458455e-04 2.30622332e-04 6.40657292e-05
 1.88692643e-06 1.67936289e-06 2.22415321e-06 2.01519052e-06
 1.82862864e-06 1.91058320e-06 2.00093887e-06 2.03810876e-06
 2.04297166e-06 2.03202515e-06 2.01879351e-06 2.01162874e-06
 2.01462054e-06 2.03217758e-06]","[6.07823972e-03 5.46889180e-03 4.87082991e-03 4.29302622e-03
 3.74239855e-03 3.22405208e-03 2.74151157e-03 2.29694051e-03
 1.89134510e-03 1.52475834e-03 1.19642898e-03 9.04945347e-04
 6.48384670e-04 4.24458455e-04 2.30622332e-04 6.40657292e-05
 1.88692643e-06 1.67936289e-06 2.22415321e-06 2.01519052e-06
 1.82862864e-06 1.91058320e-06 2.00093887e-06 2.03810876e-06
 2.04297166e-06 2.03202515e-06 2.01879351e-06 2.01162874e-06
 2.01462054e-06 2.03217758e-06]","[[6.07823972e-03 5.46889180e-03 4.87082991e-03 4.29302622e-03
  3.74239855e-03 3.22405208e-03 2.74151157e-03 2.29694051e-03
  1.89134510e-03 1.52475834e-03 1.19642898e-03 9.04945347e-04
  6.48384670e-04 4.24458455e-04 2.30622332e-04 6.40657292e-05
  1.88692643e-06 1.67936289e-06 2.22415321e-06 2.01519052e-06
  1.82862864e-06 1.91058320e-06 2.00093887e-06 2.03810876e-06
  2.04297166e-06 2.03202515e-06 2.01879351e-06 2.01162874e-06
  2.01462054e-06 2.03217758e-06]]","[[6.07823972e-03 5.46889180e-03 4.87082991e-03 4.29302622e-03
  3.74239855e-03 3.22405208e-03 2.74151157e-03 2.29694051e-03
  1.89134510e-03 1.52475834e-03 1.19642898e-03 9.04945347e-04
  6.48384670e-04 4.24458455e-04 2.30622332e-04 6.40657292e-05
  1.88692643e-06 1.67936289e-06 2.22415321e-06 2.01519052e-06
  1.82862864e-06 1.91058320e-06 2.00093887e-06 2.03810876e-06
  2.04297166e-06 2.03202515e-06 2.01879351e-06 2.01162874e-06
  2.01462054e-06 2.03217758e-06]]"
11760,435,optimal,24,17.84700802397422,0.0005519,0.011757,ECOS,"[3.49366185e-03 3.14341959e-03 2.79966452e-03 2.46755352e-03
 2.15106282e-03 1.85312672e-03 1.57577121e-03 1.32023989e-03
 1.08711112e-03 8.76406077e-04 6.87686503e-04 5.20143856e-04
 3.72679559e-04 2.43976595e-04 1.32560577e-04 3.68816529e-05
 1.08703482e-06 1.81113652e-06 1.43497515e-06 1.43237393e-06
 1.44841824e-06 1.45581930e-06 1.45703051e-06 1.45602761e-06
 1.45531548e-06 1.45399568e-06 1.45381865e-06 1.45322578e-06
 1.45338791e-06 1.45396110e-06]","[3.49366185e-03 3.14341959e-03 2.79966452e-03 2.46755352e-03
 2.15106282e-03 1.85312672e-03 1.57577121e-03 1.32023989e-03
 1.08711112e-03 8.76406077e-04 6.87686503e-04 5.20143856e-04
 3.72679559e-04 2.43976595e-04 1.32560577e-04 3.68816529e-05
 1.08703482e-06 1.81113652e-06 1.43497515e-06 1.43237393e-06
 1.44841824e-06 1.45581930e-06 1.45703051e-06 1.45602761e-06
 1.45531548e-06 1.45399568e-06 1.45381865e-06 1.45322578e-06
 1.45338791e-06 1.45396110e-06]","[[3.49366185e-03 3.14341959e-03 2.79966452e-03 2.46755352e-03
  2.15106282e-03 1.85312672e-03 1.57577121e-03 1.32023989e-03
  1.08711112e-03 8.76406077e-04 6.87686503e-04 5.20143856e-04
  3.72679559e-04 2.43976595e-04 1.32560577e-04 3.68816529e-05
  1.08703482e-06 1.81113652e-06 1.43497515e-06 1.43237393e-06
  1.44841824e-06 1.45581930e-06 1.45703051e-06 1.45602761e-06
  1.45531548e-06 1.45399568e-06 1.45381865e-06 1.45322578e-06
  1.45338791e-06 1.45396110e-06]]","[[3.49366185e-03 3.14341959e-03 2.79966452e-03 2.46755352e-03
  2.15106282e-03 1.85312672e-03 1.57577121e-03 1.32023989e-03
  1.08711112e-03 8.76406077e-04 6.87686503e-04 5.20143856e-04
  3.72679559e-04 2.43976595e-04 1.32560577e-04 3.68816529e-05
  1.08703482e-06 1.81113652e-06 1.43497515e-06 1.43237393e-06
  1.44841824e-06 1.45581930e-06 1.45703051e-06 1.45602761e-06
  1.45531548e-06 1.45399568e-06 1.45381865e-06 1.45322578e-06
  1.45338791e-06 1.45396110e-06]]"
11820,435,optimal,25,3.2900180521041245,0.0005133,0.0367659,ECOS,"[3.47565219e-07 3.48443713e-07 3.49791470e-07 3.51420233e-07
 3.52355836e-07 3.52402285e-07 3.53556100e-07 3.56183194e-07
 3.49994522e-07 3.40614353e-07 3.20792858e-07 3.20291160e-07
 3.35205957e-07 3.33637383e-07 3.22227482e-07 4.14244554e-07
 3.54164687e-07 3.06569538e-07 3.00850445e-07 3.19920903e-07
 3.43773711e-07 3.60128494e-07 3.66057105e-07 3.64427183e-07
 3.60139918e-07 3.56808359e-07 3.55513101e-07 3.54862175e-07
 3.55030035e-07 3.56761970e-07]","[3.47565219e-07 3.48443713e-07 3.49791470e-07 3.51420233e-07
 3.52355836e-07 3.52402285e-07 3.53556100e-07 3.56183194e-07
 3.49994522e-07 3.40614353e-07 3.20792858e-07 3.20291160e-07
 3.35205957e-07 3.33637383e-07 3.22227482e-07 4.14244554e-07
 3.54164687e-07 3.06569538e-07 3.00850445e-07 3.19920903e-07
 3.43773711e-07 3.60128494e-07 3.66057105e-07 3.64427183e-07
 3.60139918e-07 3.56808359e-07 3.55513101e-07 3.54862175e-07
 3.55030035e-07 3.56761970e-07]","[[3.47565219e-07 3.48443713e-07 3.49791470e-07 3.51420233e-07
  3.52355836e-07 3.52402285e-07 3.53556100e-07 3.56183194e-07
  3.49994522e-07 3.40614353e-07 3.20792858e-07 3.20291160e-07
  3.35205957e-07 3.33637383e-07 3.22227482e-07 4.14244554e-07
  3.54164687e-07 3.06569538e-07 3.00850445e-07 3.19920903e-07
  3.43773711e-07 3.60128494e-07 3.66057105e-07 3.64427183e-07
  3.60139918e-07 3.56808359e-07 3.55513101e-07 3.54862175e-07
  3.55030035e-07 3.56761970e-07]]","[[3.47565219e-07 3.48443713e-07 3.49791470e-07 3.51420233e-07
  3.52355836e-07 3.52402285e-07 3.53556100e-07 3.56183194e-07
  3.49994522e-07 3.40614353e-07 3.20792858e-07 3.20291160e-07
  3.35205957e-07 3.33637383e-07 3.22227482e-07 4.14244554e-07
  3.54164687e-07 3.06569538e-07 3.00850445e-07 3.19920903e-07
  3.43773711e-07 3.60128494e-07 3.66057105e-07 3.64427183e-07
  3.60139918e-07 3.56808359e-07 3.55513101e-07 3.54862175e-07
  3.55030035e-07 3.56761970e-07]]"
11880,435,optimal,25,13.60811093236932,0.0003714,0.0086477,ECOS,"[9.22493983e-07 9.22475637e-07 9.22565435e-07 9.22565866e-07
 9.22609207e-07 9.22723069e-07 9.22758924e-07 9.23039727e-07
 9.23246298e-07 9.23653417e-07 9.24583209e-07 9.25907450e-07
 9.28043451e-07 9.31536644e-07 9.36007457e-07 9.41030547e-07
 9.44691245e-07 9.44171448e-07 9.35226411e-07 9.16860878e-07
 8.95529440e-07 8.96800518e-07 9.68632572e-07 1.24462762e-06
 9.66585641e-07 7.89892365e-07 7.91899182e-07 9.36709552e-07
 9.13155985e-07 8.87628052e-07]","[9.22493983e-07 9.22475637e-07 9.22565435e-07 9.22565866e-07
 9.22609207e-07 9.22723069e-07 9.22758924e-07 9.23039727e-07
 9.23246298e-07 9.23653417e-07 9.24583209e-07 9.25907450e-07
 9.28043451e-07 9.31536644e-07 9.36007457e-07 9.41030547e-07
 9.44691245e-07 9.44171448e-07 9.35226411e-07 9.16860878e-07
 8.95529440e-07 8.96800518e-07 9.68632572e-07 1.24462762e-06
 9.66585641e-07 7.89892365e-07 7.91899182e-07 9.36709552e-07
 9.13155985e-07 8.87628052e-07]","[[9.22493983e-07 9.22475637e-07 9.22565435e-07 9.22565866e-07
  9.22609207e-07 9.22723069e-07 9.22758924e-07 9.23039727e-07
  9.23246298e-07 9.23653417e-07 9.24583209e-07 9.25907450e-07
  9.28043451e-07 9.31536644e-07 9.36007457e-07 9.41030547e-07
  9.44691245e-07 9.44171448e-07 9.35226411e-07 9.16860878e-07
  8.95529440e-07 8.96800518e-07 9.68632572e-07 1.24462762e-06
  9.66585641e-07 7.89892365e-07 7.91899182e-07 9.36709552e-07
  9.13155985e-07 8.87628052e-07]]","[[9.22493983e-07 9.22475637e-07 9.22565435e-07 9.22565866e-07
  9.22609207e-07 9.22723069e-07 9.22758924e-07 9.23039727e-07
  9.23246298e-07 9.23653417e-07 9.24583209e-07 9.25907450e-07
  9.28043451e-07 9.31536644e-07 9.36007457e-07 9.41030547e-07
  9.44691245e-07 9.44171448e-07 9.35226411e-07 9.16860878e-07
  8.95529440e-07 8.96800518e-07 9.68632572e-07 1.24462762e-06
  9.66585641e-07 7.89892365e-07 7.91899182e-07 9.36709552e-07
  9.13155985e-07 8.87628052e-07]]"
11940,435,optimal,22,84.47998034354217,0.0005444,0.0097779,ECOS,"[3.59687215e-06 3.59684347e-06 3.59713449e-06 3.59787768e-06
 3.59914203e-06 3.60107518e-06 3.60394557e-06 3.60804958e-06
 3.61383781e-06 3.62177765e-06 3.63254283e-06 3.64648472e-06
 3.66365723e-06 3.68313339e-06 3.70245161e-06 3.71642944e-06
 3.71611745e-06 3.68768840e-06 3.61471418e-06 3.48727310e-06
 3.32337602e-06 3.21118522e-06 3.37414638e-06 4.05203164e-06
 4.62204707e-06 3.06550674e-06 3.15182376e-06 3.52579717e-06
 3.52629831e-06 3.45933133e-06]","[3.59687215e-06 3.59684347e-06 3.59713449e-06 3.59787768e-06
 3.59914203e-06 3.60107518e-06 3.60394557e-06 3.60804958e-06
 3.61383781e-06 3.62177765e-06 3.63254283e-06 3.64648472e-06
 3.66365723e-06 3.68313339e-06 3.70245161e-06 3.71642944e-06
 3.71611745e-06 3.68768840e-06 3.61471418e-06 3.48727310e-06
 3.32337602e-06 3.21118522e-06 3.37414638e-06 4.05203164e-06
 4.62204707e-06 3.06550674e-06 3.15182376e-06 3.52579717e-06
 3.52629831e-06 3.45933133e-06]","[[3.59687215e-06 3.59684347e-06 3.59713449e-06 3.59787768e-06
  3.59914203e-06 3.60107518e-06 3.60394557e-06 3.60804958e-06
  3.61383781e-06 3.62177765e-06 3.63254283e-06 3.64648472e-06
  3.66365723e-06 3.68313339e-06 3.70245161e-06 3.71642944e-06
  3.71611745e-06 3.68768840e-06 3.61471418e-06 3.48727310e-06
  3.32337602e-06 3.21118522e-06 3.37414638e-06 4.05203164e-06
  4.62204707e-06 3.06550674e-06 3.15182376e-06 3.52579717e-06
  3.52629831e-06 3.45933133e-06]]","[[3.59687215e-06 3.59684347e-06 3.59713449e-06 3.59787768e-06
  3.59914203e-06 3.60107518e-06 3.60394557e-06 3.60804958e-06
  3.61383781e-06 3.62177765e-06 3.63254283e-06 3.64648472e-06
  3.66365723e-06 3.68313339e-06 3.70245161e-06 3.71642944e-06
  3.71611745e-06 3.68768840e-06 3.61471418e-06 3.48727310e-06
  3.32337602e-06 3.21118522e-06 3.37414638e-06 4.05203164e-06
  4.62204707e-06 3.06550674e-06 3.15182376e-06 3.52579717e-06
  3.52629831e-06 3.45933133e-06]]"
12000,435,optimal,22,213.92570447751902,0.0004957,0.010066,ECOS,"[5.96439423e-06 5.96420043e-06 5.96458880e-06 5.96561617e-06
 5.96741579e-06 5.97024152e-06 5.97436814e-06 5.98044966e-06
 5.98938247e-06 6.00229267e-06 6.02052190e-06 6.04474612e-06
 6.07441466e-06 6.10628014e-06 6.13334459e-06 6.14390140e-06
 6.12214363e-06 6.05235425e-06 5.92923082e-06 5.77588160e-06
 5.66829449e-06 5.76743871e-06 6.32407681e-06 7.53355931e-06
 6.40343195e-06 4.11145865e-06 4.69460469e-06 5.97254626e-06
 5.87840192e-06 5.68769710e-06]","[5.96439423e-06 5.96420043e-06 5.96458880e-06 5.96561617e-06
 5.96741579e-06 5.97024152e-06 5.97436814e-06 5.98044966e-06
 5.98938247e-06 6.00229267e-06 6.02052190e-06 6.04474612e-06
 6.07441466e-06 6.10628014e-06 6.13334459e-06 6.14390140e-06
 6.12214363e-06 6.05235425e-06 5.92923082e-06 5.77588160e-06
 5.66829449e-06 5.76743871e-06 6.32407681e-06 7.53355931e-06
 6.40343195e-06 4.11145865e-06 4.69460469e-06 5.97254626e-06
 5.87840192e-06 5.68769710e-06]","[[5.96439423e-06 5.96420043e-06 5.96458880e-06 5.96561617e-06
  5.96741579e-06 5.97024152e-06 5.97436814e-06 5.98044966e-06
  5.98938247e-06 6.00229267e-06 6.02052190e-06 6.04474612e-06
  6.07441466e-06 6.10628014e-06 6.13334459e-06 6.14390140e-06
  6.12214363e-06 6.05235425e-06 5.92923082e-06 5.77588160e-06
  5.66829449e-06 5.76743871e-06 6.32407681e-06 7.53355931e-06
  6.40343195e-06 4.11145865e-06 4.69460469e-06 5.97254626e-06
  5.87840192e-06 5.68769710e-06]]","[[5.96439423e-06 5.96420043e-06 5.96458880e-06 5.96561617e-06
  5.96741579e-06 5.97024152e-06 5.97436814e-06 5.98044966e-06
  5.98938247e-06 6.00229267e-06 6.02052190e-06 6.04474612e-06
  6.07441466e-06 6.10628014e-06 6.13334459e-06 6.14390140e-06
  6.12214363e-06 6.05235425e-06 5.92923082e-06 5.77588160e-06
  5.66829449e-06 5.76743871e-06 6.32407681e-06 7.53355931e-06
  6.40343195e-06 4.11145865e-06 4.69460469e-06 5.97254626e-06
  5.87840192e-06 5.68769710e-06]]"
12060,435,optimal,24,394.47880805899234,0.0003188,0.0102746,ECOS,"[5.17026427e-06 5.17231793e-06 5.18138768e-06 5.20132069e-06
 5.23285927e-06 5.27213180e-06 5.31121647e-06 5.33971597e-06
 5.34591035e-06 5.31718409e-06 5.24165055e-06 5.11267498e-06
 4.93648093e-06 4.74512997e-06 4.61737883e-06 4.68242194e-06
 5.01945202e-06 5.53921536e-06 6.56577223e-06 5.83338552e-06
 5.06500536e-06 4.89932662e-06 4.50066351e-06 4.94837503e-06
 5.19115622e-06 5.25406064e-06 5.15150074e-06 5.13677807e-06
 5.08662802e-06 5.06056189e-06]","[5.17026427e-06 5.17231793e-06 5.18138768e-06 5.20132069e-06
 5.23285927e-06 5.27213180e-06 5.31121647e-06 5.33971597e-06
 5.34591035e-06 5.31718409e-06 5.24165055e-06 5.11267498e-06
 4.93648093e-06 4.74512997e-06 4.61737883e-06 4.68242194e-06
 5.01945202e-06 5.53921536e-06 6.56577223e-06 5.83338552e-06
 5.06500536e-06 4.89932662e-06 4.50066351e-06 4.94837503e-06
 5.19115622e-06 5.25406064e-06 5.15150074e-06 5.13677807e-06
 5.08662802e-06 5.06056189e-06]","[[5.17026427e-06 5.17231793e-06 5.18138768e-06 5.20132069e-06
  5.23285927e-06 5.27213180e-06 5.31121647e-06 5.33971597e-06
  5.34591035e-06 5.31718409e-06 5.24165055e-06 5.11267498e-06
  4.93648093e-06 4.74512997e-06 4.61737883e-06 4.68242194e-06
  5.01945202e-06 5.53921536e-06 6.56577223e-06 5.83338552e-06
  5.06500536e-06 4.89932662e-06 4.50066351e-06 4.94837503e-06
  5.19115622e-06 5.25406064e-06 5.15150074e-06 5.13677807e-06
  5.08662802e-06 5.06056189e-06]]","[[5.17026427e-06 5.17231793e-06 5.18138768e-06 5.20132069e-06
  5.23285927e-06 5.27213180e-06 5.31121647e-06 5.33971597e-06
  5.34591035e-06 5.31718409e-06 5.24165055e-06 5.11267498e-06
  4.93648093e-06 4.74512997e-06 4.61737883e-06 4.68242194e-06
  5.01945202e-06 5.53921536e-06 6.56577223e-06 5.83338552e-06
  5.06500536e-06 4.89932662e-06 4.50066351e-06 4.94837503e-06
  5.19115622e-06 5.25406064e-06 5.15150074e-06 5.13677807e-06
  5.08662802e-06 5.06056189e-06]]"
12120,435,optimal,22,616.7755562981363,0.0004607,0.0096334,ECOS,"[1.01427128e-05 1.01671588e-05 1.01948055e-05 1.02270932e-05
 1.02603067e-05 1.02903508e-05 1.03143936e-05 1.03308467e-05
 1.03390587e-05 1.03390191e-05 1.03312026e-05 1.03165725e-05
 1.02966706e-05 1.02737944e-05 1.02512990e-05 1.02340099e-05
 1.02286557e-05 1.02442187e-05 1.02917323e-05 1.03827351e-05
 1.05243653e-05 1.07071645e-05 1.08753625e-05 1.08514016e-05
 1.01144741e-05 6.56578312e-06 8.89073057e-06 1.02130511e-05
 1.00360804e-05 9.50828140e-06]","[1.01427128e-05 1.01671588e-05 1.01948055e-05 1.02270932e-05
 1.02603067e-05 1.02903508e-05 1.03143936e-05 1.03308467e-05
 1.03390587e-05 1.03390191e-05 1.03312026e-05 1.03165725e-05
 1.02966706e-05 1.02737944e-05 1.02512990e-05 1.02340099e-05
 1.02286557e-05 1.02442187e-05 1.02917323e-05 1.03827351e-05
 1.05243653e-05 1.07071645e-05 1.08753625e-05 1.08514016e-05
 1.01144741e-05 6.56578312e-06 8.89073057e-06 1.02130511e-05
 1.00360804e-05 9.50828140e-06]","[[1.01427128e-05 1.01671588e-05 1.01948055e-05 1.02270932e-05
  1.02603067e-05 1.02903508e-05 1.03143936e-05 1.03308467e-05
  1.03390587e-05 1.03390191e-05 1.03312026e-05 1.03165725e-05
  1.02966706e-05 1.02737944e-05 1.02512990e-05 1.02340099e-05
  1.02286557e-05 1.02442187e-05 1.02917323e-05 1.03827351e-05
  1.05243653e-05 1.07071645e-05 1.08753625e-05 1.08514016e-05
  1.01144741e-05 6.56578312e-06 8.89073057e-06 1.02130511e-05
  1.00360804e-05 9.50828140e-06]]","[[1.01427128e-05 1.01671588e-05 1.01948055e-05 1.02270932e-05
  1.02603067e-05 1.02903508e-05 1.03143936e-05 1.03308467e-05
  1.03390587e-05 1.03390191e-05 1.03312026e-05 1.03165725e-05
  1.02966706e-05 1.02737944e-05 1.02512990e-05 1.02340099e-05
  1.02286557e-05 1.02442187e-05 1.02917323e-05 1.03827351e-05
  1.05243653e-05 1.07071645e-05 1.08753625e-05 1.08514016e-05
  1.01144741e-05 6.56578312e-06 8.89073057e-06 1.02130511e-05
  1.00360804e-05 9.50828140e-06]]"
12180,435,optimal,25,869.982774768869,0.0003354,0.0107415,ECOS,"[1.11690680e-05 1.11698450e-05 1.11706084e-05 1.11713119e-05
 1.11719226e-05 1.11724916e-05 1.11731848e-05 1.11744422e-05
 1.11770483e-05 1.11823003e-05 1.11920687e-05 1.12086101e-05
 1.12337207e-05 1.12665234e-05 1.12993936e-05 1.13135959e-05
 1.12815371e-05 1.11852863e-05 1.10433520e-05 1.09052255e-05
 1.07941357e-05 1.07068288e-05 1.06781244e-05 1.05795372e-05
 1.09131728e-05 9.54280898e-06 1.05246230e-05 1.02462175e-05
 1.09595682e-05 1.09425129e-05]","[1.11690680e-05 1.11698450e-05 1.11706084e-05 1.11713119e-05
 1.11719226e-05 1.11724916e-05 1.11731848e-05 1.11744422e-05
 1.11770483e-05 1.11823003e-05 1.11920687e-05 1.12086101e-05
 1.12337207e-05 1.12665234e-05 1.12993936e-05 1.13135959e-05
 1.12815371e-05 1.11852863e-05 1.10433520e-05 1.09052255e-05
 1.07941357e-05 1.07068288e-05 1.06781244e-05 1.05795372e-05
 1.09131728e-05 9.54280898e-06 1.05246230e-05 1.02462175e-05
 1.09595682e-05 1.09425129e-05]","[[1.11690680e-05 1.11698450e-05 1.11706084e-05 1.11713119e-05
  1.11719226e-05 1.11724916e-05 1.11731848e-05 1.11744422e-05
  1.11770483e-05 1.11823003e-05 1.11920687e-05 1.12086101e-05
  1.12337207e-05 1.12665234e-05 1.12993936e-05 1.13135959e-05
  1.12815371e-05 1.11852863e-05 1.10433520e-05 1.09052255e-05
  1.07941357e-05 1.07068288e-05 1.06781244e-05 1.05795372e-05
  1.09131728e-05 9.54280898e-06 1.05246230e-05 1.02462175e-05
  1.09595682e-05 1.09425129e-05]]","[[1.11690680e-05 1.11698450e-05 1.11706084e-05 1.11713119e-05
  1.11719226e-05 1.11724916e-05 1.11731848e-05 1.11744422e-05
  1.11770483e-05 1.11823003e-05 1.11920687e-05 1.12086101e-05
  1.12337207e-05 1.12665234e-05 1.12993936e-05 1.13135959e-05
  1.12815371e-05 1.11852863e-05 1.10433520e-05 1.09052255e-05
  1.07941357e-05 1.07068288e-05 1.06781244e-05 1.05795372e-05
  1.09131728e-05 9.54280898e-06 1.05246230e-05 1.02462175e-05
  1.09595682e-05 1.09425129e-05]]"
12240,435,optimal,27,1142.2753655158133,0.0004481,0.0120816,ECOS,"[8.87475761e-06 8.86759385e-06 8.91508056e-06 8.99109344e-06
 9.07867701e-06 9.16428008e-06 9.23422440e-06 9.27361680e-06
 9.26584656e-06 9.19069822e-06 9.02018455e-06 8.71100195e-06
 8.18699218e-06 7.29364302e-06 5.76317186e-06 4.22518970e-06
 4.86067164e-06 6.14821088e-06 7.21367525e-06 8.04845974e-06
 8.70076107e-06 9.18302469e-06 9.49482516e-06 9.64488427e-06
 9.66004318e-06 9.58524682e-06 9.48368521e-06 9.43141106e-06
 9.46055039e-06 9.39430253e-06]","[8.87475761e-06 8.86759385e-06 8.91508056e-06 8.99109344e-06
 9.07867701e-06 9.16428008e-06 9.23422440e-06 9.27361680e-06
 9.26584656e-06 9.19069822e-06 9.02018455e-06 8.71100195e-06
 8.18699218e-06 7.29364302e-06 5.76317186e-06 4.22518970e-06
 4.86067164e-06 6.14821088e-06 7.21367525e-06 8.04845974e-06
 8.70076107e-06 9.18302469e-06 9.49482516e-06 9.64488427e-06
 9.66004318e-06 9.58524682e-06 9.48368521e-06 9.43141106e-06
 9.46055039e-06 9.39430253e-06]","[[8.87475761e-06 8.86759385e-06 8.91508056e-06 8.99109344e-06
  9.07867701e-06 9.16428008e-06 9.23422440e-06 9.27361680e-06
  9.26584656e-06 9.19069822e-06 9.02018455e-06 8.71100195e-06
  8.18699218e-06 7.29364302e-06 5.76317186e-06 4.22518970e-06
  4.86067164e-06 6.14821088e-06 7.21367525e-06 8.04845974e-06
  8.70076107e-06 9.18302469e-06 9.49482516e-06 9.64488427e-06
  9.66004318e-06 9.58524682e-06 9.48368521e-06 9.43141106e-06
  9.46055039e-06 9.39430253e-06]]","[[8.87475761e-06 8.86759385e-06 8.91508056e-06 8.99109344e-06
  9.07867701e-06 9.16428008e-06 9.23422440e-06 9.27361680e-06
  9.26584656e-06 9.19069822e-06 9.02018455e-06 8.71100195e-06
  8.18699218e-06 7.29364302e-06 5.76317186e-06 4.22518970e-06
  4.86067164e-06 6.14821088e-06 7.21367525e-06 8.04845974e-06
  8.70076107e-06 9.18302469e-06 9.49482516e-06 9.64488427e-06
  9.66004318e-06 9.58524682e-06 9.48368521e-06 9.43141106e-06
  9.46055039e-06 9.39430253e-06]]"
12300,435,optimal,24,2130.9532829033296,0.0005372,0.0130005,ECOS,"[1.23079627e-05 1.23124864e-05 1.23202685e-05 1.23332695e-05
 1.23540935e-05 1.23855700e-05 1.24299072e-05 1.24877328e-05
 1.25572484e-05 1.26337306e-05 1.27093089e-05 1.27730347e-05
 1.28107168e-05 1.28052455e-05 1.27381552e-05 1.25938127e-05
 1.23665373e-05 1.20702557e-05 1.17512211e-05 1.15066241e-05
 1.15049688e-05 1.19690275e-05 1.30590602e-05 1.48077665e-05
 1.60594561e-05 1.12238488e-05 1.01948674e-05 1.10746837e-05
 1.21929353e-05 1.18892356e-05]","[1.23079627e-05 1.23124864e-05 1.23202685e-05 1.23332695e-05
 1.23540935e-05 1.23855700e-05 1.24299072e-05 1.24877328e-05
 1.25572484e-05 1.26337306e-05 1.27093089e-05 1.27730347e-05
 1.28107168e-05 1.28052455e-05 1.27381552e-05 1.25938127e-05
 1.23665373e-05 1.20702557e-05 1.17512211e-05 1.15066241e-05
 1.15049688e-05 1.19690275e-05 1.30590602e-05 1.48077665e-05
 1.60594561e-05 1.12238488e-05 1.01948674e-05 1.10746837e-05
 1.21929353e-05 1.18892356e-05]","[[1.23079627e-05 1.23124864e-05 1.23202685e-05 1.23332695e-05
  1.23540935e-05 1.23855700e-05 1.24299072e-05 1.24877328e-05
  1.25572484e-05 1.26337306e-05 1.27093089e-05 1.27730347e-05
  1.28107168e-05 1.28052455e-05 1.27381552e-05 1.25938127e-05
  1.23665373e-05 1.20702557e-05 1.17512211e-05 1.15066241e-05
  1.15049688e-05 1.19690275e-05 1.30590602e-05 1.48077665e-05
  1.60594561e-05 1.12238488e-05 1.01948674e-05 1.10746837e-05
  1.21929353e-05 1.18892356e-05]]","[[1.23079627e-05 1.23124864e-05 1.23202685e-05 1.23332695e-05
  1.23540935e-05 1.23855700e-05 1.24299072e-05 1.24877328e-05
  1.25572484e-05 1.26337306e-05 1.27093089e-05 1.27730347e-05
  1.28107168e-05 1.28052455e-05 1.27381552e-05 1.25938127e-05
  1.23665373e-05 1.20702557e-05 1.17512211e-05 1.15066241e-05
  1.15049688e-05 1.19690275e-05 1.30590602e-05 1.48077665e-05
  1.60594561e-05 1.12238488e-05 1.01948674e-05 1.10746837e-05
  1.21929353e-05 1.18892356e-05]]"
12360,435,optimal,25,1354.6167871716902,0.0003528,0.0111121,ECOS,"[1.24437653e-05 1.25077348e-05 1.25676676e-05 1.26248714e-05
 1.26782494e-05 1.27263007e-05 1.27681169e-05 1.28034628e-05
 1.28325607e-05 1.28558883e-05 1.28739615e-05 1.28872483e-05
 1.28960903e-05 1.29006365e-05 1.29008569e-05 1.28964932e-05
 1.28871162e-05 1.28721624e-05 1.28511283e-05 1.28239434e-05
 1.27918458e-05 1.27591555e-05 1.27370303e-05 1.27508397e-05
 1.28538583e-05 1.31485566e-05 1.38194799e-05 1.53144831e-05
 1.73691921e-05 1.14921153e-05]","[1.24437653e-05 1.25077348e-05 1.25676676e-05 1.26248714e-05
 1.26782494e-05 1.27263007e-05 1.27681169e-05 1.28034628e-05
 1.28325607e-05 1.28558883e-05 1.28739615e-05 1.28872483e-05
 1.28960903e-05 1.29006365e-05 1.29008569e-05 1.28964932e-05
 1.28871162e-05 1.28721624e-05 1.28511283e-05 1.28239434e-05
 1.27918458e-05 1.27591555e-05 1.27370303e-05 1.27508397e-05
 1.28538583e-05 1.31485566e-05 1.38194799e-05 1.53144831e-05
 1.73691921e-05 1.14921153e-05]","[[1.24437653e-05 1.25077348e-05 1.25676676e-05 1.26248714e-05
  1.26782494e-05 1.27263007e-05 1.27681169e-05 1.28034628e-05
  1.28325607e-05 1.28558883e-05 1.28739615e-05 1.28872483e-05
  1.28960903e-05 1.29006365e-05 1.29008569e-05 1.28964932e-05
  1.28871162e-05 1.28721624e-05 1.28511283e-05 1.28239434e-05
  1.27918458e-05 1.27591555e-05 1.27370303e-05 1.27508397e-05
  1.28538583e-05 1.31485566e-05 1.38194799e-05 1.53144831e-05
  1.73691921e-05 1.14921153e-05]]","[[1.24437653e-05 1.25077348e-05 1.25676676e-05 1.26248714e-05
  1.26782494e-05 1.27263007e-05 1.27681169e-05 1.28034628e-05
  1.28325607e-05 1.28558883e-05 1.28739615e-05 1.28872483e-05
  1.28960903e-05 1.29006365e-05 1.29008569e-05 1.28964932e-05
  1.28871162e-05 1.28721624e-05 1.28511283e-05 1.28239434e-05
  1.27918458e-05 1.27591555e-05 1.27370303e-05 1.27508397e-05
  1.28538583e-05 1.31485566e-05 1.38194799e-05 1.53144831e-05
  1.73691921e-05 1.14921153e-05]]"
