,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,67.21317303839406,67.21317303839406,41.896211439815005,0.0,67.213173321588,-2.83193936410184e-07,513.0824688673738
1,120.0,120,67.21317304008437,67.21317304008437,42.84839805715097,0.0,67.21317332333855,-2.8325417256611547e-07,0.6246575342465753
2,180.0,180,67.21317304196559,67.21317304196559,43.80058467451074,0.0,67.21317332527963,-2.83314034868416e-07,0.04323985936321764
3,240.0,240,67.21317304403011,67.21317304403011,44.752771291897,0.0,67.21317332740364,-2.833735178865719e-07,0.023148148148148147
4,300.0,300,67.21317304627085,67.21317304627085,45.70495790931236,0.0,67.21317332970347,-2.834326167060889e-07,0.009341992564003648
5,360.0,360,67.21317304868113,67.21317304868113,46.65714452675933,0.0,67.21317333217246,-2.8349132686668543e-07,0.12
6,420.0,420,67.2131730512547,67.2131730512547,47.609331144240294,0.0,67.21317333480435,-2.8354964430857866e-07,0.0
7,480.0,480,67.21317305398567,67.21317305398567,48.56151776175757,0.0,67.21317333759323,-2.836075653257893e-07,0.0
8,540.0,540,67.21317305686847,67.21317305686847,49.51370437931339,0.0,67.21317334053356,-2.8366508652540857e-07,0.0
9,600.0,600,67.21317305989785,67.21317305989785,50.465890996909906,0.0,67.21317334362006,-2.837222047924679e-07,0.0
10,660.0,660,67.21317306306887,67.21317306306887,51.41807761454919,0.0,67.21317334684778,-2.837789172590175e-07,0.0
11,720.0,720,67.21317306637677,67.21317306637677,52.37026423223326,0.0,67.21317335021199,-2.838352212776041e-07,0.0
12,780.0,780,67.2131730698171,67.2131730698171,53.32245084996405,0.0,67.21317335370821,-2.838911143979519e-07,0.0
13,840.0,840,67.21317307338559,67.21317307338559,54.27463746774344,0.0,67.21317335733218,-2.8394659434690513e-07,0.0
14,900.0,900,67.21317307707815,67.21317307707817,55.226824085573234,0.0,67.21317336107982,-2.840016590106877e-07,0.0
