,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,26.229111154283625,26.229111154283625,72.09564457999151,0.0,26.22911119959501,-4.531138655186292e-08,299.5020382732816
1,120.0,120,26.229111154278474,26.229111154278474,72.46722365456392,0.0,26.229111199597497,-4.53190209136374e-08,0.6246575342465753
2,180.0,180,26.2291111542733,26.2291111542733,72.83880272913625,0.0,26.22911119959992,-4.532661612008487e-08,0.04323985936321764
3,240.0,240,26.229111154268114,26.229111154268114,73.21038180370849,0.0,26.22911119960229,-4.533417213054334e-08,0.023148148148148147
4,300.0,300,26.229111154262913,26.229111154262913,73.58196087828063,0.0,26.2291111996046,-4.5341688905296555e-08,0.009341992564003648
5,360.0,360,26.229111154257698,26.229111154257698,73.95353995285267,0.0,26.229111199606866,-4.534916640555492e-08,0.12
6,420.0,420,26.22911115425248,26.22911115425248,74.32511902742462,0.0,26.229111199609083,-4.535660459339276e-08,0.0
7,480.0,480,26.229111154247256,26.229111154247256,74.69669810199647,0.0,26.22911119961126,-4.536400343173538e-08,0.0
8,540.0,540,26.229111154242034,26.229111154242034,75.06827717656824,0.0,26.229111199613396,-4.5371362884297526e-08,0.0
9,600.0,600,26.229111154236815,26.229111154236815,75.43985625113991,0.0,26.229111199615495,-4.537868291556803e-08,0.0
10,660.0,660,26.229111154231603,26.229111154231603,75.81143532571149,0.0,26.229111199617567,-4.538596349079008e-08,0.0
11,720.0,720,26.229111154226402,26.229111154226402,76.18301440028297,0.0,26.229111199619606,-4.539320457590527e-08,0.0
12,780.0,780,26.22911115422121,26.22911115422121,76.55459347485439,0.0,26.22911119962162,-4.540040613752773e-08,0.0
13,840.0,840,26.22911115421604,26.22911115421604,76.92617254942569,0.0,26.229111199623606,-4.540756814293612e-08,0.0
14,900.0,900,26.229111154210887,26.229111154210887,77.2977516239969,0.0,26.229111199625578,-4.5414690560013365e-08,0.0
15,960.0,960,26.229111154205754,26.229111154205754,77.66933069856803,0.0,26.22911119962753,-4.542177335725583e-08,0.0
16,1020.0,1020,26.22911115420065,26.22911115420065,78.04090977313906,0.0,26.229111199629465,-4.542881650371678e-08,0.0
17,1080.0,1080,26.229111154195568,26.229111154195568,78.41248884771,0.0,26.229111199631383,-4.543581996900384e-08,0.0
18,1140.0,1140,26.22911115419052,26.22911115419052,78.78406792228085,0.0,26.229111199633298,-4.5442783723233536e-08,0.0
19,1200.0,1200,26.229111154185503,26.229111154185503,79.15564699685162,0.0,26.22911119963521,-4.5449707737025704e-08,0.0
20,1260.0,1260,26.229111154180522,26.229111154180522,79.5272260714223,0.0,26.229111199637114,-4.5456591981473984e-08,0.0
21,1320.0,1320,26.22911115417558,26.22911115417558,79.8988051459929,0.0,26.229111199639018,-4.5463436428129794e-08,0.0
22,1380.0,1380,26.229111154170678,26.229111154170678,80.27038422056339,0.0,26.22911119964092,-4.5470241048972226e-08,0.0
23,1440.0,1440,26.22911115416582,26.22911115416582,80.64196329513379,0.0,26.229111199642826,-4.5477005816388926e-08,0.0
24,1500.0,1500,26.22911115416101,26.22911115416101,81.01354236970413,0.0,26.229111199644738,-4.548373070317979e-08,0.0
25,1560.0,1560,26.229111154156246,26.229111154156246,81.38512144427438,0.0,26.229111199646663,-4.5490415682499784e-08,0.0
26,1620.0,1620,26.229111154151536,26.229111154151536,81.75670051884453,0.0,26.229111199648592,-4.549706072787119e-08,0.0
27,1680.0,1680,26.229111154146874,26.229111154146874,82.12827959341462,0.0,26.22911119965054,-4.550366581315965e-08,0.0
28,1740.0,1740,26.22911115414227,26.22911115414227,82.4998586679846,0.0,26.229111199652497,-4.55102309125526e-08,0.0
