,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,129.75875816772813,129.75875816772816,1.9135853674207434e-06,0.0,129.75876209933614,-3.931607968659828e-06,868.5124985845683
1,120.0,120,129.75875871622628,129.75875871622628,1.838250977800042,0.0,129.75876265022652,-3.934000212828785e-06,0.6246575342465753
2,180.0,180,129.75875819058598,129.75875819058598,3.676500049779087,0.0,129.75876212598052,-3.935394542512799e-06,0.04323985936321764
3,240.0,240,129.75875747837665,129.75875747837668,5.5147491143082,0.0,129.75876141492398,-3.93654727516785e-06,0.023148148148148147
4,300.0,300,129.7587567319383,129.7587567319383,7.352998168744755,0.0,129.75876066955325,-3.937614933467236e-06,0.009341992564003648
5,360.0,360,129.75875598763972,129.75875598763972,9.191247212604132,0.0,129.75875992627408,-3.938634350159678e-06,0.12
6,420.0,420,129.75875525529142,129.75875525529145,11.029496245916656,0.0,129.75875919490656,-3.939615072693059e-06,0.0
7,480.0,480,129.7587545372331,129.7587545372331,12.867745268851879,0.0,129.75875847779332,-3.9405602107601285e-06,0.0
8,540.0,540,129.75875383348537,129.75875383348537,14.705994281612186,0.0,129.75875777495696,-3.941471557202159e-06,0.0
9,600.0,600,129.75875314335246,129.7587531433525,16.544243284400448,0.0,129.7587570857033,-3.94235080382068e-06,0.0
10,660.0,660,129.75875246596175,129.75875246596175,18.38249227740968,0.0,129.75875640916155,-3.943199746045016e-06,0.0
11,720.0,720,129.75875180044963,129.75875180044966,20.220741260820386,0.0,129.7587557444699,-3.944020245623871e-06,0.0
12,780.0,780,129.75875114602132,129.75875114602132,22.05899023480097,0.0,129.75875509083548,-3.9448141584230885e-06,0.0
13,840.0,840,129.75875050196422,129.75875050196424,23.897239199508412,0.0,129.75875444754752,-3.945583277347461e-06,0.0
14,900.0,900,129.7587498676451,129.75874986764512,25.735488155089826,0.0,129.75875381397444,-3.946329296816864e-06,0.0
15,960.0,960,129.75874924250164,129.75874924250164,27.573737101683268,0.0,129.75875318955545,-3.94705379459185e-06,0.0
16,1020.0,1020,129.75874862603317,129.75874862603317,29.41198603941866,0.0,129.7587525737914,-3.947758225470389e-06,0.0
