time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,898,optimal,29,3.2666628951768265e-10,0.000402009,0.009460414,ECOS,"[1.91280807e-07 1.91453635e-07 1.91279136e-07 1.91266093e-07
 1.91343705e-07 1.91384980e-07 1.91168692e-07 1.91290979e-07
 1.91206229e-07 1.91400894e-07 1.91316400e-07 1.91308934e-07
 1.91357293e-07 1.91270290e-07 1.91414785e-07 1.91355517e-07
 1.91282278e-07 1.91188482e-07 1.91263846e-07 1.91264676e-07
 1.91367086e-07 1.91374855e-07 1.91297070e-07 1.91250342e-07
 1.91352249e-07 1.91299126e-07 1.91200376e-07 1.91270364e-07
 1.91217647e-07 1.91250286e-07]","[1.91280807e-07 1.91453635e-07 1.91279136e-07 1.91266093e-07
 1.91343705e-07 1.91384980e-07 1.91168692e-07 1.91290979e-07
 1.91206229e-07 1.91400894e-07 1.91316400e-07 1.91308934e-07
 1.91357293e-07 1.91270290e-07 1.91414785e-07 1.91355517e-07
 1.91282278e-07 1.91188482e-07 1.91263846e-07 1.91264676e-07
 1.91367086e-07 1.91374855e-07 1.91297070e-07 1.91250342e-07
 1.91352249e-07 1.91299126e-07 1.91200376e-07 1.91270364e-07
 1.91217647e-07 1.91250286e-07]","[[1.91280807e-07 1.91453635e-07 1.91279136e-07 1.91266093e-07
  1.91343705e-07 1.91384980e-07 1.91168692e-07 1.91290979e-07
  1.91206229e-07 1.91400894e-07 1.91316400e-07 1.91308934e-07
  1.91357293e-07 1.91270290e-07 1.91414785e-07 1.91355517e-07
  1.91282278e-07 1.91188482e-07 1.91263846e-07 1.91264676e-07
  1.91367086e-07 1.91374855e-07 1.91297070e-07 1.91250342e-07
  1.91352249e-07 1.91299126e-07 1.91200376e-07 1.91270364e-07
  1.91217647e-07 1.91250286e-07]]","[[1.91280807e-07 1.91453635e-07 1.91279136e-07 1.91266093e-07
  1.91343705e-07 1.91384980e-07 1.91168692e-07 1.91290979e-07
  1.91206229e-07 1.91400894e-07 1.91316400e-07 1.91308934e-07
  1.91357293e-07 1.91270290e-07 1.91414785e-07 1.91355517e-07
  1.91282278e-07 1.91188482e-07 1.91263846e-07 1.91264676e-07
  1.91367086e-07 1.91374855e-07 1.91297070e-07 1.91250342e-07
  1.91352249e-07 1.91299126e-07 1.91200376e-07 1.91270364e-07
  1.91217647e-07 1.91250286e-07]]"
120,898,optimal,29,3.3864692929653664e-10,0.000423509,0.009387313,ECOS,"[1.95581263e-07 1.95551239e-07 1.95467971e-07 1.95523981e-07
 1.95432961e-07 1.95415950e-07 1.95410672e-07 1.95308894e-07
 1.95401036e-07 1.95526496e-07 1.95460700e-07 1.95415561e-07
 1.95372480e-07 1.95426176e-07 1.95417840e-07 1.95526202e-07
 1.95430473e-07 1.95393228e-07 1.95507642e-07 1.95360147e-07
 1.95472889e-07 1.95512699e-07 1.95388486e-07 1.95443747e-07
 1.95503822e-07 1.95483451e-07 1.95432763e-07 1.95396081e-07
 1.95438756e-07 1.95418781e-07]","[1.95581263e-07 1.95551239e-07 1.95467971e-07 1.95523981e-07
 1.95432961e-07 1.95415950e-07 1.95410672e-07 1.95308894e-07
 1.95401036e-07 1.95526496e-07 1.95460700e-07 1.95415561e-07
 1.95372480e-07 1.95426176e-07 1.95417840e-07 1.95526202e-07
 1.95430473e-07 1.95393228e-07 1.95507642e-07 1.95360147e-07
 1.95472889e-07 1.95512699e-07 1.95388486e-07 1.95443747e-07
 1.95503822e-07 1.95483451e-07 1.95432763e-07 1.95396081e-07
 1.95438756e-07 1.95418781e-07]","[[1.95581263e-07 1.95551239e-07 1.95467971e-07 1.95523981e-07
  1.95432961e-07 1.95415950e-07 1.95410672e-07 1.95308894e-07
  1.95401036e-07 1.95526496e-07 1.95460700e-07 1.95415561e-07
  1.95372480e-07 1.95426176e-07 1.95417840e-07 1.95526202e-07
  1.95430473e-07 1.95393228e-07 1.95507642e-07 1.95360147e-07
  1.95472889e-07 1.95512699e-07 1.95388486e-07 1.95443747e-07
  1.95503822e-07 1.95483451e-07 1.95432763e-07 1.95396081e-07
  1.95438756e-07 1.95418781e-07]]","[[1.95581263e-07 1.95551239e-07 1.95467971e-07 1.95523981e-07
  1.95432961e-07 1.95415950e-07 1.95410672e-07 1.95308894e-07
  1.95401036e-07 1.95526496e-07 1.95460700e-07 1.95415561e-07
  1.95372480e-07 1.95426176e-07 1.95417840e-07 1.95526202e-07
  1.95430473e-07 1.95393228e-07 1.95507642e-07 1.95360147e-07
  1.95472889e-07 1.95512699e-07 1.95388486e-07 1.95443747e-07
  1.95503822e-07 1.95483451e-07 1.95432763e-07 1.95396081e-07
  1.95438756e-07 1.95418781e-07]]"
180,898,optimal,29,3.260882317863437e-10,0.000511212,0.010568839,ECOS,"[1.91337315e-07 1.91395378e-07 1.91302532e-07 1.91280771e-07
 1.91399057e-07 1.91217553e-07 1.91444907e-07 1.91366732e-07
 1.91267962e-07 1.91248797e-07 1.91383109e-07 1.91434755e-07
 1.91284638e-07 1.91249482e-07 1.91483139e-07 1.91281790e-07
 1.91286564e-07 1.91353918e-07 1.91267730e-07 1.91408916e-07
 1.91377754e-07 1.91396608e-07 1.91275954e-07 1.91338747e-07
 1.91341985e-07 1.91299036e-07 1.91316248e-07 1.91353431e-07
 1.91235369e-07 1.91318310e-07]","[1.91337315e-07 1.91395378e-07 1.91302532e-07 1.91280771e-07
 1.91399057e-07 1.91217553e-07 1.91444907e-07 1.91366732e-07
 1.91267962e-07 1.91248797e-07 1.91383109e-07 1.91434755e-07
 1.91284638e-07 1.91249482e-07 1.91483139e-07 1.91281790e-07
 1.91286564e-07 1.91353918e-07 1.91267730e-07 1.91408916e-07
 1.91377754e-07 1.91396608e-07 1.91275954e-07 1.91338747e-07
 1.91341985e-07 1.91299036e-07 1.91316248e-07 1.91353431e-07
 1.91235369e-07 1.91318310e-07]","[[1.91337315e-07 1.91395378e-07 1.91302532e-07 1.91280771e-07
  1.91399057e-07 1.91217553e-07 1.91444907e-07 1.91366732e-07
  1.91267962e-07 1.91248797e-07 1.91383109e-07 1.91434755e-07
  1.91284638e-07 1.91249482e-07 1.91483139e-07 1.91281790e-07
  1.91286564e-07 1.91353918e-07 1.91267730e-07 1.91408916e-07
  1.91377754e-07 1.91396608e-07 1.91275954e-07 1.91338747e-07
  1.91341985e-07 1.91299036e-07 1.91316248e-07 1.91353431e-07
  1.91235369e-07 1.91318310e-07]]","[[1.91337315e-07 1.91395378e-07 1.91302532e-07 1.91280771e-07
  1.91399057e-07 1.91217553e-07 1.91444907e-07 1.91366732e-07
  1.91267962e-07 1.91248797e-07 1.91383109e-07 1.91434755e-07
  1.91284638e-07 1.91249482e-07 1.91483139e-07 1.91281790e-07
  1.91286564e-07 1.91353918e-07 1.91267730e-07 1.91408916e-07
  1.91377754e-07 1.91396608e-07 1.91275954e-07 1.91338747e-07
  1.91341985e-07 1.91299036e-07 1.91316248e-07 1.91353431e-07
  1.91235369e-07 1.91318310e-07]]"
240,898,optimal,29,3.1907203812080566e-10,0.00042411,0.013528406,ECOS,"[1.88543418e-07 1.88486223e-07 1.88321499e-07 1.88419713e-07
 1.88378039e-07 1.88489005e-07 1.88403286e-07 1.88476844e-07
 1.88546497e-07 1.88475493e-07 1.88494885e-07 1.88444830e-07
 1.88474361e-07 1.88451229e-07 1.88396800e-07 1.88479781e-07
 1.88334035e-07 1.88406790e-07 1.88428524e-07 1.88419367e-07
 1.88375930e-07 1.88415301e-07 1.88501045e-07 1.88364748e-07
 1.88330116e-07 1.88425664e-07 1.88467350e-07 1.88439239e-07
 1.88396144e-07 1.88428540e-07]","[1.88543418e-07 1.88486223e-07 1.88321499e-07 1.88419713e-07
 1.88378039e-07 1.88489005e-07 1.88403286e-07 1.88476844e-07
 1.88546497e-07 1.88475493e-07 1.88494885e-07 1.88444830e-07
 1.88474361e-07 1.88451229e-07 1.88396800e-07 1.88479781e-07
 1.88334035e-07 1.88406790e-07 1.88428524e-07 1.88419367e-07
 1.88375930e-07 1.88415301e-07 1.88501045e-07 1.88364748e-07
 1.88330116e-07 1.88425664e-07 1.88467350e-07 1.88439239e-07
 1.88396144e-07 1.88428540e-07]","[[1.88543418e-07 1.88486223e-07 1.88321499e-07 1.88419713e-07
  1.88378039e-07 1.88489005e-07 1.88403286e-07 1.88476844e-07
  1.88546497e-07 1.88475493e-07 1.88494885e-07 1.88444830e-07
  1.88474361e-07 1.88451229e-07 1.88396800e-07 1.88479781e-07
  1.88334035e-07 1.88406790e-07 1.88428524e-07 1.88419367e-07
  1.88375930e-07 1.88415301e-07 1.88501045e-07 1.88364748e-07
  1.88330116e-07 1.88425664e-07 1.88467350e-07 1.88439239e-07
  1.88396144e-07 1.88428540e-07]]","[[1.88543418e-07 1.88486223e-07 1.88321499e-07 1.88419713e-07
  1.88378039e-07 1.88489005e-07 1.88403286e-07 1.88476844e-07
  1.88546497e-07 1.88475493e-07 1.88494885e-07 1.88444830e-07
  1.88474361e-07 1.88451229e-07 1.88396800e-07 1.88479781e-07
  1.88334035e-07 1.88406790e-07 1.88428524e-07 1.88419367e-07
  1.88375930e-07 1.88415301e-07 1.88501045e-07 1.88364748e-07
  1.88330116e-07 1.88425664e-07 1.88467350e-07 1.88439239e-07
  1.88396144e-07 1.88428540e-07]]"
300,898,optimal,30,5.847702874037291e-10,0.00042431,0.025951887,ECOS,"[2.62011532e-07 2.62041907e-07 2.62016884e-07 2.62046386e-07
 2.61984621e-07 2.62004447e-07 2.62043069e-07 2.62034969e-07
 2.62003530e-07 2.62019791e-07 2.62019284e-07 2.62021156e-07
 2.62011234e-07 2.61988535e-07 2.62039462e-07 2.62015926e-07
 2.62016442e-07 2.62008759e-07 2.61984510e-07 2.61967590e-07
 2.62040007e-07 2.61984887e-07 2.61980329e-07 2.61999980e-07
 2.61991972e-07 2.61962757e-07 2.62031740e-07 2.61973102e-07
 2.61993123e-07 2.61993176e-07]","[2.62011532e-07 2.62041907e-07 2.62016884e-07 2.62046386e-07
 2.61984621e-07 2.62004447e-07 2.62043069e-07 2.62034969e-07
 2.62003530e-07 2.62019791e-07 2.62019284e-07 2.62021156e-07
 2.62011234e-07 2.61988535e-07 2.62039462e-07 2.62015926e-07
 2.62016442e-07 2.62008759e-07 2.61984510e-07 2.61967590e-07
 2.62040007e-07 2.61984887e-07 2.61980329e-07 2.61999980e-07
 2.61991972e-07 2.61962757e-07 2.62031740e-07 2.61973102e-07
 2.61993123e-07 2.61993176e-07]","[[2.62011532e-07 2.62041907e-07 2.62016884e-07 2.62046386e-07
  2.61984621e-07 2.62004447e-07 2.62043069e-07 2.62034969e-07
  2.62003530e-07 2.62019791e-07 2.62019284e-07 2.62021156e-07
  2.62011234e-07 2.61988535e-07 2.62039462e-07 2.62015926e-07
  2.62016442e-07 2.62008759e-07 2.61984510e-07 2.61967590e-07
  2.62040007e-07 2.61984887e-07 2.61980329e-07 2.61999980e-07
  2.61991972e-07 2.61962757e-07 2.62031740e-07 2.61973102e-07
  2.61993123e-07 2.61993176e-07]]","[[2.62011532e-07 2.62041907e-07 2.62016884e-07 2.62046386e-07
  2.61984621e-07 2.62004447e-07 2.62043069e-07 2.62034969e-07
  2.62003530e-07 2.62019791e-07 2.62019284e-07 2.62021156e-07
  2.62011234e-07 2.61988535e-07 2.62039462e-07 2.62015926e-07
  2.62016442e-07 2.62008759e-07 2.61984510e-07 2.61967590e-07
  2.62040007e-07 2.61984887e-07 2.61980329e-07 2.61999980e-07
  2.61991972e-07 2.61962757e-07 2.62031740e-07 2.61973102e-07
  2.61993123e-07 2.61993176e-07]]"
360,898,optimal,29,3.4056862794488465e-10,0.000520012,0.009651318,ECOS,"[1.93740256e-07 1.93798071e-07 1.93838695e-07 1.93865406e-07
 1.93807776e-07 1.93818328e-07 1.93718668e-07 1.93733194e-07
 1.93759255e-07 1.93840804e-07 1.93839833e-07 1.93717456e-07
 1.93797718e-07 1.93721169e-07 1.93711895e-07 1.93775621e-07
 1.93762962e-07 1.93782668e-07 1.93687998e-07 1.93727133e-07
 1.93864804e-07 1.93739773e-07 1.93883278e-07 1.93855137e-07
 1.93679590e-07 1.93792110e-07 1.93854829e-07 1.93667673e-07
 1.93643948e-07 1.93633322e-07]","[1.93740256e-07 1.93798071e-07 1.93838695e-07 1.93865406e-07
 1.93807776e-07 1.93818328e-07 1.93718668e-07 1.93733194e-07
 1.93759255e-07 1.93840804e-07 1.93839833e-07 1.93717456e-07
 1.93797718e-07 1.93721169e-07 1.93711895e-07 1.93775621e-07
 1.93762962e-07 1.93782668e-07 1.93687998e-07 1.93727133e-07
 1.93864804e-07 1.93739773e-07 1.93883278e-07 1.93855137e-07
 1.93679590e-07 1.93792110e-07 1.93854829e-07 1.93667673e-07
 1.93643948e-07 1.93633322e-07]","[[1.93740256e-07 1.93798071e-07 1.93838695e-07 1.93865406e-07
  1.93807776e-07 1.93818328e-07 1.93718668e-07 1.93733194e-07
  1.93759255e-07 1.93840804e-07 1.93839833e-07 1.93717456e-07
  1.93797718e-07 1.93721169e-07 1.93711895e-07 1.93775621e-07
  1.93762962e-07 1.93782668e-07 1.93687998e-07 1.93727133e-07
  1.93864804e-07 1.93739773e-07 1.93883278e-07 1.93855137e-07
  1.93679590e-07 1.93792110e-07 1.93854829e-07 1.93667673e-07
  1.93643948e-07 1.93633322e-07]]","[[1.93740256e-07 1.93798071e-07 1.93838695e-07 1.93865406e-07
  1.93807776e-07 1.93818328e-07 1.93718668e-07 1.93733194e-07
  1.93759255e-07 1.93840804e-07 1.93839833e-07 1.93717456e-07
  1.93797718e-07 1.93721169e-07 1.93711895e-07 1.93775621e-07
  1.93762962e-07 1.93782668e-07 1.93687998e-07 1.93727133e-07
  1.93864804e-07 1.93739773e-07 1.93883278e-07 1.93855137e-07
  1.93679590e-07 1.93792110e-07 1.93854829e-07 1.93667673e-07
  1.93643948e-07 1.93633322e-07]]"
420,898,optimal,29,3.4380494641151547e-10,0.000947621,0.009914724,ECOS,"[1.94889458e-07 1.94868168e-07 1.94876594e-07 1.94937815e-07
 1.94860082e-07 1.94790444e-07 1.94825819e-07 1.94863413e-07
 1.94973504e-07 1.94762286e-07 1.94938044e-07 1.94813848e-07
 1.94782243e-07 1.94679220e-07 1.94974886e-07 1.94770063e-07
 1.94831847e-07 1.94859360e-07 1.94868067e-07 1.94814166e-07
 1.94779927e-07 1.94755181e-07 1.94852874e-07 1.94777504e-07
 1.94936625e-07 1.94800388e-07 1.94887040e-07 1.94941876e-07
 1.94978660e-07 1.94630531e-07]","[1.94889458e-07 1.94868168e-07 1.94876594e-07 1.94937815e-07
 1.94860082e-07 1.94790444e-07 1.94825819e-07 1.94863413e-07
 1.94973504e-07 1.94762286e-07 1.94938044e-07 1.94813848e-07
 1.94782243e-07 1.94679220e-07 1.94974886e-07 1.94770063e-07
 1.94831847e-07 1.94859360e-07 1.94868067e-07 1.94814166e-07
 1.94779927e-07 1.94755181e-07 1.94852874e-07 1.94777504e-07
 1.94936625e-07 1.94800388e-07 1.94887040e-07 1.94941876e-07
 1.94978660e-07 1.94630531e-07]","[[1.94889458e-07 1.94868168e-07 1.94876594e-07 1.94937815e-07
  1.94860082e-07 1.94790444e-07 1.94825819e-07 1.94863413e-07
  1.94973504e-07 1.94762286e-07 1.94938044e-07 1.94813848e-07
  1.94782243e-07 1.94679220e-07 1.94974886e-07 1.94770063e-07
  1.94831847e-07 1.94859360e-07 1.94868067e-07 1.94814166e-07
  1.94779927e-07 1.94755181e-07 1.94852874e-07 1.94777504e-07
  1.94936625e-07 1.94800388e-07 1.94887040e-07 1.94941876e-07
  1.94978660e-07 1.94630531e-07]]","[[1.94889458e-07 1.94868168e-07 1.94876594e-07 1.94937815e-07
  1.94860082e-07 1.94790444e-07 1.94825819e-07 1.94863413e-07
  1.94973504e-07 1.94762286e-07 1.94938044e-07 1.94813848e-07
  1.94782243e-07 1.94679220e-07 1.94974886e-07 1.94770063e-07
  1.94831847e-07 1.94859360e-07 1.94868067e-07 1.94814166e-07
  1.94779927e-07 1.94755181e-07 1.94852874e-07 1.94777504e-07
  1.94936625e-07 1.94800388e-07 1.94887040e-07 1.94941876e-07
  1.94978660e-07 1.94630531e-07]]"
480,898,optimal,29,5.396189205743995e-10,0.000494811,0.009632218,ECOS,"[2.46083677e-07 2.45983312e-07 2.45976845e-07 2.46139644e-07
 2.45993389e-07 2.45955113e-07 2.46031677e-07 2.46020394e-07
 2.46089576e-07 2.46052997e-07 2.46041541e-07 2.46152520e-07
 2.46049506e-07 2.45982060e-07 2.45956996e-07 2.46053755e-07
 2.46085116e-07 2.46102291e-07 2.46006302e-07 2.46034973e-07
 2.46044092e-07 2.45989956e-07 2.46075353e-07 2.46014286e-07
 2.46081565e-07 2.45989226e-07 2.46014147e-07 2.45963093e-07
 2.46018520e-07 2.46001912e-07]","[2.46083677e-07 2.45983312e-07 2.45976845e-07 2.46139644e-07
 2.45993389e-07 2.45955113e-07 2.46031677e-07 2.46020394e-07
 2.46089576e-07 2.46052997e-07 2.46041541e-07 2.46152520e-07
 2.46049506e-07 2.45982060e-07 2.45956996e-07 2.46053755e-07
 2.46085116e-07 2.46102291e-07 2.46006302e-07 2.46034973e-07
 2.46044092e-07 2.45989956e-07 2.46075353e-07 2.46014286e-07
 2.46081565e-07 2.45989226e-07 2.46014147e-07 2.45963093e-07
 2.46018520e-07 2.46001912e-07]","[[2.46083677e-07 2.45983312e-07 2.45976845e-07 2.46139644e-07
  2.45993389e-07 2.45955113e-07 2.46031677e-07 2.46020394e-07
  2.46089576e-07 2.46052997e-07 2.46041541e-07 2.46152520e-07
  2.46049506e-07 2.45982060e-07 2.45956996e-07 2.46053755e-07
  2.46085116e-07 2.46102291e-07 2.46006302e-07 2.46034973e-07
  2.46044092e-07 2.45989956e-07 2.46075353e-07 2.46014286e-07
  2.46081565e-07 2.45989226e-07 2.46014147e-07 2.45963093e-07
  2.46018520e-07 2.46001912e-07]]","[[2.46083677e-07 2.45983312e-07 2.45976845e-07 2.46139644e-07
  2.45993389e-07 2.45955113e-07 2.46031677e-07 2.46020394e-07
  2.46089576e-07 2.46052997e-07 2.46041541e-07 2.46152520e-07
  2.46049506e-07 2.45982060e-07 2.45956996e-07 2.46053755e-07
  2.46085116e-07 2.46102291e-07 2.46006302e-07 2.46034973e-07
  2.46044092e-07 2.45989956e-07 2.46075353e-07 2.46014286e-07
  2.46081565e-07 2.45989226e-07 2.46014147e-07 2.45963093e-07
  2.46018520e-07 2.46001912e-07]]"
540,898,optimal,29,3.424494321405528e-10,0.000496611,0.009404613,ECOS,"[1.92513168e-07 1.92624177e-07 1.92591397e-07 1.92634023e-07
 1.92579315e-07 1.92715018e-07 1.92653097e-07 1.92673049e-07
 1.92606028e-07 1.92631212e-07 1.92636421e-07 1.92429882e-07
 1.92647173e-07 1.92719555e-07 1.92568601e-07 1.92595232e-07
 1.92606652e-07 1.92723060e-07 1.92579495e-07 1.92633683e-07
 1.92658899e-07 1.92650136e-07 1.92634737e-07 1.92585217e-07
 1.92699021e-07 1.92636836e-07 1.92578020e-07 1.92673462e-07
 1.92643624e-07 1.92430422e-07]","[1.92513168e-07 1.92624177e-07 1.92591397e-07 1.92634023e-07
 1.92579315e-07 1.92715018e-07 1.92653097e-07 1.92673049e-07
 1.92606028e-07 1.92631212e-07 1.92636421e-07 1.92429882e-07
 1.92647173e-07 1.92719555e-07 1.92568601e-07 1.92595232e-07
 1.92606652e-07 1.92723060e-07 1.92579495e-07 1.92633683e-07
 1.92658899e-07 1.92650136e-07 1.92634737e-07 1.92585217e-07
 1.92699021e-07 1.92636836e-07 1.92578020e-07 1.92673462e-07
 1.92643624e-07 1.92430422e-07]","[[1.92513168e-07 1.92624177e-07 1.92591397e-07 1.92634023e-07
  1.92579315e-07 1.92715018e-07 1.92653097e-07 1.92673049e-07
  1.92606028e-07 1.92631212e-07 1.92636421e-07 1.92429882e-07
  1.92647173e-07 1.92719555e-07 1.92568601e-07 1.92595232e-07
  1.92606652e-07 1.92723060e-07 1.92579495e-07 1.92633683e-07
  1.92658899e-07 1.92650136e-07 1.92634737e-07 1.92585217e-07
  1.92699021e-07 1.92636836e-07 1.92578020e-07 1.92673462e-07
  1.92643624e-07 1.92430422e-07]]","[[1.92513168e-07 1.92624177e-07 1.92591397e-07 1.92634023e-07
  1.92579315e-07 1.92715018e-07 1.92653097e-07 1.92673049e-07
  1.92606028e-07 1.92631212e-07 1.92636421e-07 1.92429882e-07
  1.92647173e-07 1.92719555e-07 1.92568601e-07 1.92595232e-07
  1.92606652e-07 1.92723060e-07 1.92579495e-07 1.92633683e-07
  1.92658899e-07 1.92650136e-07 1.92634737e-07 1.92585217e-07
  1.92699021e-07 1.92636836e-07 1.92578020e-07 1.92673462e-07
  1.92643624e-07 1.92430422e-07]]"
600,898,optimal,29,3.625407236859234e-10,0.000600214,0.009943325,ECOS,"[1.97274303e-07 1.97175655e-07 1.97341492e-07 1.97315212e-07
 1.97217273e-07 1.97290613e-07 1.97179619e-07 1.97292887e-07
 1.97292692e-07 1.97233793e-07 1.97207288e-07 1.97218097e-07
 1.97370323e-07 1.97366217e-07 1.97124638e-07 1.97250940e-07
 1.97290219e-07 1.97352684e-07 1.97213024e-07 1.97235396e-07
 1.97171022e-07 1.97114527e-07 1.97168247e-07 1.97107519e-07
 1.97245009e-07 1.97297950e-07 1.97247572e-07 1.97317074e-07
 1.97174454e-07 1.97043992e-07]","[1.97274303e-07 1.97175655e-07 1.97341492e-07 1.97315212e-07
 1.97217273e-07 1.97290613e-07 1.97179619e-07 1.97292887e-07
 1.97292692e-07 1.97233793e-07 1.97207288e-07 1.97218097e-07
 1.97370323e-07 1.97366217e-07 1.97124638e-07 1.97250940e-07
 1.97290219e-07 1.97352684e-07 1.97213024e-07 1.97235396e-07
 1.97171022e-07 1.97114527e-07 1.97168247e-07 1.97107519e-07
 1.97245009e-07 1.97297950e-07 1.97247572e-07 1.97317074e-07
 1.97174454e-07 1.97043992e-07]","[[1.97274303e-07 1.97175655e-07 1.97341492e-07 1.97315212e-07
  1.97217273e-07 1.97290613e-07 1.97179619e-07 1.97292887e-07
  1.97292692e-07 1.97233793e-07 1.97207288e-07 1.97218097e-07
  1.97370323e-07 1.97366217e-07 1.97124638e-07 1.97250940e-07
  1.97290219e-07 1.97352684e-07 1.97213024e-07 1.97235396e-07
  1.97171022e-07 1.97114527e-07 1.97168247e-07 1.97107519e-07
  1.97245009e-07 1.97297950e-07 1.97247572e-07 1.97317074e-07
  1.97174454e-07 1.97043992e-07]]","[[1.97274303e-07 1.97175655e-07 1.97341492e-07 1.97315212e-07
  1.97217273e-07 1.97290613e-07 1.97179619e-07 1.97292887e-07
  1.97292692e-07 1.97233793e-07 1.97207288e-07 1.97218097e-07
  1.97370323e-07 1.97366217e-07 1.97124638e-07 1.97250940e-07
  1.97290219e-07 1.97352684e-07 1.97213024e-07 1.97235396e-07
  1.97171022e-07 1.97114527e-07 1.97168247e-07 1.97107519e-07
  1.97245009e-07 1.97297950e-07 1.97247572e-07 1.97317074e-07
  1.97174454e-07 1.97043992e-07]]"
