time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,533,optimal,27,7.085055013331236e-10,0.000427505,0.008444412,ECOS,"[2.82050395e-07 2.81977972e-07 2.82121013e-07 2.82123153e-07
 2.82131292e-07 2.82198923e-07 2.82086776e-07 2.82092971e-07
 2.82113113e-07 2.82076660e-07 2.82107064e-07 2.82175322e-07
 2.82049114e-07 2.82155686e-07 2.82047480e-07 2.82179904e-07
 2.82076682e-07 2.81944332e-07 2.81990242e-07 2.82034134e-07
 2.81961949e-07 2.81840434e-07 2.81845144e-07 2.81831722e-07
 2.81668222e-07 2.81470968e-07 2.81215574e-07 2.81039884e-07
 2.80417076e-07 2.78653428e-07]","[2.82050395e-07 2.81977972e-07 2.82121013e-07 2.82123153e-07
 2.82131292e-07 2.82198923e-07 2.82086776e-07 2.82092971e-07
 2.82113113e-07 2.82076660e-07 2.82107064e-07 2.82175322e-07
 2.82049114e-07 2.82155686e-07 2.82047480e-07 2.82179904e-07
 2.82076682e-07 2.81944332e-07 2.81990242e-07 2.82034134e-07
 2.81961949e-07 2.81840434e-07 2.81845144e-07 2.81831722e-07
 2.81668222e-07 2.81470968e-07 2.81215574e-07 2.81039884e-07
 2.80417076e-07 2.78653428e-07]","[[2.82050395e-07 2.81977972e-07 2.82121013e-07 2.82123153e-07
  2.82131292e-07 2.82198923e-07 2.82086776e-07 2.82092971e-07
  2.82113113e-07 2.82076660e-07 2.82107064e-07 2.82175322e-07
  2.82049114e-07 2.82155686e-07 2.82047480e-07 2.82179904e-07
  2.82076682e-07 2.81944332e-07 2.81990242e-07 2.82034134e-07
  2.81961949e-07 2.81840434e-07 2.81845144e-07 2.81831722e-07
  2.81668222e-07 2.81470968e-07 2.81215574e-07 2.81039884e-07
  2.80417076e-07 2.78653428e-07]]","[[2.82050395e-07 2.81977972e-07 2.82121013e-07 2.82123153e-07
  2.82131292e-07 2.82198923e-07 2.82086776e-07 2.82092971e-07
  2.82113113e-07 2.82076660e-07 2.82107064e-07 2.82175322e-07
  2.82049114e-07 2.82155686e-07 2.82047480e-07 2.82179904e-07
  2.82076682e-07 2.81944332e-07 2.81990242e-07 2.82034134e-07
  2.81961949e-07 2.81840434e-07 2.81845144e-07 2.81831722e-07
  2.81668222e-07 2.81470968e-07 2.81215574e-07 2.81039884e-07
  2.80417076e-07 2.78653428e-07]]"
120,533,optimal,27,6.287525301987527e-10,0.000422105,0.009040119,ECOS,"[2.65982511e-07 2.66119822e-07 2.66066888e-07 2.66048394e-07
 2.66111108e-07 2.66069861e-07 2.66143576e-07 2.66039309e-07
 2.66144637e-07 2.66039039e-07 2.66114304e-07 2.65995584e-07
 2.66098975e-07 2.66091214e-07 2.66067886e-07 2.66135936e-07
 2.66100841e-07 2.65999323e-07 2.66076370e-07 2.66074421e-07
 2.65846450e-07 2.65972892e-07 2.65822737e-07 2.65702524e-07
 2.65662821e-07 2.65546480e-07 2.65403665e-07 2.65081056e-07
 2.64487792e-07 2.62922380e-07]","[2.65982511e-07 2.66119822e-07 2.66066888e-07 2.66048394e-07
 2.66111108e-07 2.66069861e-07 2.66143576e-07 2.66039309e-07
 2.66144637e-07 2.66039039e-07 2.66114304e-07 2.65995584e-07
 2.66098975e-07 2.66091214e-07 2.66067886e-07 2.66135936e-07
 2.66100841e-07 2.65999323e-07 2.66076370e-07 2.66074421e-07
 2.65846450e-07 2.65972892e-07 2.65822737e-07 2.65702524e-07
 2.65662821e-07 2.65546480e-07 2.65403665e-07 2.65081056e-07
 2.64487792e-07 2.62922380e-07]","[[2.65982511e-07 2.66119822e-07 2.66066888e-07 2.66048394e-07
  2.66111108e-07 2.66069861e-07 2.66143576e-07 2.66039309e-07
  2.66144637e-07 2.66039039e-07 2.66114304e-07 2.65995584e-07
  2.66098975e-07 2.66091214e-07 2.66067886e-07 2.66135936e-07
  2.66100841e-07 2.65999323e-07 2.66076370e-07 2.66074421e-07
  2.65846450e-07 2.65972892e-07 2.65822737e-07 2.65702524e-07
  2.65662821e-07 2.65546480e-07 2.65403665e-07 2.65081056e-07
  2.64487792e-07 2.62922380e-07]]","[[2.65982511e-07 2.66119822e-07 2.66066888e-07 2.66048394e-07
  2.66111108e-07 2.66069861e-07 2.66143576e-07 2.66039309e-07
  2.66144637e-07 2.66039039e-07 2.66114304e-07 2.65995584e-07
  2.66098975e-07 2.66091214e-07 2.66067886e-07 2.66135936e-07
  2.66100841e-07 2.65999323e-07 2.66076370e-07 2.66074421e-07
  2.65846450e-07 2.65972892e-07 2.65822737e-07 2.65702524e-07
  2.65662821e-07 2.65546480e-07 2.65403665e-07 2.65081056e-07
  2.64487792e-07 2.62922380e-07]]"
180,533,optimal,27,5.99191450774577e-10,0.000428705,0.00913002,ECOS,"[2.58951854e-07 2.58985446e-07 2.59064369e-07 2.58994207e-07
 2.58885353e-07 2.59005827e-07 2.59027548e-07 2.58947845e-07
 2.58947723e-07 2.58933509e-07 2.58910757e-07 2.58915999e-07
 2.58984515e-07 2.59006720e-07 2.58977809e-07 2.58870493e-07
 2.58897192e-07 2.58816843e-07 2.58900535e-07 2.58825162e-07
 2.58748493e-07 2.58796679e-07 2.58704834e-07 2.58635428e-07
 2.58536743e-07 2.58354371e-07 2.58298369e-07 2.57862935e-07
 2.57411941e-07 2.55819263e-07]","[2.58951854e-07 2.58985446e-07 2.59064369e-07 2.58994207e-07
 2.58885353e-07 2.59005827e-07 2.59027548e-07 2.58947845e-07
 2.58947723e-07 2.58933509e-07 2.58910757e-07 2.58915999e-07
 2.58984515e-07 2.59006720e-07 2.58977809e-07 2.58870493e-07
 2.58897192e-07 2.58816843e-07 2.58900535e-07 2.58825162e-07
 2.58748493e-07 2.58796679e-07 2.58704834e-07 2.58635428e-07
 2.58536743e-07 2.58354371e-07 2.58298369e-07 2.57862935e-07
 2.57411941e-07 2.55819263e-07]","[[2.58951854e-07 2.58985446e-07 2.59064369e-07 2.58994207e-07
  2.58885353e-07 2.59005827e-07 2.59027548e-07 2.58947845e-07
  2.58947723e-07 2.58933509e-07 2.58910757e-07 2.58915999e-07
  2.58984515e-07 2.59006720e-07 2.58977809e-07 2.58870493e-07
  2.58897192e-07 2.58816843e-07 2.58900535e-07 2.58825162e-07
  2.58748493e-07 2.58796679e-07 2.58704834e-07 2.58635428e-07
  2.58536743e-07 2.58354371e-07 2.58298369e-07 2.57862935e-07
  2.57411941e-07 2.55819263e-07]]","[[2.58951854e-07 2.58985446e-07 2.59064369e-07 2.58994207e-07
  2.58885353e-07 2.59005827e-07 2.59027548e-07 2.58947845e-07
  2.58947723e-07 2.58933509e-07 2.58910757e-07 2.58915999e-07
  2.58984515e-07 2.59006720e-07 2.58977809e-07 2.58870493e-07
  2.58897192e-07 2.58816843e-07 2.58900535e-07 2.58825162e-07
  2.58748493e-07 2.58796679e-07 2.58704834e-07 2.58635428e-07
  2.58536743e-07 2.58354371e-07 2.58298369e-07 2.57862935e-07
  2.57411941e-07 2.55819263e-07]]"
240,533,optimal,27,5.943968190939443e-10,0.000424505,0.009382424,ECOS,"[2.56756207e-07 2.56900814e-07 2.56838881e-07 2.56914158e-07
 2.56902791e-07 2.56869998e-07 2.57046849e-07 2.56925016e-07
 2.56920039e-07 2.56956887e-07 2.56879207e-07 2.57045893e-07
 2.56955000e-07 2.56846238e-07 2.56883923e-07 2.56896012e-07
 2.56827400e-07 2.56801020e-07 2.56819777e-07 2.56742026e-07
 2.56786397e-07 2.56687620e-07 2.56632271e-07 2.56660474e-07
 2.56526059e-07 2.56343062e-07 2.56167871e-07 2.56007429e-07
 2.55402658e-07 2.53811471e-07]","[2.56756207e-07 2.56900814e-07 2.56838881e-07 2.56914158e-07
 2.56902791e-07 2.56869998e-07 2.57046849e-07 2.56925016e-07
 2.56920039e-07 2.56956887e-07 2.56879207e-07 2.57045893e-07
 2.56955000e-07 2.56846238e-07 2.56883923e-07 2.56896012e-07
 2.56827400e-07 2.56801020e-07 2.56819777e-07 2.56742026e-07
 2.56786397e-07 2.56687620e-07 2.56632271e-07 2.56660474e-07
 2.56526059e-07 2.56343062e-07 2.56167871e-07 2.56007429e-07
 2.55402658e-07 2.53811471e-07]","[[2.56756207e-07 2.56900814e-07 2.56838881e-07 2.56914158e-07
  2.56902791e-07 2.56869998e-07 2.57046849e-07 2.56925016e-07
  2.56920039e-07 2.56956887e-07 2.56879207e-07 2.57045893e-07
  2.56955000e-07 2.56846238e-07 2.56883923e-07 2.56896012e-07
  2.56827400e-07 2.56801020e-07 2.56819777e-07 2.56742026e-07
  2.56786397e-07 2.56687620e-07 2.56632271e-07 2.56660474e-07
  2.56526059e-07 2.56343062e-07 2.56167871e-07 2.56007429e-07
  2.55402658e-07 2.53811471e-07]]","[[2.56756207e-07 2.56900814e-07 2.56838881e-07 2.56914158e-07
  2.56902791e-07 2.56869998e-07 2.57046849e-07 2.56925016e-07
  2.56920039e-07 2.56956887e-07 2.56879207e-07 2.57045893e-07
  2.56955000e-07 2.56846238e-07 2.56883923e-07 2.56896012e-07
  2.56827400e-07 2.56801020e-07 2.56819777e-07 2.56742026e-07
  2.56786397e-07 2.56687620e-07 2.56632271e-07 2.56660474e-07
  2.56526059e-07 2.56343062e-07 2.56167871e-07 2.56007429e-07
  2.55402658e-07 2.53811471e-07]]"
300,533,optimal,27,5.849696480743362e-10,0.000599908,0.008860516,ECOS,"[2.54044659e-07 2.54047577e-07 2.54085849e-07 2.54096636e-07
 2.54174692e-07 2.54129816e-07 2.54019173e-07 2.54096705e-07
 2.54094186e-07 2.54110341e-07 2.54160507e-07 2.54049067e-07
 2.54120667e-07 2.53949589e-07 2.54000390e-07 2.54177465e-07
 2.54052055e-07 2.54030246e-07 2.53890708e-07 2.53885320e-07
 2.53860634e-07 2.53916860e-07 2.53769482e-07 2.53727506e-07
 2.53707021e-07 2.53566574e-07 2.53377833e-07 2.53039819e-07
 2.52582891e-07 2.51088435e-07]","[2.54044659e-07 2.54047577e-07 2.54085849e-07 2.54096636e-07
 2.54174692e-07 2.54129816e-07 2.54019173e-07 2.54096705e-07
 2.54094186e-07 2.54110341e-07 2.54160507e-07 2.54049067e-07
 2.54120667e-07 2.53949589e-07 2.54000390e-07 2.54177465e-07
 2.54052055e-07 2.54030246e-07 2.53890708e-07 2.53885320e-07
 2.53860634e-07 2.53916860e-07 2.53769482e-07 2.53727506e-07
 2.53707021e-07 2.53566574e-07 2.53377833e-07 2.53039819e-07
 2.52582891e-07 2.51088435e-07]","[[2.54044659e-07 2.54047577e-07 2.54085849e-07 2.54096636e-07
  2.54174692e-07 2.54129816e-07 2.54019173e-07 2.54096705e-07
  2.54094186e-07 2.54110341e-07 2.54160507e-07 2.54049067e-07
  2.54120667e-07 2.53949589e-07 2.54000390e-07 2.54177465e-07
  2.54052055e-07 2.54030246e-07 2.53890708e-07 2.53885320e-07
  2.53860634e-07 2.53916860e-07 2.53769482e-07 2.53727506e-07
  2.53707021e-07 2.53566574e-07 2.53377833e-07 2.53039819e-07
  2.52582891e-07 2.51088435e-07]]","[[2.54044659e-07 2.54047577e-07 2.54085849e-07 2.54096636e-07
  2.54174692e-07 2.54129816e-07 2.54019173e-07 2.54096705e-07
  2.54094186e-07 2.54110341e-07 2.54160507e-07 2.54049067e-07
  2.54120667e-07 2.53949589e-07 2.54000390e-07 2.54177465e-07
  2.54052055e-07 2.54030246e-07 2.53890708e-07 2.53885320e-07
  2.53860634e-07 2.53916860e-07 2.53769482e-07 2.53727506e-07
  2.53707021e-07 2.53566574e-07 2.53377833e-07 2.53039819e-07
  2.52582891e-07 2.51088435e-07]]"
360,533,optimal,27,5.818781999944741e-10,0.000459206,0.009260522,ECOS,"[2.52371664e-07 2.52315144e-07 2.52359274e-07 2.52344537e-07
 2.52288409e-07 2.52269598e-07 2.52353683e-07 2.52370212e-07
 2.52325639e-07 2.52355309e-07 2.52432590e-07 2.52330892e-07
 2.52267740e-07 2.52426997e-07 2.52353863e-07 2.52276675e-07
 2.52348182e-07 2.52281563e-07 2.52273522e-07 2.52242633e-07
 2.52122930e-07 2.52026485e-07 2.52107407e-07 2.52100190e-07
 2.52086454e-07 2.51883551e-07 2.51794833e-07 2.51485501e-07
 2.51153859e-07 2.49789574e-07]","[2.52371664e-07 2.52315144e-07 2.52359274e-07 2.52344537e-07
 2.52288409e-07 2.52269598e-07 2.52353683e-07 2.52370212e-07
 2.52325639e-07 2.52355309e-07 2.52432590e-07 2.52330892e-07
 2.52267740e-07 2.52426997e-07 2.52353863e-07 2.52276675e-07
 2.52348182e-07 2.52281563e-07 2.52273522e-07 2.52242633e-07
 2.52122930e-07 2.52026485e-07 2.52107407e-07 2.52100190e-07
 2.52086454e-07 2.51883551e-07 2.51794833e-07 2.51485501e-07
 2.51153859e-07 2.49789574e-07]","[[2.52371664e-07 2.52315144e-07 2.52359274e-07 2.52344537e-07
  2.52288409e-07 2.52269598e-07 2.52353683e-07 2.52370212e-07
  2.52325639e-07 2.52355309e-07 2.52432590e-07 2.52330892e-07
  2.52267740e-07 2.52426997e-07 2.52353863e-07 2.52276675e-07
  2.52348182e-07 2.52281563e-07 2.52273522e-07 2.52242633e-07
  2.52122930e-07 2.52026485e-07 2.52107407e-07 2.52100190e-07
  2.52086454e-07 2.51883551e-07 2.51794833e-07 2.51485501e-07
  2.51153859e-07 2.49789574e-07]]","[[2.52371664e-07 2.52315144e-07 2.52359274e-07 2.52344537e-07
  2.52288409e-07 2.52269598e-07 2.52353683e-07 2.52370212e-07
  2.52325639e-07 2.52355309e-07 2.52432590e-07 2.52330892e-07
  2.52267740e-07 2.52426997e-07 2.52353863e-07 2.52276675e-07
  2.52348182e-07 2.52281563e-07 2.52273522e-07 2.52242633e-07
  2.52122930e-07 2.52026485e-07 2.52107407e-07 2.52100190e-07
  2.52086454e-07 2.51883551e-07 2.51794833e-07 2.51485501e-07
  2.51153859e-07 2.49789574e-07]]"
420,533,optimal,27,5.790254023451743e-10,0.000430005,0.009742029,ECOS,"[2.50074534e-07 2.50087233e-07 2.49994057e-07 2.50065302e-07
 2.50163826e-07 2.50127188e-07 2.50148239e-07 2.50069565e-07
 2.50029624e-07 2.50024914e-07 2.50229860e-07 2.50151836e-07
 2.49960117e-07 2.50191101e-07 2.50126667e-07 2.50066619e-07
 2.50094425e-07 2.50142960e-07 2.50091313e-07 2.50089858e-07
 2.49888955e-07 2.49909310e-07 2.49909769e-07 2.49709994e-07
 2.49735395e-07 2.49568541e-07 2.49519516e-07 2.49182348e-07
 2.48710446e-07 2.47284699e-07]","[2.50074534e-07 2.50087233e-07 2.49994057e-07 2.50065302e-07
 2.50163826e-07 2.50127188e-07 2.50148239e-07 2.50069565e-07
 2.50029624e-07 2.50024914e-07 2.50229860e-07 2.50151836e-07
 2.49960117e-07 2.50191101e-07 2.50126667e-07 2.50066619e-07
 2.50094425e-07 2.50142960e-07 2.50091313e-07 2.50089858e-07
 2.49888955e-07 2.49909310e-07 2.49909769e-07 2.49709994e-07
 2.49735395e-07 2.49568541e-07 2.49519516e-07 2.49182348e-07
 2.48710446e-07 2.47284699e-07]","[[2.50074534e-07 2.50087233e-07 2.49994057e-07 2.50065302e-07
  2.50163826e-07 2.50127188e-07 2.50148239e-07 2.50069565e-07
  2.50029624e-07 2.50024914e-07 2.50229860e-07 2.50151836e-07
  2.49960117e-07 2.50191101e-07 2.50126667e-07 2.50066619e-07
  2.50094425e-07 2.50142960e-07 2.50091313e-07 2.50089858e-07
  2.49888955e-07 2.49909310e-07 2.49909769e-07 2.49709994e-07
  2.49735395e-07 2.49568541e-07 2.49519516e-07 2.49182348e-07
  2.48710446e-07 2.47284699e-07]]","[[2.50074534e-07 2.50087233e-07 2.49994057e-07 2.50065302e-07
  2.50163826e-07 2.50127188e-07 2.50148239e-07 2.50069565e-07
  2.50029624e-07 2.50024914e-07 2.50229860e-07 2.50151836e-07
  2.49960117e-07 2.50191101e-07 2.50126667e-07 2.50066619e-07
  2.50094425e-07 2.50142960e-07 2.50091313e-07 2.50089858e-07
  2.49888955e-07 2.49909310e-07 2.49909769e-07 2.49709994e-07
  2.49735395e-07 2.49568541e-07 2.49519516e-07 2.49182348e-07
  2.48710446e-07 2.47284699e-07]]"
480,533,optimal,27,5.933964761994615e-10,0.000429706,0.009078019,ECOS,"[2.52586723e-07 2.52577208e-07 2.52595211e-07 2.52605443e-07
 2.52688552e-07 2.52575115e-07 2.52618628e-07 2.52660592e-07
 2.52701220e-07 2.52629402e-07 2.52652053e-07 2.52696078e-07
 2.52651999e-07 2.52553518e-07 2.52574262e-07 2.52648170e-07
 2.52601819e-07 2.52579054e-07 2.52392042e-07 2.52488256e-07
 2.52450433e-07 2.52336798e-07 2.52250681e-07 2.52171475e-07
 2.52261137e-07 2.52040781e-07 2.51944209e-07 2.51546685e-07
 2.51111568e-07 2.49745975e-07]","[2.52586723e-07 2.52577208e-07 2.52595211e-07 2.52605443e-07
 2.52688552e-07 2.52575115e-07 2.52618628e-07 2.52660592e-07
 2.52701220e-07 2.52629402e-07 2.52652053e-07 2.52696078e-07
 2.52651999e-07 2.52553518e-07 2.52574262e-07 2.52648170e-07
 2.52601819e-07 2.52579054e-07 2.52392042e-07 2.52488256e-07
 2.52450433e-07 2.52336798e-07 2.52250681e-07 2.52171475e-07
 2.52261137e-07 2.52040781e-07 2.51944209e-07 2.51546685e-07
 2.51111568e-07 2.49745975e-07]","[[2.52586723e-07 2.52577208e-07 2.52595211e-07 2.52605443e-07
  2.52688552e-07 2.52575115e-07 2.52618628e-07 2.52660592e-07
  2.52701220e-07 2.52629402e-07 2.52652053e-07 2.52696078e-07
  2.52651999e-07 2.52553518e-07 2.52574262e-07 2.52648170e-07
  2.52601819e-07 2.52579054e-07 2.52392042e-07 2.52488256e-07
  2.52450433e-07 2.52336798e-07 2.52250681e-07 2.52171475e-07
  2.52261137e-07 2.52040781e-07 2.51944209e-07 2.51546685e-07
  2.51111568e-07 2.49745975e-07]]","[[2.52586723e-07 2.52577208e-07 2.52595211e-07 2.52605443e-07
  2.52688552e-07 2.52575115e-07 2.52618628e-07 2.52660592e-07
  2.52701220e-07 2.52629402e-07 2.52652053e-07 2.52696078e-07
  2.52651999e-07 2.52553518e-07 2.52574262e-07 2.52648170e-07
  2.52601819e-07 2.52579054e-07 2.52392042e-07 2.52488256e-07
  2.52450433e-07 2.52336798e-07 2.52250681e-07 2.52171475e-07
  2.52261137e-07 2.52040781e-07 2.51944209e-07 2.51546685e-07
  2.51111568e-07 2.49745975e-07]]"
540,533,optimal,27,5.919890174506967e-10,0.000417006,0.008720515,ECOS,"[2.51398805e-07 2.51407837e-07 2.51424833e-07 2.51424382e-07
 2.51380065e-07 2.51417568e-07 2.51415611e-07 2.51403780e-07
 2.51502494e-07 2.51369320e-07 2.51463597e-07 2.51451820e-07
 2.51296943e-07 2.51389706e-07 2.51427920e-07 2.51413035e-07
 2.51310450e-07 2.51394152e-07 2.51399372e-07 2.51269532e-07
 2.51241764e-07 2.51202355e-07 2.51173286e-07 2.51029561e-07
 2.50990938e-07 2.50895264e-07 2.50700503e-07 2.50466738e-07
 2.49948906e-07 2.48589147e-07]","[2.51398805e-07 2.51407837e-07 2.51424833e-07 2.51424382e-07
 2.51380065e-07 2.51417568e-07 2.51415611e-07 2.51403780e-07
 2.51502494e-07 2.51369320e-07 2.51463597e-07 2.51451820e-07
 2.51296943e-07 2.51389706e-07 2.51427920e-07 2.51413035e-07
 2.51310450e-07 2.51394152e-07 2.51399372e-07 2.51269532e-07
 2.51241764e-07 2.51202355e-07 2.51173286e-07 2.51029561e-07
 2.50990938e-07 2.50895264e-07 2.50700503e-07 2.50466738e-07
 2.49948906e-07 2.48589147e-07]","[[2.51398805e-07 2.51407837e-07 2.51424833e-07 2.51424382e-07
  2.51380065e-07 2.51417568e-07 2.51415611e-07 2.51403780e-07
  2.51502494e-07 2.51369320e-07 2.51463597e-07 2.51451820e-07
  2.51296943e-07 2.51389706e-07 2.51427920e-07 2.51413035e-07
  2.51310450e-07 2.51394152e-07 2.51399372e-07 2.51269532e-07
  2.51241764e-07 2.51202355e-07 2.51173286e-07 2.51029561e-07
  2.50990938e-07 2.50895264e-07 2.50700503e-07 2.50466738e-07
  2.49948906e-07 2.48589147e-07]]","[[2.51398805e-07 2.51407837e-07 2.51424833e-07 2.51424382e-07
  2.51380065e-07 2.51417568e-07 2.51415611e-07 2.51403780e-07
  2.51502494e-07 2.51369320e-07 2.51463597e-07 2.51451820e-07
  2.51296943e-07 2.51389706e-07 2.51427920e-07 2.51413035e-07
  2.51310450e-07 2.51394152e-07 2.51399372e-07 2.51269532e-07
  2.51241764e-07 2.51202355e-07 2.51173286e-07 2.51029561e-07
  2.50990938e-07 2.50895264e-07 2.50700503e-07 2.50466738e-07
  2.49948906e-07 2.48589147e-07]]"
600,533,optimal,27,5.856307233633576e-10,0.000388905,0.009045219,ECOS,"[2.47712735e-07 2.47817390e-07 2.47708017e-07 2.47777830e-07
 2.47837920e-07 2.47827285e-07 2.47799762e-07 2.47807787e-07
 2.47914603e-07 2.47888002e-07 2.47809932e-07 2.47830980e-07
 2.47741262e-07 2.47731771e-07 2.47786779e-07 2.47691976e-07
 2.47760688e-07 2.47739222e-07 2.47619711e-07 2.47553891e-07
 2.47726156e-07 2.47648656e-07 2.47485691e-07 2.47466135e-07
 2.47346431e-07 2.47332441e-07 2.47181670e-07 2.46910980e-07
 2.46407693e-07 2.45099761e-07]","[2.47712735e-07 2.47817390e-07 2.47708017e-07 2.47777830e-07
 2.47837920e-07 2.47827285e-07 2.47799762e-07 2.47807787e-07
 2.47914603e-07 2.47888002e-07 2.47809932e-07 2.47830980e-07
 2.47741262e-07 2.47731771e-07 2.47786779e-07 2.47691976e-07
 2.47760688e-07 2.47739222e-07 2.47619711e-07 2.47553891e-07
 2.47726156e-07 2.47648656e-07 2.47485691e-07 2.47466135e-07
 2.47346431e-07 2.47332441e-07 2.47181670e-07 2.46910980e-07
 2.46407693e-07 2.45099761e-07]","[[2.47712735e-07 2.47817390e-07 2.47708017e-07 2.47777830e-07
  2.47837920e-07 2.47827285e-07 2.47799762e-07 2.47807787e-07
  2.47914603e-07 2.47888002e-07 2.47809932e-07 2.47830980e-07
  2.47741262e-07 2.47731771e-07 2.47786779e-07 2.47691976e-07
  2.47760688e-07 2.47739222e-07 2.47619711e-07 2.47553891e-07
  2.47726156e-07 2.47648656e-07 2.47485691e-07 2.47466135e-07
  2.47346431e-07 2.47332441e-07 2.47181670e-07 2.46910980e-07
  2.46407693e-07 2.45099761e-07]]","[[2.47712735e-07 2.47817390e-07 2.47708017e-07 2.47777830e-07
  2.47837920e-07 2.47827285e-07 2.47799762e-07 2.47807787e-07
  2.47914603e-07 2.47888002e-07 2.47809932e-07 2.47830980e-07
  2.47741262e-07 2.47731771e-07 2.47786779e-07 2.47691976e-07
  2.47760688e-07 2.47739222e-07 2.47619711e-07 2.47553891e-07
  2.47726156e-07 2.47648656e-07 2.47485691e-07 2.47466135e-07
  2.47346431e-07 2.47332441e-07 2.47181670e-07 2.46910980e-07
  2.46407693e-07 2.45099761e-07]]"
