,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.515761277314708e-07,2.515761277553248e-07,-1.295752956371342e-13,0.0,3.147879399670775e-07,6.321181216541095e-08,121.7413423491192
1,120.0,120,2.5180531095151977e-07,2.518053109756987e-07,3.405689933968672e-09,0.0,3.15012374799117e-07,6.320706377711498e-08,0.13150684931506848
2,180.0,180,2.520350363025221e-07,2.520350363271973e-07,6.814768197453932e-09,0.0,3.1523727811906386e-07,6.320224174542809e-08,0.04323985936321764
3,240.0,240,2.5226530744681464e-07,2.522653074714101e-07,1.0227113083907238e-08,0.0,3.154626522870938e-07,6.319734476902296e-08,0.023148148148148147
4,300.0,300,2.524961280009228e-07,2.524961280249806e-07,1.3642732510738941e-08,0.0,3.156884996583311e-07,6.319237158731603e-08,0.009341992564003648
5,360.0,360,2.5272750153367576e-07,2.527275015582742e-07,1.7061634448283277e-08,0.0,3.159148225834158e-07,6.318732097954657e-08,0.12
6,420.0,420,2.529594315751752e-07,2.529594315992714e-07,2.04838269319349e-08,0.0,3.1614162340911806e-07,6.318219176398058e-08,0.0
7,480.0,480,2.53191921610494e-07,2.5319192163467584e-07,2.3909318030639853e-08,0.0,3.163689044784742e-07,6.317698279705044e-08,0.0
8,540.0,540,2.5342497508788e-07,2.534249751124252e-07,2.7338115892007098e-08,0.0,3.1659666813153686e-07,6.317169297252922e-08,0.0
9,600.0,600,2.536585954137338e-07,2.5365859543842086e-07,3.077022869262688e-08,0.0,3.168249167055761e-07,6.316632122073084e-08,0.0
10,660.0,660,2.5389278595620416e-07,2.538927859805071e-07,3.420566467116884e-08,0.0,3.170536525357113e-07,6.316086650772662e-08,0.0
11,720.0,720,2.541275500501651e-07,2.54127550073703e-07,3.76444321021966e-08,0.0,3.172828779551003e-07,6.315532783455494e-08,0.0
12,780.0,780,2.5436289098851086e-07,2.5436289101304427e-07,4.108653933246895e-08,0.0,3.1751259529539467e-07,6.314970423644442e-08,0.0
13,840.0,840,2.545988120335227e-07,2.545988120575805e-07,4.453199475366182e-08,0.0,3.177428068872117e-07,6.314399478209456e-08,0.0
14,900.0,900,2.5483531641555455e-07,2.5483531644065806e-07,4.7980806783828595e-08,0.0,3.179735150602945e-07,6.313819857289146e-08,0.0
15,960.0,960,2.550724073311925e-07,2.5507240735494605e-07,5.14329839081594e-08,0.0,3.182047221440138e-07,6.313231474222907e-08,0.0
16,1020.0,1020,2.553100879411812e-07,2.5531008796537195e-07,5.48885346570015e-08,0.0,3.1843643046760476e-07,6.312634245474642e-08,0.0
17,1080.0,1080,2.5554836138309656e-07,2.555483614077393e-07,5.834746761211745e-08,0.0,3.186686423604853e-07,6.312028090565326e-08,0.0
18,1140.0,1140,2.5578723076268175e-07,2.557872307877705e-07,6.180979138440486e-08,0.0,3.1890136015265264e-07,6.311412932004328e-08,0.0
19,1200.0,1200,2.560266991509815e-07,2.5602669917494776e-07,6.527551464491105e-08,0.0,3.1913458617488365e-07,6.31078869521984e-08,0.0
20,1260.0,1260,2.5626676960272544e-07,2.5626676962676847e-07,6.87446461042521e-08,0.0,3.1936832275900106e-07,6.310155308492934e-08,0.0
21,1320.0,1320,2.5650744513752237e-07,2.565074451624162e-07,7.221719453168946e-08,0.0,3.1960257223829873e-07,6.30951270289227e-08,0.0
22,1380.0,1380,2.567487287551565e-07,2.5674872877863235e-07,7.569316872169515e-08,0.0,3.1983733694760065e-07,6.308860812210591e-08,0.0
23,1440.0,1440,2.5699062342346984e-07,2.5699062344760446e-07,7.917257752477816e-08,0.0,3.200726192236332e-07,6.308199572899581e-08,0.0
24,1500.0,1500,2.572331320925181e-07,2.572331321178491e-07,8.265542983152724e-08,0.0,3.2030842140540345e-07,6.307528924009677e-08,0.0
25,1560.0,1560,2.574762576909489e-07,2.574762577159402e-07,8.614173456818369e-08,0.0,3.2054474583406296e-07,6.306848807126855e-08,0.0
26,1620.0,1620,2.577200031176064e-07,2.577200031426568e-07,8.963150071666079e-08,0.0,3.207815948535164e-07,6.30615916631598e-08,0.0
27,1680.0,1680,2.5796437125797674e-07,2.579643712817687e-07,9.312473729811205e-08,0.0,3.2101897081046915e-07,6.305459948059078e-08,0.0
28,1740.0,1740,2.582093649716712e-07,2.5820936499591217e-07,9.662145337777871e-08,0.0,3.2125687605469853e-07,6.30475110119912e-08,0.0
29,1800.0,1800,2.5845498709926546e-07,2.584549871241474e-07,1.0012165805561655e-07,0.0,3.2149531293921374e-07,6.304032576882282e-08,0.0
30,1860.0,1860,2.5870124046340977e-07,2.5870124048855167e-07,1.0362536046774045e-07,0.0,3.2173428382048607e-07,6.303304328503956e-08,0.0
31,1920.0,1920,2.589481278686904e-07,2.5894812789360786e-07,1.071325698110316e-07,0.0,3.2197379105859086e-07,6.302566311652028e-08,0.0
32,1980.0,1980,2.591956521047493e-07,2.591956521291261e-07,1.10643295311541e-07,0.0,3.22213837017609e-07,6.301818484053935e-08,0.0
33,2040.0,2040,2.5944381593887765e-07,2.59443815963541e-07,1.1415754623239301e-07,0.0,3.224544240655267e-07,6.301060805525109e-08,0.0
34,2100.0,2100,2.59692622122935e-07,2.596926221481006e-07,1.1767533188358838e-07,0.0,3.226955545746254e-07,6.300293237914995e-08,0.0
