,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,12.047605509662239,12.047605509662239,1.085605736887815e-15,0.0,12.047605513378477,3.716239108294204e-09,152.070900526375
1,120.0,120,12.047605509662231,12.047605509662231,0.17067441137759493,0.0,12.04760551337847,3.7162372595071366e-09,0.6246575342465753
2,180.0,180,12.04760550966222,12.04760550966222,0.3413488227551887,0.0,12.047605513378455,3.7162335619362816e-09,0.03397260273972603
3,240.0,240,12.047605509662201,12.047605509662201,0.5120232341327824,0.0,12.04760551337843,3.7162280155866415e-09,0.023148148148148147
4,300.0,300,12.047605509662178,12.047605509662178,0.6826976455103757,0.0,12.047605513378398,3.7162206204666098e-09,0.12
5,360.0,360,12.047605509662148,12.047605509662148,0.8533720568879688,0.0,12.04760551337836,3.7162113765864137e-09,0.0
6,420.0,420,12.04760550966211,12.04760550966211,1.0240464682655612,0.0,12.047605513378311,3.7162002839594485e-09,0.0
7,480.0,480,12.047605509662068,12.047605509662068,1.1947208796431532,0.0,12.047605513378254,3.7161873426031683e-09,0.0
8,540.0,540,12.047605509662018,12.047605509662018,1.3653952910207452,0.0,12.047605513378192,3.7161725525345815e-09,0.0
9,600.0,600,12.047605509661965,12.047605509661965,1.5360697023983358,0.0,12.047605513378121,3.716155913776367e-09,0.0
10,660.0,660,12.047605509661903,12.047605509661903,1.706744113775926,0.0,12.047605513378041,3.716137426353092e-09,0.0
11,720.0,720,12.047605509661835,12.047605509661835,1.8774185251535154,0.0,12.047605513377952,3.716117090290159e-09,0.0
12,780.0,780,12.047605509661764,12.047605509661764,2.048092936531104,0.0,12.047605513377858,3.7160949056183063e-09,0.0
13,840.0,840,12.047605509661683,12.047605509661683,2.2187673479086913,0.0,12.047605513377755,3.7160708723705502e-09,0.0
14,900.0,900,12.047605509661599,12.047605509661599,2.3894417592862776,0.0,12.047605513377643,3.7160449905806866e-09,0.0
15,960.0,960,12.047605509661508,12.047605509661508,2.5601161706638633,0.0,12.047605513377524,3.7160172602859567e-09,0.0
16,1020.0,1020,12.047605509661409,12.047605509661409,2.730790582041447,0.0,12.047605513377396,3.715987681527826e-09,0.0
17,1080.0,1080,12.047605509661306,12.047605509661306,2.9014649934190295,0.0,12.047605513377263,3.7159562543495945e-09,0.0
18,1140.0,1140,12.047605509661196,12.047605509661196,3.0721394047966117,0.0,12.04760551337712,3.7159229787952852e-09,0.0
19,1200.0,1200,12.04760550966108,12.04760550966108,3.2428138161741913,0.0,12.047605513376968,3.7158878549152567e-09,0.0
