,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,34.86417035823373,34.86417035823373,1.1706489361726282e-14,0.0,34.864170485617954,1.2738423320343132e-07,392.6577182726889
1,120.0,120,34.86417035823363,34.86417035823363,0.49390907975654047,0.0,34.864170485617805,1.2738417726038693e-07,0.6246575342465753
2,180.0,180,34.86417035823344,34.86417035823344,0.9878181595130678,0.0,34.86417048561751,1.2738406537455339e-07,0.03397260273972603
3,240.0,240,34.86417035823316,34.86417035823316,1.4817272392695928,0.0,34.86417048561706,1.2738389754644104e-07,0.023148148148148147
4,300.0,300,34.86417035823278,34.86417035823278,1.9756363190261141,0.0,34.86417048561646,1.2738367377678753e-07,0.12
5,360.0,360,34.864170358232315,34.864170358232315,2.469545398782631,0.0,34.86417048561571,1.2738339406662102e-07,0.0
6,420.0,420,34.864170358231746,34.864170358231746,2.9634544785391417,0.0,34.86417048561481,1.2738305841720816e-07,0.0
7,480.0,480,34.86417035823109,34.86417035823109,3.4573635582956452,0.0,34.86417048561376,1.2738266683005214e-07,0.0
8,540.0,540,34.86417035823034,34.86417035823034,3.9512726380521404,0.0,34.86417048561256,1.273822193069206e-07,0.0
9,600.0,600,34.864170358229494,34.864170358229494,4.445181717808627,0.0,34.86417048561121,1.2738171584985327e-07,0.0
10,660.0,660,34.864170358228556,34.864170358228556,4.939090797565101,0.0,34.86417048560971,1.2738115646109274e-07,0.0
11,720.0,720,34.864170358227526,34.864170358227526,5.432999877321564,0.0,34.864170485608064,1.2738054114322633e-07,0.0
12,780.0,780,34.864170358226396,34.864170358226396,5.926908957078014,0.0,34.864170485606266,1.273798698989549e-07,0.0
13,840.0,840,34.864170358225174,34.864170358225174,6.420818036834449,0.0,34.86417048560431,1.2737914273134257e-07,0.0
14,900.0,900,34.86417035822385,34.86417035822385,6.9147271165908695,0.0,34.864170485602216,1.2737835964370493e-07,0.0
15,960.0,960,34.864170358222445,34.864170358222445,7.408636196347274,0.0,34.86417048559997,1.2737752063953264e-07,0.0
16,1020.0,1020,34.86417035822094,34.86417035822094,7.902545276103659,0.0,34.86417048559757,1.273766257226349e-07,0.0
17,1080.0,1080,34.86417035821934,34.86417035821934,8.396454355860024,0.0,34.86417048559502,1.273756748970537e-07,0.0
18,1140.0,1140,34.86417035821765,34.86417035821765,8.89036343561637,0.0,34.86417048559232,1.2737466816707513e-07,0.0
19,1200.0,1200,34.864170358215866,34.864170358215866,9.384272515372695,0.0,34.86417048558947,1.273736055372534e-07,0.0
20,1260.0,1260,34.86417035821398,34.86417035821398,9.878181595128998,0.0,34.86417048558647,1.2737248701237936e-07,0.0
21,1320.0,1320,34.86417035821201,34.86417035821201,10.372090674885277,0.0,34.86417048558332,1.2737131259751208e-07,0.0
22,1380.0,1380,34.86417035820994,34.86417035820994,10.865999754641532,0.0,34.86417048558002,1.2737008229793967e-07,0.0
23,1440.0,1440,34.86417035820777,34.86417035820777,11.359908834397757,0.0,34.86417048557657,1.2736879611924464e-07,0.0
24,1500.0,1500,34.86417035820552,34.86417035820552,11.853817914153957,0.0,34.86417048557298,1.2736745406720686e-07,0.0
25,1560.0,1560,34.86417035820317,34.86417035820317,12.347726993910129,0.0,34.864170485569225,1.2736605614790616e-07,0.0
26,1620.0,1620,34.864170358200724,34.864170358200724,12.841636073666269,0.0,34.864170485565324,1.2736460236761978e-07,0.0
27,1680.0,1680,34.86417035819818,34.86417035819818,13.335545153422377,0.0,34.864170485561274,1.2736309273295091e-07,0.0
28,1740.0,1740,34.864170358195544,34.864170358195544,13.829454233178456,0.0,34.864170485557075,1.2736152725070026e-07,0.0
29,1800.0,1800,34.864170358192816,34.864170358192816,14.3233633129345,0.0,34.86417048555273,1.2735990592791617e-07,0.0
30,1860.0,1860,34.864170358189995,34.864170358189995,14.81727239269051,0.0,34.86417048554822,1.2735822877195256e-07,0.0
31,1920.0,1920,34.864170358187074,34.864170358187074,15.311181472446485,0.0,34.864170485543575,1.2735649579035883e-07,0.0
32,1980.0,1980,34.86417035818406,34.86417035818406,15.80509055220242,0.0,34.86417048553877,1.2735470699095833e-07,0.0
33,2040.0,2040,34.86417035818096,34.86417035818096,16.29899963195832,0.0,34.86417048553382,1.273528623818034e-07,0.0
34,2100.0,2100,34.86417035817775,34.86417035817775,16.79290871171418,0.0,34.86417048552872,1.2735096197127982e-07,0.0
35,2160.0,2160,34.864170358174455,34.864170358174455,17.286817791469996,0.0,34.86417048552346,1.2734900576790197e-07,0.0
36,2220.0,2220,34.864170358171066,34.864170358171066,17.780726871225774,0.0,34.86417048551806,1.2734699378054365e-07,0.0
37,2280.0,2280,34.86417035816758,34.86417035816758,18.27463595098151,0.0,34.86417048551251,1.2734492601824634e-07,0.0
38,2340.0,2340,34.864170358164,34.864170358164,18.768545030737197,0.0,34.864170485506804,1.273428024903607e-07,0.0
39,2400.0,2400,34.86417035816032,34.86417035816032,19.26245411049284,0.0,34.86417048550095,1.273406232064721e-07,0.0
40,2460.0,2460,34.86417035815656,34.86417035815656,19.75636319024844,0.0,34.864170485494945,1.2733838817640806e-07,0.0
41,2520.0,2520,34.86417035815269,34.86417035815269,20.25027227000399,0.0,34.86417048548879,1.2733609741024757e-07,0.0
42,2580.0,2580,34.86417035814873,34.86417035814873,20.744181349759486,0.0,34.86417048548248,1.273337509183416e-07,0.0
43,2640.0,2640,34.864170358144676,34.864170358144676,21.238090429514937,0.0,34.86417048547602,1.273313487112571e-07,0.0
44,2700.0,2700,34.86417035814053,34.86417035814053,21.731999509270334,0.0,34.86417048546942,1.2732889079984235e-07,0.0
45,2760.0,2760,34.864170358136285,34.864170358136285,22.225908589025682,0.0,34.864170485462665,1.2732637719519522e-07,0.0
46,2820.0,2820,34.86417035813194,34.86417035813194,22.71981766878098,0.0,34.86417048545575,1.2732380790862412e-07,0.0
47,2880.0,2880,34.86417035812751,34.86417035812751,23.21372674853622,0.0,34.864170485448696,1.273211829517484e-07,0.0
48,2940.0,2940,34.86417035812298,34.86417035812298,23.707635828291394,0.0,34.864170485441484,1.2731850233637568e-07,0.0
49,3000.0,3000,34.86417035811836,34.86417035811836,24.20154490804652,0.0,34.86417048543412,1.2731576607461148e-07,0.0
50,3060.0,3060,34.86417035811364,34.86417035811364,24.695453987801585,0.0,34.86417048542661,1.2731297417880917e-07,0.0
51,3120.0,3120,34.86417035810882,34.86417035810882,25.189363067556588,0.0,34.864170485418946,1.2731012666154554e-07,0.0
52,3180.0,3180,34.86417035810391,34.86417035810391,25.683272147311534,0.0,34.86417048541114,1.2730722353564522e-07,0.0
53,3240.0,3240,34.8641703580989,34.8641703580989,26.177181227066416,0.0,34.86417048540317,1.2730426481422336e-07,0.0
54,3300.0,3300,34.8641703580938,34.8641703580938,26.671090306821235,0.0,34.86417048539506,1.2730125051058507e-07,0.0
55,3360.0,3360,34.86417035808861,34.86417035808861,27.164999386575985,0.0,34.86417048538679,1.2729818063835595e-07,0.0
56,3420.0,3420,34.864170358083314,34.864170358083314,27.658908466330672,0.0,34.864170485378374,1.2729505521135517e-07,0.0
57,3480.0,3480,34.86417035807793,34.86417035807793,28.152817546085295,0.0,34.864170485369804,1.2729187424367589e-07,0.0
58,3540.0,3540,34.86417035807244,34.86417035807244,28.646726625839847,0.0,34.864170485361086,1.2728863774964767e-07,0.0
59,3600.0,3600,34.864170358066865,34.864170358066865,29.14063570559433,0.0,34.86417048535221,1.2728534574386092e-07,0.0
60,3660.0,3660,34.86417035806119,34.86417035806119,29.63454478534874,0.0,34.86417048534319,1.272819982411445e-07,0.0
61,3720.0,3720,34.86417035805542,34.86417035805542,30.128453865103083,0.0,34.864170485334014,1.2727859525658986e-07,0.0
62,3780.0,3780,34.864170358049556,34.864170358049556,30.622362944857354,0.0,34.86417048532469,1.272751368055306e-07,0.0
