,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,24.462679935374577,24.462679935374577,-1.8990322333722885e-15,0.0,24.462679939733476,4.358897447875449e-09,373.6220378094624
1,120.0,120,24.462679935374567,24.462679935374567,0.34655463240690815,0.0,24.462679939733455,4.358891411101756e-09,0.6246575342465753
2,180.0,180,24.46267993537454,24.46267993537454,0.6931092648138181,0.0,24.46267993973342,4.358879337585622e-09,0.03397260273972603
3,240.0,240,24.462679935374503,24.462679935374503,1.0396638972207277,0.0,24.462679939733366,4.358861227391937e-09,0.023148148148148147
4,300.0,300,24.462679935374453,24.462679935374453,1.3862185296276368,0.0,24.462679939733288,4.3588370806177484e-09,0.12
5,360.0,360,24.462679935374386,24.462679935374386,1.732773162034545,0.0,24.462679939733192,4.358806897394254e-09,0.0
6,420.0,420,24.46267993537431,24.46267993537431,2.0793277944414528,0.0,24.46267993973308,4.3587706778819705e-09,0.0
7,480.0,480,24.46267993537422,24.46267993537422,2.4258824268483594,0.0,24.46267993973295,4.358728422275453e-09,0.0
8,540.0,540,24.46267993537412,24.46267993537412,2.7724370592552647,0.0,24.462679939732798,4.3586801308014136e-09,0.0
9,600.0,600,24.462679935374002,24.462679935374002,3.1189916916621687,0.0,24.46267993973263,4.358625803718669e-09,0.0
10,660.0,660,24.462679935373878,24.462679935373878,3.465546324069071,0.0,24.46267993973244,4.358565441320353e-09,0.0
11,720.0,720,24.462679935373735,24.462679935373735,3.8121009564759722,0.0,24.462679939732233,4.358499043928867e-09,0.0
12,780.0,780,24.462679935373583,24.462679935373583,4.158655588882871,0.0,24.46267993973201,4.358426611900076e-09,0.0
13,840.0,840,24.462679935373416,24.462679935373416,4.505210221289769,0.0,24.462679939731768,4.358348145624107e-09,0.0
14,900.0,900,24.462679935373238,24.462679935373238,4.851764853696663,0.0,24.4626799397315,4.358263645521431e-09,0.0
15,960.0,960,24.462679935373046,24.462679935373046,5.198319486103555,0.0,24.462679939731217,4.35817311204536e-09,0.0
16,1020.0,1020,24.46267993537284,24.46267993537284,5.544874118510446,0.0,24.46267993973092,4.3580765456800075e-09,0.0
17,1080.0,1080,24.462679935372623,24.462679935372623,5.891428750917334,0.0,24.4626799397306,4.35797394694641e-09,0.0
18,1140.0,1140,24.462679935372396,24.462679935372396,6.237983383324218,0.0,24.462679939730258,4.3578653163931135e-09,0.0
19,1200.0,1200,24.46267993537215,24.46267993537215,6.5845380157311,0.0,24.462679939729902,4.357750654602926e-09,0.0
20,1260.0,1260,24.4626799353719,24.4626799353719,6.931092648137979,0.0,24.46267993972953,4.357629962191608e-09,0.0
21,1320.0,1320,24.46267993537163,24.46267993537163,7.277647280544855,0.0,24.46267993972913,4.357503239806061e-09,0.0
22,1380.0,1380,24.462679935371348,24.462679935371348,7.624201912951727,0.0,24.462679939728716,4.357370488126479e-09,0.0
23,1440.0,1440,24.462679935371053,24.462679935371053,7.9707565453585945,0.0,24.462679939728286,4.357231707864483e-09,0.0
24,1500.0,1500,24.462679935370748,24.462679935370748,8.31731117776546,0.0,24.462679939727835,4.357086899765951e-09,0.0
25,1560.0,1560,24.462679935370428,24.462679935370428,8.66386581017232,0.0,24.462679939727366,4.356936064605179e-09,0.0
26,1620.0,1620,24.462679935370097,24.462679935370097,9.010420442579177,0.0,24.462679939726875,4.356779203192935e-09,0.0
27,1680.0,1680,24.46267993536975,24.46267993536975,9.356975074986028,0.0,24.462679939726367,4.3566163163704435e-09,0.0
28,1740.0,1740,24.462679935369394,24.462679935369394,9.703529707392873,0.0,24.462679939725838,4.356447405010526e-09,0.0
29,1800.0,1800,24.462679935369025,24.462679935369025,10.050084339799717,0.0,24.462679939725295,4.356272470019864e-09,0.0
30,1860.0,1860,24.46267993536864,24.46267993536864,10.396638972206556,0.0,24.462679939724733,4.356091512335032e-09,0.0
31,1920.0,1920,24.462679935368243,24.462679935368243,10.743193604613388,0.0,24.46267993972415,4.355904532928394e-09,0.0
32,1980.0,1980,24.462679935367834,24.462679935367834,11.089748237020215,0.0,24.462679939723547,4.355711532800902e-09,0.0
33,2040.0,2040,24.462679935367415,24.462679935367415,11.436302869427038,0.0,24.46267993972293,4.355512512988336e-09,0.0
34,2100.0,2100,24.462679935366978,24.462679935366978,11.782857501833854,0.0,24.46267993972229,4.3553074745581804e-09,0.0
35,2160.0,2160,24.46267993536653,24.46267993536653,12.129412134240665,0.0,24.462679939721628,4.35509641860838e-09,0.0
36,2220.0,2220,24.462679935366072,24.462679935366072,12.475966766647469,0.0,24.462679939720953,4.354879346271027e-09,0.0
37,2280.0,2280,24.462679935365596,24.462679935365596,12.82252139905427,0.0,24.462679939720257,4.354656258709974e-09,0.0
