,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,37.96776319319722,37.96776319319722,9.807235735089299e-15,0.0,37.96776326585163,7.265441724722699e-08,296.19516694003175
1,120.0,120,37.967763193197264,37.967763193197264,0.5378766450553424,0.0,37.96776326585167,7.265440374713936e-08,0.6246575342465753
2,180.0,180,37.967763193197364,37.967763193197364,1.0757532901106752,0.0,37.967763265851744,7.265437674699041e-08,0.03397260273972603
3,240.0,240,37.96776319319751,37.96776319319751,1.6136299351660097,0.0,37.96776326585184,7.265433624684027e-08,0.023148148148148147
4,300.0,300,37.967763193197705,37.967763193197705,2.1515065802213464,0.0,37.96776326585199,7.265428224674155e-08,0.12
5,360.0,360,37.96776319319795,37.96776319319795,2.6893832252766856,0.0,37.96776326585217,7.265421474682013e-08,0.0
6,420.0,420,37.96776319319825,37.96776319319825,3.227259870332029,0.0,37.96776326585239,7.265413374718029e-08,0.0
7,480.0,480,37.9677631931986,37.9677631931986,3.7651365153873764,0.0,37.96776326585263,7.265403924799115e-08,0.0
8,540.0,540,37.96776319319899,37.96776319319899,4.303013160442729,0.0,37.96776326585292,7.265393124940865e-08,0.0
9,600.0,600,37.96776319319943,37.96776319319943,4.840889805498088,0.0,37.96776326585324,7.26538097516517e-08,0.0
10,660.0,660,37.96776319319992,37.96776319319992,5.378766450553452,0.0,37.967763265853606,7.265367475494013e-08,0.0
11,720.0,720,37.96776319320047,37.96776319320047,5.916643095608825,0.0,37.967763265853996,7.26535262595182e-08,0.0
12,780.0,780,37.96776319320106,37.96776319320106,6.454519740664205,0.0,37.96776326585442,7.26533642656687e-08,0.0
13,840.0,840,37.9677631932017,37.9677631932017,6.992396385719594,0.0,37.967763265854884,7.26531887736885e-08,0.0
14,900.0,900,37.96776319320239,37.96776319320239,7.530273030774993,0.0,37.96776326585539,7.265299978391862e-08,0.0
15,960.0,960,37.96776319320313,37.96776319320313,8.068149675830401,0.0,37.96776326585593,7.265279729668602e-08,0.0
16,1020.0,1020,37.967763193203915,37.967763193203915,8.606026320885821,0.0,37.9677632658565,7.265258131238808e-08,0.0
17,1080.0,1080,37.96776319320475,37.96776319320475,9.143902965941255,0.0,37.9677632658571,7.265235183141375e-08,0.0
18,1140.0,1140,37.967763193205634,37.967763193205634,9.6817796109967,0.0,37.96776326585775,7.265210885419707e-08,0.0
19,1200.0,1200,37.96776319320657,37.96776319320657,10.219656256052156,0.0,37.96776326585842,7.265185238118616e-08,0.0
20,1260.0,1260,37.96776319320756,37.96776319320756,10.757532901107627,0.0,37.96776326585914,7.265158241285922e-08,0.0
21,1320.0,1320,37.96776319320859,37.96776319320859,11.295409546163112,0.0,37.967763265859894,7.265129894971136e-08,0.0
22,1380.0,1380,37.96776319320968,37.96776319320968,11.833286191218614,0.0,37.96776326586068,7.265100199227994e-08,0.0
23,1440.0,1440,37.96776319321081,37.96776319321081,12.37116283627413,0.0,37.9677632658615,7.265069154111364e-08,0.0
24,1500.0,1500,37.96776319321199,37.96776319321199,12.909039481329666,0.0,37.96776326586236,7.265036759678458e-08,0.0
25,1560.0,1560,37.96776319321322,37.96776319321322,13.446916126385217,0.0,37.967763265863255,7.265003015990154e-08,0.0
26,1620.0,1620,37.9677631932145,37.9677631932145,13.98479277144079,0.0,37.96776326586418,7.264967923109962e-08,0.0
27,1680.0,1680,37.96776319321583,37.96776319321583,14.52266941649638,0.0,37.967763265865145,7.264931481099416e-08,0.0
28,1740.0,1740,37.967763193217216,37.967763193217216,15.060546061551985,0.0,37.96776326586615,7.264893690031046e-08,0.0
29,1800.0,1800,37.96776319321864,37.96776319321864,15.598422706607614,0.0,37.967763265867184,7.264854549971833e-08,0.0
30,1860.0,1860,37.967763193220115,37.967763193220115,16.136299351663265,0.0,37.96776326586825,7.26481406099628e-08,0.0
31,1920.0,1920,37.96776319322164,37.96776319322164,16.67417599671894,0.0,37.967763265869365,7.26477222317823e-08,0.0
