,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,42.572746059105185,42.572746059105185,4.119126931300654e-15,0.0,42.572746078905254,1.9800065463946712e-08,289.2625615617553
1,120.0,120,42.57274605910519,42.57274605910519,0.6031139024544969,0.0,42.572746078905254,1.9800060561682196e-08,0.6246575342465753
2,180.0,180,42.5727460591052,42.5727460591052,1.2062278049089898,0.0,42.572746078905254,1.9800050757165608e-08,0.03397260273972603
3,240.0,240,42.57274605910522,42.57274605910522,1.8093417073634832,0.0,42.572746078905254,1.9800036050429533e-08,0.023148148148148147
4,300.0,300,42.57274605910524,42.57274605910524,2.412455609817977,0.0,42.572746078905254,1.9800016441512433e-08,0.12
5,360.0,360,42.57274605910526,42.57274605910526,3.0155695122724704,0.0,42.572746078905254,1.979999193047065e-08,0.0
6,420.0,420,42.57274605910529,42.57274605910529,3.6186834147269646,0.0,42.572746078905254,1.979996251737999e-08,0.0
7,480.0,480,42.572746059105334,42.572746059105334,4.221797317181459,0.0,42.572746078905254,1.9799928202323258e-08,0.0
8,540.0,540,42.57274605910537,42.57274605910537,4.824911219635955,0.0,42.57274607890526,1.9799888985398432e-08,0.0
9,600.0,600,42.57274605910541,42.57274605910541,5.428025122090451,0.0,42.57274607890526,1.9799844866726568e-08,0.0
10,660.0,660,42.57274605910547,42.57274605910547,6.031139024544947,0.0,42.57274607890526,1.9799795846427586e-08,0.0
11,720.0,720,42.572746059105526,42.572746059105526,6.634252926999445,0.0,42.57274607890527,1.9799741924647882e-08,0.0
12,780.0,780,42.57274605910559,42.57274605910559,7.2373668294539435,0.0,42.57274607890527,1.979968310154426e-08,0.0
13,840.0,840,42.57274605910566,42.57274605910566,7.840480731908444,0.0,42.57274607890527,1.9799619377288234e-08,0.0
14,900.0,900,42.572746059105725,42.572746059105725,8.443594634362945,0.0,42.572746078905276,1.979955075206398e-08,0.0
15,960.0,960,42.5727460591058,42.5727460591058,9.046708536817446,0.0,42.572746078905276,1.9799477226072436e-08,0.0
16,1020.0,1020,42.57274605910589,42.57274605910589,9.649822439271949,0.0,42.57274607890528,1.9799398799526057e-08,0.0
17,1080.0,1080,42.57274605910597,42.57274605910597,10.252936341726453,0.0,42.57274607890528,1.979931547265293e-08,0.0
18,1140.0,1140,42.57274605910606,42.57274605910606,10.856050244180961,0.0,42.5727460789053,1.9799227245695383e-08,0.0
19,1200.0,1200,42.57274605910616,42.57274605910616,11.459164146635468,0.0,42.5727460789053,1.9799134118913176e-08,0.0
20,1260.0,1260,42.572746059106265,42.572746059106265,12.062278049089977,0.0,42.572746078905304,1.979903609257059e-08,0.0
21,1320.0,1320,42.57274605910637,42.57274605910637,12.665391951544489,0.0,42.572746078905304,1.979893316696245e-08,0.0
22,1380.0,1380,42.572746059106485,42.572746059106485,13.268505853999002,0.0,42.57274607890531,1.979882534238042e-08,0.0
23,1440.0,1440,42.5727460591066,42.5727460591066,13.871619756453518,0.0,42.57274607890532,1.979871261913856e-08,0.0
24,1500.0,1500,42.57274605910672,42.57274605910672,14.474733658908034,0.0,42.57274607890532,1.979859499756971e-08,0.0
25,1560.0,1560,42.57274605910685,42.57274605910685,15.077847561362551,0.0,42.572746078905325,1.979847247801282e-08,0.0
26,1620.0,1620,42.57274605910698,42.57274605910698,15.680961463817072,0.0,42.57274607890533,1.9798345060826078e-08,0.0
27,1680.0,1680,42.572746059107125,42.572746059107125,16.284075366271594,0.0,42.57274607890533,1.9798212746379878e-08,0.0
28,1740.0,1740,42.57274605910727,42.57274605910727,16.88718926872612,0.0,42.57274607890534,1.97980755350573e-08,0.0
29,1800.0,1800,42.57274605910741,42.57274605910741,17.490303171180646,0.0,42.57274607890535,1.979793342726223e-08,0.0
30,1860.0,1860,42.572746059107565,42.572746059107565,18.093417073635173,0.0,42.572746078905354,1.979778642340263e-08,0.0
31,1920.0,1920,42.57274605910772,42.57274605910772,18.696530976089708,0.0,42.57274607890536,1.979763452391226e-08,0.0
32,1980.0,1980,42.57274605910789,42.57274605910789,19.299644878544242,0.0,42.57274607890537,1.9797477729232113e-08,0.0
33,2040.0,2040,42.572746059108056,42.572746059108056,19.90275878099878,0.0,42.57274607890537,1.979731603981654e-08,0.0
34,2100.0,2100,42.57274605910823,42.57274605910823,20.505872683453322,0.0,42.572746078905375,1.979714945613686e-08,0.0
