,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,37.07256458034806,37.07256458034806,8.208224192096605e-14,0.0,37.07256587654895,1.2962008982494532e-06,312.9822060502487
1,120.0,120,37.072564580348676,37.072564580348676,0.5251946616479217,0.0,37.072565876549156,1.2962004784028017e-06,0.6246575342465753
2,180.0,180,37.072564580349926,37.072564580349926,1.0503893232957693,0.0,37.07256587654957,1.2961996387111751e-06,0.03397260273972603
3,240.0,240,37.0725645803518,37.0725645803518,1.575583984943637,0.0,37.07256587655018,1.296198379178245e-06,0.023148148148148147
4,300.0,300,37.072564580354296,37.072564580354296,2.100778646591535,0.0,37.07256587655099,1.2961966998091138e-06,0.12
5,360.0,360,37.07256458035741,37.07256458035741,2.625973308239472,0.0,37.07256587655201,1.29619460061108e-06,0.0
6,420.0,420,37.07256458036115,37.07256458036115,3.1511679698874584,0.0,37.072565876553234,1.2961920815927875e-06,0.0
7,480.0,480,37.072564580365515,37.072564580365515,3.6763626315355045,0.0,37.072565876554656,1.296189142765221e-06,0.0
8,540.0,540,37.0725645803705,37.0725645803705,4.20155729318362,0.0,37.07256587655629,1.2961857841404064e-06,0.0
9,600.0,600,37.07256458037612,37.07256458037612,4.726751954831814,0.0,37.07256587655812,1.296182005732696e-06,0.0
10,660.0,660,37.072564580382355,37.072564580382355,5.2519466164800965,0.0,37.07256587656016,1.296177807557845e-06,0.0
11,720.0,720,37.07256458038921,37.07256458038921,5.777141278128479,0.0,37.0725658765624,1.2961731896338767e-06,0.0
12,780.0,780,37.072564580396694,37.072564580396694,6.302335939776969,0.0,37.072565876564845,1.2961681519799718e-06,0.0
13,840.0,840,37.072564580404794,37.072564580404794,6.827530601425579,0.0,37.07256587656749,1.2961626946172905e-06,0.0
14,900.0,900,37.07256458041352,37.07256458041352,7.3527252630743165,0.0,37.072565876570344,1.296156817569335e-06,0.0
15,960.0,960,37.07256458042287,37.07256458042287,7.877919924723192,0.0,37.0725658765734,1.2961505208603731e-06,0.0
16,1020.0,1020,37.07256458043285,37.07256458043285,8.403114586372217,0.0,37.07256587657665,1.296143804517058e-06,0.0
17,1080.0,1080,37.07256458044344,37.07256458044344,8.928309248021398,0.0,37.072565876580114,1.2961366685682248e-06,0.0
18,1140.0,1140,37.07256458045466,37.07256458045466,9.453503909670747,0.0,37.072565876583774,1.2961291130432872e-06,0.0
19,1200.0,1200,37.0725645804665,37.0725645804665,9.978698571320276,0.0,37.07256587658764,1.296121137974434e-06,0.0
20,1260.0,1260,37.07256458047897,37.07256458047897,10.50389323296999,0.0,37.0725658765917,1.2961127433952414e-06,0.0
21,1320.0,1320,37.072564580492056,37.072564580492056,11.029087894619904,0.0,37.07256587659598,1.2961039293411793e-06,0.0
22,1380.0,1380,37.072564580505755,37.072564580505755,11.554282556270026,0.0,37.07256587660045,1.2960946958491915e-06,0.0
23,1440.0,1440,37.07256458052009,37.07256458052009,12.079477217920363,0.0,37.072565876605125,1.2960850429584624e-06,0.0
24,1500.0,1500,37.07256458053504,37.07256458053504,12.604671879570928,0.0,37.07256587661001,1.2960749707095932e-06,0.0
