,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.410993883445197,55.49930848611885,8.6694908415596e-07,0.0,55.4993086861998,2.000809403664843e-07,46.83832030629578,1.6500913131038078e-13,53.08831460267365
1,120.0,120,2.506941137955548,51.591478398686164,0.7862410700022724,0.0,51.59147859889309,2.0020691710663658e-07,0.3287671232876712,0.8848052433780249,49.08453726073062
2,180.0,180,2.560341238452829,48.447422548408845,1.5171203468165153,0.0,48.44742274868662,2.0027777246684383e-07,0.04323985936321764,1.7028808643901692,45.88708130995601
3,240.0,240,2.598632844018071,45.6557186847393,2.2034588324183217,0.0,45.65571888506783,2.0032852484429887e-07,0.023148148148148147,2.4676655528894047,43.057085840721236
4,300.0,300,2.628990988350852,43.057264046775416,2.8502481799513504,0.0,43.05726424714444,2.003690165336824e-07,0.009341992564003648,3.185283650234727,40.42827305842457
5,360.0,360,2.654465127737259,40.59523115943393,3.460226086779789,0.0,40.59523135983723,2.0040330162488075e-07,0.12,3.8590882012084395,37.94076603169666
6,420.0,420,2.6766607605298836,38.25256131219024,4.035325194370804,0.0,38.25256151262367,2.0043342453649466e-07,0.0,4.491434301736688,35.57590055166036
7,480.0,480,2.696535513052819,36.02821472915397,4.577236479125794,0.0,36.02821492961453,2.0046055914905278e-07,0.0,5.084365977597664,33.33167921610115
8,540.0,540,2.71470784405488,33.926920336996844,5.087636187287701,0.0,33.92692053748228,2.0048544237324605e-07,0.0,5.639893964532655,31.212212492941962
9,600.0,600,2.7315982198792503,31.954234929402297,5.568267558227322,0.0,31.954235129910867,2.0050856676434188e-07,0.0,6.160097506081657,29.22263670952304
10,660.0,660,2.7475019036286716,30.1141002800235,6.020952552559293,0.0,30.11410048055378,2.0053027654565694e-07,0.0,6.647141451240346,27.366598376394823
11,720.0,720,2.7626303463836472,28.4077840348852,6.447568972691678,0.0,28.407784235436022,2.0055082015935346e-07,0.0,7.103251424180231,25.64515368850155
12,780.0,780,2.777136783446325,26.83365644588901,6.850012579351222,0.0,26.833656646459396,2.0057038137306074e-07,0.0,7.530670652321893,24.056519662442682
13,840.0,840,2.791133189277595,25.387465647723655,7.230156045166599,0.0,25.387465848312754,2.0058909892419191e-07,0.0,7.93161264669591,22.59633245844606
14,900.0,900,2.8047020775804863,24.062874555456347,7.5898118080079255,0.0,24.062874756063426,2.0060707955801439e-07,0.0,8.308218187669981,21.25817247787586
15,960.0,960,2.817904949363761,22.85209001629833,7.9307025303754175,0.0,22.852090216922736,2.0062440698133034e-07,0.0,8.66252106230122,20.03418506693457
16,1020.0,1020,2.8307883979618844,21.746470939426548,8.254440471771462,0.0,21.7464711400677,2.006411481358126e-07,0.0,8.996424146750101,18.915682541464665
17,1080.0,1080,2.8433884996196706,20.737049679649004,8.562515476245112,0.0,20.737049880306362,2.006573576348497e-07,0.0,9.31168552244115,17.893661180029333
18,1140.0,1140,2.8557339280079868,19.814938307712747,8.856290346205208,0.0,19.81493850838583,2.0067308091102566e-07,0.0,9.609913208774946,16.95920437970476
19,1200.0,1200,2.8678481240578937,18.971617440072226,9.137001971729502,0.0,18.971617640760584,2.0068835644981565e-07,0.0,9.89256661510333,16.103769316014333
20,1260.0,1260,2.879750779933429,18.199120744993422,9.405766551628851,0.0,18.19912094569664,2.0070321737785217e-07,0.0,10.160962770370208,15.319369965059995
21,1320.0,1320,2.891458838355984,17.490135246451196,9.66358742834788,0.0,17.49013544716889,2.0071769259859679e-07,0.0,10.416285603121182,14.598676408095214
22,1380.0,1380,2.902987159641004,16.838038791593412,9.911364343837525,0.0,16.838038992325217,2.007318076137562e-07,0.0,10.659596876589411,13.935051631952408
23,1440.0,1440,2.914348967769798,16.236893982611853,10.149903226216647,0.0,16.236894183357443,2.0074558512785183e-07,0.0,10.891847737121923,13.322545014842053
24,1500.0,1500,2.925556153671082,15.681414346123923,10.379925890468499,0.0,15.681414546882966,2.007590455034509e-07,0.0,11.113890154035929,12.75585819245284
25,1560.0,1560,2.9366194884237604,15.166914707429545,10.602079259870072,0.0,15.166914908201752,2.0077220711274017e-07,0.0,11.326487790576783,12.230295219005782
26,1620.0,1620,2.947548780488313,14.68925429414515,10.816943884390108,0.0,14.689254494930234,2.0078508661590442e-07,0.0,11.530326044226854,11.741705513656836
27,1680.0,1680,2.958352998131786,14.244778279378894,11.02504165305525,0.0,14.244778480176592,2.0079769918683267e-07,0.0,11.726021136121107,11.286425281247103
28,1740.0,1740,2.969040369633846,13.83026133135078,11.226842678177839,0.0,13.830261532160838,2.0081005869914405e-07,0.0,11.914128224141866,10.861220961716935
29,1800.0,1800,2.9796184684661107,13.442855194074962,11.422771379869998,0.0,13.442855394897137,2.0082217788237397e-07,0.0,12.095148573503788,10.463236725608848
30,1860.0,1860,2.990094287398407,13.080041269327952,11.61321182795072,0.0,13.08004147016202,2.0083406845366682e-07,0.0,12.269535852263909,10.089946981929543
