,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,26.74913350328717,125.92747492570886,248.33701949436175,0.0,125.92747509923801,1.7352913758063332e-07,291.53686892966965,3.1516530701559456e-14,99.17834142242171
1,120.0,120,26.74913309244335,109.58707527514636,250.12099205537538,0.0,109.58707545025639,1.751100234016365e-07,0.3287671232876712,1.6529723570404278,82.837942182703
2,180.0,180,26.749132958683028,97.5570315366947,251.67347562133546,0.0,97.557031712727,1.760323016771761e-07,0.04323985936321764,3.03360472675218,70.80789857801167
3,240.0,240,26.749132902557008,87.75668646118869,253.05553356766518,0.0,87.75668663790111,1.7671243688320053e-07,0.023148148148148147,4.213736369719078,61.00755355863167
4,300.0,300,26.749132878922456,79.54473028050717,254.29875329209014,0.0,79.5447304577715,1.7726431340829544e-07,0.009341992564003648,5.230528929029643,52.795597401584715
5,360.0,360,26.74913287128039,72.60613310331745,255.42563697062076,0.0,72.60613328105329,1.7773583081865212e-07,0.12,6.110455552389426,45.85700023203705
6,420.0,420,26.749132872168754,66.72582276432534,256.4542238558067,0.0,66.72582294247702,1.781516941557812e-07,0.0,6.8747388895900805,39.976689892156585
7,480.0,480,26.749132877755507,61.72835634511156,257.39950634452254,0.0,61.72835652363786,1.785263072414342e-07,0.0,7.541017054459395,34.97922346735605
8,540.0,540,26.749132885901155,57.463031141092564,258.27399139229857,0.0,57.4630313199614,1.7886882682669133e-07,0.0,8.1240041122487,30.713898255191417
9,600.0,600,26.74913289534271,53.80133002767876,259.08805099968345,0.0,53.801330206864236,1.7918548239562469e-07,0.0,8.63590241650193,27.052197132336044
10,660.0,660,26.749132905307796,50.63611201588876,259.85023650796086,0.0,50.63611219536951,1.794807495439951e-07,0.0,9.086772368707567,23.886979110580963
11,720.0,720,26.74913291531497,47.87985284463711,260.56758142773714,0.0,47.87985302439508,1.797579832941717e-07,0.0,9.484888687217289,21.13071992932214
12,780.0,780,26.74913292506281,45.461971750806086,261.24587934258676,0.0,45.46197193082587,1.8001977931504227e-07,0.0,9.83706735270603,18.71283882574327
13,840.0,840,26.7491329343647,43.325871508065255,261.8899239419397,0.0,43.32587168833344,1.80268192357745e-07,0.0,10.148947999801791,16.57673857370056
