,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,3.697190631130877,69.52316857469674,6.060849443720861,0.0,69.52316864526266,7.056592014646033e-08,74.49137952801357,1.9055454893728256e-15,65.82597794356587
1,120.0,120,3.902974314917043,65.35646954307173,7.045760998352657,0.0,65.35646961400738,7.093564416669055e-08,0.3287671232876712,1.0970996323927569,61.453495228154694
2,180.0,180,4.017150320851062,62.150690066456,7.971644316702174,0.0,62.15069013760995,7.115394121855381e-08,0.04323985936321764,2.1213245528619926,58.13353974560494
3,240.0,240,4.098452224094572,59.31815981724255,8.85211242579909,0.0,59.318159888560054,7.131750849063447e-08,0.023148148148148147,3.0902168819553997,55.21970759314797
4,300.0,300,4.1626425408285375,56.6850529758613,9.692453023031742,0.0,56.685053047314156,7.145286118555756e-08,0.009341992564003648,4.010545341841191,52.522410435032754
5,360.0,360,4.216320219071679,54.183987484955445,10.495491273344484,0.0,54.18398755652631,7.157087248866534e-08,0.12,4.885918849091729,49.96766726588377
6,420.0,420,4.2629116946877605,51.78694569336322,11.263097762535766,0.0,51.78694576504023,7.167701380956601e-08,0.0,5.718713303523117,47.524033998675456
7,480.0,480,4.304441326266474,49.483184333015,11.996746159679226,0.0,49.48318440478941,7.177442412095356e-08,0.0,6.510780536834367,45.17874300674851
8,540.0,540,4.342211610324471,47.27013327292738,12.697757937550845,0.0,47.27013334479246,7.186507845087726e-08,0.0,7.263759586946834,42.927921662602905
9,600.0,600,4.377111650494947,45.149021917411325,13.367418158737662,0.0,45.14902198936163,7.195030689120548e-08,0.0,7.979224947990208,40.77191026691638
10,660.0,660,4.409774360781106,43.12253887158995,14.007029302387785,0.0,43.12253894362101,7.20310523188608e-08,0.0,8.658756785772141,38.712764510808846
11,720.0,720,4.440663995963283,41.19349744675405,14.617931936221906,0.0,41.19349751886206,7.210800990598811e-08,0.0,9.303969527618948,36.752833450790774
12,780.0,780,4.470128476501903,39.364066339525124,15.201506483203993,0.0,39.36406641170683,7.218170809821415e-08,0.0,9.916516751798786,34.89393786302322
13,840.0,840,4.498432577089185,37.635355161961265,15.759164089500151,0.0,37.635355234213826,7.225255843094735e-08,0.0,10.498082382849166,33.13692258487208
14,900.0,900,4.525780062030997,36.00724073805455,16.292331620780644,0.0,36.00724081037544,7.232088772504978e-08,0.0,11.05036442593036,31.48146067602356
15,960.0,960,4.552329084971215,34.47836139689515,16.80243419772229,0.0,34.47836146928211,7.23869597910572e-08,0.0,11.57505543719741,29.926032311923937
16,1020.0,1020,4.578203274744767,33.04622507214194,17.29087765066401,0.0,33.04622514459293,7.245099059376547e-08,0.0,12.073822642396138,28.468021797397167
17,1080.0,1080,4.603499925482847,31.70738717385775,17.75903250567157,0.0,31.707387246370914,7.251315916654079e-08,0.0,12.548289672352748,27.103887248374907
18,1140.0,1140,4.628296157187977,30.457662198276374,18.20822049045328,0.0,30.45766227084999,7.257361565507378e-08,0.0,13.000021126492323,25.8293660410884
19,1200.0,1200,4.6526536008443715,29.292341057575584,18.63970403808077,0.0,29.292341130208072,7.263248735448838e-08,0.0,13.430510560510456,24.639687456731213
20,1260.0,1260,4.676621980748834,28.206394276766254,19.054678869548184,0.0,28.206394349456136,7.268988330267834e-08,0.0,13.841172018122634,23.529772296017416
21,1320.0,1320,4.700241857682738,27.194648865477195,19.454269454953987,0.0,27.194648938223093,7.274589781081663e-08,0.0,14.233334889722917,22.494407007794457
22,1380.0,1380,4.7235467276093726,26.251933133212123,19.839526980366394,0.0,26.25193320601274,7.280061319891194e-08,0.0,14.608241673186154,21.528386405602753
23,1440.0,1440,4.74656462408407,25.37318857678913,20.211429366238242,0.0,25.37318864964323,7.285410193003832e-08,0.0,14.967048113279525,20.626623952705057
24,1500.0,1500,4.769319339029853,24.553551179710343,20.57088287089396,0.0,24.553551252616767,7.290642828679163e-08,0.0,15.310825179157938,19.784231840680487
25,1560.0,1560,4.791831351069819,23.78840623867862,20.918724845757595,0.0,23.78840631163627,7.295764969748728e-08,0.0,15.640562376502604,18.9965748876088
26,1620.0,1620,4.814118530676907,23.07342151489397,21.255727267289824,0.0,23.073421587901787,7.300781779349602e-08,0.0,15.957171957962744,18.25930298421706
27,1680.0,1680,4.836196675655667,22.40456345761118,21.58260073856831,0.0,22.404563530668156,7.305697925931212e-08,0.0,16.261493674366353,17.568366781955508
28,1740.0,1740,4.8580799180775776,21.778100774331982,21.899998720701838,0.0,21.77810084743716,7.310517652220821e-08,0.0,16.55429978739894,16.920020856254403
29,1800.0,1800,4.879781034069148,21.19059895705515,22.208521814822117,0.0,21.190599030207597,7.315244831699777e-08,0.0,16.836300135003174,16.310817922986
30,1860.0,1860,4.901311680383865,20.638908670071864,22.508721966530857,0.0,20.638908743270694,7.319883015285628e-08,0.0,17.108147100386265,15.737596989687997
31,1920.0,1920,4.922682575871581,20.12015024947746,22.801106505840554,0.0,20.120150322721813,7.32443547029002e-08,0.0,17.370440383547727,15.197467673605882
32,1980.0,1980,4.943903641598504,19.631696000287302,23.086141967525048,0.0,19.631696073576354,7.328905213214992e-08,0.0,17.623731511441154,14.687792358688801
33,2040.0,2040,4.964984109960638,19.171151515181105,23.36425766067924,0.0,19.17115158851405,7.333295037600148e-08,0.0,17.868528050752627,14.206167405220468
34,2100.0,2100,4.985932610590528,18.736336875526543,23.63584897362765,0.0,18.736336948902622,7.33760753786559e-08,0.0,18.105297507506293,13.750404264936016
35,2160.0,2160,5.0067572389122805,18.3252683174489,23.901280412514172,0.0,18.32526839086735,7.341845129861219e-08,0.0,18.33447091192189,13.31851107853662
36,2220.0,2220,5.027465611696157,17.93614073849394,24.160888380161165,0.0,17.936140811954036,7.34601006871469e-08,0.0,18.55644609656416,12.908675126797784
37,2280.0,2280,5.048064912857597,17.567311269212365,24.414983707106188,0.0,17.56731134271341,7.350104464418332e-08,0.0,18.771590682010785,12.519246356354767
38,2340.0,2340,5.0685619318915585,17.217284025998666,24.66385394990295,0.0,17.217284099539967,7.354130295519787e-08,0.0,18.98024478795002,12.148722094107105
39,2400.0,2400,5.088963096700837,16.88469608612315,24.907765473420753,0.0,16.884696159704042,7.35808942121744e-08,0.0,19.18272348951847,11.795732989422312
40,2460.0,2460,5.109274502105803,16.56830467474821,25.14696533445689,0.0,16.568304748368046,7.361983592080727e-08,0.0,19.379319039342167,11.459030172642407
41,2520.0,2520,5.1295019349624065,16.26697552027932,25.381682983831777,0.0,16.266975593937467,7.365814459604731e-08,0.0,19.570302875552873,11.137473585316913
42,2580.0,2580,5.149650896585452,15.979672313829692,25.612131803518267,0.0,15.979672387525527,7.369583584754308e-08,0.0,19.75592743530814,10.83002141724424
43,2640.0,2640,5.169726622961443,15.705447196977888,25.838510494446624,0.0,15.70544727071081,7.37329244562291e-08,0.0,19.936427792262208,10.535720574016443
44,2700.0,2700,5.18973410311922,15.443432196843775,26.06100432955282,0.0,15.443432270613199,7.376942444329934e-08,0.0,20.112023135162477,10.253698093724552
45,2760.0,2760,5.209678095934664,15.192831526701728,26.279786285490356,0.0,15.192831600507077,7.380534913243114e-08,0.0,20.28291810339121,9.983153430767064
46,2820.0,2820,5.2295631455703795,14.952914672321814,26.495018065267463,0.0,14.952914746162524,7.384071120601246e-08,0.0,20.449303993903992,9.723351526751436
47,2880.0,2880,5.249393595699788,14.7230101880857,26.70685102294076,0.0,14.723010261961223,7.38755227561123e-08,0.0,20.611359852683172,9.473616592385913
48,2940.0,2940,5.269173602660062,14.502500131882696,26.915427000420628,0.0,14.50250020579249,7.390979533079916e-08,0.0,20.769253462556268,9.233326529222632
49,3000.0,3000,5.288907147617091,14.290815073166385,27.120879085437533,0.0,14.290815147109926,7.394353997615988e-08,0.0,20.923142238043305,9.001907925549293
50,3060.0,3060,5.308598047840733,14.087429614224162,27.32333229878921,0.0,14.087429688200928,7.397676727464865e-08,0.0,21.073174036802452,8.778831566383428
51,3120.0,3120,5.328249967154446,13.891858370215699,27.522904218139118,0.0,13.891858444225187,7.400948737992984e-08,0.0,21.21948789624217,8.563608403061254
52,3180.0,3180,5.3478664256396655,13.703652358925671,27.719705544865494,0.0,13.703652432967381,7.404171004877195e-08,0.0,21.36221470295985,8.355785933286004
53,3240.0,3240,5.367450808643887,13.522395756106354,27.913840619765182,0.0,13.5223958301798,7.407344467005682e-08,0.0,21.501477801847944,8.154944947462466
54,3300.0,3300,5.387006375142051,13.347702976946948,28.105407892791515,0.0,13.347703051051647,7.410470029133803e-08,0.0,21.637393550972316,7.960696601804897
55,3360.0,3360,5.406536265514621,13.179216048472698,28.29450035144634,0.0,13.179216122608185,7.413548564310182e-08,0.0,21.77007182766906,7.772679782958077
56,3420.0,3420,5.426043508778475,13.016602241485225,28.48120591194771,0.0,13.016602315651035,7.416580916090248e-08,0.0,21.899616490718355,7.59055873270675
57,3480.0,3480,5.445531029314792,12.85955193413359,28.665607776850013,0.0,12.859552008329269,7.41956790056489e-08,0.0,22.026125802930125,7.414020904818798
58,3540.0,3540,5.4650016531327,12.707776682329953,28.847784762398092,0.0,12.707776756555056,7.422510308212395e-08,0.0,22.149692818010433,7.242775029197252
59,3600.0,3600,5.484458113709509,12.561007474994467,29.027811598545547,0.0,12.561007549248556,7.425408905593883e-08,0.0,22.270405735163713,7.076549361284958
60,3660.0,3660,5.5039030574303185,12.418993154555807,29.205759204255674,0.0,12.41899322883845,7.428264436903711e-08,0.0,22.38834822451846,6.915090097125487
61,3720.0,3720,5.523339048670385,12.281498985398157,29.381694940426186,0.0,12.281499059708933,7.431077625386715e-08,0.0,22.503599726137214,6.758159936727774
62,3780.0,3780,5.542768574545535,12.148305354826165,29.55568284253356,0.0,12.148305429164658,7.433849174637122e-08,0.0,22.616235725082674,6.60553678028063
63,3840.0,3840,5.562194049342446,12.019206592852639,29.727783834874426,0.0,12.019206667218437,7.436579769781803e-08,0.0,22.726328004754013,6.457012543510193
64,3900.0,3900,5.581617818682273,11.894009898701881,29.898055928087267,0.0,11.894009973094581,7.439270078572826e-08,0.0,22.833944880479176,6.312392080019607
65,3960.0,3960,5.601042163404151,11.772534363155621,30.066554401466238,0.0,11.77253443757483,7.441920752374339e-08,0.0,22.939151415146167,6.17149219975147
66,4020.0,4020,5.620469303223599,11.654610077196939,30.233331971424903,0.0,11.654610151642261,7.444532427078874e-08,0.0,23.04200961847535,6.03414077397334
67,4080.0,4080,5.639901400155218,11.54007731831556,30.398438947332423,0.0,11.540077392786618,7.447105723935497e-08,0.0,23.1425786313749,5.900175918160342
68,4140.0,4140,5.659340561741151,11.42878580691088,30.561923375822392,0.0,11.428785881407292,7.449641250316999e-08,0.0,23.240914896677566,5.769445245169729
69,4200.0,4200,5.678788844071621,11.320594025903683,30.723831174567398,0.0,11.32059410042508,7.452139600415363e-08,0.0,23.33707231743039,5.641805181832061
70,4260.0,4260,5.698248254655621,11.215368597578324,30.884206256414743,0.0,11.215368672124338,7.454601355887089e-08,0.0,23.431102403794252,5.517120342922703
71,4320.0,4320,5.717720755103923,11.112983712107416,31.04309064469408,0.0,11.112983786677686,7.457027086439499e-08,0.0,23.523054409509626,5.395262957003492
72,4380.0,4380,5.737208263675986,11.013320602969108,31.200524580429185,0.0,11.013320677563282,7.459417350370796e-08,0.0,23.612975458793013,5.276112339293123
73,4440.0,4440,5.756712657682199,10.916267064870222,31.356546622118106,0.0,10.916267139487951,7.46177269506954e-08,0.0,23.700910664447893,5.159554407188024
