,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,14.445177131579031,74.90477405350258,3.423438279742504e-08,0.0,74.90477409912049,4.5617906126582154e-08,102.86768114117733,-5.947504555267753e-15,60.45959692192354
1,120.0,120,14.445177163165424,70.6430099504125,1.061150999878299,0.0,70.64300999626421,4.585171920046363e-08,0.3287671232876712,1.0076599486987048,56.19783278724708
2,180.0,180,14.445177177594372,66.4669866890708,2.0619269740611883,0.0,66.46698673506681,4.599601168495926e-08,0.04323985936321764,1.9442904951528084,52.02180951147642
3,240.0,240,14.445177186831312,62.29511302536684,3.003542618708044,0.0,62.29511307147075,4.610391623470104e-08,0.023148148148148147,2.8113206536774014,47.849935838535515
4,300.0,300,14.445177193559676,58.1216679918821,3.8860567197854903,0.0,58.12166803807279,4.619068704458989e-08,0.009341992564003648,3.6088195843196464,43.67649079832242
5,360.0,360,14.445177198818383,53.99014923233282,4.709447016221685,0.0,53.99014927859635,4.626352689645131e-08,0.12,4.336761097625005,39.54497203351444
6,420.0,420,14.445177203126036,49.96498936381113,5.474307463564084,0.0,49.964989410137676,4.6326553832458926e-08,0.0,4.995843964850232,35.51981216068509
7,480.0,480,14.445177206781276,46.11190519675288,6.182144812768933,0.0,46.11190524313524,4.6382370271508156e-08,0.0,5.587840834194971,31.66672798997159
8,540.0,540,14.445177209970884,42.48577509342679,6.835396802940319,0.0,42.48577513985951,4.6432729796644664e-08,0.0,6.115619634027817,28.040597883455902
9,600.0,600,14.445177212817468,39.12489956002568,7.437278616647792,0.0,39.124899606504556,4.647887006830235e-08,0.0,6.582962932085403,24.679722347208216
10,660.0,660,14.445177215403994,36.049878474050836,7.991548026965302,0.0,36.049878520572534,4.652169468979626e-08,0.0,6.994291637872192,21.604701258646845
11,720.0,720,14.445177217787831,33.26540897276918,8.502254638564729,0.0,33.26540901933105,4.656187879764335e-08,0.0,7.35436999218296,18.820231754981346
12,780.0,780,14.445177220009423,30.763619848891953,8.973514598895896,0.0,30.76361989549189,4.659993435383318e-08,0.0,7.668040521432635,16.318442628882533
13,840.0,840,14.445177222097843,28.52787263016403,9.409332546638709,0.0,28.527872676800285,4.6636253449363836e-08,0.0,7.940014565247331,14.082695408066185
14,900.0,900,14.445177224074483,26.536294455107914,9.813477408782784,0.0,26.536294501779054,4.667113882871052e-08,0.0,8.174726155381755,12.091117231033428
15,960.0,960,14.445177225955472,24.764646501107563,10.189408246780145,0.0,24.764646547812394,4.67048262434723e-08,0.0,8.376244775898966,10.319469275152091
16,1020.0,1020,14.445177227753293,23.188409252970143,10.540240738762416,0.0,23.18840929970764,4.673750108895811e-08,0.0,8.548235930484822,8.74323202521685
17,1080.0,1080,14.445177229477844,21.784143675799744,10.86874320306266,0.0,21.784143722569052,4.6769310820265846e-08,0.0,8.693956464238424,7.338966446321898
18,1140.0,1140,14.445177231137144,20.530270749368007,11.177351905019577,0.0,20.53027079616838,4.680037419603402e-08,0.0,8.816272571677109,6.085093518230862
19,1200.0,1200,14.445177232737805,19.407429331243858,11.4681974071853,0.0,19.407429378074646,4.683078814220923e-08,0.0,8.917690796980944,4.962252098506051
20,1260.0,1260,14.44517723428536,18.398554247508013,11.743135989260853,0.0,18.398554294368644,4.686063284523233e-08,0.0,9.000394998622697,3.9533770132226493
21,1320.0,1320,14.445177235784483,17.48878509270634,12.003782174316743,0.0,17.488785139596317,4.688997553878646e-08,0.0,9.06628461550973,3.0436078569218568
22,1380.0,1380,14.445177237239164,16.665284291159814,12.251539963012865,0.0,16.66528433807869,4.69188733315238e-08,0.0,9.11701141312508,2.2201070539206498
23,1440.0,1440,14.445177238652827,15.917016266967588,12.487631490353678,0.0,15.917016313914964,4.694737533205556e-08,0.0,9.154013197357079,1.4718390283147615
