,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,7.161952750714308,62.283322686561995,46.570613305101794,0.0,62.28332312501488,4.384528808835421e-07,114.24511775797502,-7.709028063849898e-14,55.12136993584769
1,120.0,120,7.161952341467725,54.55888256082605,47.4529603753987,0.0,54.558883002131914,4.413058557306622e-07,0.3287671232876712,0.9186894989305519,47.396930219358325
2,180.0,180,7.161952238513312,48.57741841862411,48.225877877240556,0.0,48.577418861545794,4.429216893310405e-07,0.04323985936321764,1.708638335919697,41.41546618011079
3,240.0,240,7.161952212128356,43.71233848005221,48.91405797039717,0.0,43.712338924152924,4.4410071012471755e-07,0.023148148148148147,2.3988961055880482,36.550386267923855
4,300.0,300,7.161952219632704,39.73838649670086,49.5333160977544,0.0,39.73838694175496,4.450540959980406e-07,0.009341992564003648,3.008069210053284,32.57643427706815
5,360.0,360,7.16195224522502,36.48590662535662,50.09627657201177,0.0,36.485907071224986,4.4586836738929567e-07,0.12,3.5510097813375907,29.323954380131593
6,420.0,420,7.161952281350414,33.80525008991873,50.613160248089734,0.0,33.805250536506094,4.4658735951950344e-07,0.0,4.03974235433963,26.643297808568313
7,480.0,480,7.161952323872275,31.570879085156054,51.09206795658052,0.0,31.57087953239251,4.4723645101280594e-07,0.0,4.48379731781561,24.40892676128378
8,540.0,540,7.161952370331176,29.683693907588612,51.53932207583556,0.0,29.68369435542039,4.478317704184717e-07,0.0,4.890612763836857,22.521741537257437
9,600.0,600,7.161952419181892,28.068285147333487,51.95984107174022,0.0,28.068285595717768,4.483842773928177e-07,0.0,5.2659751227909934,20.90633272815159
10,660.0,660,7.1619524694137215,26.66811488747661,52.357475110206565,0.0,26.668115336378403,4.4890179163598605e-07,0.0,5.614414001593374,19.50616241806289
11,720.0,720,7.161952520344877,25.44080412889067,52.73527340332363,0.0,25.440804578280776,4.493901006249232e-07,0.0,5.9395167085609355,18.27885160854579
12,780.0,780,7.161952571504318,24.354325341943486,53.09568479402619,0.0,24.354325791797102,4.498536121548584e-07,0.0,6.244164235369882,17.192372770439164
13,840.0,840,7.161952622560676,23.384170495517633,53.44070440191249,0.0,23.3841709458134,4.502957623410113e-07,0.0,6.530703781543724,16.222217872956953
14,900.0,900,7.16195267327786,22.51131828726964,53.771980149473315,0.0,22.511318737988923,4.5071928272630973e-07,0.0,6.801074079426186,15.349365613991774
15,960.0,960,7.161952723486369,21.72079203594161,54.09089049074957,0.0,21.720792487067996,4.5112638153639515e-07,0.0,7.056896839659237,14.558839312455238
16,1020.0,1020,7.161952773064268,21.000635534103964,54.398601710131004,0.0,21.000635985622836,4.515188702727313e-07,0.0,7.299544161533337,13.838682761039696
17,1080.0,1080,7.161952821924176,20.341179949387083,54.69611071240208,0.0,20.341180401285342,4.5189825427669023e-07,0.0,7.530188874217182,13.179227127462903
18,1140.0,1140,7.161952870004212,19.734513021666015,54.98427742722206,0.0,19.734513473931813,4.52265798869841e-07,0.0,7.7498426596747505,12.572560151661799
19,1200.0,1200,7.161952917261551,19.174089683837575,55.263849693898415,0.0,19.174090136460155,4.5262257854256465e-07,0.0,7.959385328868961,12.01213676657602
20,1260.0,1260,7.161952963667739,18.65444253371771,55.53548262995462,0.0,18.654442986687226,4.5296951413460354e-07,0.0,8.159587608311755,11.492489570049969
21,1320.0,1320,7.1619530092052655,18.170963653395045,55.799753898049936,0.0,18.170964106702453,4.5330740135445726e-07,0.0,8.35112910114577,11.00901064418978
22,1380.0,1380,7.1619530538649965,17.719738067292788,56.05717588200649,0.0,17.719738520929724,4.536369329478301e-07,0.0,8.534612611882121,10.55778501342779
23,1440.0,1440,7.161953097644235,17.297415062514723,56.30820550349246,0.0,17.297415516473443,4.5395871614021346e-07,0.0,8.710575695439106,10.135461964870485
24,1500.0,1500,7.161953140545251,16.901107625449004,56.55325221574325,0.0,16.901108079722288,4.542732865140884e-07,0.0,8.879500061520135,9.73915448490375
25,1560.0,1560,7.161953182574134,16.528313013604883,56.79268457263485,0.0,16.528313468186006,4.545811191624218e-07,0.0,9.04181930293505,9.366359831030747
26,1620.0,1620,7.161953223739925,16.176849400142988,57.026835672524534,0.0,16.176849855025626,4.548826377377683e-07,0.0,9.197925300118753,9.01489617640306
27,1680.0,1680,7.1619532640539125,15.844804875208698,57.25600770455609,0.0,15.844805330386922,4.5517822185691394e-07,0.0,9.34817356972533,8.682851611154785
28,1740.0,1740,7.161953303529097,15.530496045134983,57.48047577248365,0.0,15.5304965006032,4.554682132095393e-07,0.0,9.49288776324443,8.368542741605884
29,1800.0,1800,7.161953342179761,15.232434158276442,57.70049113198447,0.0,15.232434614029364,4.5575292063385587e-07,0.0,9.63236347560439,8.070480816096675
30,1860.0,1860,7.161953380021129,14.949297186319736,57.91628394808742,0.0,14.949297642352363,4.5603262436394214e-07,0.0,9.766871489205856,7.787343806298606
31,1920.0,1920,7.161953417069092,14.679906657556796,58.128065657086914,0.0,14.679907113864376,4.5630757960610903e-07,0.0,9.896660552644022,7.5179532404877
32,1980.0,1980,7.161953453339999,14.42320831152235,58.33603100026162,0.0,14.423208768100373,4.565780195681515e-07,0.0,10.021959773318684,7.261254858182351
33,2040.0,2040,7.161953488850475,14.178255849263955,58.540359783533475,0.0,14.178256306108118,4.5684415803986746e-07,0.0,10.14298068762158,7.016302360413479
34,2100.0,2100,7.161953523617292,13.944197208594137,58.741218406922684,0.0,13.944197665700331,4.571061916022226e-07,0.0,10.259919060295003,6.782243684976842
35,2160.0,2160,7.16195355765725,13.720262912040267,58.93876119956841,0.0,13.720263369404574,4.573643015282379e-07,0.0,10.372956455044474,6.558309354383017
36,2220.0,2220,7.161953590987092,13.505756126646018,59.13313158967897,0.0,13.505756584264677,4.5761865542561313e-07,0.0,10.482261610950715,6.343802535658926
37,2280.0,2280,7.161953623623435,13.300044145487842,59.324463133662476,0.0,13.300044603357254,4.5786940866253777e-07,0.0,10.587991653211555,6.138090521864405
38,2340.0,2340,7.161953655582716,13.102551056328316,59.512880424578945,0.0,13.102551514445022,4.5811670561040666e-07,0.0,10.690293161909155,5.940597400745598
39,2400.0,2400,7.16195368688114,12.912751406520014,59.698499896731704,0.0,12.912751864880699,4.58360680730643e-07,0.0,10.789303118588114,5.750797719638873
40,2460.0,2460,7.161953717534658,12.73016470787285,59.88143054051158,0.0,12.730165166474313,4.586014595291132e-07,0.0,10.885149747248624,5.568210990338187
41,2520.0,2520,7.161953747558932,12.55435065295202,60.06177453939335,0.0,12.554351111791183,4.588391593968022e-07,0.0,10.977953263754126,5.392396905393086
