,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,1.0934482428167841e-08,1.0934482433624611e-08,-7.006740670388898e-15,0.0,5.06215389527584e-08,3.9687056510587663e-08,6.512137443111775e-08
1,120.0,120,1.0934483840816558e-08,1.0934483846379836e-08,5.56780976909622e-11,0.0,5.062150486514641e-08,3.968702101011757e-08,0.03287671232876712
2,180.0,180,1.0934486667178352e-08,1.0934486672712596e-08,1.1136347607363875e-10,0.0,5.0621436690512046e-08,3.968695000927398e-08,0.03397260273972603
3,240.0,240,1.0934490907584604e-08,1.0934490913182359e-08,1.6704903326742456e-10,0.0,5.062133443001612e-08,3.9686843508246175e-08,0.023148148148148147
4,300.0,300,1.0934496563917098e-08,1.0934496569447292e-08,2.2273491687202831e-10,0.0,5.0621198085402366e-08,3.9686701507299365e-08,0.12
5,360.0,360,1.0934503638025513e-08,1.093450364361224e-08,2.784212357196352e-10,0.0,5.062102765899967e-08,3.968652400681045e-08,0.0
6,420.0,420,1.0934512132415871e-08,1.0934512137893301e-08,3.3410809866849193e-10,0.0,5.062082315372207e-08,3.968631100723057e-08,0.0
7,480.0,480,1.0934522049784176e-08,1.0934522055278915e-08,3.8979561461928417e-10,0.0,5.062058457305033e-08,3.9686062509132594e-08,0.0
8,540.0,540,1.093453339390879e-08,1.0934533399395991e-08,4.454838925009359e-10,0.0,5.0620311921064873e-08,3.9685778513143555e-08,0.0
9,600.0,600,1.093454616828053e-08,1.0934546173820075e-08,5.011730412940448e-10,0.0,5.062000520241902e-08,3.96854590200122e-08,0.0
10,660.0,660,1.0934560377521149e-08,1.0934560383119324e-08,5.568631700368759e-10,0.0,5.0619664422348427e-08,3.9685104030562644e-08,0.0
11,720.0,720,1.0934576026876505e-08,1.0934576032431127e-08,6.125543878259848e-10,0.0,5.061928958667279e-08,3.968471354572345e-08,0.0
12,780.0,780,1.0934593121158889e-08,1.0934593126724398e-08,6.682468038262866e-10,0.0,5.061888070178747e-08,3.9684287566505775e-08,0.0
13,840.0,840,1.0934611666586384e-08,1.0934611671988854e-08,7.239405272717484e-10,0.0,5.0618437774677455e-08,3.968382609401628e-08,0.0
14,900.0,900,1.0934631669391032e-08,1.0934631674778987e-08,7.796356674752482e-10,0.0,5.0617960812906166e-08,3.968332912945877e-08,0.0
15,960.0,960,1.0934653136285338e-08,1.093465314187095e-08,8.353323338470612e-10,0.0,5.061744982460711e-08,3.9682796674111866e-08,0.0
16,1020.0,1020,1.0934676074901133e-08,1.0934676080434537e-08,8.910306358806575e-10,0.0,5.061690481852074e-08,3.9682228729376475e-08,0.0
17,1080.0,1080,1.0934700493102796e-08,1.0934700498669982e-08,9.46730683177644e-10,0.0,5.0616325803941366e-08,3.968162529671771e-08,0.0
18,1140.0,1140,1.0934726399028727e-08,1.0934726404469585e-08,1.0024325854414306e-09,0.0,5.0615712790764094e-08,3.9680986377709016e-08,0.0
19,1200.0,1200,1.0934753801387395e-08,1.09347538068115e-08,1.0581364524918524e-09,0.0,5.061506578944071e-08,3.968031197400477e-08,0.0
20,1260.0,1260,1.0934782709524628e-08,1.0934782714991866e-08,1.1138423942670803e-09,0.0,5.0614384811032177e-08,3.967960208737106e-08,0.0
21,1320.0,1320,1.0934813133494386e-08,1.0934813138968465e-08,1.16955052083908e-09,0.0,5.061366986717173e-08,3.9678856719634243e-08,0.0
22,1380.0,1380,1.093484508313399e-08,1.093484508863836e-08,1.2252609424050276e-09,0.0,5.061292097005601e-08,3.967807587274575e-08,0.0
