,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,4.715992313541644,4.715992313541644,-1.555781136787242e-15,0.0,4.715992322910544,9.368899873290499e-09,49.99999999389144
1,120.0,120,4.715988784900156,4.715988784900156,0.06680989108508424,0.0,4.71598879426906,9.368904300863716e-09,0.03287671232876712
2,180.0,180,4.715981727632448,4.715981727632448,0.13361973218108228,0.0,4.715981737001361,9.36891315602455e-09,0.03397260273972603
3,240.0,240,4.715971141757016,4.715971141757016,0.2004294732991211,0.0,4.715971151125943,9.368926438804349e-09,0.023148148148148147
4,300.0,300,4.715957027308826,4.715957027308826,0.2672390644505913,0.0,4.7159570366777706,9.368944149247587e-09,0.12
5,360.0,360,4.715939384335257,4.715939384335257,0.33404845564737873,0.0,4.715939393704223,9.368966287416113e-09,0.0
6,420.0,420,4.715918212894383,4.715918212894383,0.4008575969020406,0.0,4.715918222263377,9.368992853385003e-09,0.0
7,480.0,480,4.715893513052596,4.715893513052596,0.46766643822795656,0.0,4.71589352242162,9.369023847244697e-09,0.0
8,540.0,540,4.715865284891261,4.715865284891261,0.5344749296394472,0.0,4.71586529426032,9.36905926910194e-09,0.0
9,600.0,600,4.715833528503885,4.715833528503885,0.6012830211519856,0.0,4.715833537872984,9.369099119077666e-09,0.0
10,660.0,660,4.715798243988608,4.715798243988608,0.6680906627823693,0.0,4.715798253357752,9.369143397309437e-09,0.0
11,720.0,720,4.715759431466317,4.715759431466317,0.7348978045487865,0.0,4.715759440835509,9.369192103946885e-09,0.0
12,780.0,780,4.715717091058334,4.715717091058334,0.8017043964711379,0.0,4.71571710042758,9.369245239158919e-09,0.0
13,840.0,840,4.715671222905087,4.715671222905087,0.8685103885710426,0.0,4.7156712322743894,9.369302803125032e-09,0.0
14,900.0,900,4.71562182715363,4.71562182715363,0.9353157308721095,0.0,4.715621836522995,9.369364796043362e-09,0.0
15,960.0,960,4.71556890396625,4.71556890396625,1.0021203734000306,0.0,4.71556891333568,9.369431218126974e-09,0.0
16,1020.0,1020,4.71551245351215,4.71551245351215,1.0689242661827967,0.0,4.7155124628816525,9.369502069601537e-09,0.0
17,1080.0,1080,4.7154524759783545,4.7154524759783545,1.1357273592507966,0.0,4.7154524853479325,9.369577350710612e-09,0.0
