,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,3.1853211281044225e-07,3.1853211287966295e-07,1.6617193159872145e-13,0.0,8.726021880238103e-07,5.540700750423588e-07,2.1985276843630767e-06
1,120.0,120,3.185317754866358e-07,3.1853177555677716e-07,3.12759177069794e-09,0.0,8.726019627234964e-07,5.540701870662313e-07,0.03287671232876712
2,180.0,180,3.185311008361669e-07,3.1853110090738987e-07,6.255014550818336e-09,0.0,8.726015121256752e-07,5.54070411115889e-07,0.03397260273972603
3,240.0,240,3.185300888694134e-07,3.1853008894045754e-07,9.38242582003993e-09,0.0,8.726008362356296e-07,5.540707471950327e-07,0.023148148148148147
4,300.0,300,3.185287395792377e-07,3.185287396503579e-07,1.2509821913735363e-08,0.0,8.725999350613864e-07,5.540711953093919e-07,0.12
5,360.0,360,3.1852705297481547e-07,3.1852705304495684e-07,1.5637197773258012e-08,0.0,8.725988086138507e-07,5.540717554662875e-07,0.0
6,420.0,420,3.185250290580952e-07,3.1852502912877283e-07,1.8764548340332353e-08,0.0,8.72597456906645e-07,5.540724276751853e-07,0.0
7,480.0,480,3.185226678363573e-07,3.185226679067177e-07,2.189186855646247e-08,0.0,8.725958799556622e-07,5.540732119473749e-07,0.0
8,540.0,540,3.1851996931280203e-07,3.18519969381473e-07,2.501915336342521e-08,0.0,8.725940777799951e-07,5.540741082958352e-07,0.0
9,600.0,600,3.185169334935433e-07,3.185169335636221e-07,2.814639770279742e-08,0.0,8.725920504011589e-07,5.540751167355919e-07,0.0
10,660.0,660,3.185135603863219e-07,3.1851356045790687e-07,3.127359651619868e-08,0.0,8.725897978433239e-07,5.54076237283548e-07,0.0
11,720.0,720,3.185098500051581e-07,3.185098500738023e-07,3.440074474558351e-08,0.0,8.725873201336096e-07,5.540774699583942e-07,0.0
12,780.0,780,3.185058023470307e-07,3.185058024190939e-07,3.7527837332705e-08,0.0,8.725846173017103e-07,5.540788147807519e-07,0.0
13,840.0,840,3.185014174344158e-07,3.1850141750524097e-07,4.065486921942297e-08,0.0,8.7258168937993e-07,5.54080271773048e-07,0.0
14,900.0,900,3.1849669526995033e-07,3.184966953402704e-07,4.378183534790784e-08,0.0,8.725785364032368e-07,5.540818409597208e-07,0.0
15,960.0,960,3.184916358694198e-07,3.184916359402986e-07,4.690873066013564e-08,0.0,8.725751584094945e-07,5.540835223668621e-07,0.0
16,1020.0,1020,3.184862392457362e-07,3.184862393149256e-07,5.003555009843822e-08,0.0,8.725715554390879e-07,5.540853160226732e-07,0.0
17,1080.0,1080,3.184805054073509e-07,3.184805054770632e-07,5.3162288605169276e-08,0.0,8.725677275353068e-07,5.540872219571165e-07,0.0
18,1140.0,1140,3.184744343691959e-07,3.1847443444118755e-07,5.628894112265901e-08,0.0,8.725636747437916e-07,5.540892402019328e-07,0.0
