,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,2.155982034468555,2.155982034468555,-3.6569242803123697e-16,0.0,2.1559820365186737,2.0501186556011525e-09,43.67660268739129
1,120.0,120,2.155982034468566,2.155982034468566,0.030543078816512245,0.0,2.155982036518685,2.050118405306254e-09,0.03287671232876712
2,180.0,180,2.1559820344685887,2.1559820344685887,0.06108615763302501,0.0,2.1559820365187066,2.050117904716914e-09,0.03397260273972603
3,240.0,240,2.1559820344686225,2.1559820344686225,0.0916292364495381,0.0,2.1559820365187394,2.0501171538330254e-09,0.023148148148148147
4,300.0,300,2.1559820344686673,2.1559820344686673,0.12217231526605166,0.0,2.1559820365187834,2.0501161526545615e-09,0.12
5,360.0,360,2.1559820344687233,2.1559820344687233,0.15271539408256585,0.0,2.1559820365188385,2.0501149011818173e-09,0.0
6,420.0,420,2.1559820344687903,2.1559820344687903,0.18325847289908087,0.0,2.155982036518904,2.050113399414955e-09,0.0
7,480.0,480,2.155982034468869,2.155982034468869,0.21380155171559684,0.0,2.155982036518981,2.050111647354405e-09,0.0
8,540.0,540,2.1559820344689586,2.1559820344689586,0.24434463053211392,0.0,2.1559820365190685,2.050109645000436e-09,0.0
9,600.0,600,2.15598203446906,2.15598203446906,0.2748877093486323,0.0,2.1559820365191675,2.0501073923533175e-09,0.0
10,660.0,660,2.155982034469172,2.155982034469172,0.30543078816515207,0.0,2.1559820365192772,2.050104889413507e-09,0.0
11,720.0,720,2.1559820344692957,2.1559820344692957,0.3359738669816735,0.0,2.1559820365193976,2.050102136181407e-09,0.0
12,780.0,780,2.1559820344694303,2.1559820344694303,0.3665169457981966,0.0,2.155982036519529,2.0500991326576108e-09,0.0
13,840.0,840,2.155982034469576,2.155982034469576,0.3970600246147216,0.0,2.1559820365196716,2.0500958788426557e-09,0.0
14,900.0,900,2.1559820344697327,2.1559820344697327,0.42760310343124874,0.0,2.1559820365198252,2.05009237473673e-09,0.0
15,960.0,960,2.155982034469901,2.155982034469901,0.4581461822477781,0.0,2.1559820365199895,2.0500886203414216e-09,0.0
16,1020.0,1020,2.15598203447008,2.15598203447008,0.48868926106430977,0.0,2.155982036520165,2.0500846156560307e-09,0.0
17,1080.0,1080,2.1559820344702705,2.1559820344702705,0.5192323398808442,0.0,2.155982036520351,2.0500803606827366e-09,0.0
18,1140.0,1140,2.1559820344704725,2.1559820344704725,0.5497754186973811,0.0,2.155982036520548,2.0500758554212436e-09,0.0
19,1200.0,1200,2.1559820344706853,2.1559820344706853,0.580318497513921,0.0,2.1559820365207565,2.05007109987287e-09,0.0
20,1260.0,1260,2.1559820344709095,2.1559820344709095,0.6108615763304639,0.0,2.155982036520976,2.050066094038288e-09,0.0
21,1320.0,1320,2.1559820344711444,2.1559820344711444,0.64140465514701,0.0,2.1559820365212055,2.0500608379182514e-09,0.0
22,1380.0,1380,2.155982034471391,2.155982034471391,0.6719477339635593,0.0,2.1559820365214466,2.0500553315140784e-09,0.0
23,1440.0,1440,2.155982034471649,2.155982034471649,0.7024908127801123,0.0,2.1559820365216984,2.0500495748264147e-09,0.0
24,1500.0,1500,2.155982034471917,2.155982034471917,0.7330338915966689,0.0,2.1559820365219613,2.050043567856606e-09,0.0
25,1560.0,1560,2.1559820344721974,2.1559820344721974,0.7635769704132293,0.0,2.155982036522235,2.050037310605701e-09,0.0
26,1620.0,1620,2.1559820344724883,2.1559820344724883,0.7941200492297937,0.0,2.155982036522519,2.050030803074534e-09,0.0
27,1680.0,1680,2.1559820344727902,2.1559820344727902,0.8246631280463623,0.0,2.1559820365228144,2.0500240452643968e-09,0.0
28,1740.0,1740,2.1559820344731038,2.1559820344731038,0.8552062068629351,0.0,2.155982036523121,2.0500170371765534e-09,0.0
29,1800.0,1800,2.155982034473428,2.155982034473428,0.8857492856795125,0.0,2.1559820365234375,2.0500097788122686e-09,0.0
30,1860.0,1860,2.1559820344737637,2.1559820344737637,0.9162923644960943,0.0,2.1559820365237656,2.0500022701729955e-09,0.0
31,1920.0,1920,2.15598203447411,2.15598203447411,0.946835443312681,0.0,2.1559820365241045,2.0499945112599986e-09,0.0
32,1980.0,1980,2.1559820344744676,2.1559820344744676,0.9773785221292726,0.0,2.155982036524454,2.0499865020743808e-09,0.0
33,2040.0,2040,2.1559820344748366,2.1559820344748366,1.0079216009458691,0.0,2.155982036524815,2.04997824261781e-09,0.0
34,2100.0,2100,2.1559820344752167,2.1559820344752167,1.0384646797624713,0.0,2.155982036525186,2.0499697328918742e-09,0.0
35,2160.0,2160,2.1559820344756075,2.1559820344756075,1.0690077585790785,0.0,2.155982036525568,2.0499609728979456e-09,0.0
36,2220.0,2220,2.1559820344760094,2.1559820344760094,1.0995508373956913,0.0,2.155982036525961,2.0499519626375845e-09,0.0
37,2280.0,2280,2.1559820344764224,2.1559820344764224,1.13009391621231,0.0,2.155982036526365,2.0499427021127277e-09,0.0
