,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,3.6193775414561315e-07,3.6193775420149456e-07,-1.0397071264658779e-13,0.0,4.86084089183445e-07,1.24146334878934e-07,3.7619950212624627e-06
1,120.0,120,3.619373661778987e-07,3.619373662349785e-07,4.816779069793129e-09,0.0,4.860836999336731e-07,1.2414633359566702e-07,0.03287671232876712
2,180.0,180,3.6193659024490236e-07,3.619365903042224e-07,9.63366906331808e-09,0.0,4.860829214370448e-07,1.24146331029218e-07,0.03397260273972603
3,240.0,240,3.619354263602222e-07,3.6193542641656863e-07,1.4450542052392787e-08,0.0,4.860817536991675e-07,1.241463271797703e-07,0.023148148148148147
4,300.0,300,3.6193387451886796e-07,3.6193387457724897e-07,1.926739856463124e-08,0.0,4.860801967283316e-07,1.2414632204757878e-07,0.12
5,360.0,360,3.619319347438146e-07,3.6193193480055904e-07,2.4084233107432634e-08,0.0,4.860782505360647e-07,1.2414631563297884e-07,0.0
6,420.0,420,3.619296070401374e-07,3.619296070971636e-07,2.890104018946107e-08,0.0,4.860759151362913e-07,1.2414630793641314e-07,0.0
7,480.0,480,3.6192689142849963e-07,3.6192689148445256e-07,3.371781431849276e-08,0.0,4.860731905460124e-07,1.2414629895839367e-07,0.0
8,540.0,540,3.6192378792215945e-07,3.619237879835185e-07,3.853455000285308e-08,0.0,4.860700767850462e-07,1.241462886995241e-07,0.0
9,600.0,600,3.6192029655459563e-07,3.6192029661235063e-07,4.335124175169968e-08,0.0,4.860665738757595e-07,1.2414627716048638e-07,0.0
10,660.0,660,3.6191641734413723e-07,3.6191641739996496e-07,4.816788407378722e-08,0.0,4.860626818436134e-07,1.2414626434206077e-07,0.0
11,720.0,720,3.619121503112015e-07,3.6191215037045e-07,5.2984471478342085e-08,0.0,4.860584007168506e-07,1.241462502451304e-07,0.0
12,780.0,780,3.6190749549621605e-07,3.6190749555146695e-07,5.780099847507586e-08,0.0,4.860537305264234e-07,1.241462348706209e-07,0.0
13,840.0,840,3.6190245292584495e-07,3.6190245298415893e-07,6.261745957469782e-08,0.0,4.860486713061548e-07,1.2414621821958535e-07,0.0
14,900.0,900,3.6189702263988535e-07,3.618970226984721e-07,6.743384928763836e-08,0.0,4.860432230927922e-07,1.241462002931148e-07,0.0
15,960.0,960,3.6189120467173995e-07,3.6189120472996446e-07,7.22501621243681e-08,0.0,4.860373859257216e-07,1.2414618109243443e-07,0.0
16,1020.0,1020,3.61884999067806e-07,3.6188499912589634e-07,7.706639259680755e-08,0.0,4.86031159847253e-07,1.2414616061885892e-07,0.0
17,1080.0,1080,3.618784058690118e-07,3.6187840592585015e-07,8.188253521804211e-08,0.0,4.860245449024062e-07,1.2414613887373423e-07,0.0
18,1140.0,1140,3.6187142512035505e-07,3.6187142517901774e-07,8.669858450009963e-08,0.0,4.860175411391437e-07,1.241461158585494e-07,0.0
19,1200.0,1200,3.6186405687335284e-07,3.6186405693094684e-07,9.151453495693968e-08,0.0,4.860101486082089e-07,1.2414609157484486e-07,0.0
20,1260.0,1260,3.6185630118051946e-07,3.6185630123636953e-07,9.633038110260793e-08,0.0,4.860023673632162e-07,1.241460660242617e-07,0.0
21,1320.0,1320,3.6184815809353755e-07,3.618481581501523e-07,1.0114611745175701e-07,0.0,4.859941974604448e-07,1.2414603920851255e-07,0.0
22,1380.0,1380,3.618396276683913e-07,3.618396277258065e-07,1.0596173852052756e-07,0.0,4.859856389589735e-07,1.2414601112944862e-07,0.0
23,1440.0,1440,3.6183070997254807e-07,3.618307100307055e-07,1.1077723882518089e-07,0.0,4.859766919208768e-07,1.241459817889301e-07,0.0
24,1500.0,1500,3.618214050611604e-07,3.618214051188886e-07,1.1559261288316105e-07,0.0,4.859673564109211e-07,1.2414595118895356e-07,0.0
25,1560.0,1560,3.618117130050135e-07,3.618117130622319e-07,1.204078552125627e-07,0.0,4.859576324967885e-07,1.2414591933158484e-07,0.0
26,1620.0,1620,3.618016338700945e-07,3.618016339272682e-07,1.2522296033278405e-07,0.0,4.859475202487721e-07,1.2414588621897931e-07,0.0
27,1680.0,1680,3.6179116772925006e-07,3.617911677861957e-07,1.300379227639431e-07,0.0,4.859370197401612e-07,1.2414585185339953e-07,0.0
28,1740.0,1740,3.61780314648065e-07,3.6178031470765333e-07,1.3485273702707908e-07,0.0,4.859261310469731e-07,1.2414581623714617e-07,0.0
29,1800.0,1800,3.6176907471388717e-07,3.617690747719015e-07,1.3966739764413e-07,0.0,4.859148542480593e-07,1.2414577937265175e-07,0.0
30,1860.0,1860,3.61757448003534e-07,3.617574480612309e-07,1.444818991387353e-07,0.0,4.859031894250534e-07,1.2414574126241368e-07,0.0
31,1920.0,1920,3.6174543459219967e-07,3.617454346502811e-07,1.492962360350822e-07,0.0,4.85891136662343e-07,1.2414570190902992e-07,0.0
32,1980.0,1980,3.61733034569544e-07,3.617330346291458e-07,1.5411040285877317e-07,0.0,4.858786960472673e-07,1.2414566131516107e-07,0.0
33,2040.0,2040,3.617202480242206e-07,3.6172024808429633e-07,1.5892439413600985e-07,0.0,4.85865867669875e-07,1.2414561948356833e-07,0.0
34,2100.0,2100,3.617070750426116e-07,3.6170707510081826e-07,1.6373820439556733e-07,0.0,4.858526516229515e-07,1.2414557641709565e-07,0.0
35,2160.0,2160,3.61693515722211e-07,3.6169351577999283e-07,1.6855182816656495e-07,0.0,4.858390480021797e-07,1.2414553211870323e-07,0.0
36,2220.0,2220,3.616795701546997e-07,3.6167957021181083e-07,1.733652599791662e-07,0.0,4.858250569060153e-07,1.241454865913758e-07,0.0
37,2280.0,2280,3.616652384382291e-07,3.6166523849656986e-07,1.7817849436491856e-07,0.0,4.85810678435784e-07,1.241454398382368e-07,0.0
38,2340.0,2340,3.6165052067136625e-07,3.6165052072919276e-07,1.8299152585729668e-07,0.0,4.857959126954059e-07,1.241453918624879e-07,0.0
39,2400.0,2400,3.6163541696538663e-07,3.6163541702405383e-07,1.878043489911928e-07,0.0,4.857807597918946e-07,1.2414534266739333e-07,0.0
40,2460.0,2460,3.616199274177798e-07,3.6161992747472547e-07,1.9261695830256103e-07,0.0,4.857652198347507e-07,1.2414529225631797e-07,0.0
41,2520.0,2520,3.6160405214364884e-07,3.6160405220009813e-07,1.9742934832932536e-07,0.0,4.857492929364969e-07,1.2414524063272729e-07,0.0
42,2580.0,2580,3.6158779125294106e-07,3.615877913098688e-07,2.0224151361022577e-07,0.0,4.857329792123483e-07,1.2414518780014715e-07,0.0
43,2640.0,2640,3.6157114485945394e-07,3.6157114491570646e-07,2.0705344868580875e-07,0.0,4.857162787802114e-07,1.2414513376220623e-07,0.0
44,2700.0,2700,3.6155411307964095e-07,3.6155411313691747e-07,2.1186514809920988e-07,0.0,4.856991917610697e-07,1.2414507852260254e-07,0.0
45,2760.0,2760,3.61536696035317e-07,3.615366960920525e-07,2.1667660639387326e-07,0.0,4.856817182783568e-07,1.2414502208516374e-07,0.0
46,2820.0,2820,3.615188938438747e-07,3.6151889390280576e-07,2.2148781811557043e-07,0.0,4.856638584586454e-07,1.2414496445375556e-07,0.0
47,2880.0,2880,3.61500706638545e-07,3.6150070669589757e-07,2.2629877781154856e-07,0.0,4.856456124309229e-07,1.2414490563233752e-07,0.0
48,2940.0,2940,3.6148213454207736e-07,3.614821346013259e-07,2.3110948003102457e-07,0.0,4.85626980327253e-07,1.2414484562498553e-07,0.0
49,3000.0,3000,3.614631776856547e-07,3.614631777442548e-07,2.3591991932515833e-07,0.0,4.856079622822485e-07,1.2414478443583581e-07,0.0
50,3060.0,3060,3.614438362041982e-07,3.6144383626099624e-07,2.407300902468021e-07,0.0,4.855885584335269e-07,1.2414472206909833e-07,0.0
51,3120.0,3120,3.614241102316899e-07,3.6142411028993233e-07,2.4553998735001553e-07,0.0,4.855687689213527e-07,1.2414465852913064e-07,0.0
52,3180.0,3180,3.614039999096468e-07,3.614039999672095e-07,2.503496051922969e-07,0.0,4.855485938888617e-07,1.2414459382029702e-07,0.0
53,3240.0,3240,3.6138350537489475e-07,3.6138350543233227e-07,2.551589383317527e-07,0.0,4.855280334817023e-07,1.241445279471138e-07,0.0
54,3300.0,3300,3.6136262677625715e-07,3.6136262683391823e-07,2.5996798132856413e-07,0.0,4.855070878486619e-07,1.2414446091414197e-07,0.0
55,3360.0,3360,3.613413642566772e-07,3.61341364313833e-07,2.6477672874568033e-07,0.0,4.854857571410503e-07,1.2414439272604985e-07,0.0
56,3420.0,3420,3.6131971796408394e-07,3.613197180204706e-07,2.695851751477542e-07,0.0,4.854640415130476e-07,1.2414432338758633e-07,0.0
57,3480.0,3480,3.61297688056919e-07,3.6129768811599763e-07,2.743933151017324e-07,0.0,4.854419411215797e-07,1.2414425290356275e-07,0.0
58,3540.0,3540,3.612752746861209e-07,3.612752747438759e-07,2.792011431760195e-07,0.0,4.854194561263178e-07,1.241441812789337e-07,0.0
59,3600.0,3600,3.612524780108735e-07,3.6125247806785943e-07,2.8400865394206956e-07,0.0,4.85396586689706e-07,1.2414410851869613e-07,0.0
60,3660.0,3660,3.6122929818777186e-07,3.6122929824529884e-07,2.88815841973027e-07,0.0,4.853733329769873e-07,1.2414403462794318e-07,0.0
61,3720.0,3720,3.6120573538443334e-07,3.6120573544158917e-07,2.9362270184452235e-07,0.0,4.853496951561321e-07,1.2414395961185747e-07,0.0
62,3780.0,3780,3.611817897631765e-07,3.611817898206498e-07,2.9842922813365286e-07,0.0,4.853256733977942e-07,1.241438834756953e-07,0.0
63,3840.0,3840,3.611574614899375e-07,3.6115746154835874e-07,3.032354154215403e-07,0.0,4.853012678755606e-07,1.2414380622484494e-07,0.0
64,3900.0,3900,3.611327507390455e-07,3.6113275079714035e-07,3.0804125829059854e-07,0.0,4.852764787656652e-07,1.2414372786469466e-07,0.0
65,3960.0,3960,3.611076576850177e-07,3.611076577423121e-07,3.128467513253477e-07,0.0,4.852513062469896e-07,1.241436484008272e-07,0.0
66,4020.0,4020,3.6108218250263483e-07,3.6108218255959833e-07,3.176518891136169e-07,0.0,4.852257505014558e-07,1.2414356783882988e-07,0.0
67,4080.0,4080,3.6105632537045636e-07,3.610563254291191e-07,3.224566662448583e-07,0.0,4.851998117133378e-07,1.2414348618441285e-07,0.0
68,4140.0,4140,3.6103008646882135e-07,3.6103008652535116e-07,3.272610773116811e-07,0.0,4.851734900700039e-07,1.2414340344334674e-07,0.0
69,4200.0,4200,3.6100346598180265e-07,3.6100346603900766e-07,3.3206511690890796e-07,0.0,4.851467857614072e-07,1.2414331962152728e-07,0.0
70,4260.0,4260,3.609764640949845e-07,3.6097646415114316e-07,3.3686877963394163e-07,0.0,4.85119698980291e-07,1.2414323472490173e-07,0.0
71,4320.0,4320,3.609490810001622e-07,3.609490810587579e-07,3.41672060087382e-07,0.0,4.85092229921983e-07,1.2414314875951566e-07,0.0
72,4380.0,4380,3.6092131689357125e-07,3.6092131695094175e-07,3.4647495287155944e-07,0.0,4.85064378784825e-07,1.241430617315242e-07,0.0
73,4440.0,4440,3.608931719628976e-07,3.6089317202008476e-07,3.512774525925829e-07,0.0,4.850361457696537e-07,1.2414297364712048e-07,0.0
74,4500.0,4500,3.608646464080793e-07,3.608646464651412e-07,3.560795538582739e-07,0.0,4.850075310801231e-07,1.2414288451263184e-07,0.0
