,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,3.990560365406921,3.990560365406921,-1.1330001803818944e-12,0.0,3.9905603937327636,2.8325842802058718e-08,13.153682499127335
1,120.0,120,3.9905074396147184,3.9905074396147184,0.05653293843742613,0.0,3.990507467940562,2.8325842806872304e-08,0.03287671232876712
2,180.0,180,3.9904015850185677,3.9904015850185677,0.11306512709392906,0.0,3.9904016133444102,2.832584281650077e-08,0.03397260273972603
3,240.0,240,3.9902427955943063,3.9902427955943063,0.16959581614365316,0.0,3.9902428239201497,2.8325842830943008e-08,0.023148148148148147
4,300.0,300,3.990031062307197,3.990031062307197,0.22612425567653363,0.0,3.9900310906330394,2.8325842850202165e-08,0.12
5,360.0,360,3.989766373109973,3.989766373109973,0.2826496956545133,0.0,3.9897664014358165,2.8325842874277128e-08,0.0
6,420.0,420,3.9894487129356486,3.9894487129356486,0.3391713858688657,0.0,3.989448741261492,2.832584290317123e-08,0.0
7,480.0,480,3.989078063710932,3.989078063710932,0.39568857589741513,0.0,3.9890780920367757,2.832584293688522e-08,0.0
8,540.0,540,3.988654404344884,3.988654404344884,0.4522005150619478,0.0,3.9886544326707276,2.832584297542224e-08,0.0
9,600.0,600,3.9881777107242704,3.9881777107242704,0.5087064523854615,0.0,3.988177739050114,2.8325843018783953e-08,0.0
10,660.0,660,3.987647955724286,3.9876479557242868,0.5652056365493499,0.0,3.9876479840501293,2.8325843066973884e-08,0.0
11,720.0,720,3.9870651091964655,3.9870651091964655,0.6216973158507383,0.0,3.987065137522309,2.832584311999481e-08,0.0
12,780.0,780,3.9864291379702115,3.9864291379702115,0.6781807381596494,0.0,3.986429166296055,2.8325843177849693e-08,0.0
13,840.0,840,3.98574000585312,3.98574000585312,0.7346551508761886,0.0,3.9857400341789635,2.832584324054298e-08,0.0
14,900.0,900,3.9849976736274577,3.9849976736274577,0.7911198008877357,0.0,3.984997701953301,2.8325843308078557e-08,0.0
15,960.0,960,3.9842020990386575,3.9842020990386575,0.8475739345260859,0.0,3.984202127364501,2.8325843380459944e-08,0.0
16,1020.0,1020,3.983353236813756,3.983353236813756,0.9040167975244282,0.0,3.9833532651396,2.8325843457693437e-08,0.0
17,1080.0,1080,3.982451038634382,3.982451038634382,0.9604476349745841,0.0,3.9824510669602264,2.832584353978293e-08,0.0
18,1140.0,1140,3.981495453152848,3.981495453152848,1.0168656912838656,0.0,3.981495481478692,2.8325843626733602e-08,0.0
19,1200.0,1200,3.9804864259764368,3.9804864259764368,1.073270210132159,0.0,3.98048645430228,2.8325843718551755e-08,0.0
20,1260.0,1260,3.97942389966997,3.97942389966997,1.1296604344287866,0.0,3.979423927995814,2.832584381524257e-08,0.0
21,1320.0,1320,3.978307813755234,3.978307813755234,1.1860356062694057,0.0,3.978307842081078,2.8325843916812906e-08,0.0
