,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,1.772321143645452e-05,1.772321143685981e-05,-2.1633002140861604e-12,0.0,1.799388066168326e-05,2.706692240901342e-07,0.00011565155206947113
1,120.0,120,1.7723084520318898e-05,1.772308452070252e-05,2.503971787216137e-07,0.0,1.799375369661317e-05,2.7066917516798273e-07,0.03287671232876712
2,180.0,180,1.7722830690909303e-05,1.7722830691303895e-05,5.007947827817694e-07,0.0,1.7993499769360314e-05,2.7066907732383437e-07,0.03397260273972603
3,240.0,240,1.7722449954018578e-05,1.772244995441397e-05,7.511887680499965e-07,0.0,1.7993118885708446e-05,2.706689305580779e-07,0.023148148148148147
4,300.0,300,1.7721942318321807e-05,1.7721942318713187e-05,1.0015773599278395e-06,0.0,1.7992611054325696e-05,2.706687348712525e-07,0.12
5,360.0,360,1.7721307795374985e-05,1.772130779575379e-05,1.2519587608097486e-06,0.0,1.7991976286771265e-05,2.706684902641023e-07,0.0
6,420.0,420,1.7720546399625713e-05,1.7720546400004787e-05,1.5023311732559188e-06,0.0,1.7991214597495428e-05,2.7066819673755515e-07,0.0
7,480.0,480,1.7719658148411595e-05,1.7719658148797086e-05,1.752692800028379e-06,0.0,1.799032600383793e-05,2.706678542926854e-07,0.0
8,540.0,540,1.7718643061955677e-05,1.7718643062342778e-05,2.0030418441289047e-06,0.0,1.7989310526020218e-05,2.706674629308096e-07,0.0
9,600.0,600,1.7717501163394567e-05,1.7717501163774444e-05,2.2533765088558495e-06,0.0,1.7988168187159632e-05,2.7066702265339086e-07,0.0
10,660.0,660,1.771623247866765e-05,1.7716232479043514e-05,2.5036949978310632e-06,0.0,1.798689901325361e-05,2.7066653346209284e-07,0.0
11,720.0,720,1.771483703669848e-05,1.7714837037081567e-05,2.7539955150476445e-06,0.0,1.7985503033186918e-05,2.706659953586961e-07,0.0
12,780.0,780,1.7713314869269856e-05,1.7713314869647592e-05,3.004276264901407e-06,0.0,1.798398027873272e-05,2.7066540834530743e-07,0.0
13,840.0,840,1.7711666010990634e-05,1.7711666011385226e-05,3.2545354522474617e-06,0.0,1.7982330784540538e-05,2.7066477242407527e-07,0.0
14,900.0,900,1.770989049941505e-05,1.770989049979359e-05,3.504771282420812e-06,0.0,1.798055458815016e-05,2.7066408759742406e-07,0.0
15,960.0,960,1.770798837498333e-05,1.7707988375369628e-05,3.7549819612910314e-06,0.0,1.7978651729977202e-05,2.706633538678994e-07,0.0
16,1020.0,1020,1.7705959680935815e-05,1.7705959681345385e-05,4.0051656953079075e-06,0.0,1.797662225331979e-05,2.7066257123828093e-07,0.0
17,1080.0,1080,1.770380446352804e-05,1.7703804463909255e-05,4.255320691532673e-06,0.0,1.7974466204349456e-05,2.706617397114863e-07,0.0
18,1140.0,1140,1.7701522771695015e-05,1.7701522772087465e-05,4.505445157677436e-06,0.0,1.797218363212026e-05,2.706608592906505e-07,0.0
19,1200.0,1200,1.76991146574466e-05,1.7699114657829686e-05,4.755537302142292e-06,0.0,1.7969774588555915e-05,2.70659929979105e-07,0.0
