,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,2.126395746048636e-08,2.126395746715224e-08,2.7021439382998515e-14,0.0,3.701438717608576e-08,1.5750429697728756e-08,2.1172200607527184e-07
1,120.0,120,2.1263962016362515e-08,2.1263962022895627e-08,2.618882892791249e-10,0.0,3.7014382292433327e-08,1.5750420258195124e-08,0.03287671232876712
2,180.0,180,2.126397112841244e-08,2.1263971134921964e-08,5.23749946141466e-10,0.0,3.701437252525353e-08,1.5750401379098712e-08,0.03397260273972603
3,240.0,240,2.1263984796943544e-08,2.1263984803239206e-08,7.856116912563853e-10,0.0,3.701435787479285e-08,1.5750373060375117e-08,0.023148148148148147
4,300.0,300,2.1264003021827833e-08,2.1264003028396457e-08,1.0474737009911618e-09,0.0,3.7014338341422303e-08,1.5750335301934767e-08,0.12
5,360.0,360,2.126402580418154e-08,2.1264025810822245e-08,1.3093360635701952e-09,0.0,3.701431392563215e-08,1.5750288103652313e-08,0.0
6,420.0,420,2.12640531449232e-08,2.1264053151416822e-08,1.5711988671797402e-09,0.0,3.701428462803618e-08,1.5750231465379608e-08,0.0
7,480.0,480,2.126408504472833e-08,2.1264085051185117e-08,1.8330622000857784e-09,0.0,3.701425044938649e-08,1.57501653869277e-08,0.0
8,540.0,540,2.1264121504737027e-08,2.1264121511198052e-08,2.0949261505229216e-09,0.0,3.701421139053378e-08,1.575008986808405e-08,0.0
9,600.0,600,2.126416252609043e-08,2.126416253272716e-08,2.356790806774642e-09,0.0,3.701416745247184e-08,1.5750004908603514e-08,0.0
10,660.0,660,2.126420811025963e-08,2.1264208116818712e-08,2.618656257107038e-09,0.0,3.701411863630578e-08,1.5749910508210487e-08,0.0
11,720.0,720,2.126425825905308e-08,2.126425826551941e-08,2.88052258982427e-09,0.0,3.7014064943278525e-08,1.574980666659675e-08,0.0
12,780.0,780,2.1264312973567673e-08,2.1264312980012003e-08,3.1423898932533233e-09,0.0,3.70140063747358e-08,1.5749693383426272e-08,0.0
13,840.0,840,2.12643722559471e-08,2.126437226275609e-08,3.404258255747485e-09,0.0,3.701394293216274e-08,1.574957065833068e-08,0.0
14,900.0,900,2.1264436108566143e-08,2.1264436114996165e-08,3.6661277656843574e-09,0.0,3.701387461716639e-08,1.5749438490912723e-08,0.0
15,960.0,960,2.1264504533055436e-08,2.1264504539632273e-08,3.927998511472682e-09,0.0,3.701380143146563e-08,1.5749296880739365e-08,0.0
16,1020.0,1020,2.1264577531894438e-08,2.1264577538409263e-08,4.189870581534252e-09,0.0,3.701372337691926e-08,1.5749145827354523e-08,0.0
17,1080.0,1080,2.1264655107503524e-08,2.1264655113993702e-08,4.451744064346515e-09,0.0,3.7013640455491565e-08,1.5748985330264737e-08,0.0
18,1140.0,1140,2.1264737262602254e-08,2.126473726911973e-08,4.713619048439984e-09,0.0,3.701355266928356e-08,1.5748815388950053e-08,0.0
19,1200.0,1200,2.1264823999927958e-08,2.1264824006399055e-08,4.975495622361076e-09,0.0,3.701346002051872e-08,1.5748636002856858e-08,0.0
20,1260.0,1260,2.1264915322533323e-08,2.1264915328879598e-08,5.237373874660646e-09,0.0,3.701336251153286e-08,1.5748447171400796e-08,0.0
21,1320.0,1320,2.1265011233299306e-08,2.126501123956237e-08,5.4992538939916454e-09,0.0,3.701326014479539e-08,1.574824889397234e-08,0.0
22,1380.0,1380,2.1265111735108467e-08,2.126511174183159e-08,5.7611357690511504e-09,0.0,3.701315292289866e-08,1.574804116992167e-08,0.0
23,1440.0,1440,2.1265216832327686e-08,2.1265216838852318e-08,6.02301958855757e-09,0.0,3.701304084855271e-08,1.5747823998575922e-08,0.0
24,1500.0,1500,2.1265326527653484e-08,2.126532653425603e-08,6.284905441240578e-09,0.0,3.7012923924589984e-08,1.5747597379229366e-08,0.0
25,1560.0,1560,2.126544082498977e-08,2.126544083156369e-08,6.5467934159551975e-09,0.0,3.7012802153976003e-08,1.5747361311145527e-08,0.0
26,1620.0,1620,2.126555972852826e-08,2.1265559735032218e-08,6.808683601578382e-09,0.0,3.7012675539789144e-08,1.574711579355428e-08,0.0
27,1680.0,1680,2.1265683242097337e-08,2.126568324850457e-08,7.0705760870341935e-09,0.0,3.701254408524244e-08,1.5746860825656605e-08,0.0
28,1740.0,1740,2.1265811369401894e-08,2.1265811375887036e-08,7.332470961354352e-09,0.0,3.701240779365227e-08,1.574659640662407e-08,0.0
29,1800.0,1800,2.126594411497127e-08,2.1265944121597666e-08,7.594368313569852e-09,0.0,3.7012266668479705e-08,1.574632253559724e-08,0.0
30,1860.0,1860,2.126608148402252e-08,2.1266081490327722e-08,7.856268232801259e-09,0.0,3.70121207132966e-08,1.5746039211682222e-08,0.0
31,1920.0,1920,2.1266223480088277e-08,2.1266223486677307e-08,8.118170808224133e-09,0.0,3.701196993179777e-08,1.5745746433959158e-08,0.0
32,1980.0,1980,2.1266370108477553e-08,2.1266370115101298e-08,8.380076129095786e-09,0.0,3.701181432781213e-08,1.574544420147267e-08,0.0
33,2040.0,2040,2.126652137426429e-08,2.126652138077196e-08,8.641984284724681e-09,0.0,3.70116539052783e-08,1.5745132513239294e-08,0.0
34,2100.0,2100,2.126667728223914e-08,2.126667728880379e-08,8.903895364536816e-09,0.0,3.7011488668262656e-08,1.574481136824297e-08,0.0
35,2160.0,2160,2.1266837838009524e-08,2.1266837844497846e-08,9.165809457980975e-09,0.0,3.701131862096248e-08,1.5744480765438753e-08,0.0
36,2220.0,2220,2.126700304620204e-08,2.1267003052691953e-08,9.42772665460082e-09,0.0,3.70111437676853e-08,1.5744140703748034e-08,0.0
37,2280.0,2280,2.126717291303656e-08,2.1267172919618698e-08,9.689647044002024e-09,0.0,3.701096411286691e-08,1.5743791182062792e-08,0.0
38,2340.0,2340,2.126734744416687e-08,2.1267347450681167e-08,9.951570715918002e-09,0.0,3.701077966107084e-08,1.574343219924506e-08,0.0
39,2400.0,2400,2.126752664533821e-08,2.126752665173537e-08,1.0213497760126286e-08,0.0,3.701059041697669e-08,1.574306375412242e-08,0.0
40,2460.0,2460,2.126771052229818e-08,2.126771052870223e-08,1.0475428266518237e-08,0.0,3.7010396385388105e-08,1.574268584549489e-08,0.0
41,2520.0,2520,2.1267899081398096e-08,2.126789908787423e-08,1.0737362325035566e-08,0.0,3.701019757123539e-08,1.574229847212804e-08,0.0
42,2580.0,2580,2.1268092328990064e-08,2.126809233552715e-08,1.0999300025746661e-08,0.0,3.700999397957394e-08,1.5741901632758547e-08,0.0
43,2640.0,2640,2.1268290271752156e-08,2.1268290278337477e-08,1.1261241458804318e-08,0.0,3.700978561556834e-08,1.5741495326092088e-08,0.0
