,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,2.652208038637643,2.652208038637643,-4.456249068764969e-14,0.0,2.652208239670956,2.010333124049451e-07,48.33333384108971
1,120.0,120,2.6522072378809756,2.6522072378809756,0.037572946711457944,0.0,2.652207438914318,2.010333419839593e-07,0.03287671232876712
2,180.0,180,2.6522056363689495,2.6522056363689495,0.0751458820789084,0.0,2.652205837402351,2.010334011420451e-07,0.03397260273972603
3,240.0,240,2.6522032341021156,2.6522032341021156,0.11271879475827085,0.0,2.6522034351356054,2.0103348987932068e-07,0.023148148148148147
4,300.0,300,2.6522000310839586,2.6522000310839586,0.1502916734055196,0.0,2.6522002321175666,2.0103360819594813e-07,0.12
5,360.0,360,2.6521960273176943,2.6521960273176943,0.18786450667667748,0.0,2.65219622835145,2.010337560921267e-07,0.0
6,420.0,420,2.652191222809348,2.652191222809348,0.2254372832278129,0.0,2.6521914238432815,2.0103393356815695e-07,0.0
7,480.0,480,2.6521856175645966,2.6521856175645966,0.2630099917150796,0.0,2.652185818598738,2.0103414062433264e-07,0.0
8,540.0,540,2.65217921158797,2.65217921158797,0.3005826207947119,0.0,2.6521794126223477,2.0103437726107585e-07,0.0
9,600.0,600,2.652172004888093,2.652172004888093,0.338155159123008,0.0,2.6521722059227364,2.0103464347875136e-07,0.0
10,660.0,660,2.652163997473068,2.652163997473068,0.3757275953563885,0.0,2.6521641985080078,2.0103493927793318e-07,0.0
11,720.0,720,2.6521551893524244,2.6521551893524244,0.41329991815138883,0.0,2.652155390387689,2.0103526465910758e-07,0.0
12,780.0,780,2.652145580536871,2.652145580536871,0.4508721161646792,0.0,2.6521457815724903,2.0103561962289593e-07,0.0
13,840.0,840,2.6521351710353644,2.6521351710353644,0.4884441780530816,0.0,2.6521353720713683,2.0103600416994323e-07,0.0
14,900.0,900,2.652123960861698,2.652123960861698,0.5260160924735451,0.0,2.652124161898117,2.0103641830095182e-07,0.0
15,960.0,960,2.6521119500296972,2.6521119500296972,0.563587848083214,0.0,2.652112151066559,2.0103686201669502e-07,0.0
16,1020.0,1020,2.652099138551566,2.652099138551566,0.6011594335394282,0.0,2.652099339588901,2.0103733531799343e-07,0.0
17,1080.0,1080,2.652085526442122,2.652085526442122,0.6387308374997014,0.0,2.6520857274799603,2.0103783820570814e-07,0.0
18,1140.0,1140,2.6520711137186836,2.6520711137186836,0.6763020486217559,0.0,2.6520713147570545,2.010383706807475e-07,0.0
19,1200.0,1200,2.652055900397143,2.652055900397143,0.7138730555635606,0.0,2.652056101436076,2.0103893274411452e-07,0.0
