,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,9.28709555506624,9.28709555506624,-8.799082245220622e-15,0.0,9.287095678037385,1.2297114352858592e-07,98.16666622279317
1,120.0,120,9.28710045525397,9.28710045525397,0.13156718672266782,0.0,9.287100578225113,1.229711431059746e-07,0.03287671232876712
2,180.0,180,9.287110255960044,9.287110255960044,0.2631344428646705,0.0,9.287110378931189,1.2297114226021793e-07,0.03397260273972603
3,240.0,240,9.28712495785327,9.28712495785327,0.3947018378500093,0.0,9.287125080824412,1.2297114099027493e-07,0.023148148148148147
4,300.0,300,9.287144561927201,9.287144561927201,0.5262694411121688,0.0,9.28714468489834,1.229711392946012e-07,0.12
5,360.0,360,9.287169069512466,9.287169069512466,0.6578373220987089,0.0,9.287169192483601,1.2297113717108937e-07,0.0
6,420.0,420,9.287198482272569,9.287198482272569,0.7894055502760403,0.0,9.287198605243702,1.2297113461712346e-07,0.0
7,480.0,480,9.287232802201139,9.287232802201139,0.9209741951341399,0.0,9.287232925172269,1.2297113162961128e-07,0.0
8,540.0,540,9.287272031628893,9.287272031628893,1.0525433261912276,0.0,9.287272154600021,1.2297112820486192e-07,0.0
9,600.0,600,9.287316173213114,9.287316173213114,1.1841130129985418,0.0,9.287316296184239,1.2297112433873202e-07,0.0
10,660.0,660,9.287365229950355,9.287365229950355,1.3156833251449658,0.0,9.287365352921475,1.2297112002651354e-07,0.0
11,720.0,720,9.28741920516858,9.28741920516858,1.4472543322618339,0.0,9.287419328139695,1.229711152629848e-07,0.0
12,780.0,780,9.287478102525435,9.287478102525435,1.5788261040276268,0.0,9.287478225496544,1.2297111004241038e-07,0.0
13,840.0,840,9.287541926020333,9.287541926020333,1.710398710172642,0.0,9.287542048991437,1.2297110435853446e-07,0.0
14,900.0,900,9.287610679978238,9.287610679978238,1.8419722204838347,0.0,9.287610802949336,1.2297109820455013e-07,0.0
15,960.0,960,9.2876843690673,9.2876843690673,1.9735467048094313,0.0,9.287684492038393,1.2297109157318948e-07,0.0
16,1020.0,1020,9.287762998280936,9.287762998280936,2.1051222330637898,0.0,9.28776312125202,1.2297108445658597e-07,0.0
17,1080.0,1080,9.287846572953383,9.287846572953383,2.236698875232008,0.0,9.28784669592446,1.2297107684640017e-07,0.0
18,1140.0,1140,9.287935098754943,9.287935098754943,2.3682767013747523,0.0,9.287935221726011,1.2297106873375347e-07,0.0
19,1200.0,1200,9.288028581688003,9.288028581688003,2.4998557816330185,0.0,9.288028704659064,1.2297106010923996e-07,0.0
20,1260.0,1260,9.288127028093607,9.288127028093607,2.631436186232837,0.0,9.288127151064657,1.2297105096294358e-07,0.0
21,1320.0,1320,9.288230444647354,9.288230444647354,2.763017985490068,0.0,9.288230567618395,1.229710412843868e-07,0.0
22,1380.0,1380,9.288338838363146,9.288338838363146,2.894601249815144,0.0,9.288338961334176,1.229710310626245e-07,0.0
23,1440.0,1440,9.288452216594177,9.288452216594177,3.0261860497178596,0.0,9.288452339565197,1.2297102028615874e-07,0.0
24,1500.0,1500,9.288570587026284,9.288570587026284,3.1577724558121827,0.0,9.288570709997291,1.2297100894293534e-07,0.0
25,1560.0,1560,9.288693957688738,9.288693957688738,3.2893605388209597,0.0,9.288694080659734,1.229709970204307e-07,0.0
26,1620.0,1620,9.28882233694669,9.28882233694669,3.420950369580788,0.0,9.288822459917673,1.2297098450554464e-07,0.0
27,1680.0,1680,9.288955733506183,9.288955733506183,3.5525420190467716,0.0,9.288955856477155,1.2297097138468544e-07,0.0
28,1740.0,1740,9.289094156414968,9.289094156414968,3.6841355582973474,0.0,9.289094279385926,1.229709576437238e-07,0.0
29,1800.0,1800,9.289237615054521,9.289237615054521,3.8157310585391313,0.0,9.289237738025465,1.229709432679965e-07,0.0
30,1860.0,1860,9.289386119157122,9.289386119157122,3.947328591111642,0.0,9.289386242128051,1.2297092824231802e-07,0.0
31,1920.0,1920,9.289539678791147,9.289539678791147,4.078928227492273,0.0,9.28953980176206,1.2297091255096372e-07,0.0
32,1980.0,1980,9.289698304366093,9.289698304366093,4.210530039301053,0.0,9.289698427336988,1.2297089617770888e-07,0.0
33,2040.0,2040,9.28986200663888,9.28986200663888,4.342134098305478,0.0,9.28986212960976,1.2297087910577092e-07,0.0
34,2100.0,2100,9.29003079670947,9.29003079670947,4.4737404764254345,0.0,9.290030919680332,1.2297086131783145e-07,0.0
35,2160.0,2160,9.290204686019074,9.290204686019074,4.605349245738058,0.0,9.290204808989916,1.2297084279608734e-07,0.0
