,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,5.188541536278196,5.188541536278196,6.2492613199766015e-15,0.0,5.188541569796582,3.351838595226834e-08,66.78873405881245
1,120.0,120,5.188539940232113,5.188539940232113,0.07350433834683515,0.0,5.188539973750512,3.3518399200592636e-08,0.03287671232876712
2,180.0,180,5.1885367481471825,5.1885367481471825,0.1470086540830117,0.0,5.188536781665609,3.3518425697270226e-08,0.03397260273972603
3,240.0,240,5.1885319600340125,5.1885319600340125,0.22051292459798463,0.0,5.188531993552479,3.351846544237965e-08,0.023148148148148147
4,300.0,300,5.188525575908338,5.188525575908338,0.29401712728135426,0.0,5.188525609426856,3.351851843602507e-08,0.12
5,360.0,360,5.188517595794661,5.188517595794661,0.3675212395229433,0.0,5.188517629313245,3.351858467834467e-08,0.0
6,420.0,420,5.188508019720705,5.188508019720705,0.44102523871292176,0.0,5.188508053239369,3.351866416951236e-08,0.0
7,480.0,480,5.188496847718829,5.188496847718829,0.5145291022418523,0.0,5.188496881237587,3.351875690974234e-08,0.0
8,540.0,540,5.188484079829657,5.188484079829657,0.5880328075007561,0.0,5.188484113348521,3.3518862899282015e-08,0.0
9,600.0,600,5.1884697160973925,5.1884697160973925,0.6615363318812297,0.0,5.188469749616375,3.3518982138415737e-08,0.0
10,660.0,660,5.188453756573591,5.188453756573591,0.7350396527754959,0.0,5.188453790092705,3.351911462745266e-08,0.0
11,720.0,720,5.188436201313698,5.188436201313698,0.8085427475765079,0.0,5.188436234832959,3.3519260366751476e-08,0.0
12,780.0,780,5.188417050380729,5.188417050380729,0.8820455936780043,0.0,5.188417083900149,3.351941935669526e-08,0.0
13,840.0,840,5.18839630384163,5.18839630384163,0.9555481684746168,0.0,5.188396337361222,3.3519591597706976e-08,0.0
14,900.0,900,5.18837396176956,5.18837396176956,1.0290504493619248,0.0,5.1883739952893375,3.351977709024404e-08,0.0
15,960.0,960,5.188350024243072,5.188350024243072,1.1025524137365446,0.0,5.1883500577630475,3.3519975834798304e-08,0.0
16,1020.0,1020,5.188324491345688,5.188324491345688,1.1760540389962055,0.0,5.188324524865876,3.3520187831903624e-08,0.0
17,1080.0,1080,5.188297363170758,5.188297363170758,1.2495553025398194,0.0,5.188297396691172,3.3520413082115286e-08,0.0
18,1140.0,1140,5.188268639811166,5.188268639811166,1.3230561817676214,0.0,5.188268673331818,3.3520651586035604e-08,0.0
19,1200.0,1200,5.1882383213687,5.1882383213687,1.3965566540811618,0.0,5.188238354889602,3.352090334429546e-08,0.0
20,1260.0,1260,5.188206407950244,5.188206407950244,1.4700566968834334,0.0,5.188206441471412,3.352116835756103e-08,0.0
21,1320.0,1320,5.1881728996689525,5.1881728996689525,1.543556287578943,0.0,5.188172933190399,3.352144662654174e-08,0.0
22,1380.0,1380,5.188137796642041,5.188137796642041,1.6170554035737998,0.0,5.188137830163781,3.352173815196969e-08,0.0
23,1440.0,1440,5.188101098993909,5.188101098993909,1.6905540222757751,0.0,5.188101132515952,3.352204293461691e-08,0.0
24,1500.0,1500,5.188062806854278,5.188062806854278,1.764052121094401,0.0,5.188062840376639,3.352236097529405e-08,0.0
25,1560.0,1560,5.188022920357676,5.188022920357676,1.837549677441048,0.0,5.188022953880369,3.3522692274846623e-08,0.0
26,1620.0,1620,5.187981439645403,5.187981439645403,1.9110466687289922,0.0,5.187981473168441,3.352303683414914e-08,0.0
27,1680.0,1680,5.187938364862844,5.187938364862844,1.9845430723735122,0.0,5.187938398386239,3.3523394654113896e-08,0.0
28,1740.0,1740,5.187893696161233,5.187893696161233,2.058038865791944,0.0,5.187893729684999,3.3523765735691006e-08,0.0
29,1800.0,1800,5.187847433699681,5.187847433699681,2.1315340264037697,0.0,5.187847467223831,3.3524150079859965e-08,0.0
