,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,0.01805186240222514,0.018051862402225144,-1.9596346655726754e-14,0.0,0.018051884012161696,2.1609936539619395e-08,0.3333333659602384
1,120.0,120,0.018051857483948917,0.018051857483948924,0.0002557346658592459,0.0,0.018051879093886128,2.1609937191377786e-08,0.03287671232876712
2,180.0,180,0.01805184764741605,0.018051847647416058,0.0005114692620458293,0.0,0.018051869257354563,2.160993849489668e-08,0.03397260273972603
3,240.0,240,0.01805183289268926,0.018051832892689267,0.0007672037188541739,0.0,0.01805185450262973,2.1609940450173706e-08,0.023148148148148147
4,300.0,300,0.01805181321977475,0.018051813219774757,0.0010229379666372392,0.0,0.018051834829717825,2.1609943057210704e-08,0.12
5,360.0,360,0.018051788628840684,0.01805178862884069,0.0012786719357206836,0.0,0.01805181023878702,2.1609946316005307e-08,0.0
6,420.0,420,0.01805175911987925,0.018051759119879256,0.0015344055564325628,0.0,0.018051780729829492,2.1609950226558563e-08,0.0
7,480.0,480,0.018051724693122363,0.018051724693122367,0.0017901387591008021,0.0,0.018051746303077168,2.160995478886811e-08,0.0
8,540.0,540,0.0180516853486569,0.018051685348656907,0.002045871474056638,0.0,0.018051706958616923,2.160996000293341e-08,0.0
9,600.0,600,0.01805164108666175,0.01805164108666176,0.0023016036316326066,0.0,0.018051662696627637,2.160996586875342e-08,0.0
10,660.0,660,0.0180515919073115,0.018051591907311506,0.0025573351621635677,0.0,0.0180516135172839,2.1609972386328138e-08,0.0
11,720.0,720,0.018051537810848357,0.018051537810848364,0.0028130659959870728,0.0,0.01805155942082793,2.160997955565624e-08,0.0
12,780.0,780,0.018051478797468847,0.018051478797468854,0.00306879606344398,0.0,0.01805150040745624,2.160998737673668e-08,0.0
13,840.0,840,0.018051414867450905,0.01805141486745091,0.0033245252948779784,0.0,0.01805143647744677,2.160999584956524e-08,0.0
14,900.0,900,0.018051346021030937,0.018051346021030944,0.003580253620636741,0.0,0.018051367631035927,2.1610004974145872e-08,0.0
15,960.0,960,0.018051272258499673,0.01805127225849968,0.0038359809710712105,0.0,0.01805129386851444,2.1610014750471463e-08,0.0
16,1020.0,1020,0.018051193580219598,0.01805119358021961,0.004091707276536416,0.0,0.018051215190244795,2.1610025178543594e-08,0.0
17,1080.0,1080,0.018051109986467175,0.01805110998646718,0.004347432467392659,0.0,0.01805113159650345,2.161003625835937e-08,0.0
