,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,1.545431995899926,1.545431995899926,-5.861907834213487e-15,0.0,1.5454320372491743,4.134924802020094e-08,28.388888888272636
1,120.0,120,1.5454314488823515,1.5454314488823515,0.02189361983857793,0.0,1.545431490231607,4.134925565359459e-08,0.03287671232876712
2,180.0,180,1.5454303548493171,1.5454303548493171,0.043787231927744794,0.0,1.545430396198588,4.134927092038661e-08,0.03397260273972603
3,240.0,240,1.545428713803819,1.545428713803819,0.06568082851811065,0.0,1.545428755153113,4.134929382062237e-08,0.023148148148148147
4,300.0,300,1.545426525746482,1.545426525746482,0.08757440186033189,0.0,1.5454265670958063,4.134932435434299e-08,0.12
5,360.0,360,1.5454237906874404,1.5454237906874404,0.1094679442050741,0.0,1.545423832036803,4.134936252161483e-08,0.0
6,420.0,420,1.5454205086314026,1.5454205086314026,0.13136144780314646,0.0,1.545420549980811,4.1349408322512824e-08,0.0
7,480.0,480,1.545416679586454,1.545416679586454,0.15325490490542482,0.0,1.5454167209359155,4.1349461757135885e-08,0.0
8,540.0,540,1.5454123035606309,1.5454123035606309,0.17514830776289966,0.0,1.5454123449101536,4.134952282559491e-08,0.0
9,600.0,600,1.5454073805674213,1.5454073805674213,0.19704164862667514,0.0,1.5454074219170129,4.1349591528014506e-08,0.0
10,660.0,660,1.545401910617707,1.545401910617707,0.21893491974804666,0.0,1.545401951967375,4.134966786454281e-08,0.0
11,720.0,720,1.5453958937254748,1.5453958937254748,0.24082811337846372,0.0,1.5453959350752264,4.134975183533441e-08,0.0
12,780.0,780,1.545389329904494,1.545389329904494,0.26272122176957396,0.0,1.5453893712543374,4.1349843440564e-08,0.0
13,840.0,840,1.5453822191724842,1.5453822191724842,0.2846142371732201,0.0,1.545382260522427,4.134994268042555e-08,0.0
14,900.0,900,1.545374561546859,1.545374561546859,0.3065071518414958,0.0,1.5453746028969084,4.135004955512928e-08,0.0
15,960.0,960,1.545366357045113,1.545366357045113,0.3283999580267415,0.0,1.5453663983952775,4.13501640648846e-08,0.0
16,1020.0,1020,1.545357605689061,1.545357605689061,0.3502926479815456,0.0,1.545357647039347,4.135028620993983e-08,0.0
17,1080.0,1080,1.545348307500344,1.545348307500344,0.37218521395880527,0.0,1.5453483488507602,4.1350415990546335e-08,0.0
18,1140.0,1140,1.5453384624994795,1.5453384624994795,0.39407764821172453,0.0,1.5453385038500327,4.135055340697471e-08,0.0
19,1200.0,1200,1.5453280707151917,1.5453280707151917,0.41596994299379775,0.0,1.5453281120658902,4.13506984595127e-08,0.0
20,1260.0,1260,1.5453171321707815,1.5453171321707815,0.4378620905589266,0.0,1.5453171735216327,4.135085114846731e-08,0.0
21,1320.0,1320,1.5453056468921624,1.5453056468921624,0.45975408316134264,0.0,1.545305688243174,4.135101147414212e-08,0.0
22,1380.0,1380,1.5452936149100975,1.5452936149100975,0.4816459130556444,0.0,1.545293656261277,4.135117943688012e-08,0.0
23,1440.0,1440,1.54528103625346,1.54528103625346,0.5035375724968666,0.0,1.5452810776048147,4.135135503703454e-08,0.0
24,1500.0,1500,1.5452679109532534,1.5452679109532534,0.5254290537404525,0.0,1.5452679523047919,4.135153827496249e-08,0.0
25,1560.0,1560,1.5452542390420005,1.5452542390420005,0.5473203490422851,0.0,1.5452542803937297,4.1351729151050626e-08,0.0
26,1620.0,1620,1.5452400205534849,1.5452400205534849,0.5692114506587078,0.0,1.5452400619054125,4.135192766569886e-08,0.0
27,1680.0,1680,1.5452252555225794,1.5452252555225794,0.5911023508465428,0.0,1.545225296874713,4.135213381931098e-08,0.0
28,1740.0,1740,1.5452099439868656,1.5452099439868656,0.6129930418631061,0.0,1.5452099853392132,4.135234761232458e-08,0.0
29,1800.0,1800,1.5451940859831665,1.5451940859831665,0.6348835159662461,0.0,1.5451941273357355,4.1352569045183693e-08,0.0
30,1860.0,1860,1.5451776815517246,1.5451776815517246,0.6567737654143333,0.0,1.5451777229045227,4.135279811834432e-08,0.0
31,1920.0,1920,1.5451607307324515,1.5451607307324515,0.6786637824663078,0.0,1.5451607720854863,4.13530348322869e-08,0.0
32,1980.0,1980,1.5451432335678188,1.5451432335678188,0.7005535593816753,0.0,1.545143274921098,4.135327918750597e-08,0.0
33,2040.0,2040,1.545125190100968,1.545125190100968,0.7224430884205432,0.0,1.545125231454499,4.1353531184503364e-08,0.0
34,2100.0,2100,1.545106600376223,1.545106600376223,0.74433236184363,0.0,1.5451066417300139,4.1353790823816886e-08,0.0
35,2160.0,2160,1.5450874644388426,1.5450874644388426,0.7662213719122825,0.0,1.5450875057929008,4.135405810596934e-08,0.0
36,2220.0,2220,1.5450677823383572,1.5450677823383572,0.788110110888488,0.0,1.5450678236926902,4.135433303152892e-08,0.0
37,2280.0,2280,1.5450475541215976,1.5450475541215976,0.8099985710349359,0.0,1.5450475954762133,4.1354615601069834e-08,0.0
38,2340.0,2340,1.5450267798401434,1.5450267798401434,0.831886744614979,0.0,1.5450268211950493,4.135490581516754e-08,0.0
39,2400.0,2400,1.545005459543623,1.545005459543623,0.8537746238927009,0.0,1.5450055008988268,4.135520367444035e-08,0.0
40,2460.0,2460,1.5449835932867844,1.5449835932867844,0.8756622011328878,0.0,1.5449836346422934,4.135550917950185e-08,0.0
41,2520.0,2520,1.544961181121485,1.544961181121485,0.8975494686011022,0.0,1.544961222477307,4.1355822330985303e-08,0.0
42,2580.0,2580,1.5449382231053523,1.5449382231053523,0.9194364185636407,0.0,1.5449382644614955,4.135614312954714e-08,0.0
43,2640.0,2640,1.5449147192941644,1.5449147192941644,0.9413230432876166,0.0,1.544914760650636,4.135647157585145e-08,0.0
44,2700.0,2700,1.5448906697455456,1.5448906697455456,0.9632093350409331,0.0,1.544890711102353,4.135680767058419e-08,0.0
45,2760.0,2760,1.5448660745210394,1.5448660745210394,0.98509528609231,0.0,1.544866115878191,4.1357151414441584e-08,0.0
46,2820.0,2820,1.5448409336786846,1.5448409336786846,1.006980888711339,0.0,1.5448409750361873,4.13575028081387e-08,0.0
47,2880.0,2880,1.5448152472829406,1.5448152472829406,1.0288661351684338,0.0,1.5448152886408024,4.135786185241415e-08,0.0
48,2940.0,2940,1.5447890153964998,1.5447890153964998,1.050751017734921,0.0,1.5447890567547282,4.135822854800698e-08,0.0
49,3000.0,3000,1.5447622380843034,1.5447622380843034,1.0726355286830165,0.0,1.5447622794429063,4.1358602895685784e-08,0.0
50,3060.0,3060,1.5447349154115388,1.5447349154115388,1.0945196602858545,0.0,1.5447349567705237,4.1358984896223845e-08,0.0
51,3120.0,3120,1.5447070474481368,1.5447070474481368,1.1164034048174942,0.0,1.5447070888075114,4.135937455042187e-08,0.0
52,3180.0,3180,1.5446786342617314,1.5446786342617314,1.1382867545529847,0.0,1.544678675621503,4.135977185908613e-08,0.0
53,3240.0,3240,1.544649675922265,1.544649675922265,1.1601697017683337,0.0,1.5446497172824416,4.136017682303917e-08,0.0
54,3300.0,3300,1.5446201725012176,1.5446201725012176,1.182052238740539,0.0,1.5446202138618073,4.136058944313777e-08,0.0
55,3360.0,3360,1.5445901240717146,1.5445901240717146,1.203934357747612,0.0,1.5445901654327245,4.136100972022374e-08,0.0
56,3420.0,3420,1.5445595307094175,1.5445595307094175,1.225816051068599,0.0,1.5445595720708554,4.136143765518514e-08,0.0
57,3480.0,3480,1.5445283924894018,1.5445283924894018,1.2476973109836194,0.0,1.5445284338512753,4.136187324890188e-08,0.0
58,3540.0,3540,1.544496709487155,1.544496709487155,1.2695781297738546,0.0,1.5444967508494714,4.1362316502283416e-08,0.0
59,3600.0,3600,1.5444644817823976,1.5444644817823976,1.2914584997215575,0.0,1.544464523145165,4.136276741625677e-08,0.0
60,3660.0,3660,1.5444317094547397,1.5444317094547397,1.313338413110108,0.0,1.5444317508179657,4.1363225991751524e-08,0.0
61,3720.0,3720,1.544398392583632,1.544398392583632,1.3352178622240158,0.0,1.5443984339473242,4.136369222972424e-08,0.0
62,3780.0,3780,1.5443645312540464,1.5443645312540464,1.3570968393489151,0.0,1.5443645726182125,4.1364166131147745e-08,0.0
63,3840.0,3840,1.5443301255482578,1.5443301255482578,1.3789753367716444,0.0,1.5443301669129055,4.136464769700386e-08,0.0
64,3900.0,3900,1.5442951755512535,1.5442951755512535,1.4008533467802067,0.0,1.5442952169163902,4.1365136928297113e-08,0.0
65,3960.0,3960,1.5442596813493734,1.5442596813493734,1.4227308616638106,0.0,1.5442597227150074,4.1365633826044e-08,0.0
66,4020.0,4020,1.5442236430318355,1.5442236430318355,1.4446078737128862,0.0,1.544223684397974,4.13661383912743e-08,0.0
67,4080.0,4080,1.5441870606857948,1.5441870606857948,1.4664843752191288,0.0,1.5441871020524456,4.1366650625041775e-08,0.0
68,4140.0,4140,1.5441499344020646,1.5441499344020646,1.488360358475468,0.0,1.5441499757692352,4.136717052840746e-08,0.0
69,4200.0,4200,1.5441122642725895,1.5441122642725895,1.51023581577612,0.0,1.544112305640288,4.136769810245893e-08,0.0
70,4260.0,4260,1.5440740503916606,1.5440740503916606,1.5321107394166027,0.0,1.544074091759894,4.1368233348281646e-08,0.0
71,4320.0,4320,1.5440352928521444,1.5440352928521444,1.5539851216937712,0.0,1.5440353342209205,4.13687762669983e-08,0.0
72,4380.0,4380,1.5439959917491533,1.5439959917491533,1.575858954905795,0.0,1.5439960331184799,4.136932685973071e-08,0.0
73,4440.0,4440,1.5439561471817422,1.5439561471817422,1.5977322313521918,0.0,1.5439561885516273,4.136988512763071e-08,0.0
74,4500.0,4500,1.5439157592476744,1.5439157592476744,1.6196049433338822,0.0,1.5439158006181257,4.1370451071855235e-08,0.0
75,4560.0,4560,1.5438748280453554,1.5438748280453554,1.6414770831531718,0.0,1.54387486941638,4.13710246935788e-08,0.0
76,4620.0,4620,1.5438333536783813,1.5438333536783813,1.6633486431137605,0.0,1.5438333950499874,4.137160599399432e-08,0.0
77,4680.0,4680,1.5437913362472258,1.5437913362472258,1.6852196155208157,0.0,1.5437913776194208,4.1372194974313124e-08,0.0
78,4740.0,4740,1.5437487758561739,1.5437487758561739,1.707089992680928,0.0,1.5437488172289655,4.1372791635752105e-08,0.0
79,4800.0,4800,1.5437056726107692,1.5437056726107692,1.7289597669021655,0.0,1.5437057139841652,4.137339597955941e-08,0.0
80,4860.0,4860,1.5436620266168972,1.5436620266168972,1.7508289304940916,0.0,1.5436620679909052,4.137400800698534e-08,0.0
81,4920.0,4920,1.5436178379820347,1.5436178379820347,1.7726974757677698,0.0,1.5436178793566624,4.13746277193016e-08,0.0
82,4980.0,4980,1.5435731068169214,1.5435731068169214,1.7945653950357856,0.0,1.5435731481921764,4.137525511779787e-08,0.0
83,5040.0,5040,1.5435278332296851,1.5435278332296851,1.8164326806122943,0.0,1.5435278746055754,4.137589020377968e-08,0.0
84,5100.0,5100,1.543482017334507,1.543482017334507,1.8382993248129822,0.0,1.5434820587110398,4.137653297856412e-08,0.0
85,5160.0,5160,1.5434356592431557,1.5434356592431557,1.8601653199551536,0.0,1.5434357006203392,4.1377183443484127e-08,0.0
86,5220.0,5220,1.5433887590685398,1.5433887590685398,1.8820306583576958,0.0,1.5433888004463812,4.137784159989275e-08,0.0
87,5280.0,5280,1.5433413169289074,1.5433413169289074,1.9038953323410956,0.0,1.543341358307415,4.1378507449154183e-08,0.0
88,5340.0,5340,1.5432933329406415,1.5432933329406415,1.925759334227516,0.0,1.5432933743198227,4.1379180992662164e-08,0.0
89,5400.0,5400,1.543244807221392,1.543244807221392,1.9476226563407677,0.0,1.543244848601254,4.137986223180229e-08,0.0
90,5460.0,5460,1.5431957398919813,1.5431957398919813,1.969485291006328,0.0,1.5431957812725325,4.1380551167996555e-08,0.0
91,5520.0,5520,1.5431461310717227,1.5431461310717227,1.9913472305513868,0.0,1.5431461724529705,4.1381247802673376e-08,0.0
92,5580.0,5580,1.5430959808843772,1.5430959808843772,2.0132084673048234,0.0,1.5430960222663295,4.138195213727744e-08,0.0
93,5640.0,5640,1.5430452894536884,1.5430452894536884,2.0350689935972714,0.0,1.5430453308363525,4.138266417327571e-08,0.0
94,5700.0,5700,1.5429940569044915,1.5429940569044915,2.056928801761116,0.0,1.5429940982878751,4.1383383912145826e-08,0.0
95,5760.0,5760,1.542942283363275,1.542942283363275,2.0787878841305116,0.0,1.5429423247473866,4.138411135537746e-08,0.0
96,5820.0,5820,1.542889968956932,1.542889968956932,2.1006462330414046,0.0,1.5428900103417784,4.138484650448635e-08,0.0
97,5880.0,5880,1.5428371138148547,1.5428371138148547,2.1225038408315395,0.0,1.542837155200444,4.138558936099514e-08,0.0
98,5940.0,5940,1.5427837180689916,1.5427837180689916,2.144360699840493,0.0,1.5427837594553315,4.138633992644699e-08,0.0
99,6000.0,6000,1.54272978184654,1.54272978184654,2.166216802409712,0.0,1.542729823233638,4.138709820239962e-08,0.0
100,6060.0,6060,1.5426753052855269,1.5426753052855269,2.1880721408824435,0.0,1.5426753466733911,4.138786419042404e-08,0.0
101,6120.0,6120,1.5426202885176556,1.5426202885176556,2.209926707603893,0.0,1.5426203299062935,4.138863789211609e-08,0.0
102,6180.0,6180,1.5425647316783457,1.5425647316783457,2.2317804949211286,0.0,1.5425647730677652,4.1389419309075466e-08,0.0
103,6240.0,6240,1.542508634906145,1.542508634906145,2.2536334951831387,0.0,1.5425086762963536,4.139020844292539e-08,0.0
104,6300.0,6300,1.5424519983376055,1.5424519983376055,2.275485700740874,0.0,1.5424520397286108,4.139100529530324e-08,0.0
