,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,15.62143854702725,15.62143854702725,-3.1844177111365716e-16,0.0,15.62143854880568,-1.7784297447530783e-09,261.9803207014066
1,120.0,120,15.621438547027246,15.621438547027246,0.24004943900367315,0.0,15.621438548805676,-1.778429196339904e-09,0.39452054794520547
2,180.0,180,15.62143854702724,15.62143854702724,0.4800988780073467,0.0,15.621438548805667,-1.7784280995146355e-09,0.040740740740740744
3,240.0,240,15.62143854702723,15.62143854702723,0.72014831701102,0.0,15.621438548805658,-1.7784264542793314e-09,0.12
4,300.0,300,15.62143854702722,15.62143854702722,0.9601977560146931,0.0,15.621438548805642,-1.778424260637705e-09,0.0
5,360.0,360,15.621438547027203,15.621438547027203,1.2002471950183662,0.0,15.621438548805624,-1.7784215185935366e-09,0.0
6,420.0,420,15.621438547027184,15.621438547027184,1.440296634022039,0.0,15.621438548805605,-1.7784182281532733e-09,0.0
7,480.0,480,15.621438547027164,15.621438547027164,1.6803460730257112,0.0,15.621438548805576,-1.7784143893228552e-09,0.0
8,540.0,540,15.62143854702714,15.62143854702714,1.9203955120293836,0.0,15.621438548805548,-1.7784100021101136e-09,0.0
9,600.0,600,15.62143854702711,15.62143854702711,2.1604449510330554,0.0,15.621438548805516,-1.7784050665248366e-09,0.0
10,660.0,660,15.621438547027081,15.621438547027081,2.400494390036727,0.0,15.621438548805479,-1.7783995825756317e-09,0.0
11,720.0,720,15.621438547027047,15.621438547027047,2.6405438290403977,0.0,15.621438548805438,-1.778393550274684e-09,0.0
12,780.0,780,15.621438547027008,15.621438547027008,2.880593268044069,0.0,15.621438548805395,-1.7783869696335706e-09,0.0
13,840.0,840,15.621438547026969,15.621438547026969,3.1206427070477387,0.0,15.621438548805347,-1.7783798406661642e-09,0.0
14,900.0,900,15.621438547026926,15.621438547026926,3.3606921460514076,0.0,15.621438548805298,-1.7783721633863377e-09,0.0
15,960.0,960,15.621438547026878,15.621438547026878,3.6007415850550766,0.0,15.621438548805244,-1.7783639378102253e-09,0.0
16,1020.0,1020,15.621438547026829,15.621438547026829,3.8407910240587446,0.0,15.621438548805186,-1.7783551639539608e-09,0.0
17,1080.0,1080,15.621438547026777,15.621438547026777,4.080840463062412,0.0,15.621438548805124,-1.7783458418352653e-09,0.0
18,1140.0,1140,15.621438547026722,15.621438547026722,4.320889902066078,0.0,15.621438548805058,-1.7783359714737492e-09,0.0
19,1200.0,1200,15.621438547026663,15.621438547026663,4.560939341069743,0.0,15.621438548804988,-1.778325552888787e-09,0.0
20,1260.0,1260,15.6214385470266,15.6214385470266,4.800988780073408,0.0,15.621438548804916,-1.7783145861015427e-09,0.0
21,1320.0,1320,15.621438547026537,15.621438547026537,5.0410382190770715,0.0,15.62143854880484,-1.7783030711344954e-09,0.0
22,1380.0,1380,15.62143854702647,15.62143854702647,5.281087658080734,0.0,15.62143854880476,-1.7782910080108678e-09,0.0
23,1440.0,1440,15.621438547026397,15.621438547026397,5.521137097084396,0.0,15.621438548804676,-1.7782783967547263e-09,0.0
24,1500.0,1500,15.621438547026322,15.621438547026322,5.761186536088056,0.0,15.621438548804587,-1.7782652373920608e-09,0.0
25,1560.0,1560,15.621438547026244,15.621438547026244,6.001235975091715,0.0,15.621438548804496,-1.7782515299494356e-09,0.0
26,1620.0,1620,15.621438547026166,15.621438547026166,6.241285414095373,0.0,15.6214385488044,-1.7782372744548322e-09,0.0
27,1680.0,1680,15.62143854702608,15.62143854702608,6.481334853099031,0.0,15.621438548804305,-1.7782224709364348e-09,0.0
