,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,22.69689942602015,22.69689942602015,5.6086114090070033e-14,0.0,22.696899439581575,-1.356142314946646e-08,376.0652558675265
1,120.0,120,22.69689942601968,22.69689942601968,0.348775687828966,0.0,22.6968994395811,-1.3561417943578987e-08,0.39452054794520547
2,180.0,180,22.696899426018735,22.696899426018735,0.6975513756578687,0.0,22.696899439580143,-1.3561407531826304e-08,0.040740740740740744
3,240.0,240,22.696899426017318,22.696899426017318,1.046327063486757,0.0,22.696899439578708,-1.3561391914237632e-08,0.12
4,300.0,300,22.696899426015424,22.696899426015424,1.3951027513156233,0.0,22.6968994395768,-1.3561371090864037e-08,0.0
5,360.0,360,22.69689942601306,22.69689942601306,1.743878439144461,0.0,22.69689943957441,-1.356134506177579e-08,0.0
6,420.0,420,22.69689942601023,22.69689942601023,2.092654126973262,0.0,22.696899439571542,-1.3561313827054567e-08,0.0
7,480.0,480,22.696899426006922,22.696899426006922,2.44142981480202,0.0,22.6968994395682,-1.3561277386805009e-08,0.0
8,540.0,540,22.696899426003142,22.696899426003142,2.7902055026307266,0.0,22.69689943956438,-1.356123574114692e-08,0.0
9,600.0,600,22.696899425998893,22.696899425998893,3.1389811904593756,0.0,22.69689943956008,-1.3561188890215691e-08,0.0
10,660.0,660,22.696899425994168,22.696899425994168,3.4877568782879584,0.0,22.696899439555303,-1.3561136834162297e-08,0.0
11,720.0,720,22.69689942598897,22.69689942598897,3.8365325661164698,0.0,22.69689943955005,-1.3561079573157606e-08,0.0
12,780.0,780,22.696899425983304,22.696899425983304,4.185308253944901,0.0,22.696899439544318,-1.3561017107388912e-08,0.0
13,840.0,840,22.696899425977158,22.69689942597716,4.534083941773245,0.0,22.69689943953811,-1.3560949437059649e-08,0.0
14,900.0,900,22.696899425970546,22.696899425970546,4.882859629601495,0.0,22.696899439531425,-1.3560876562389944e-08,0.0
15,960.0,960,22.696899425963466,22.696899425963466,5.231635317429643,0.0,22.696899439524262,-1.3560798483621496e-08,0.0
16,1020.0,1020,22.696899425955905,22.696899425955905,5.580411005257683,0.0,22.69689943951662,-1.3560715201005883e-08,0.0
17,1080.0,1080,22.696899425947873,22.696899425947873,5.929186693085607,0.0,22.696899439508503,-1.3560626714814719e-08,0.0
18,1140.0,1140,22.696899425939378,22.696899425939378,6.277962380913408,0.0,22.69689943949991,-1.3560533025337012e-08,0.0
19,1200.0,1200,22.696899425930404,22.696899425930404,6.626738068741077,0.0,22.69689943949084,-1.3560434132879996e-08,0.0
20,1260.0,1260,22.696899425920957,22.696899425920957,6.975513756568609,0.0,22.69689943948129,-1.3560330037764962e-08,0.0
21,1320.0,1320,22.69689942591104,22.69689942591104,7.324289444395996,0.0,22.696899439471263,-1.3560220740333793e-08,0.0
22,1380.0,1380,22.696899425900654,22.696899425900654,7.673065132223231,0.0,22.69689943946076,-1.3560106240941592e-08,0.0
23,1440.0,1440,22.696899425889793,22.696899425889793,8.021840820050306,0.0,22.69689943944978,-1.3559986539960575e-08,0.0
24,1500.0,1500,22.69689942587846,22.696899425878467,8.370616507877214,0.0,22.696899439438326,-1.3559861637785504e-08,0.0
25,1560.0,1560,22.69689942586666,22.69689942586666,8.719392195703948,0.0,22.696899439426392,-1.355973153482032e-08,0.0
26,1620.0,1620,22.696899425854387,22.696899425854387,9.068167883530503,0.0,22.696899439413983,-1.3559596231491784e-08,0.0
