,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,19.1301298353056,19.1301298353056,5.9668346745145925e-16,0.0,19.130129837883548,-2.577949171893614e-09,264.4387056391725
1,120.0,120,19.13012983530559,19.13012983530559,0.29396632846584575,0.0,19.130129837883537,-2.577948995764429e-09,0.39452054794520547
2,180.0,180,19.130129835305567,19.130129835305567,0.5879326569316908,0.0,19.13012983788352,-2.577948643506551e-09,0.040740740740740744
3,240.0,240,19.13012983530554,19.13012983530554,0.8818989853975356,0.0,19.130129837883487,-2.5779481151210866e-09,0.12
4,300.0,300,19.1301298353055,19.1301298353055,1.17586531386338,0.0,19.130129837883448,-2.5779474106095515e-09,0.0
5,360.0,360,19.130129835305453,19.130129835305453,1.4698316423292237,0.0,19.130129837883395,-2.577946529974323e-09,0.0
6,420.0,420,19.130129835305393,19.130129835305393,1.7637979707950668,0.0,19.130129837883338,-2.577945473217983e-09,0.0
7,480.0,480,19.130129835305322,19.130129835305322,2.0577642992609086,0.0,19.130129837883267,-2.5779442403436863e-09,0.0
8,540.0,540,19.130129835305247,19.130129835305247,2.3517306277267496,0.0,19.13012983788319,-2.577942831355655e-09,0.0
9,600.0,600,19.130129835305155,19.130129835305155,2.6456969561925896,0.0,19.130129837883096,-2.577941246257741e-09,0.0
10,660.0,660,19.13012983530506,19.13012983530506,2.9396632846584274,0.0,19.130129837882997,-2.5779394850549843e-09,0.0
11,720.0,720,19.13012983530495,19.13012983530495,3.2336296131242643,0.0,19.130129837882887,-2.577937547753082e-09,0.0
12,780.0,780,19.13012983530483,19.13012983530483,3.5275959415901,0.0,19.130129837882766,-2.5779354343576483e-09,0.0
13,840.0,840,19.130129835304704,19.130129835304704,3.8215622700559337,0.0,19.130129837882638,-2.5779331448755265e-09,0.0
14,900.0,900,19.130129835304565,19.130129835304565,4.115528598521765,0.0,19.130129837882496,-2.5779306793131925e-09,0.0
15,960.0,960,19.13012983530442,19.13012983530442,4.409494926987594,0.0,19.13012983788235,-2.5779280376790056e-09,0.0
16,1020.0,1020,19.13012983530426,19.13012983530426,4.703461255453422,0.0,19.130129837882187,-2.5779252199804655e-09,0.0
