,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,27.873479412261155,27.873479412261155,1.2989498931441222e-15,0.0,27.873479422991167,-1.0730011512675068e-08,256.2696204487173
1,120.0,120,27.873479412261208,27.873479412261208,0.428322466954466,0.0,27.87347942299122,-1.073001038351315e-08,0.39452054794520547
2,180.0,180,27.87347941226131,27.87347941226131,0.8566449339089315,0.0,27.87347942299132,-1.0730008125192565e-08,0.040740740740740744
3,240.0,240,27.87347941226147,27.87347941226147,1.2849674008633987,0.0,27.873479422991473,-1.0730004737725238e-08,0.12
4,300.0,300,27.873479412261677,27.873479412261677,1.7132898678178683,0.0,27.873479422991675,-1.0730000221122973e-08,0.0
5,360.0,360,27.87347941226194,27.87347941226194,2.141612334772341,0.0,27.873479422991934,-1.0729994575412987e-08,0.0
6,420.0,420,27.87347941226225,27.87347941226225,2.5699348017268178,0.0,27.873479422992236,-1.0729987800613588e-08,0.0
7,480.0,480,27.87347941226262,27.87347941226262,2.998257268681299,0.0,27.8734794229926,-1.0729979896761632e-08,0.0
8,540.0,540,27.873479412263034,27.873479412263034,3.4265797356357868,0.0,27.873479422993,-1.0729970863886265e-08,0.0
9,600.0,600,27.873479412263503,27.873479412263503,3.85490220259028,0.0,27.873479422993462,-1.0729960702034702e-08,0.0
10,660.0,660,27.873479412264025,27.873479412264025,4.283224669544781,0.0,27.87347942299397,-1.0729949411248974e-08,0.0
11,720.0,720,27.873479412264594,27.873479412264594,4.71154713649929,0.0,27.87347942299453,-1.0729936991582078e-08,0.0
12,780.0,780,27.87347941226522,27.87347941226522,5.139869603453807,0.0,27.873479422995143,-1.0729923443089055e-08,0.0
13,840.0,840,27.873479412265894,27.873479412265894,5.568192070408335,0.0,27.873479422995807,-1.072990876583193e-08,0.0
14,900.0,900,27.873479412266626,27.873479412266626,5.996514537362872,0.0,27.873479422996517,-1.0729892959877912e-08,0.0
15,960.0,960,27.873479412267407,27.873479412267407,6.42483700431742,0.0,27.87347942299728,-1.0729876025296857e-08,0.0
16,1020.0,1020,27.87347941226824,27.87347941226824,6.853159471271981,0.0,27.8734794229981,-1.0729857962165242e-08,0.0
