,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,42.614514398890904,42.614514398890904,-3.442387087987185e-15,0.0,42.61451440462859,-5.737691302333301e-09,396.050625725447
1,120.0,120,42.614514398890854,42.614514398890854,0.6548430379221586,0.0,42.61451440462854,-5.737689966298817e-09,0.39452054794520547
2,180.0,180,42.61451439889075,42.61451439889075,1.3096860758443198,0.0,42.61451440462844,-5.7376872942374275e-09,0.040740740740740744
3,240.0,240,42.6145143988906,42.6145143988906,1.9645291137664795,0.0,42.61451440462828,-5.737683286161822e-09,0.12
4,300.0,300,42.6145143988904,42.6145143988904,2.619372151688637,0.0,42.614514404628075,-5.73767794209108e-09,0.0
5,360.0,360,42.61451439889015,42.61451439889015,3.274215189610792,0.0,42.61451440462782,-5.737671262052199e-09,0.0
6,420.0,420,42.614514398889845,42.614514398889845,3.9290582275329418,0.0,42.61451440462751,-5.73766324607737e-09,0.0
7,480.0,480,42.6145143988895,42.6145143988895,4.583901265455088,0.0,42.61451440462715,-5.737653894206452e-09,0.0
8,540.0,540,42.6145143988891,42.6145143988891,5.238744303377229,0.0,42.61451440462674,-5.737643206484584e-09,0.0
9,600.0,600,42.614514398888645,42.614514398888645,5.893587341299363,0.0,42.61451440462628,-5.7376311829655914e-09,0.0
10,660.0,660,42.61451439888814,42.61451439888814,6.54843037922149,0.0,42.61451440462576,-5.737617823707984e-09,0.0
11,720.0,720,42.614514398887586,42.614514398887586,7.203273417143611,0.0,42.6145144046252,-5.737603128776486e-09,0.0
12,780.0,780,42.61451439888699,42.61451439888699,7.858116455065723,0.0,42.61451440462458,-5.7375870982446844e-09,0.0
13,840.0,840,42.614514398886335,42.614514398886335,8.512959492987823,0.0,42.614514404623904,-5.737569732190335e-09,0.0
14,900.0,900,42.61451439888563,42.61451439888563,9.167802530909915,0.0,42.614514404623186,-5.737551030699201e-09,0.0
15,960.0,960,42.61451439888488,42.61451439888488,9.822645568831996,0.0,42.61451440462241,-5.737530993862752e-09,0.0
16,1020.0,1020,42.614514398884076,42.614514398884076,10.477488606754067,0.0,42.61451440462159,-5.73750962177961e-09,0.0
17,1080.0,1080,42.61451439888322,42.61451439888322,11.132331644676125,0.0,42.61451440462071,-5.7374869145552976e-09,0.0
18,1140.0,1140,42.61451439888232,42.61451439888232,11.787174682598168,0.0,42.61451440461978,-5.737462872299935e-09,0.0
19,1200.0,1200,42.61451439888136,42.61451439888136,12.4420177205202,0.0,42.6145144046188,-5.73743749513284e-09,0.0
20,1260.0,1260,42.61451439888036,42.61451439888036,13.096860758442215,0.0,42.61451440461777,-5.737410783177846e-09,0.0
21,1320.0,1320,42.61451439887931,42.61451439887931,13.751703796364216,0.0,42.61451440461669,-5.737382736566791e-09,0.0
22,1380.0,1380,42.6145143988782,42.6145143988782,14.406546834286198,0.0,42.614514404615555,-5.737353355436623e-09,0.0
23,1440.0,1440,42.61451439887704,42.61451439887704,15.061389872208165,0.0,42.61451440461436,-5.737322639932125e-09,0.0
24,1500.0,1500,42.61451439887584,42.61451439887584,15.716232910130117,0.0,42.61451440461313,-5.737290590204213e-09,0.0
25,1560.0,1560,42.61451439887458,42.61451439887458,16.37107594805205,0.0,42.61451440461184,-5.737257206410871e-09,0.0
26,1620.0,1620,42.61451439887327,42.61451439887327,17.02591898597396,0.0,42.614514404610496,-5.737222488713661e-09,0.0
27,1680.0,1680,42.61451439887192,42.61451439887192,17.680762023895852,0.0,42.6145144046091,-5.737186437284618e-09,0.0
28,1740.0,1740,42.614514398870504,42.614514398870504,18.335605061817727,0.0,42.614514404607654,-5.737149052301657e-09,0.0
29,1800.0,1800,42.61451439886905,42.61451439886905,18.990448099739574,0.0,42.614514404606155,-5.7371103339460125e-09,0.0
30,1860.0,1860,42.61451439886754,42.61451439886754,19.645291137661403,0.0,42.614514404604606,-5.7370702824099054e-09,0.0
31,1920.0,1920,42.61451439886598,42.61451439886598,20.300134175583203,0.0,42.61451440460301,-5.737028897888027e-09,0.0
32,1980.0,1980,42.614514398864365,42.614514398864365,20.954977213504986,0.0,42.61451440460135,-5.736986180584011e-09,0.0
33,2040.0,2040,42.6145143988627,42.6145143988627,21.609820251426743,0.0,42.614514404599646,-5.736942130709496e-09,0.0
34,2100.0,2100,42.61451439886099,42.61451439886099,22.26466328934847,0.0,42.614514404597884,-5.736896748477316e-09,0.0
35,2160.0,2160,42.61451439885923,42.61451439885923,22.919506327270174,0.0,42.61451440459607,-5.736850034112393e-09,0.0
36,2220.0,2220,42.61451439885741,42.61451439885741,23.57434936519185,0.0,42.61451440459421,-5.736801987843572e-09,0.0
37,2280.0,2280,42.61451439885555,42.61451439885555,24.229192403113498,0.0,42.6145144045923,-5.736752609905998e-09,0.0
38,2340.0,2340,42.61451439885363,42.61451439885363,24.884035441035117,0.0,42.61451440459033,-5.736701900542397e-09,0.0
39,2400.0,2400,42.61451439885166,42.61451439885166,25.538878478956708,0.0,42.61451440458831,-5.7366498600010284e-09,0.0
40,2460.0,2460,42.61451439884964,42.61451439884964,26.19372151687827,0.0,42.61451440458624,-5.7365964885385e-09,0.0
41,2520.0,2520,42.614514398847575,42.614514398847575,26.8485645547998,0.0,42.61451440458411,-5.736541786415082e-09,0.0
42,2580.0,2580,42.61451439884546,42.61451439884546,27.503407592721295,0.0,42.61451440458193,-5.736485753898964e-09,0.0
43,2640.0,2640,42.61451439884328,42.61451439884328,28.158250630642762,0.0,42.61451440457971,-5.7364283912658315e-09,0.0
44,2700.0,2700,42.61451439884105,42.61451439884105,28.813093668564196,0.0,42.61451440457743,-5.736369698797159e-09,0.0
