,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,39.558641174212646,39.558641174212646,-2.8921880631264286e-15,0.0,39.558641188958674,-1.4746030769538154e-08,422.4796948575964
1,120.0,120,39.558641174213435,39.558641174213435,0.6078844526912295,0.0,39.558641188959456,-1.4746026850861578e-08,0.39452054794520547
2,180.0,180,39.558641174215005,39.558641174215005,1.2157689053824738,0.0,39.55864118896102,-1.4746019013513596e-08,0.040740740740740744
3,240.0,240,39.558641174217364,39.558641174217364,1.8236533580737422,0.0,39.55864118896337,-1.4746007257518511e-08,0.12
4,300.0,300,39.55864117422051,39.55864117422051,2.4315378107650476,0.0,39.558641188966504,-1.4745991582903127e-08,0.0
5,360.0,360,39.55864117422444,39.55864117422444,3.0394222634564008,0.0,39.55864118897041,-1.4745971989706322e-08,0.0
6,420.0,420,39.55864117422916,39.55864117422916,3.6473067161478148,0.0,39.55864118897511,-1.4745948477975597e-08,0.0
7,480.0,480,39.558641174234666,39.558641174234666,4.255191168839301,0.0,39.55864118898059,-1.4745921047770674e-08,0.0
8,540.0,540,39.55864117424096,39.55864117424096,4.8630756215308715,0.0,39.55864118898685,-1.4745889699156929e-08,0.0
9,600.0,600,39.55864117424804,39.55864117424804,5.470960074222539,0.0,39.55864118899389,-1.474585443221384e-08,0.0
10,660.0,660,39.5586411742559,39.5586411742559,6.078844526914315,0.0,39.55864118900171,-1.4745815247028094e-08,0.0
11,720.0,720,39.558641174264544,39.558641174264544,6.686728979606212,0.0,39.55864118901032,-1.4745772143695791e-08,0.0
12,780.0,780,39.55864117427398,39.55864117427398,7.2946134322982426,0.0,39.5586411890197,-1.474572512232447e-08,0.0
13,840.0,840,39.5586411742842,39.5586411742842,7.902497884990417,0.0,39.55864118902987,-1.474567418302794e-08,0.0
14,900.0,900,39.5586411742952,39.5586411742952,8.51038233768275,0.0,39.55864118904081,-1.4745619325934906e-08,0.0
15,960.0,960,39.558641174306985,39.558641174306985,9.11826679037525,0.0,39.558641189052544,-1.474556055117846e-08,0.0
16,1020.0,1020,39.55864117431955,39.55864117431955,9.726151243067934,0.0,39.55864118906505,-1.4745497858903764e-08,0.0
17,1080.0,1080,39.5586411743329,39.5586411743329,10.334035695760807,0.0,39.55864118907833,-1.4745431249267426e-08,0.0
18,1140.0,1140,39.55864117434703,39.55864117434703,10.94192014845389,0.0,39.55864118909239,-1.4745360722433421e-08,0.0
19,1200.0,1200,39.558641174361945,39.558641174361945,11.549804601147189,0.0,39.558641189107234,-1.474528627857701e-08,0.0
20,1260.0,1260,39.55864117437764,39.55864117437764,12.157689053840713,0.0,39.55864118912285,-1.4745207917879101e-08,0.0
21,1320.0,1320,39.55864117439412,39.55864117439412,12.765573506534484,0.0,39.558641189139244,-1.4745125640535803e-08,0.0
22,1380.0,1380,39.55864117441138,39.55864117441138,13.373457959228503,0.0,39.55864118915641,-1.4745039446750126e-08,0.0
23,1440.0,1440,39.55864117442941,39.55864117442941,13.981342411922789,0.0,39.55864118917436,-1.4744949336735425e-08,0.0
24,1500.0,1500,39.558641174448226,39.558641174448226,14.589226864617357,0.0,39.55864118919308,-1.4744855310711325e-08,0.0
25,1560.0,1560,39.558641174467816,39.558641174467816,15.197111317312208,0.0,39.55864118921257,-1.4744757368916266e-08,0.0
26,1620.0,1620,39.55864117448819,39.55864117448819,15.804995770007361,0.0,39.558641189232844,-1.4744655511589469e-08,0.0
27,1680.0,1680,39.55864117450933,39.55864117450933,16.41288022270283,0.0,39.55864118925388,-1.474454973898254e-08,0.0
28,1740.0,1740,39.55864117453125,39.55864117453125,17.020764675398627,0.0,39.55864118927569,-1.4744440051358527e-08,0.0
29,1800.0,1800,39.55864117455395,39.55864117455395,17.628649128094757,0.0,39.55864118929827,-1.4744326448987849e-08,0.0
30,1860.0,1860,39.55864117457742,39.55864117457742,18.236533580791235,0.0,39.55864118932163,-1.4744208932152995e-08,0.0
