,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,54.72373634853065,54.72373634853065,-1.8709132165397164e-14,0.0,54.72373638444614,-3.5915497378238795e-08,626.486453502914
1,120.0,120,54.72373634853135,54.72373634853135,0.8409214151757061,0.0,54.72373638444683,-3.591548268620939e-08,0.39452054794520547
2,180.0,180,54.723736348532746,54.723736348532746,1.6818428303514417,0.0,54.7237363844482,-3.591545330218188e-08,0.040740740740740744
3,240.0,240,54.72373634853486,54.72373634853486,2.522764245527199,0.0,54.72373638445026,-3.5915409226252005e-08,0.12
4,300.0,300,54.723736348537656,54.723736348537656,3.3636856607029886,0.0,54.72373638445301,-3.5915350458545435e-08,0.0
5,360.0,360,54.72373634854117,54.72373634854117,4.204607075878822,0.0,54.72373638445645,-3.59152769992325e-08,0.0
6,420.0,420,54.72373634854538,54.72373634854538,5.045528491054708,0.0,54.723736384460565,-3.59151888485323e-08,0.0
7,480.0,480,54.7237363485503,54.7237363485503,5.88644990623066,0.0,54.723736384465376,-3.5915086006697564e-08,0.0
8,540.0,540,54.7237363485559,54.7237363485559,6.727371321406687,0.0,54.72373638447087,-3.5914968474034396e-08,0.0
9,600.0,600,54.72373634856221,54.72373634856221,7.5682927365828006,0.0,54.72373638447705,-3.591483625087975e-08,0.0
10,660.0,660,54.723736348569226,54.723736348569226,8.409214151759011,0.0,54.723736384483914,-3.5914689337622606e-08,0.0
11,720.0,720,54.72373634857693,54.72373634857693,9.25013556693533,0.0,54.72373638449146,-3.591452773469105e-08,0.0
12,780.0,780,54.72373634858534,54.72373634858534,10.091056982111766,0.0,54.72373638449969,-3.591435144256153e-08,0.0
13,840.0,840,54.72373634859444,54.72373634859444,10.931978397288335,0.0,54.72373638450861,-3.5914160461745914e-08,0.0
14,900.0,900,54.723736348604255,54.723736348604255,11.77289981246504,0.0,54.72373638451821,-3.5913954792800735e-08,0.0
15,960.0,960,54.72373634861476,54.72373634861476,12.613821227641898,0.0,54.723736384528486,-3.5913734436330846e-08,0.0
