time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,928,optimal,34,4.565401625243009e-10,0.000499806,0.010522424,ECOS,"[2.26699195e-07 2.26573646e-07 2.26636044e-07 2.26620663e-07
 2.26615123e-07 2.26665713e-07 2.26658244e-07 2.26626956e-07
 2.26647885e-07 2.26642143e-07 2.26649132e-07 2.26656117e-07
 2.26661751e-07 2.26634117e-07 2.26615693e-07 2.26716121e-07
 2.26663815e-07 2.26651429e-07 2.26661338e-07 2.26595661e-07
 2.26648260e-07 2.26625457e-07 2.26653655e-07 2.26634763e-07
 2.26617267e-07 2.26677619e-07 2.26619695e-07 2.26724954e-07
 2.26774038e-07 2.26653406e-07]","[2.26699195e-07 2.26573646e-07 2.26636044e-07 2.26620663e-07
 2.26615123e-07 2.26665713e-07 2.26658244e-07 2.26626956e-07
 2.26647885e-07 2.26642143e-07 2.26649132e-07 2.26656117e-07
 2.26661751e-07 2.26634117e-07 2.26615693e-07 2.26716121e-07
 2.26663815e-07 2.26651429e-07 2.26661338e-07 2.26595661e-07
 2.26648260e-07 2.26625457e-07 2.26653655e-07 2.26634763e-07
 2.26617267e-07 2.26677619e-07 2.26619695e-07 2.26724954e-07
 2.26774038e-07 2.26653406e-07]","[[2.26699195e-07 2.26573646e-07 2.26636044e-07 2.26620663e-07
  2.26615123e-07 2.26665713e-07 2.26658244e-07 2.26626956e-07
  2.26647885e-07 2.26642143e-07 2.26649132e-07 2.26656117e-07
  2.26661751e-07 2.26634117e-07 2.26615693e-07 2.26716121e-07
  2.26663815e-07 2.26651429e-07 2.26661338e-07 2.26595661e-07
  2.26648260e-07 2.26625457e-07 2.26653655e-07 2.26634763e-07
  2.26617267e-07 2.26677619e-07 2.26619695e-07 2.26724954e-07
  2.26774038e-07 2.26653406e-07]]","[[2.26699195e-07 2.26573646e-07 2.26636044e-07 2.26620663e-07
  2.26615123e-07 2.26665713e-07 2.26658244e-07 2.26626956e-07
  2.26647885e-07 2.26642143e-07 2.26649132e-07 2.26656117e-07
  2.26661751e-07 2.26634117e-07 2.26615693e-07 2.26716121e-07
  2.26663815e-07 2.26651429e-07 2.26661338e-07 2.26595661e-07
  2.26648260e-07 2.26625457e-07 2.26653655e-07 2.26634763e-07
  2.26617267e-07 2.26677619e-07 2.26619695e-07 2.26724954e-07
  2.26774038e-07 2.26653406e-07]]"
120,928,optimal,34,4.5493625360201653e-10,0.000391405,0.011193532,ECOS,"[2.25412763e-07 2.25327267e-07 2.25360245e-07 2.25366939e-07
 2.25371455e-07 2.25335113e-07 2.25398441e-07 2.25313683e-07
 2.25335578e-07 2.25312776e-07 2.25407954e-07 2.25334598e-07
 2.25311532e-07 2.25262577e-07 2.25347425e-07 2.25358432e-07
 2.25393576e-07 2.25329872e-07 2.25348098e-07 2.25280518e-07
 2.25298035e-07 2.25377969e-07 2.25361393e-07 2.25372606e-07
 2.25357991e-07 2.25432317e-07 2.25412015e-07 2.25304485e-07
 2.25327913e-07 2.25416847e-07]","[2.25412763e-07 2.25327267e-07 2.25360245e-07 2.25366939e-07
 2.25371455e-07 2.25335113e-07 2.25398441e-07 2.25313683e-07
 2.25335578e-07 2.25312776e-07 2.25407954e-07 2.25334598e-07
 2.25311532e-07 2.25262577e-07 2.25347425e-07 2.25358432e-07
 2.25393576e-07 2.25329872e-07 2.25348098e-07 2.25280518e-07
 2.25298035e-07 2.25377969e-07 2.25361393e-07 2.25372606e-07
 2.25357991e-07 2.25432317e-07 2.25412015e-07 2.25304485e-07
 2.25327913e-07 2.25416847e-07]","[[2.25412763e-07 2.25327267e-07 2.25360245e-07 2.25366939e-07
  2.25371455e-07 2.25335113e-07 2.25398441e-07 2.25313683e-07
  2.25335578e-07 2.25312776e-07 2.25407954e-07 2.25334598e-07
  2.25311532e-07 2.25262577e-07 2.25347425e-07 2.25358432e-07
  2.25393576e-07 2.25329872e-07 2.25348098e-07 2.25280518e-07
  2.25298035e-07 2.25377969e-07 2.25361393e-07 2.25372606e-07
  2.25357991e-07 2.25432317e-07 2.25412015e-07 2.25304485e-07
  2.25327913e-07 2.25416847e-07]]","[[2.25412763e-07 2.25327267e-07 2.25360245e-07 2.25366939e-07
  2.25371455e-07 2.25335113e-07 2.25398441e-07 2.25313683e-07
  2.25335578e-07 2.25312776e-07 2.25407954e-07 2.25334598e-07
  2.25311532e-07 2.25262577e-07 2.25347425e-07 2.25358432e-07
  2.25393576e-07 2.25329872e-07 2.25348098e-07 2.25280518e-07
  2.25298035e-07 2.25377969e-07 2.25361393e-07 2.25372606e-07
  2.25357991e-07 2.25432317e-07 2.25412015e-07 2.25304485e-07
  2.25327913e-07 2.25416847e-07]]"
180,928,optimal,34,4.719143181808698e-10,0.000508506,0.011956942,ECOS,"[2.28617024e-07 2.28628912e-07 2.28658444e-07 2.28656410e-07
 2.28697537e-07 2.28609469e-07 2.28628736e-07 2.28681286e-07
 2.28656912e-07 2.28626026e-07 2.28609022e-07 2.28628216e-07
 2.28738203e-07 2.28583083e-07 2.28625873e-07 2.28578143e-07
 2.28653389e-07 2.28732562e-07 2.28653124e-07 2.28680162e-07
 2.28602679e-07 2.28639603e-07 2.28650605e-07 2.28630920e-07
 2.28660949e-07 2.28692676e-07 2.28710527e-07 2.28711542e-07
 2.28647283e-07 2.28717189e-07]","[2.28617024e-07 2.28628912e-07 2.28658444e-07 2.28656410e-07
 2.28697537e-07 2.28609469e-07 2.28628736e-07 2.28681286e-07
 2.28656912e-07 2.28626026e-07 2.28609022e-07 2.28628216e-07
 2.28738203e-07 2.28583083e-07 2.28625873e-07 2.28578143e-07
 2.28653389e-07 2.28732562e-07 2.28653124e-07 2.28680162e-07
 2.28602679e-07 2.28639603e-07 2.28650605e-07 2.28630920e-07
 2.28660949e-07 2.28692676e-07 2.28710527e-07 2.28711542e-07
 2.28647283e-07 2.28717189e-07]","[[2.28617024e-07 2.28628912e-07 2.28658444e-07 2.28656410e-07
  2.28697537e-07 2.28609469e-07 2.28628736e-07 2.28681286e-07
  2.28656912e-07 2.28626026e-07 2.28609022e-07 2.28628216e-07
  2.28738203e-07 2.28583083e-07 2.28625873e-07 2.28578143e-07
  2.28653389e-07 2.28732562e-07 2.28653124e-07 2.28680162e-07
  2.28602679e-07 2.28639603e-07 2.28650605e-07 2.28630920e-07
  2.28660949e-07 2.28692676e-07 2.28710527e-07 2.28711542e-07
  2.28647283e-07 2.28717189e-07]]","[[2.28617024e-07 2.28628912e-07 2.28658444e-07 2.28656410e-07
  2.28697537e-07 2.28609469e-07 2.28628736e-07 2.28681286e-07
  2.28656912e-07 2.28626026e-07 2.28609022e-07 2.28628216e-07
  2.28738203e-07 2.28583083e-07 2.28625873e-07 2.28578143e-07
  2.28653389e-07 2.28732562e-07 2.28653124e-07 2.28680162e-07
  2.28602679e-07 2.28639603e-07 2.28650605e-07 2.28630920e-07
  2.28660949e-07 2.28692676e-07 2.28710527e-07 2.28711542e-07
  2.28647283e-07 2.28717189e-07]]"
240,928,optimal,34,4.723893834036975e-10,0.000399205,0.011079931,ECOS,"[2.27701148e-07 2.27688059e-07 2.27623930e-07 2.27635295e-07
 2.27629012e-07 2.27573056e-07 2.27596742e-07 2.27655221e-07
 2.27677081e-07 2.27687426e-07 2.27626845e-07 2.27635232e-07
 2.27674802e-07 2.27565122e-07 2.27580904e-07 2.27628268e-07
 2.27639588e-07 2.27612587e-07 2.27603658e-07 2.27602546e-07
 2.27645278e-07 2.27630299e-07 2.27647291e-07 2.27691682e-07
 2.27600129e-07 2.27686067e-07 2.27620719e-07 2.27597743e-07
 2.27704158e-07 2.27635722e-07]","[2.27701148e-07 2.27688059e-07 2.27623930e-07 2.27635295e-07
 2.27629012e-07 2.27573056e-07 2.27596742e-07 2.27655221e-07
 2.27677081e-07 2.27687426e-07 2.27626845e-07 2.27635232e-07
 2.27674802e-07 2.27565122e-07 2.27580904e-07 2.27628268e-07
 2.27639588e-07 2.27612587e-07 2.27603658e-07 2.27602546e-07
 2.27645278e-07 2.27630299e-07 2.27647291e-07 2.27691682e-07
 2.27600129e-07 2.27686067e-07 2.27620719e-07 2.27597743e-07
 2.27704158e-07 2.27635722e-07]","[[2.27701148e-07 2.27688059e-07 2.27623930e-07 2.27635295e-07
  2.27629012e-07 2.27573056e-07 2.27596742e-07 2.27655221e-07
  2.27677081e-07 2.27687426e-07 2.27626845e-07 2.27635232e-07
  2.27674802e-07 2.27565122e-07 2.27580904e-07 2.27628268e-07
  2.27639588e-07 2.27612587e-07 2.27603658e-07 2.27602546e-07
  2.27645278e-07 2.27630299e-07 2.27647291e-07 2.27691682e-07
  2.27600129e-07 2.27686067e-07 2.27620719e-07 2.27597743e-07
  2.27704158e-07 2.27635722e-07]]","[[2.27701148e-07 2.27688059e-07 2.27623930e-07 2.27635295e-07
  2.27629012e-07 2.27573056e-07 2.27596742e-07 2.27655221e-07
  2.27677081e-07 2.27687426e-07 2.27626845e-07 2.27635232e-07
  2.27674802e-07 2.27565122e-07 2.27580904e-07 2.27628268e-07
  2.27639588e-07 2.27612587e-07 2.27603658e-07 2.27602546e-07
  2.27645278e-07 2.27630299e-07 2.27647291e-07 2.27691682e-07
  2.27600129e-07 2.27686067e-07 2.27620719e-07 2.27597743e-07
  2.27704158e-07 2.27635722e-07]]"
300,928,optimal,34,4.726630716108289e-10,0.000425705,0.011577937,ECOS,"[2.26396336e-07 2.26285104e-07 2.26347514e-07 2.26370326e-07
 2.26356606e-07 2.26345739e-07 2.26292654e-07 2.26291504e-07
 2.26296795e-07 2.26311971e-07 2.26285028e-07 2.26329995e-07
 2.26309099e-07 2.26295627e-07 2.26351327e-07 2.26300036e-07
 2.26329901e-07 2.26306230e-07 2.26280210e-07 2.26275843e-07
 2.26349738e-07 2.26359088e-07 2.26346529e-07 2.26351086e-07
 2.26314463e-07 2.26376932e-07 2.26267706e-07 2.26375029e-07
 2.26298178e-07 2.26342029e-07]","[2.26396336e-07 2.26285104e-07 2.26347514e-07 2.26370326e-07
 2.26356606e-07 2.26345739e-07 2.26292654e-07 2.26291504e-07
 2.26296795e-07 2.26311971e-07 2.26285028e-07 2.26329995e-07
 2.26309099e-07 2.26295627e-07 2.26351327e-07 2.26300036e-07
 2.26329901e-07 2.26306230e-07 2.26280210e-07 2.26275843e-07
 2.26349738e-07 2.26359088e-07 2.26346529e-07 2.26351086e-07
 2.26314463e-07 2.26376932e-07 2.26267706e-07 2.26375029e-07
 2.26298178e-07 2.26342029e-07]","[[2.26396336e-07 2.26285104e-07 2.26347514e-07 2.26370326e-07
  2.26356606e-07 2.26345739e-07 2.26292654e-07 2.26291504e-07
  2.26296795e-07 2.26311971e-07 2.26285028e-07 2.26329995e-07
  2.26309099e-07 2.26295627e-07 2.26351327e-07 2.26300036e-07
  2.26329901e-07 2.26306230e-07 2.26280210e-07 2.26275843e-07
  2.26349738e-07 2.26359088e-07 2.26346529e-07 2.26351086e-07
  2.26314463e-07 2.26376932e-07 2.26267706e-07 2.26375029e-07
  2.26298178e-07 2.26342029e-07]]","[[2.26396336e-07 2.26285104e-07 2.26347514e-07 2.26370326e-07
  2.26356606e-07 2.26345739e-07 2.26292654e-07 2.26291504e-07
  2.26296795e-07 2.26311971e-07 2.26285028e-07 2.26329995e-07
  2.26309099e-07 2.26295627e-07 2.26351327e-07 2.26300036e-07
  2.26329901e-07 2.26306230e-07 2.26280210e-07 2.26275843e-07
  2.26349738e-07 2.26359088e-07 2.26346529e-07 2.26351086e-07
  2.26314463e-07 2.26376932e-07 2.26267706e-07 2.26375029e-07
  2.26298178e-07 2.26342029e-07]]"
360,928,optimal,34,4.915645573451251e-10,0.000435106,0.011109631,ECOS,"[2.29774927e-07 2.29826246e-07 2.29800058e-07 2.29786086e-07
 2.29853447e-07 2.29839238e-07 2.29846809e-07 2.29772229e-07
 2.29888877e-07 2.29821223e-07 2.29843333e-07 2.29771822e-07
 2.29779914e-07 2.29829917e-07 2.29733849e-07 2.29830961e-07
 2.29816415e-07 2.29768279e-07 2.29871617e-07 2.29856790e-07
 2.29845939e-07 2.29838676e-07 2.29763732e-07 2.29896172e-07
 2.29879391e-07 2.29901062e-07 2.29899547e-07 2.29867815e-07
 2.29871704e-07 2.29848265e-07]","[2.29774927e-07 2.29826246e-07 2.29800058e-07 2.29786086e-07
 2.29853447e-07 2.29839238e-07 2.29846809e-07 2.29772229e-07
 2.29888877e-07 2.29821223e-07 2.29843333e-07 2.29771822e-07
 2.29779914e-07 2.29829917e-07 2.29733849e-07 2.29830961e-07
 2.29816415e-07 2.29768279e-07 2.29871617e-07 2.29856790e-07
 2.29845939e-07 2.29838676e-07 2.29763732e-07 2.29896172e-07
 2.29879391e-07 2.29901062e-07 2.29899547e-07 2.29867815e-07
 2.29871704e-07 2.29848265e-07]","[[2.29774927e-07 2.29826246e-07 2.29800058e-07 2.29786086e-07
  2.29853447e-07 2.29839238e-07 2.29846809e-07 2.29772229e-07
  2.29888877e-07 2.29821223e-07 2.29843333e-07 2.29771822e-07
  2.29779914e-07 2.29829917e-07 2.29733849e-07 2.29830961e-07
  2.29816415e-07 2.29768279e-07 2.29871617e-07 2.29856790e-07
  2.29845939e-07 2.29838676e-07 2.29763732e-07 2.29896172e-07
  2.29879391e-07 2.29901062e-07 2.29899547e-07 2.29867815e-07
  2.29871704e-07 2.29848265e-07]]","[[2.29774927e-07 2.29826246e-07 2.29800058e-07 2.29786086e-07
  2.29853447e-07 2.29839238e-07 2.29846809e-07 2.29772229e-07
  2.29888877e-07 2.29821223e-07 2.29843333e-07 2.29771822e-07
  2.29779914e-07 2.29829917e-07 2.29733849e-07 2.29830961e-07
  2.29816415e-07 2.29768279e-07 2.29871617e-07 2.29856790e-07
  2.29845939e-07 2.29838676e-07 2.29763732e-07 2.29896172e-07
  2.29879391e-07 2.29901062e-07 2.29899547e-07 2.29867815e-07
  2.29871704e-07 2.29848265e-07]]"
420,928,optimal,34,4.936339151722954e-10,0.000420105,0.01092703,ECOS,"[2.28992025e-07 2.29042713e-07 2.29056801e-07 2.28997927e-07
 2.28993919e-07 2.28987249e-07 2.28959818e-07 2.28978864e-07
 2.28925274e-07 2.29069945e-07 2.29006618e-07 2.29095818e-07
 2.28996825e-07 2.28974360e-07 2.28988790e-07 2.28992088e-07
 2.28925127e-07 2.28982102e-07 2.29024781e-07 2.28955050e-07
 2.29002497e-07 2.29018110e-07 2.29072613e-07 2.29047624e-07
 2.29025471e-07 2.29045350e-07 2.29035397e-07 2.28972959e-07
 2.28951280e-07 2.29019109e-07]","[2.28992025e-07 2.29042713e-07 2.29056801e-07 2.28997927e-07
 2.28993919e-07 2.28987249e-07 2.28959818e-07 2.28978864e-07
 2.28925274e-07 2.29069945e-07 2.29006618e-07 2.29095818e-07
 2.28996825e-07 2.28974360e-07 2.28988790e-07 2.28992088e-07
 2.28925127e-07 2.28982102e-07 2.29024781e-07 2.28955050e-07
 2.29002497e-07 2.29018110e-07 2.29072613e-07 2.29047624e-07
 2.29025471e-07 2.29045350e-07 2.29035397e-07 2.28972959e-07
 2.28951280e-07 2.29019109e-07]","[[2.28992025e-07 2.29042713e-07 2.29056801e-07 2.28997927e-07
  2.28993919e-07 2.28987249e-07 2.28959818e-07 2.28978864e-07
  2.28925274e-07 2.29069945e-07 2.29006618e-07 2.29095818e-07
  2.28996825e-07 2.28974360e-07 2.28988790e-07 2.28992088e-07
  2.28925127e-07 2.28982102e-07 2.29024781e-07 2.28955050e-07
  2.29002497e-07 2.29018110e-07 2.29072613e-07 2.29047624e-07
  2.29025471e-07 2.29045350e-07 2.29035397e-07 2.28972959e-07
  2.28951280e-07 2.29019109e-07]]","[[2.28992025e-07 2.29042713e-07 2.29056801e-07 2.28997927e-07
  2.28993919e-07 2.28987249e-07 2.28959818e-07 2.28978864e-07
  2.28925274e-07 2.29069945e-07 2.29006618e-07 2.29095818e-07
  2.28996825e-07 2.28974360e-07 2.28988790e-07 2.28992088e-07
  2.28925127e-07 2.28982102e-07 2.29024781e-07 2.28955050e-07
  2.29002497e-07 2.29018110e-07 2.29072613e-07 2.29047624e-07
  2.29025471e-07 2.29045350e-07 2.29035397e-07 2.28972959e-07
  2.28951280e-07 2.29019109e-07]]"
480,928,optimal,34,4.937742206894859e-10,0.000407805,0.01098543,ECOS,"[2.27715471e-07 2.27805250e-07 2.27858470e-07 2.27757207e-07
 2.27787631e-07 2.27663268e-07 2.27811713e-07 2.27753341e-07
 2.27784073e-07 2.27792857e-07 2.27815752e-07 2.27780922e-07
 2.27799890e-07 2.27713445e-07 2.27818817e-07 2.27719796e-07
 2.27783610e-07 2.27774842e-07 2.27778052e-07 2.27728729e-07
 2.27805882e-07 2.27792513e-07 2.27747206e-07 2.27777914e-07
 2.27759945e-07 2.27768900e-07 2.27794807e-07 2.27836994e-07
 2.27839912e-07 2.27722355e-07]","[2.27715471e-07 2.27805250e-07 2.27858470e-07 2.27757207e-07
 2.27787631e-07 2.27663268e-07 2.27811713e-07 2.27753341e-07
 2.27784073e-07 2.27792857e-07 2.27815752e-07 2.27780922e-07
 2.27799890e-07 2.27713445e-07 2.27818817e-07 2.27719796e-07
 2.27783610e-07 2.27774842e-07 2.27778052e-07 2.27728729e-07
 2.27805882e-07 2.27792513e-07 2.27747206e-07 2.27777914e-07
 2.27759945e-07 2.27768900e-07 2.27794807e-07 2.27836994e-07
 2.27839912e-07 2.27722355e-07]","[[2.27715471e-07 2.27805250e-07 2.27858470e-07 2.27757207e-07
  2.27787631e-07 2.27663268e-07 2.27811713e-07 2.27753341e-07
  2.27784073e-07 2.27792857e-07 2.27815752e-07 2.27780922e-07
  2.27799890e-07 2.27713445e-07 2.27818817e-07 2.27719796e-07
  2.27783610e-07 2.27774842e-07 2.27778052e-07 2.27728729e-07
  2.27805882e-07 2.27792513e-07 2.27747206e-07 2.27777914e-07
  2.27759945e-07 2.27768900e-07 2.27794807e-07 2.27836994e-07
  2.27839912e-07 2.27722355e-07]]","[[2.27715471e-07 2.27805250e-07 2.27858470e-07 2.27757207e-07
  2.27787631e-07 2.27663268e-07 2.27811713e-07 2.27753341e-07
  2.27784073e-07 2.27792857e-07 2.27815752e-07 2.27780922e-07
  2.27799890e-07 2.27713445e-07 2.27818817e-07 2.27719796e-07
  2.27783610e-07 2.27774842e-07 2.27778052e-07 2.27728729e-07
  2.27805882e-07 2.27792513e-07 2.27747206e-07 2.27777914e-07
  2.27759945e-07 2.27768900e-07 2.27794807e-07 2.27836994e-07
  2.27839912e-07 2.27722355e-07]]"
540,928,optimal,34,5.099308981334969e-10,0.000422705,0.011699839,ECOS,"[2.30591758e-07 2.30502861e-07 2.30575659e-07 2.30624643e-07
 2.30540347e-07 2.30517402e-07 2.30574580e-07 2.30568960e-07
 2.30616350e-07 2.30549147e-07 2.30507019e-07 2.30564443e-07
 2.30482131e-07 2.30520019e-07 2.30541749e-07 2.30576234e-07
 2.30629273e-07 2.30517036e-07 2.30552144e-07 2.30580567e-07
 2.30623414e-07 2.30547006e-07 2.30499085e-07 2.30538032e-07
 2.30558663e-07 2.30597664e-07 2.30571864e-07 2.30637301e-07
 2.30643221e-07 2.30574237e-07]","[2.30591758e-07 2.30502861e-07 2.30575659e-07 2.30624643e-07
 2.30540347e-07 2.30517402e-07 2.30574580e-07 2.30568960e-07
 2.30616350e-07 2.30549147e-07 2.30507019e-07 2.30564443e-07
 2.30482131e-07 2.30520019e-07 2.30541749e-07 2.30576234e-07
 2.30629273e-07 2.30517036e-07 2.30552144e-07 2.30580567e-07
 2.30623414e-07 2.30547006e-07 2.30499085e-07 2.30538032e-07
 2.30558663e-07 2.30597664e-07 2.30571864e-07 2.30637301e-07
 2.30643221e-07 2.30574237e-07]","[[2.30591758e-07 2.30502861e-07 2.30575659e-07 2.30624643e-07
  2.30540347e-07 2.30517402e-07 2.30574580e-07 2.30568960e-07
  2.30616350e-07 2.30549147e-07 2.30507019e-07 2.30564443e-07
  2.30482131e-07 2.30520019e-07 2.30541749e-07 2.30576234e-07
  2.30629273e-07 2.30517036e-07 2.30552144e-07 2.30580567e-07
  2.30623414e-07 2.30547006e-07 2.30499085e-07 2.30538032e-07
  2.30558663e-07 2.30597664e-07 2.30571864e-07 2.30637301e-07
  2.30643221e-07 2.30574237e-07]]","[[2.30591758e-07 2.30502861e-07 2.30575659e-07 2.30624643e-07
  2.30540347e-07 2.30517402e-07 2.30574580e-07 2.30568960e-07
  2.30616350e-07 2.30549147e-07 2.30507019e-07 2.30564443e-07
  2.30482131e-07 2.30520019e-07 2.30541749e-07 2.30576234e-07
  2.30629273e-07 2.30517036e-07 2.30552144e-07 2.30580567e-07
  2.30623414e-07 2.30547006e-07 2.30499085e-07 2.30538032e-07
  2.30558663e-07 2.30597664e-07 2.30571864e-07 2.30637301e-07
  2.30643221e-07 2.30574237e-07]]"
600,928,optimal,34,5.393344951223458e-10,0.000471106,0.012033743,ECOS,"[2.36671105e-07 2.36656399e-07 2.36641156e-07 2.36699384e-07
 2.36678833e-07 2.36642622e-07 2.36649446e-07 2.36639635e-07
 2.36633902e-07 2.36654825e-07 2.36666901e-07 2.36675688e-07
 2.36683751e-07 2.36695742e-07 2.36623188e-07 2.36667041e-07
 2.36614772e-07 2.36650604e-07 2.36659231e-07 2.36648451e-07
 2.36679497e-07 2.36614611e-07 2.36711748e-07 2.36738487e-07
 2.36672383e-07 2.36686206e-07 2.36602572e-07 2.36624873e-07
 2.36662564e-07 2.36684753e-07]","[2.36671105e-07 2.36656399e-07 2.36641156e-07 2.36699384e-07
 2.36678833e-07 2.36642622e-07 2.36649446e-07 2.36639635e-07
 2.36633902e-07 2.36654825e-07 2.36666901e-07 2.36675688e-07
 2.36683751e-07 2.36695742e-07 2.36623188e-07 2.36667041e-07
 2.36614772e-07 2.36650604e-07 2.36659231e-07 2.36648451e-07
 2.36679497e-07 2.36614611e-07 2.36711748e-07 2.36738487e-07
 2.36672383e-07 2.36686206e-07 2.36602572e-07 2.36624873e-07
 2.36662564e-07 2.36684753e-07]","[[2.36671105e-07 2.36656399e-07 2.36641156e-07 2.36699384e-07
  2.36678833e-07 2.36642622e-07 2.36649446e-07 2.36639635e-07
  2.36633902e-07 2.36654825e-07 2.36666901e-07 2.36675688e-07
  2.36683751e-07 2.36695742e-07 2.36623188e-07 2.36667041e-07
  2.36614772e-07 2.36650604e-07 2.36659231e-07 2.36648451e-07
  2.36679497e-07 2.36614611e-07 2.36711748e-07 2.36738487e-07
  2.36672383e-07 2.36686206e-07 2.36602572e-07 2.36624873e-07
  2.36662564e-07 2.36684753e-07]]","[[2.36671105e-07 2.36656399e-07 2.36641156e-07 2.36699384e-07
  2.36678833e-07 2.36642622e-07 2.36649446e-07 2.36639635e-07
  2.36633902e-07 2.36654825e-07 2.36666901e-07 2.36675688e-07
  2.36683751e-07 2.36695742e-07 2.36623188e-07 2.36667041e-07
  2.36614772e-07 2.36650604e-07 2.36659231e-07 2.36648451e-07
  2.36679497e-07 2.36614611e-07 2.36711748e-07 2.36738487e-07
  2.36672383e-07 2.36686206e-07 2.36602572e-07 2.36624873e-07
  2.36662564e-07 2.36684753e-07]]"
