time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
1560,rideHailVehicle-6596290@GlobalRHM,928,Bay,193.75196266100502,400.0,1.028099173553719,2165.0,0.0,51.833333333333336,0.0,-1.4166666666666667,0.0
1620,rideHailVehicle-6596290@GlobalRHM,928,Bay,300.0,400.0,1.0701827659959615,2165.0,3.229199377683417,51.833333333333336,0.03846395759422999,-3.18746728898325,0.0
1680,rideHailVehicle-6596290@GlobalRHM,928,Bay,216.24803733899515,400.0,1.0788651700366991,2165.0,8.229199377683416,51.833333333333336,0.09802044992488239,-3.1874672889832514,0.0
1740,rideHailVehicle-6596290@GlobalRHM,928,Bay,300.0,400.0,1.1294117647058823,2165.0,11.833333333333336,51.833333333333336,0.14095036518254406,-4.583333333333332,0.0
1800,rideHailVehicle-6596290@GlobalRHM,928,Bay,300.0,400.0,1.1506849315068493,2165.0,16.833333333333336,51.833333333333336,0.20050685751319647,-4.583333333333332,0.0
1860,rideHailVehicle-6596290@GlobalRHM,928,Bay,300.0,400.0,1.180327868852459,2165.0,21.833333333333336,51.833333333333336,0.2600633498438489,-4.583333333333332,0.0
1920,rideHailVehicle-6596290@GlobalRHM,928,Bay,300.0,400.0,1.2244897959183674,2165.0,26.833333333333336,51.833333333333336,0.3196198421745013,-4.583333333333336,0.0
1980,rideHailVehicle-6596290@GlobalRHM,928,Bay,300.0,400.0,1.2972972972972974,2165.0,31.833333333333336,51.833333333333336,0.3791763345051537,-4.583333333333336,0.0
2040,rideHailVehicle-6596290@GlobalRHM,928,Bay,300.0,400.0,1.4400000000000002,2165.0,36.833333333333336,51.833333333333336,0.4387328268358061,-4.583333333333336,0.0
2100,rideHailVehicle-6596290@GlobalRHM,928,Bay,300.0,400.0,1.846153846153846,2165.0,41.833333333333336,51.833333333333336,0.4982893191664585,-4.583333333333336,0.0
2160,rideHailVehicle-6596290@GlobalRHM,928,Bay,300.0,300.0,12.0,2165.0,46.833333333333336,51.833333333333336,0.5578458114971109,-4.583333333333336,0.0
2220,rideHailVehicle-6596290@GlobalRHM,928,Bay,0.0,0.0,12.0,2165.0,51.833333333333336,51.833333333333336,0.6174023038277633,0.0,55.0
30240,rideHailVehicle-1303785@GlobalRHM,928,Bay,149.9999998999948,150.0,1.0306807286673056,31283.0,0.0,44.791666666666664,0.0,-1.3333333333333333,0.0
30300,rideHailVehicle-1303785@GlobalRHM,928,Bay,137.50000010000502,150.0,1.032553407975587,31283.0,2.499999998333247,44.791666666666664,0.029778246145473013,-1.333333335000086,0.0
30360,rideHailVehicle-1303785@GlobalRHM,928,Bay,150.0,150.0,1.0400866738894907,31283.0,4.791666666666664,44.791666666666664,0.057074971816875195,-1.5416666666666687,0.0
30420,rideHailVehicle-1303785@GlobalRHM,928,Bay,150.0,150.0,1.0428736964078795,31283.0,7.291666666666664,44.791666666666664,0.0868532179822014,-1.5416666666666679,0.0
30480,rideHailVehicle-1303785@GlobalRHM,928,Bay,150.0,150.0,1.046077210460772,31283.0,9.791666666666664,44.791666666666664,0.1166314641475276,-1.5416666666666679,0.0
30540,rideHailVehicle-1303785@GlobalRHM,928,Bay,150.0,150.0,1.0497981157469718,31283.0,12.291666666666664,44.791666666666664,0.1464097103128538,-1.5416666666666679,0.0
30600,rideHailVehicle-1303785@GlobalRHM,928,Bay,150.0,150.0,1.054172767203514,31283.0,14.791666666666664,44.791666666666664,0.17618795647818,-1.5416666666666679,0.0
30660,rideHailVehicle-1303785@GlobalRHM,928,Bay,150.0,150.0,1.0593900481540932,31283.0,17.291666666666664,44.791666666666664,0.2059662026435062,-1.5416666666666679,0.0
