time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
780,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.125820159479701e-05,0.8000000108732734,120.00000162580643,0.0,1.125820159479701e-05,315.0,0,0.0,450.0,0.0,0.0
840,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1250677643720457e-05,0.800000011936548,120.00000178529763,0.0,1.1250677643720457e-05,315.0,0,0.0,450.0,0.0,0.0
900,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1174279112823638e-05,0.8000000129991119,120.00000194468223,0.0,1.1174279112823638e-05,315.0,0,0.0,450.0,0.0,0.0
960,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1175245177981901e-05,0.8000000140544605,120.00000210298451,0.0,1.1175245177981901e-05,315.0,0,0.0,450.0,0.0,0.0
1020,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.1051168925224028e-05,0.8000000151099004,120.00000226130048,0.0,1.1051168925224028e-05,315.0,0,0.0,450.0,0.0,0.0
1080,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0915735725484323e-05,0.8000000161536219,120.00000241785871,0.0,1.0915735725484323e-05,315.0,0,0.0,450.0,0.0,0.0
1140,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0863633976198964e-05,0.8000000171845525,120.0000025724983,0.0,1.0863633976198964e-05,315.0,0,0.0,450.0,0.0,0.0
1200,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0725834196054002e-05,0.8000000182105624,120.00000272639979,0.0,1.0725834196054002e-05,315.0,0,0.0,450.0,0.0,0.0
1260,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0597443714858146e-05,0.8000000192235579,120.00000287834911,0.0,1.0597443714858146e-05,315.0,0,0.0,450.0,0.0,0.0
1320,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0512961070389225e-05,0.8000000202244275,120.00000302847955,0.0,1.0512961070389225e-05,315.0,0,0.0,450.0,0.0,0.0
1380,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.040568482950668e-05,0.8000000212173183,120.00000317741316,0.0,1.040568482950668e-05,315.0,0,0.0,450.0,0.0,0.0
1440,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0261013636007226e-05,0.8000000222000774,120.00000332482703,0.0,1.0261013636007226e-05,315.0,0,0.0,450.0,0.0,0.0
1500,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0138606398738803e-05,0.8000000231691731,120.00000347019139,0.0,1.0138606398738803e-05,315.0,0,0.0,450.0,0.0,0.0
1560,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,1.0001359568259964e-05,0.8000000241267081,120.00000361382165,0.0,1.0001359568259964e-05,315.0,0,0.0,450.0,0.0,0.0
1620,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.864688484435467e-06,0.800000025071281,120.00000375550758,0.0,9.864688484435467e-06,315.0,0,0.0,450.0,0.0,0.0
1680,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.755402988289952e-06,0.8000000260029461,120.00000389525734,0.0,9.755402988289952e-06,315.0,0,0.0,450.0,0.0,0.0
1740,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.661785433720553e-06,0.8000000269242897,120.00000403345888,0.0,9.661785433720553e-06,315.0,0,0.0,450.0,0.0,0.0
1800,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.546579365022117e-06,0.8000000278367917,120.00000417033418,0.0,9.546579365022117e-06,315.0,0,0.0,450.0,0.0,0.0
1860,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.469957791708175e-06,0.8000000287384131,120.00000430557739,0.0,9.469957791708175e-06,315.0,0,0.0,450.0,0.0,0.0
1920,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.387713612718749e-06,0.8000000296327979,120.00000443973512,0.0,9.387713612718749e-06,315.0,0,0.0,450.0,0.0,0.0
1980,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.313750863678519e-06,0.8000000305194154,120.00000457272773,0.0,9.313750863678519e-06,315.0,0,0.0,450.0,0.0,0.0
2040,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.189400467696695e-06,0.8000000313990474,120.00000470467253,0.0,9.189400467696695e-06,315.0,0,0.0,450.0,0.0,0.0
2100,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,9.096139110365189e-06,0.8000000322669352,120.0000048348557,0.0,9.096139110365189e-06,315.0,0,0.0,450.0,0.0,0.0
2160,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.989945169352215e-06,0.800000033126015,120.00000496371767,0.0,8.989945169352215e-06,315.0,0,0.0,450.0,0.0,0.0
2220,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.927244558368923e-06,0.8000000339750654,120.00000509107522,0.0,8.927244558368923e-06,315.0,0,0.0,450.0,0.0,0.0
2280,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.710842978691438e-06,0.800000034818194,120.00000521754453,0.0,8.710842978691438e-06,315.0,0,0.0,450.0,0.0,0.0
2340,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.60683111630532e-06,0.8000000356408847,120.00000534094814,0.0,8.60683111630532e-06,315.0,0,0.0,450.0,0.0,0.0
2400,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.507183710750507e-06,0.8000000364537522,120.00000546287825,0.0,8.507183710750507e-06,315.0,0,0.0,450.0,0.0,0.0
2460,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.480198448898158e-06,0.8000000372572084,120.00000558339669,0.0,8.480198448898158e-06,315.0,0,0.0,450.0,0.0,0.0
2520,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.425641759024137e-06,0.800000038058116,120.00000570353284,0.0,8.425641759024137e-06,315.0,0,0.0,450.0,0.0,0.0
2580,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.343810127859188e-06,0.8000000388538712,120.0000058228961,0.0,8.343810127859188e-06,315.0,0,0.0,450.0,0.0,0.0
2640,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.292760708883381e-06,0.8000000396418976,120.00000594110007,0.0,8.292760708883381e-06,315.0,0,0.0,450.0,0.0,0.0
2700,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.27688172973648e-06,0.8000000404251029,120.00000605858085,0.0,8.27688172973648e-06,315.0,0,0.0,450.0,0.0,0.0
2760,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.16561095081175e-06,0.8000000412068083,120.00000617583667,0.0,8.16561095081175e-06,315.0,0,0.0,450.0,0.0,0.0
2820,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.135096691260715e-06,0.8000000419780049,120.00000629151616,0.0,8.135096691260715e-06,315.0,0,0.0,450.0,0.0,0.0
2880,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.050012181812526e-06,0.8000000427463195,120.00000640676336,0.0,8.050012181812526e-06,315.0,0,0.0,450.0,0.0,0.0
2940,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,8.004681248243915e-06,0.8000000435065985,120.0000065208052,0.0,8.004681248243915e-06,315.0,0,0.0,450.0,0.0,0.0
3000,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.979721426088659e-06,0.8000000442625962,120.00000663420485,0.0,7.979721426088659e-06,315.0,0,0.0,450.0,0.0,0.0
3060,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.84147672741077e-06,0.8000000450162366,120.00000674725091,0.0,7.84147672741077e-06,315.0,0,0.0,450.0,0.0,0.0
3120,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.74532164644275e-06,0.8000000457568205,120.0000068583385,0.0,7.74532164644275e-06,315.0,0,0.0,450.0,0.0,0.0
3180,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.69163186677793e-06,0.8000000464883231,120.00000696806389,0.0,7.69163186677793e-06,315.0,0,0.0,450.0,0.0,0.0
3240,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.715682708693897e-06,0.8000000472147549,120.00000707702867,0.0,7.715682708693897e-06,315.0,0,0.0,450.0,0.0,0.0
3300,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.592194519454479e-06,0.8000000479434584,120.00000718633417,0.0,7.592194519454479e-06,315.0,0,0.0,450.0,0.0,0.0
3360,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.470498065713168e-06,0.8000000486604989,120.00000729389026,0.0,7.470498065713168e-06,315.0,0,0.0,450.0,0.0,0.0
3420,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.395858813145955e-06,0.800000049366046,120.00000739972232,0.0,7.395858813145955e-06,315.0,0,0.0,450.0,0.0,0.0
3480,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.316087218811553e-06,0.8000000500645438,120.00000750449699,0.0,7.316087218811553e-06,315.0,0,0.0,450.0,0.0,0.0
3540,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.311357824860312e-06,0.8000000507555075,120.00000760814156,0.0,7.311357824860312e-06,315.0,0,0.0,450.0,0.0,0.0
3600,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.295470557254607e-06,0.8000000514460246,120.00000771171912,0.0,7.295470557254607e-06,315.0,0,0.0,450.0,0.0,0.0
3660,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.201449149551604e-06,0.8000000521350413,120.00000781507163,0.0,7.201449149551604e-06,315.0,0,0.0,450.0,0.0,0.0
3720,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.143386625006919e-06,0.8000000528151783,120.00000791709216,0.0,7.143386625006919e-06,315.0,0,0.0,450.0,0.0,0.0
3780,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.142834556530066e-06,0.8000000534898315,120.00000801829015,0.0,7.142834556530066e-06,315.0,0,0.0,450.0,0.0,0.0
3840,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.11960689394047e-06,0.8000000541644325,120.0000081194803,0.0,7.11960689394047e-06,315.0,0,0.0,450.0,0.0,0.0
3900,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,7.097365745620533e-06,0.8000000548368398,120.0000082203414,0.0,7.097365745620533e-06,315.0,0,0.0,450.0,0.0,0.0
3960,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.983959747616877e-06,0.8000000555071466,120.00000832088742,0.0,6.983959747616877e-06,315.0,0,0.0,450.0,0.0,0.0
4020,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.936950340162916e-06,0.8000000561667427,120.00000841982684,0.0,6.936950340162916e-06,315.0,0,0.0,450.0,0.0,0.0
4080,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.919346017010526e-06,0.8000000568218992,120.0000085181003,0.0,6.919346017010526e-06,315.0,0,0.0,450.0,0.0,0.0
4140,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.888236385556522e-06,0.800000057475393,120.00000861612438,0.0,6.888236385556522e-06,315.0,0,0.0,450.0,0.0,0.0
4200,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.820388064743248e-06,0.8000000581259487,120.00000871370773,0.0,6.820388064743248e-06,315.0,0,0.0,450.0,0.0,0.0
4260,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.79394211950824e-06,0.8000000587700964,120.00000881032989,0.0,6.79394211950824e-06,315.0,0,0.0,450.0,0.0,0.0
4320,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.713685366380149e-06,0.8000000594117466,120.0000089065774,0.0,6.713685366380149e-06,315.0,0,0.0,450.0,0.0,0.0
4380,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.5861955658621165e-06,0.8000000600458168,120.00000900168794,0.0,6.5861955658621165e-06,315.0,0,0.0,450.0,0.0,0.0
4440,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.574865307554339e-06,0.8000000606678463,120.00000909499238,0.0,6.574865307554339e-06,315.0,0,0.0,450.0,0.0,0.0
4500,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.658777071153292e-06,0.8000000612888059,120.0000091881363,0.0,6.658777071153292e-06,315.0,0,0.0,450.0,0.0,0.0
4560,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.572685438836657e-06,0.8000000619176904,120.00000928246898,0.0,6.572685438836657e-06,315.0,0,0.0,450.0,0.0,0.0
4620,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.575330951085687e-06,0.800000062538444,120.00000937558202,0.0,6.575330951085687e-06,315.0,0,0.0,450.0,0.0,0.0
4680,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.5049164695552315e-06,0.8000000631594475,120.00000946873254,0.0,6.5049164695552315e-06,315.0,0,0.0,450.0,0.0,0.0
4740,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.4645953698211836e-06,0.8000000637738007,120.00000956088553,0.0,6.4645953698211836e-06,315.0,0,0.0,450.0,0.0,0.0
4800,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.390641406769962e-06,0.8000000643843458,120.0000096524673,0.0,6.390641406769962e-06,315.0,0,0.0,450.0,0.0,0.0
4860,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.329759158409451e-06,0.8000000649879064,120.00000974300139,0.0,6.329759158409451e-06,315.0,0,0.0,450.0,0.0,0.0
4920,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.226966277985493e-06,0.800000065585717,120.00000983267297,0.0,6.226966277985493e-06,315.0,0,0.0,450.0,0.0,0.0
4980,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.228038025590579e-06,0.8000000661738194,120.00000992088833,0.0,6.228038025590579e-06,315.0,0,0.0,450.0,0.0,0.0
5040,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.157279568895305e-06,0.800000066762023,120.00001000911887,0.0,6.157279568895305e-06,315.0,0,0.0,450.0,0.0,0.0
5100,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.13289306867009e-06,0.8000000673435438,120.000010096347,0.0,6.13289306867009e-06,315.0,0,0.0,450.0,0.0,0.0
5160,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.023195694654874e-06,0.8000000679227615,120.00001018322965,0.0,6.023195694654874e-06,315.0,0,0.0,450.0,0.0,0.0
5220,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.007812632642343e-06,0.8000000684916189,120.00001026855826,0.0,6.007812632642343e-06,315.0,0,0.0,450.0,0.0,0.0
5280,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.011404721507838e-06,0.8000000690590234,120.00001035366894,0.0,6.011404721507838e-06,315.0,0,0.0,450.0,0.0,0.0
5340,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.055756493102394e-06,0.8000000696267673,120.00001043883051,0.0,6.055756493102394e-06,315.0,0,0.0,450.0,0.0,0.0
5400,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.032365894953608e-06,0.8000000701986998,120.0000105246204,0.0,6.032365894953608e-06,315.0,0,0.0,450.0,0.0,0.0
5460,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.018026377927142e-06,0.8000000707684233,120.00001061007892,0.0,6.018026377927142e-06,315.0,0,0.0,450.0,0.0,0.0
5520,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,6.004827359945901e-06,0.8000000713367925,120.0000106953343,0.0,6.004827359945901e-06,315.0,0,0.0,450.0,0.0,0.0
5580,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.9483572649085585e-06,0.8000000719039151,120.00001078040269,0.0,5.9483572649085585e-06,315.0,0,0.0,450.0,0.0,0.0
5640,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.905661964854425e-06,0.8000000724657044,120.00001086467108,0.0,5.905661964854425e-06,315.0,0,0.0,450.0,0.0,0.0
5700,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.820824019698584e-06,0.8000000730234614,120.00001094833463,0.0,5.820824019698584e-06,315.0,0,0.0,450.0,0.0,0.0
5760,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.763262437278081e-06,0.8000000735732058,120.0000110307963,0.0,5.763262437278081e-06,315.0,0,0.0,450.0,0.0,0.0
5820,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.7264478623053555e-06,0.800000074117514,120.00001111244252,0.0,5.7264478623053555e-06,315.0,0,0.0,450.0,0.0,0.0
5880,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.636570805312051e-06,0.8000000746583452,120.0000111935672,0.0,5.636570805312051e-06,315.0,0,0.0,450.0,0.0,0.0
5940,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.683410303742893e-06,0.8000000751906879,120.00001127341862,0.0,5.683410303742893e-06,315.0,0,0.0,450.0,0.0,0.0
6000,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.587771673721788e-06,0.8000000757274545,120.0000113539336,0.0,5.587771673721788e-06,315.0,0,0.0,450.0,0.0,0.0
6060,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.633589673077268e-06,0.8000000762551885,120.0000114330937,0.0,5.633589673077268e-06,315.0,0,0.0,450.0,0.0,0.0
6120,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.633538188290337e-06,0.8000000767872497,120.00001151290289,0.0,5.633538188290337e-06,315.0,0,0.0,450.0,0.0,0.0
6180,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.609584824708841e-06,0.8000000773193061,120.00001159271135,0.0,5.609584824708841e-06,315.0,0,0.0,450.0,0.0,0.0
6240,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.503666183930879e-06,0.8000000778491002,120.00001167218046,0.0,5.503666183930879e-06,315.0,0,0.0,450.0,0.0,0.0
6300,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.505721468623191e-06,0.800000078368891,120.00001175014907,0.0,5.505721468623191e-06,315.0,0,0.0,450.0,0.0,0.0
6360,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.4625954770122375e-06,0.8000000788888758,120.0000118281468,0.0,5.4625954770122375e-06,315.0,0,0.0,450.0,0.0,0.0
6420,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.4855300540320875e-06,0.8000000794047877,120.00001190553357,0.0,5.4855300540320875e-06,315.0,0,0.0,450.0,0.0,0.0
6480,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.398386400785943e-06,0.8000000799228655,120.00001198324524,0.0,5.398386400785943e-06,315.0,0,0.0,450.0,0.0,0.0
6540,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.399752744947353e-06,0.800000080432713,120.00001205972238,0.0,5.399752744947353e-06,315.0,0,0.0,450.0,0.0,0.0
6600,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.388670166798685e-06,0.8000000809426896,120.00001213621887,0.0,5.388670166798685e-06,315.0,0,0.0,450.0,0.0,0.0
6660,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.375038999755405e-06,0.8000000814516196,120.00001221255836,0.0,5.375038999755405e-06,315.0,0,0.0,450.0,0.0,0.0
6720,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.2393087724259585e-06,0.8000000819592622,120.00001228870475,0.0,5.2393087724259585e-06,315.0,0,0.0,450.0,0.0,0.0
6780,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.275766687711248e-06,0.8000000824540857,120.00001236292829,0.0,5.275766687711248e-06,315.0,0,0.0,450.0,0.0,0.0
6840,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.174760254041607e-06,0.8000000829523526,120.00001243766832,0.0,5.174760254041607e-06,315.0,0,0.0,450.0,0.0,0.0
6900,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.177834511157011e-06,0.80000008344108,120.00001251097743,0.0,5.177834511157011e-06,315.0,0,0.0,450.0,0.0,0.0
6960,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.219274527053301e-06,0.8000000839300977,120.00001258433008,0.0,5.219274527053301e-06,315.0,0,0.0,450.0,0.0,0.0
7020,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.2634240038276615e-06,0.8000000844230292,120.0000126582698,0.0,5.2634240038276615e-06,315.0,0,0.0,450.0,0.0,0.0
7080,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.214645997772217e-06,0.8000000849201303,120.00001273283497,0.0,5.214645997772217e-06,315.0,0,0.0,450.0,0.0,0.0
7140,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.216063085100773e-06,0.8000000854126247,120.00001280670912,0.0,5.216063085100773e-06,315.0,0,0.0,450.0,0.0,0.0
7200,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.216329988960676e-06,0.8000000859052528,120.00001288060335,0.0,5.216329988960676e-06,315.0,0,0.0,450.0,0.0,0.0
7260,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.1755529856170754e-06,0.8000000863979062,120.00001295450136,0.0,5.1755529856170754e-06,315.0,0,0.0,450.0,0.0,0.0
7320,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.144909022806821e-06,0.8000000868867084,120.0000130278217,0.0,5.144909022806821e-06,315.0,0,0.0,450.0,0.0,0.0
7380,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.115101505668935e-06,0.8000000873726165,120.0000131007079,0.0,5.115101505668935e-06,315.0,0,0.0,450.0,0.0,0.0
7440,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.058038424871227e-06,0.8000000878557094,120.00001317317184,0.0,5.058038424871227e-06,315.0,0,0.0,450.0,0.0,0.0
7500,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.091981254678244e-06,0.8000000883334131,120.00001324482739,0.0,5.091981254678244e-06,315.0,0,0.0,450.0,0.0,0.0
7560,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,5.034158755571993e-06,0.8000000888143224,120.00001331696379,0.0,5.034158755571993e-06,315.0,0,0.0,450.0,0.0,0.0
7620,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,4.937117666166412e-06,0.8000000892897707,120.00001338828103,0.0,4.937117666166412e-06,315.0,0,0.0,450.0,0.0,0.0
