time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
2580,rideHailVehicle-1307657@GlobalRHM,189,Bay,150.0,150.0,1.2687500000000003,2740.0,42.5,50.958333333333336,0.5062301848105455,-1.7916666666666714,0.0
2640,rideHailVehicle-1307657@GlobalRHM,189,Bay,150.0,150.0,1.4300000000000004,2740.0,45.0,50.958333333333336,0.5360084309758717,-1.7916666666666714,0.0
2700,rideHailVehicle-1307657@GlobalRHM,189,Bay,150.0,150.0,2.0750000000000015,2740.0,47.5,50.958333333333336,0.5657866771411979,-1.7916666666666714,0.0
2760,rideHailVehicle-1307657@GlobalRHM,189,Bay,57.50000000000014,57.50000000000014,inf,2740.0,50.0,50.958333333333336,0.5955649233065241,-0.9583333333333357,20.0
2820,rideHailVehicle-1307657@GlobalRHM,189,Bay,0.0,0.0,inf,2740.0,50.958333333333336,50.958333333333336,0.6069799176698991,0.0,80.0
4200,rideHailVehicle-5245038@GlobalRHM,189,Bay,200.00000000000014,300.0,1.045045045045045,4755.0,0.0,48.333333333333336,0.0,-2.0833333333333335,0.0
4260,rideHailVehicle-5245038@GlobalRHM,189,Bay,300.0,300.0,1.0909090909090908,4755.0,3.3333333333333357,48.333333333333336,0.039704328220434966,-3.7499999999999982,0.0
4320,rideHailVehicle-5245038@GlobalRHM,189,Bay,300.0,300.0,1.103448275862069,4755.0,8.333333333333336,48.333333333333336,0.09926082055108737,-3.7499999999999982,0.0
4380,rideHailVehicle-5245038@GlobalRHM,189,Bay,300.0,300.0,1.12,4755.0,13.333333333333336,48.333333333333336,0.15881731288173978,-3.75,0.0
4440,rideHailVehicle-5245038@GlobalRHM,189,Bay,300.0,300.0,1.1428571428571428,4755.0,18.333333333333336,48.333333333333336,0.2183738052123922,-3.75,0.0
4500,rideHailVehicle-5245038@GlobalRHM,189,Bay,300.0,300.0,1.1764705882352942,4755.0,23.333333333333336,48.333333333333336,0.2779302975430446,-3.75,0.0
4560,rideHailVehicle-5245038@GlobalRHM,189,Bay,300.0,300.0,1.2307692307692308,4755.0,28.333333333333336,48.333333333333336,0.337486789873697,-3.75,0.0
4620,rideHailVehicle-5245038@GlobalRHM,189,Bay,300.0,300.0,1.3333333333333333,4755.0,33.333333333333336,48.333333333333336,0.3970432822043494,-3.75,0.0
4680,rideHailVehicle-5245038@GlobalRHM,189,Bay,300.0,300.0,1.6,4755.0,38.333333333333336,48.333333333333336,0.45659977453500183,-3.75,0.0
4740,rideHailVehicle-5245038@GlobalRHM,189,Bay,300.0,300.0,4.0,4755.0,43.333333333333336,48.333333333333336,0.5161562668656542,-3.75,0.0
4800,rideHailVehicle-5245038@GlobalRHM,189,Bay,0.0,0.0,4.0,4755.0,48.333333333333336,48.333333333333336,0.5757127591963066,0.0,45.0
29220,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.99999982783928,150.0,1.0171325518485121,30329.0,0.0,47.0,0.0,-0.7916666666666666,0.0
29280,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.9999998828492,150.0,1.018112488149537,30329.0,2.4999999971306544,47.0,0.029778246131148572,-0.7916666695360122,0.0
29340,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.9999999499625,150.0,1.0192113246872847,30329.0,4.9999999951781415,47.0,0.05955649227321781,-0.7916666714885245,0.0
29400,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.99999993264953,150.0,1.02045209917733,30329.0,7.499999994344183,47.0,0.08933473842861049,-0.7916666723224832,0.0
29460,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.99999996413396,150.0,1.0218642119248327,30329.0,9.999999993221675,47.0,0.11911298458056616,-0.7916666734449915,0.0
29520,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.99999991123235,150.0,1.0234857851384749,30329.0,12.499999992623907,47.0,0.14889123073877217,-0.7916666740427587,0.0
29580,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.99999992153582,150.0,1.0253671564920337,30329.0,14.999999991144445,47.0,0.17866947688647608,-0.7916666755222206,0.0
29640,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.9999999817743,150.0,1.027576197741537,30329.0,17.49999998983671,47.0,0.20844772303622544,-0.791666676829955,0.0
29700,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.99999996462557,150.0,1.0302066776648795,30329.0,19.99999998953295,47.0,0.23822596919793346,-0.7916666771337155,0.0
29760,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.99999995830308,150.0,1.0333919161078366,30329.0,22.499999988943376,47.0,0.2680042153562371,-0.7916666777232884,0.0
29820,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.999999971095,150.0,1.037328094856656,30329.0,24.999999988248426,47.0,0.2977824615132855,-0.7916666784182382,0.0
29880,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.9999999885252,150.0,1.0423162590057902,30329.0,27.499999987766678,47.0,0.3275607076728735,-0.7916666788999862,0.0
29940,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.99999998592548,150.0,1.0488431884272227,30329.0,29.999999987575432,47.0,0.3573389538359217,-0.7916666790912323,0.0
30000,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.99999997719468,150.0,1.0577507608018828,30329.0,32.49999998734086,47.0,0.38711719999845384,-0.7916666793258074,0.0
30060,rideHailVehicle-6671676@GlobalRHM,189,Bay,149.99999962161948,150.0,1.0706319714235748,30329.0,34.999999986960766,47.0,0.41689544615925267,-0.791666679705898,0.0
30120,rideHailVehicle-6671676@GlobalRHM,189,Bay,120.00000116073466,150.0,1.0909090931305925,30329.0,37.49999998065442,47.0,0.44667369224946213,-0.7916666860122419,0.0
30180,rideHailVehicle-6671676@GlobalRHM,189,Bay,150.0,150.0,1.2080536912751678,30329.0,39.5,47.0,0.47049628941215405,-1.2916666666666643,0.0
30240,rideHailVehicle-6671676@GlobalRHM,189,Bay,150.0,150.0,1.348314606741573,30329.0,42.0,47.0,0.5002745355774803,-1.2916666666666643,0.0
30300,rideHailVehicle-6671676@GlobalRHM,189,Bay,150.0,150.0,2.0689655172413794,30329.0,44.5,47.0,0.5300527817428065,-1.2916666666666643,0.0
30360,rideHailVehicle-6671676@GlobalRHM,189,Bay,0.0,0.0,2.0689655172413794,30329.0,47.0,47.0,0.5598310279081327,0.0,31.0
30660,rideHailVehicle-2329782@GlobalRHM,189,Bay,300.0,400.0,1.0568181818181819,31188.0,0.0,46.5,0.0,-2.5,0.0
30720,rideHailVehicle-2329782@GlobalRHM,189,Bay,300.0,400.0,1.064102564102564,31188.0,5.0,46.5,0.059556492330652404,-2.5,0.0
30780,rideHailVehicle-2329782@GlobalRHM,189,Bay,300.0,400.0,1.0735294117647058,31188.0,10.0,46.5,0.11911298466130481,-2.5,0.0
30840,rideHailVehicle-2329782@GlobalRHM,189,Bay,300.0,400.0,1.0862068965517242,31188.0,15.0,46.5,0.17866947699195723,-2.5,0.0
30900,rideHailVehicle-2329782@GlobalRHM,189,Bay,300.0,400.0,1.1041666666666667,31188.0,20.0,46.5,0.23822596932260962,-2.5,0.0
30960,rideHailVehicle-2329782@GlobalRHM,189,Bay,300.0,400.0,1.131578947368421,31188.0,25.0,46.5,0.29778246165326205,-2.5,0.0
31020,rideHailVehicle-2329782@GlobalRHM,189,Bay,300.0,400.0,1.1785714285714286,31188.0,30.0,46.5,0.35733895398391446,-2.5,0.0
31080,rideHailVehicle-2329782@GlobalRHM,189,Bay,300.0,400.0,1.2777777777777777,31188.0,35.0,46.5,0.4168954463145669,-2.5,0.0
31140,rideHailVehicle-2329782@GlobalRHM,189,Bay,300.0,390.0,1.625,31188.0,40.0,46.5,0.47645193864521923,-2.5,0.0
31200,rideHailVehicle-2329782@GlobalRHM,189,Bay,90.0,90.0,inf,31188.0,45.0,46.5,0.5360084309758717,-1.5,12.0
31260,rideHailVehicle-2329782@GlobalRHM,189,Bay,0.0,0.0,inf,31188.0,46.5,46.5,0.5538753786750674,0.0,72.0
37680,rideHailVehicle-1288570@GlobalRHM,189,Bay,300.0,400.0,1.0998116760828625,38211.0,0.0,48.666666666666664,0.0,-4.416666666666666,0.0
37740,rideHailVehicle-1288570@GlobalRHM,189,Bay,300.0,400.0,1.1125265392781316,38211.0,5.0,48.666666666666664,0.059556492330652404,-4.416666666666666,0.0
37800,rideHailVehicle-1288570@GlobalRHM,189,Bay,300.0,400.0,1.1289537712895377,38211.0,10.0,48.666666666666664,0.11911298466130481,-4.416666666666666,0.0
37860,rideHailVehicle-1288570@GlobalRHM,189,Bay,300.0,400.0,1.1509971509971508,38211.0,15.0,48.666666666666664,0.17866947699195723,-4.416666666666664,0.0
37920,rideHailVehicle-1288570@GlobalRHM,189,Bay,300.0,400.0,1.1821305841924397,38211.0,20.0,48.666666666666664,0.23822596932260962,-4.416666666666664,0.0
37980,rideHailVehicle-1288570@GlobalRHM,189,Bay,300.0,400.0,1.2294372294372293,38211.0,25.0,48.666666666666664,0.29778246165326205,-4.416666666666664,0.0
38040,rideHailVehicle-1288570@GlobalRHM,189,Bay,300.0,400.0,1.3099415204678362,38211.0,30.0,48.666666666666664,0.35733895398391446,-4.416666666666664,0.0
38100,rideHailVehicle-1288570@GlobalRHM,189,Bay,300.0,400.0,1.4774774774774773,38211.0,35.0,48.666666666666664,0.4168954463145669,-4.416666666666664,0.0
38160,rideHailVehicle-1288570@GlobalRHM,189,Bay,300.0,400.0,2.039215686274509,38211.0,40.0,48.666666666666664,0.47645193864521923,-4.416666666666664,0.0
38220,rideHailVehicle-1288570@GlobalRHM,189,Bay,219.99999999999986,219.99999999999986,inf,38211.0,45.0,48.666666666666664,0.5360084309758717,-3.6666666666666643,9.0
38280,rideHailVehicle-1288570@GlobalRHM,189,Bay,0.0,0.0,inf,38211.0,48.666666666666664,48.666666666666664,0.5796831920183501,0.0,69.0
41460,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,400.0,1.0408450704225354,42170.0,0.0,61.583333333333336,0.0,-2.416666666666667,0.0
41520,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,400.0,1.0446153846153847,42170.0,5.0,61.583333333333336,0.059556492330652404,-2.416666666666668,0.0
41580,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,400.0,1.0491525423728814,42170.0,10.0,61.583333333333336,0.11911298466130481,-2.416666666666668,0.0
41640,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,400.0,1.0547169811320756,42170.0,15.0,61.583333333333336,0.17866947699195723,-2.416666666666668,0.0
41700,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,400.0,1.0617021276595746,42170.0,20.0,61.583333333333336,0.23822596932260962,-2.416666666666668,0.0
41760,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,400.0,1.0707317073170732,42170.0,25.0,61.583333333333336,0.29778246165326205,-2.4166666666666714,0.0
41820,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,400.0,1.082857142857143,42170.0,30.0,61.583333333333336,0.35733895398391446,-2.4166666666666714,0.0
41880,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,400.0,1.1,42170.0,35.0,61.583333333333336,0.4168954463145669,-2.4166666666666714,0.0
41940,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,400.0,1.1260869565217393,42170.0,40.0,61.583333333333336,0.47645193864521923,-2.4166666666666714,0.0
42000,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,400.0,1.170588235294118,42170.0,45.0,61.583333333333336,0.5360084309758717,-2.4166666666666714,0.0
42060,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,400.0,1.263636363636364,42170.0,50.0,61.583333333333336,0.5955649233065241,-2.4166666666666714,0.0
42120,rideHailVehicle-5502117@GlobalRHM,189,Bay,300.0,395.00000000000017,1.5800000000000005,42170.0,55.0,61.583333333333336,0.6551214156371765,-2.4166666666666714,0.0
42180,rideHailVehicle-5502117@GlobalRHM,189,Bay,95.00000000000014,95.00000000000014,inf,42170.0,60.0,61.583333333333336,0.7146779079678289,-1.5833333333333357,10.0
42240,rideHailVehicle-5502117@GlobalRHM,189,Bay,0.0,0.0,inf,42170.0,61.583333333333336,61.583333333333336,0.7335374638725355,0.0,70.0
44040,rideHailVehicle-6242750@GlobalRHM,189,Bay,120.0,400.0,1.0178571428571428,44712.0,0.0,57.0,0.0,-1.0,0.0
44100,rideHailVehicle-6242750@GlobalRHM,189,Bay,300.0,400.0,1.0784313725490196,44712.0,2.0,57.0,0.023822596932260964,-4.0,0.0
44160,rideHailVehicle-6242750@GlobalRHM,189,Bay,300.0,400.0,1.0869565217391304,44712.0,7.0,57.0,0.08337908926291338,-4.0,0.0
44220,rideHailVehicle-6242750@GlobalRHM,189,Bay,300.0,400.0,1.0975609756097562,44712.0,12.0,57.0,0.14293558159356579,-4.0,0.0
44280,rideHailVehicle-6242750@GlobalRHM,189,Bay,300.0,400.0,1.1111111111111112,44712.0,17.0,57.0,0.2024920739242182,-4.0,0.0
44340,rideHailVehicle-6242750@GlobalRHM,189,Bay,300.0,400.0,1.1290322580645162,44712.0,22.0,57.0,0.2620485662548706,-4.0,0.0
44400,rideHailVehicle-6242750@GlobalRHM,189,Bay,300.0,400.0,1.1538461538461537,44712.0,27.0,57.0,0.321605058585523,-4.0,0.0
44460,rideHailVehicle-6242750@GlobalRHM,189,Bay,300.0,400.0,1.1904761904761905,44712.0,32.0,57.0,0.38116155091617543,-4.0,0.0
44520,rideHailVehicle-6242750@GlobalRHM,189,Bay,300.0,400.0,1.25,44712.0,37.0,57.0,0.44071804324682784,-4.0,0.0
44580,rideHailVehicle-6242750@GlobalRHM,189,Bay,300.0,400.0,1.3636363636363635,44712.0,42.0,57.0,0.5002745355774803,-4.0,0.0
44640,rideHailVehicle-6242750@GlobalRHM,189,Bay,300.0,400.0,1.6666666666666667,44712.0,47.0,57.0,0.5598310279081327,-4.0,0.0
44700,rideHailVehicle-6242750@GlobalRHM,189,Bay,300.0,300.0,5.0,44712.0,52.0,57.0,0.6193875202387851,-4.0,0.0
44760,rideHailVehicle-6242750@GlobalRHM,189,Bay,0.0,0.0,5.0,44712.0,57.0,57.0,0.6789440125694375,0.0,48.0
51540,rideHailVehicle-5792923@GlobalRHM,189,Bay,299.9999999606099,400.0,1.0063191153238547,52173.0,0.0,53.083333333333336,0.0,-0.33333333333333337,0.0
51600,rideHailVehicle-5792923@GlobalRHM,189,Bay,299.99999993059305,400.0,1.0069808028060698,52173.0,4.9999999993434985,53.083333333333336,0.059556492322832624,-0.33333333398983545,0.0
51660,rideHailVehicle-5792923@GlobalRHM,189,Bay,299.9999999154652,400.0,1.0077972709975818,52173.0,9.999999998186716,53.083333333333336,0.11911298463970625,-0.33333333514661767,0.0
51720,rideHailVehicle-5792923@GlobalRHM,189,Bay,299.9999999857656,400.0,1.0088300221604114,52173.0,14.999999996777802,53.083333333333336,0.17866947695357666,-0.3333333365555333,0.0
51780,rideHailVehicle-5792923@GlobalRHM,189,Bay,299.9999999401694,400.0,1.0101781171539779,52173.0,19.999999996540563,53.083333333333336,0.23822596928140324,-0.3333333367927729,0.0
51840,rideHailVehicle-5792923@GlobalRHM,189,Bay,299.99999994675596,400.0,1.0120120121726108,52173.0,24.999999995543384,53.083333333333336,0.29778246160017796,-0.3333333377899521,0.0
51900,rideHailVehicle-5792923@GlobalRHM,189,Bay,299.99999994826345,400.0,1.0146520148869167,52173.0,29.999999994655983,53.083333333333336,0.35733895392026027,-0.3333333386773525,0.0
51960,rideHailVehicle-5792923@GlobalRHM,189,Bay,188.4913966952222,400.0,1.018779343072655,52173.0,34.99999999379371,53.083333333333336,0.41689544624064184,-0.33333333953962807,0.0
52020,rideHailVehicle-5792923@GlobalRHM,189,Bay,296.5086036771557,400.0,1.171906671473406,52173.0,38.14152327204741,53.083333333333336,0.4543150676462184,-2.1918100612859277,0.0
52080,rideHailVehicle-5792923@GlobalRHM,189,Bay,300.0,400.0,1.2903225806451613,52173.0,43.083333333333336,53.083333333333336,0.5131784422491216,-2.25,0.0
52140,rideHailVehicle-5792923@GlobalRHM,189,Bay,300.0,300.0,1.8181818181818181,52173.0,48.083333333333336,53.083333333333336,0.572734934579774,-2.25,0.0
52200,rideHailVehicle-5792923@GlobalRHM,189,Bay,0.0,0.0,1.8181818181818181,52173.0,53.083333333333336,53.083333333333336,0.6322914269104264,0.0,27.0
54240,rideHailVehicle-5934502@GlobalRHM,189,Bay,144.99999999999986,150.0,1.028003613369467,55347.0,0.0,47.416666666666664,0.0,-1.2916666666666665,0.0
54300,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.0315186246418337,55347.0,2.4166666666666643,47.416666666666664,0.028785637959815303,-1.3750000000000022,0.0
54360,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.033434650455927,55347.0,4.916666666666664,47.416666666666664,0.058563884125141505,-1.3750000000000018,0.0
54420,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.035598705501618,55347.0,7.416666666666664,47.416666666666664,0.08834213029046771,-1.3750000000000018,0.0
54480,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.0380622837370241,55347.0,9.916666666666664,47.416666666666664,0.11812037645579392,-1.3750000000000018,0.0
54540,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.0408921933085502,55347.0,12.416666666666664,47.416666666666664,0.1478986226211201,-1.3750000000000018,0.0
54600,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.0441767068273093,55347.0,14.916666666666664,47.416666666666664,0.1776768687864463,-1.375,0.0
54660,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.0480349344978166,55347.0,17.416666666666664,47.416666666666664,0.20745511495177252,-1.375,0.0
54720,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.0526315789473684,55347.0,19.916666666666664,47.416666666666664,0.23723336111709872,-1.375,0.0
54780,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.0582010582010581,55347.0,22.416666666666664,47.416666666666664,0.26701160728242496,-1.375,0.0
54840,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.0650887573964498,55347.0,24.916666666666664,47.416666666666664,0.29678985344775116,-1.375,0.0
54900,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.0738255033557047,55347.0,27.416666666666664,47.416666666666664,0.3265680996130773,-1.375,0.0
54960,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.0852713178294573,55347.0,29.916666666666664,47.416666666666664,0.3563463457784035,-1.375,0.0
55020,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.1009174311926606,55347.0,32.416666666666664,47.416666666666664,0.3861245919437297,-1.375,0.0
55080,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.1235955056179776,55347.0,34.916666666666664,47.416666666666664,0.41590283810905593,-1.375,0.0
55140,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.1594202898550725,55347.0,37.416666666666664,47.416666666666664,0.44568108427438213,-1.375,0.0
55200,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.2244897959183674,55347.0,39.916666666666664,47.416666666666664,0.47545933043970834,-1.375,0.0
55260,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,1.3793103448275863,55347.0,42.416666666666664,47.416666666666664,0.5052375766050345,-1.375,0.0
55320,rideHailVehicle-5934502@GlobalRHM,189,Bay,150.0,150.0,2.2222222222222223,55347.0,44.916666666666664,47.416666666666664,0.5350158227703607,-1.375,0.0
55380,rideHailVehicle-5934502@GlobalRHM,189,Bay,0.0,0.0,2.2222222222222223,55347.0,47.416666666666664,47.416666666666664,0.564794068935687,0.0,33.0
57480,rideHailVehicle-6414329@GlobalRHM,189,Bay,300.0,400.0,1.062200956937799,58107.0,0.0,55.5,0.0,-3.25,0.0
57540,rideHailVehicle-6414329@GlobalRHM,189,Bay,300.0,400.0,1.0687830687830688,58107.0,5.0,55.5,0.059556492330652404,-3.25,0.0
57600,rideHailVehicle-6414329@GlobalRHM,189,Bay,300.0,400.0,1.0769230769230769,58107.0,10.0,55.5,0.11911298466130481,-3.25,0.0
57660,rideHailVehicle-6414329@GlobalRHM,189,Bay,300.0,400.0,1.087248322147651,58107.0,15.0,55.5,0.17866947699195723,-3.25,0.0
57720,rideHailVehicle-6414329@GlobalRHM,189,Bay,300.0,400.0,1.1007751937984496,58107.0,20.0,55.5,0.23822596932260962,-3.25,0.0
57780,rideHailVehicle-6414329@GlobalRHM,189,Bay,300.0,400.0,1.1192660550458715,58107.0,25.0,55.5,0.29778246165326205,-3.25,0.0
57840,rideHailVehicle-6414329@GlobalRHM,189,Bay,300.0,400.0,1.146067415730337,58107.0,30.0,55.5,0.35733895398391446,-3.25,0.0
57900,rideHailVehicle-6414329@GlobalRHM,189,Bay,300.0,400.0,1.1884057971014492,58107.0,35.0,55.5,0.4168954463145669,-3.25,0.0
57960,rideHailVehicle-6414329@GlobalRHM,189,Bay,300.0,400.0,1.2653061224489797,58107.0,40.0,55.5,0.47645193864521923,-3.25,0.0
58020,rideHailVehicle-6414329@GlobalRHM,189,Bay,300.0,400.0,1.4482758620689655,58107.0,45.0,55.5,0.5360084309758717,-3.25,0.0
58080,rideHailVehicle-6414329@GlobalRHM,189,Bay,300.0,330.0,2.4444444444444446,58107.0,50.0,55.5,0.5955649233065241,-3.25,0.0
58140,rideHailVehicle-6414329@GlobalRHM,189,Bay,30.0,30.0,inf,58107.0,55.0,55.5,0.6551214156371765,-0.5,33.0
58200,rideHailVehicle-6414329@GlobalRHM,189,Bay,0.0,0.0,inf,58107.0,55.5,55.5,0.6610770648702418,0.0,93.0
58980,rideHailVehicle-742151@GlobalRHM,189,Bay,290.0000000000002,400.0,1.005607476635514,59515.0,0.0,44.833333333333336,0.0,-0.25,0.0
59040,rideHailVehicle-742151@GlobalRHM,189,Bay,299.9999999999999,400.0,1.0105263157894737,59515.0,4.8333333333333375,44.833333333333336,0.05757127591963071,-0.4166666666666634,0.0
59100,rideHailVehicle-742151@GlobalRHM,189,Bay,300.0,400.0,1.0120481927710843,59515.0,9.833333333333336,44.833333333333336,0.11712776825028309,-0.4166666666666661,0.0
59100,rideHailVehicle-6710363@GlobalRHM,189,Bay,294.9999999999999,400.0,1.00503355704698,59696.0,0.0,49.916666666666664,0.0,-0.25,0.0
59160,rideHailVehicle-742151@GlobalRHM,189,Bay,300.0,400.0,1.0140845070422535,59515.0,14.833333333333336,44.833333333333336,0.1766842605809355,-0.4166666666666661,0.0
59160,rideHailVehicle-6710363@GlobalRHM,189,Bay,300.0,400.0,1.0074626865671643,59696.0,4.916666666666664,49.916666666666664,0.058563884125141505,-0.3333333333333357,0.0
59220,rideHailVehicle-742151@GlobalRHM,189,Bay,300.0,400.0,1.0169491525423728,59515.0,19.833333333333336,44.833333333333336,0.23624075291158791,-0.41666666666666785,0.0
59220,rideHailVehicle-6710363@GlobalRHM,189,Bay,300.0,400.0,1.0084033613445378,59696.0,9.916666666666664,49.916666666666664,0.11812037645579392,-0.3333333333333357,0.0
59280,rideHailVehicle-742151@GlobalRHM,189,Bay,300.0,400.0,1.021276595744681,59515.0,24.833333333333336,44.833333333333336,0.2957972452422403,-0.41666666666666785,0.0
59280,rideHailVehicle-6710363@GlobalRHM,189,Bay,300.0,400.0,1.0096153846153846,59696.0,14.916666666666664,49.916666666666664,0.1776768687864463,-0.3333333333333357,0.0
59340,rideHailVehicle-742151@GlobalRHM,189,Bay,300.0,400.0,1.0285714285714285,59515.0,29.833333333333336,44.833333333333336,0.35535373757289274,-0.41666666666666785,0.0
59340,rideHailVehicle-6710363@GlobalRHM,189,Bay,300.0,400.0,1.0112359550561798,59696.0,19.916666666666664,49.916666666666664,0.23723336111709872,-0.3333333333333357,0.0
59400,rideHailVehicle-742151@GlobalRHM,189,Bay,300.0,400.0,1.0434782608695652,59515.0,34.833333333333336,44.833333333333336,0.41491022990354515,-0.4166666666666714,0.0
59400,rideHailVehicle-6710363@GlobalRHM,189,Bay,300.0,400.0,1.0135135135135134,59696.0,24.916666666666664,49.916666666666664,0.29678985344775116,-0.3333333333333357,0.0
59460,rideHailVehicle-742151@GlobalRHM,189,Bay,300.0,300.0,1.090909090909091,59515.0,39.833333333333336,44.833333333333336,0.47446672223419756,-0.4166666666666714,0.0
