,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,12.459395793021818,12.459395793021818,1.2447603741050227e-14,0.0,12.459395810987008,1.796519132628004e-08,193.3329864527974
1,120.0,120,12.459395793055144,12.459395793055144,0.17650810702291705,0.0,12.459395811015954,1.7960810787403138e-08,0.36164383561643837
2,180.0,180,12.459395793087536,12.459395793087536,0.3530162140463044,0.0,12.459395811043983,1.7956448208224726e-08,0.04323985936321764
3,240.0,240,12.459395793118997,12.459395793118999,0.5295243210701613,0.0,12.459395811071103,1.79521044826561e-08,0.023148148148148147
4,300.0,300,12.459395793149532,12.459395793149532,0.706032428094475,0.0,12.459395811097314,1.794778049066919e-08,0.009341992564003648
5,360.0,360,12.459395793179148,12.45939579317915,0.8825405351192321,0.0,12.459395811122626,1.794347709811958e-08,0.12
6,420.0,420,12.459395793207849,12.459395793207849,1.0590486421444196,0.0,12.459395811147044,1.793919515659468e-08,0.0
7,480.0,480,12.459395793235638,12.459395793235638,1.235556749170024,0.0,12.459395811170575,1.793493550325658e-08,0.0
8,540.0,540,12.459395793262523,12.459395793262523,1.4120648561960334,0.0,12.459395811193222,1.7930698960716485e-08,0.0
9,600.0,600,12.45939579328851,12.45939579328851,1.5885729632224337,0.0,12.459395811214996,1.7926486336897198e-08,0.0
10,660.0,660,12.459395793313602,12.459395793313602,1.7650810702492128,0.0,12.4593958112359,1.7922298424938052e-08,0.0
11,720.0,720,12.459395793337809,12.459395793337809,1.9415891772763574,0.0,12.459395811255945,1.791813600307794e-08,0.0
12,780.0,780,12.459395793361134,12.459395793361134,2.118097284303856,0.0,12.459395811275135,1.791399983457398e-08,0.0
13,840.0,840,12.459395793383583,12.459395793383583,2.2946053913316953,0.0,12.459395811293474,1.7909890667628352e-08,0.0
14,900.0,900,12.459395793405166,12.459395793405166,2.471113498359863,0.0,12.459395811310976,1.790580923530335e-08,0.0
15,960.0,960,12.459395793425887,12.459395793425887,2.6476216053883466,0.0,12.459395811327646,1.790175625548632e-08,0.0
