,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,40.598222736272035,40.598222736272035,5.772695359564194e-14,0.0,40.598223825466675,1.0891946458729065e-06,323.1202619448032
1,120.0,120,40.59822273627281,40.59822273627282,0.5751414860409853,0.0,40.59822382546708,1.089194267200472e-06,0.6575342465753424
2,180.0,180,40.598222736274366,40.598222736274366,1.1502829720819234,0.0,40.598223825467876,1.0891935098577756e-06,0.03397260273972603
3,240.0,240,40.598222736276696,40.598222736276696,1.7254244581228864,0.0,40.59822382546907,1.0891923738488116e-06,0.023148148148148147
4,300.0,300,40.5982227362798,40.5982227362798,2.300565944163885,0.0,40.59822382547067,1.089190859180009e-06,0.12
5,360.0,360,40.59822273628369,40.59822273628369,2.8757074302049315,0.0,40.59822382547265,1.0891889658596338e-06,0.0
6,420.0,420,40.598222736288356,40.598222736288356,3.450848916246038,0.0,40.598223825475046,1.0891866938978767e-06,0.0
7,480.0,480,40.598222736293785,40.598222736293785,4.025990402287215,0.0,40.59822382547784,1.0891840433073187e-06,0.0
8,540.0,540,40.5982227363,40.5982227363,4.601131888328477,0.0,40.598223825481014,1.0891810141024512e-06,0.0
9,600.0,600,40.598222736306994,40.598222736306994,5.176273374369836,0.0,40.5982238254846,1.0891776062998935e-06,0.0
10,660.0,660,40.59822273631477,40.59822273631477,5.7514148604113,0.0,40.59822382548858,1.089173819918379e-06,0.0
11,720.0,720,40.598222736323315,40.598222736323315,6.326556346452884,0.0,40.59822382549297,1.0891696549786385e-06,0.0
12,780.0,780,40.59822273633263,40.59822273633263,6.9016978324946,0.0,40.59822382549775,1.0891651115034146e-06,0.0
13,840.0,840,40.598222736342734,40.598222736342734,7.4768393185364594,0.0,40.59822382550292,1.0891601895176803e-06,0.0
14,900.0,900,40.59822273635361,40.59822273635361,8.051980804578475,0.0,40.5982238255085,1.0891548890483766e-06,0.0
15,960.0,960,40.59822273636526,40.59822273636526,8.627122290620656,0.0,40.598223825514474,1.0891492101246173e-06,0.0
16,1020.0,1020,40.598222736377686,40.598222736377686,9.202263776663017,0.0,40.59822382552085,1.0891431527775416e-06,0.0
17,1080.0,1080,40.598222736390895,40.598222736390895,9.777405262705571,0.0,40.59822382552761,1.0891367170402141e-06,0.0
18,1140.0,1140,40.59822273640488,40.59822273640488,10.352546748748328,0.0,40.59822382553478,1.0891299029481335e-06,0.0
19,1200.0,1200,40.598222736419636,40.598222736419636,10.927688234791297,0.0,40.59822382554235,1.089122710538431e-06,0.0
20,1260.0,1260,40.59822273643517,40.59822273643517,11.502829720834495,0.0,40.59822382555031,1.0891151398506877e-06,0.0
21,1320.0,1320,40.598222736451476,40.598222736451476,12.07797120687793,0.0,40.59822382555867,1.0891071909263067e-06,0.0
22,1380.0,1380,40.598222736468564,40.59822273646857,12.653112692921619,0.0,40.59822382556743,1.0890988638089506e-06,0.0
23,1440.0,1440,40.59822273648643,40.59822273648643,13.22825417896557,0.0,40.59822382557659,1.0890901585442214e-06,0.0
24,1500.0,1500,40.598222736505065,40.598222736505065,13.803395665009793,0.0,40.598223825586146,1.089081075179878e-06,0.0
25,1560.0,1560,40.59822273652448,40.59822273652448,14.378537151054307,0.0,40.598223825596094,1.0890716137656917e-06,0.0
26,1620.0,1620,40.59822273654466,40.59822273654466,14.953678637099117,0.0,40.598223825606446,1.0890617743536205e-06,0.0
27,1680.0,1680,40.59822273656563,40.59822273656563,15.52882012314424,0.0,40.59822382561719,1.0890515569975322e-06,0.0
28,1740.0,1740,40.59822273658737,40.59822273658737,16.103961609189682,0.0,40.59822382562833,1.0890409617534376e-06,0.0
29,1800.0,1800,40.598222736609884,40.598222736609884,16.67910309523546,0.0,40.59822382563988,1.0890299886795777e-06,0.0
30,1860.0,1860,40.598222736633176,40.598222736633176,17.254244581281586,0.0,40.598223825651814,1.0890186378359728e-06,0.0
31,1920.0,1920,40.59822273665724,40.59822273665724,17.82938606732807,0.0,40.59822382566415,1.0890069092849316e-06,0.0
