,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,36.28266699235535,36.28266699235535,5.976154204498732e-15,0.0,36.28266703200912,3.965376831245996e-08,338.1194742557518
1,120.0,120,36.28266699235532,36.28266699235532,0.5140044489592436,0.0,36.28266703200907,3.965376010111892e-08,0.6575342465753424
2,180.0,180,36.28266699235525,36.28266699235525,1.0280088979184807,0.0,36.282667032009,3.965374367847585e-08,0.03397260273972603
3,240.0,240,36.28266699235515,36.28266699235515,1.5420133468777169,0.0,36.28266703200887,3.965371904459864e-08,0.023148148148148147
4,300.0,300,36.28266699235502,36.28266699235502,2.0560177958369517,0.0,36.2826670320087,3.9653686199609764e-08,0.12
5,360.0,360,36.282666992354855,36.282666992354855,2.570022244796185,0.0,36.2826670320085,3.9653645143653726e-08,0.0
6,420.0,420,36.28266699235465,36.28266699235465,3.0840266937554155,0.0,36.28266703200825,3.965359587690622e-08,0.0
7,480.0,480,36.28266699235442,36.28266699235442,3.598031142714644,0.0,36.28266703200796,3.9653538399605346e-08,0.0
8,540.0,540,36.28266699235416,36.28266699235416,4.112035591673869,0.0,36.28266703200763,3.965347271201165e-08,0.0
9,600.0,600,36.28266699235386,36.28266699235386,4.62604004063309,0.0,36.28266703200726,3.96533988144068e-08,0.0
10,660.0,660,36.282666992353526,36.282666992353526,5.140044489592308,0.0,36.28266703200684,3.96533167071454e-08,0.0
11,720.0,720,36.28266699235316,36.28266699235316,5.6540489385515205,0.0,36.28266703200639,3.965322639058665e-08,0.0
12,780.0,780,36.282666992352766,36.282666992352766,6.168053387510729,0.0,36.28266703200589,3.965312786514478e-08,0.0
13,840.0,840,36.28266699235233,36.28266699235233,6.682057836469932,0.0,36.28266703200535,3.965302113126935e-08,0.0
14,900.0,900,36.282666992351864,36.282666992351864,7.196062285429128,0.0,36.282667032004774,3.9652906189444326e-08,0.0
15,960.0,960,36.28266699235137,36.28266699235137,7.7100667343883185,0.0,36.282667032004156,3.965278304018718e-08,0.0
16,1020.0,1020,36.28266699235084,36.28266699235084,8.224071183347501,0.0,36.282667032003495,3.965265168405022e-08,0.0
17,1080.0,1080,36.28266699235028,36.28266699235028,8.738075632306678,0.0,36.282667032002784,3.965251212164173e-08,0.0
18,1140.0,1140,36.28266699234968,36.28266699234968,9.252080081265849,0.0,36.28266703200204,3.965236435358605e-08,0.0
19,1200.0,1200,36.28266699234905,36.28266699234905,9.766084530225008,0.0,36.28266703200126,3.9652208380557984e-08,0.0
20,1260.0,1260,36.28266699234839,36.28266699234839,10.28008897918416,0.0,36.28266703200043,3.965204420326399e-08,0.0
21,1320.0,1320,36.282666992347686,36.282666992347686,10.794093428143304,0.0,36.282667031999566,3.965187182244997e-08,0.0
22,1380.0,1380,36.282666992346954,36.282666992346954,11.308097877102437,0.0,36.28266703199865,3.965169123889395e-08,0.0
23,1440.0,1440,36.28266699234619,36.28266699234619,11.822102326061561,0.0,36.2826670319977,3.965150245341385e-08,0.0
24,1500.0,1500,36.2826669923454,36.2826669923454,12.336106775020674,0.0,36.28266703199671,3.9651305466875306e-08,0.0
25,1560.0,1560,36.282666992344566,36.282666992344566,12.850111223979777,0.0,36.282667031995665,3.965110028015635e-08,0.0
26,1620.0,1620,36.28266699234371,36.28266699234371,13.36411567293887,0.0,36.28266703199459,3.965088689419555e-08,0.0
27,1680.0,1680,36.28266699234281,36.28266699234281,13.87812012189795,0.0,36.282667031993476,3.9650665309964505e-08,0.0
28,1740.0,1740,36.28266699234188,36.28266699234188,14.392124570857018,0.0,36.28266703199232,3.9650435528464654e-08,0.0
29,1800.0,1800,36.28266699234092,36.28266699234092,14.906129019816072,0.0,36.28266703199112,3.965019755073365e-08,0.0
30,1860.0,1860,36.28266699233992,36.28266699233992,15.420133468775113,0.0,36.282667031989874,3.9649951377860996e-08,0.0
31,1920.0,1920,36.282666992338896,36.282666992338896,15.934137917734143,0.0,36.28266703198859,3.964969701095316e-08,0.0
32,1980.0,1980,36.28266699233783,36.28266699233783,16.448142366693155,0.0,36.282667031987266,3.964943445116112e-08,0.0
33,2040.0,2040,36.282666992336736,36.282666992336736,16.962146815652158,0.0,36.2826670319859,3.964916369968814e-08,0.0
34,2100.0,2100,36.282666992335606,36.282666992335606,17.47615126461114,0.0,36.282667031984495,3.964888475775034e-08,0.0
35,2160.0,2160,36.28266699233444,36.28266699233444,17.99015571357011,0.0,36.28266703198304,3.96485976266207e-08,0.0
36,2220.0,2220,36.28266699233325,36.28266699233325,18.504160162529065,0.0,36.28266703198155,3.964830230759333e-08,0.0
37,2280.0,2280,36.28266699233202,36.28266699233202,19.018164611488004,0.0,36.28266703198002,3.9647998802008194e-08,0.0
38,2340.0,2340,36.28266699233075,36.28266699233075,19.532169060446925,0.0,36.28266703197844,3.964768711125159e-08,0.0
39,2400.0,2400,36.28266699232946,36.28266699232946,20.046173509405826,0.0,36.28266703197683,3.964736723672452e-08,0.0
40,2460.0,2460,36.28266699232813,36.28266699232813,20.560177958364715,0.0,36.28266703197517,3.964703917988208e-08,0.0
