,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,46.96700353940707,46.96700353940707,3.953916432165348e-14,0.0,46.967003924663,3.8525592122404474e-07,390.0470616555911
1,120.0,120,46.96700353940674,46.96700353940674,0.6653658825118637,0.0,46.96700392466238,3.852556442451951e-07,0.6575342465753424
2,180.0,180,46.96700353940608,46.96700353940608,1.3307317650236827,0.0,46.96700392466117,3.852550902885783e-07,0.03397260273972603
3,240.0,240,46.967003539405084,46.967003539405084,1.9960976475354943,0.0,46.967003924659345,3.852542593563959e-07,0.023148148148148147
4,300.0,300,46.967003539403755,46.967003539403755,2.661463530047294,0.0,46.96700392465691,3.852531514519466e-07,0.12
5,360.0,360,46.96700353940209,46.96700353940209,3.326829412559077,0.0,46.96700392465386,3.852517665796043e-07,0.0
6,420.0,420,46.9670035394001,46.9670035394001,3.992195295070841,0.0,46.96700392465021,3.8525010474486187e-07,0.0
7,480.0,480,46.96700353939778,46.96700353939778,4.65756117758258,0.0,46.967003924645944,3.852481659542729e-07,0.0
8,540.0,540,46.96700353939512,46.96700353939513,5.322927060094291,0.0,46.96700392464108,3.852459502155171e-07,0.0
9,600.0,600,46.96700353939214,46.96700353939214,5.988292942605971,0.0,46.96700392463559,3.852434575373717e-07,0.0
10,660.0,660,46.96700353938881,46.96700353938881,6.653658825117614,0.0,46.96700392462951,3.85240687929696e-07,0.0
11,720.0,720,46.96700353938516,46.96700353938516,7.319024707629217,0.0,46.96700392462281,3.8523764140342474e-07,0.0
12,780.0,780,46.96700353938118,46.96700353938118,7.984390590140777,0.0,46.967003924615504,3.852343179707141e-07,0.0
13,840.0,840,46.967003539376876,46.967003539376876,8.649756472652287,0.0,46.96700392460759,3.8523071764461253e-07,0.0
14,900.0,900,46.96700353937223,46.96700353937223,9.315122355163746,0.0,46.96700392459907,3.8522684043941193e-07,0.0
15,960.0,960,46.96700353936725,46.96700353936725,9.980488237675148,0.0,46.96700392458993,3.852226863704427e-07,0.0
16,1020.0,1020,46.96700353936194,46.96700353936194,10.645854120186492,0.0,46.9670039245802,3.8521825545417645e-07,0.0
17,1080.0,1080,46.967003539356305,46.967003539356305,11.311220002697771,0.0,46.96700392456985,3.852135477081525e-07,0.0
18,1140.0,1140,46.96700353935033,46.96700353935033,11.97658588520898,0.0,46.967003924558895,3.8520856315098544e-07,0.0
19,1200.0,1200,46.967003539344034,46.967003539344034,12.64195176772012,0.0,46.96700392454733,3.85203301802365e-07,0.0
20,1260.0,1260,46.9670035393374,46.9670035393374,13.30731765023118,0.0,46.967003924535156,3.85197763683195e-07,0.0
21,1320.0,1320,46.967003539330435,46.967003539330435,13.972683532742161,0.0,46.96700392452238,3.851919488153594e-07,0.0
22,1380.0,1380,46.967003539323144,46.967003539323144,14.638049415253061,0.0,46.967003924509,3.851858572218614e-07,0.0
23,1440.0,1440,46.96700353931552,46.96700353931552,15.30341529776387,0.0,46.967003924495,3.8517948892687423e-07,0.0
24,1500.0,1500,46.967003539307555,46.967003539307555,15.968781180274588,0.0,46.96700392448041,3.851728439555001e-07,0.0
25,1560.0,1560,46.96700353929928,46.96700353929928,16.63414706278521,0.0,46.967003924465196,3.8516592233415786e-07,0.0
26,1620.0,1620,46.96700353929065,46.96700353929065,17.29951294529573,0.0,46.96700392444938,3.851587240901804e-07,0.0
27,1680.0,1680,46.96700353928171,46.96700353928171,17.96487882780615,0.0,46.96700392443296,3.8515124925207844e-07,0.0
28,1740.0,1740,46.96700353927243,46.96700353927243,18.630244710316457,0.0,46.96700392441593,3.8514349784950364e-07,0.0
29,1800.0,1800,46.96700353926282,46.96700353926282,19.295610592826655,0.0,46.96700392439829,3.8513546991303645e-07,0.0
30,1860.0,1860,46.96700353925288,46.96700353925288,19.960976475336736,0.0,46.96700392438005,3.851271654745374e-07,0.0
31,1920.0,1920,46.96700353924262,46.96700353924262,20.626342357846696,0.0,46.9670039243612,3.851185845668836e-07,0.0
32,1980.0,1980,46.96700353923202,46.96700353923202,21.291708240356535,0.0,46.967003924341746,3.8510972722400565e-07,0.0
33,2040.0,2040,46.96700353922109,46.96700353922109,21.957074122866242,0.0,46.96700392432169,3.851005934810114e-07,0.0
34,2100.0,2100,46.967003539209834,46.967003539209834,22.622440005375818,0.0,46.96700392430102,3.850911833740767e-07,0.0
35,2160.0,2160,46.96700353919825,46.96700353919825,23.28780588788526,0.0,46.96700392427975,3.8508149694039417e-07,0.0
36,2220.0,2220,46.96700432264292,-253.0329956773571,23.95317177039456,300.0,3.555382791829326e-07,253.03299603289534,0.0
37,2280.0,2280,46.96700432264642,-253.03299567735357,19.735955174883127,300.0,3.5553718193419185e-07,253.0329960328907,0.0
38,2340.0,2340,46.9670043226489,-253.0329956773511,15.518738579371755,300.0,3.555364910760593e-07,253.03299603288758,0.0
39,2400.0,2400,46.967004322650354,-253.0329956773496,11.301521983860424,300.0,3.555362066121994e-07,253.0329960328858,0.0
40,2460.0,2460,46.967004322650794,-253.03299567734916,7.08430538834912,300.0,3.5553632854481364e-07,253.0329960328855,0.0
41,2520.0,2520,46.967004322650226,-253.03299567734973,2.8670887928378224,300.0,3.555368568748493e-07,253.03299603288656,0.0
