,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,26.247122061594865,26.24712206159487,4.206957770576891e-14,0.0,26.247122772159724,7.105648590365607e-07,299.40956687982816
1,120.0,120,26.247122061595025,26.24712206159503,0.37183422742962413,0.0,26.247122772159724,7.105646964358949e-07,0.6575342465753424
2,180.0,180,26.247122061595356,26.247122061595356,0.7436684548592055,0.0,26.247122772159724,7.105643712349426e-07,0.03397260273972603
3,240.0,240,26.24712206159584,26.24712206159584,1.1155026822887943,0.0,26.247122772159724,7.105638834349614e-07,0.023148148148148147
4,300.0,300,26.24712206159649,26.24712206159649,1.487336909718391,0.0,26.247122772159724,7.105632330375318e-07,0.12
5,360.0,360,26.247122061597302,26.247122061597302,1.8591711371479984,0.0,26.24712277215972,7.105624200448528e-07,0.0
6,420.0,420,26.247122061598276,26.247122061598276,2.2310053645776193,0.0,26.24712277215972,7.10561444459594e-07,0.0
7,480.0,480,26.247122061599413,26.247122061599413,2.602839592007257,0.0,26.24712277215972,7.105603062849798e-07,0.0
8,540.0,540,26.24712206160071,26.247122061600713,2.974673819436913,0.0,26.247122772159717,7.105590055249095e-07,0.0
9,600.0,600,26.247122061602173,26.247122061602173,3.346508046866591,0.0,26.247122772159717,7.105575421836119e-07,0.0
10,660.0,660,26.247122061603797,26.247122061603797,3.718342274296293,0.0,26.247122772159713,7.105559162660822e-07,0.0
11,720.0,720,26.247122061605584,26.247122061605584,4.090176501726022,0.0,26.24712277215971,7.105541277777086e-07,0.0
12,780.0,780,26.24712206160753,26.24712206160753,4.462010729155781,0.0,26.24712277215971,7.105521767244837e-07,0.0
13,840.0,840,26.24712206160964,26.24712206160964,4.833844956585573,0.0,26.247122772159706,7.105500631128705e-07,0.0
14,900.0,900,26.247122061611915,26.247122061611915,5.2056791840154,0.0,26.247122772159702,7.105477869499996e-07,0.0
15,960.0,960,26.24712206161435,26.247122061614352,5.577513411445265,0.0,26.2471227721597,7.105453482433951e-07,0.0
16,1020.0,1020,26.24712206161695,26.24712206161695,5.949347638875171,0.0,26.247122772159695,7.105427470013467e-07,0.0
