,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,38.86977246362761,38.86977246362761,-4.009021750945971e-16,0.0,38.86977280253413,3.389065162158393e-07,343.60148549903045
1,120.0,120,38.86977246362779,38.86977246362779,0.5506551090541307,0.0,38.86977280253427,3.389064811661572e-07,0.6575342465753424
2,180.0,180,38.869772463628145,38.869772463628145,1.1013102181082641,0.0,38.869772802534555,3.3890641106715093e-07,0.03397260273972603
3,240.0,240,38.869772463628685,38.869772463628685,1.6519653271624029,0.0,38.86977280253499,3.3890630591952224e-07,0.023148148148148147
4,300.0,300,38.869772463629396,38.869772463629396,2.2026204362165496,0.0,38.869772802535564,3.3890616572434146e-07,0.12
5,360.0,360,38.8697724636303,38.8697724636303,2.7532755452707067,0.0,38.86977280253628,3.389059904829944e-07,0.0
6,420.0,420,38.869772463631364,38.869772463631364,3.3039306543248768,0.0,38.86977280253714,3.389057801973026e-07,0.0
7,480.0,480,38.869772463632614,38.869772463632614,3.854585763379063,0.0,38.86977280253816,3.3890553486935016e-07,0.0
8,540.0,540,38.86977246363405,38.86977246363405,4.405240872433268,0.0,38.8697728025393,3.3890525450160015e-07,0.0
9,600.0,600,38.869772463635655,38.869772463635655,4.955895981487492,0.0,38.869772802540595,3.389049390968702e-07,0.0
10,660.0,660,38.869772463637446,38.869772463637446,5.506551090541741,0.0,38.86977280254204,3.3890458865842795e-07,0.0
11,720.0,720,38.869772463639414,38.869772463639414,6.057206199596017,0.0,38.869772802543615,3.3890420318967227e-07,0.0
12,780.0,780,38.86977246364155,38.86977246364155,6.60786130865032,0.0,38.86977280254534,3.389037826946293e-07,0.0
13,840.0,840,38.86977246364388,38.86977246364388,7.158516417704656,0.0,38.86977280254721,3.389033271774633e-07,0.0
14,900.0,900,38.869772463646385,38.869772463646385,7.709171526759025,0.0,38.86977280254922,3.3890283664270373e-07,0.0
15,960.0,960,38.86977246364907,38.86977246364907,8.259826635813432,0.0,38.86977280255138,3.3890231109545766e-07,0.0
