,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,10.085279188862518,10.085279188862518,1.3557343020514698e-16,0.0,10.08527919450138,5.638864249122371e-09,122.41792046855635
1,120.0,120,10.08527918886251,10.08527918886251,0.14287478849479154,0.0,10.085279194501371,5.638862709738843e-09,0.6575342465753424
2,180.0,180,10.085279188862497,10.085279188862497,0.28574957698958287,0.0,10.085279194501357,5.638859630975499e-09,0.03397260273972603
3,240.0,240,10.085279188862478,10.085279188862478,0.428624365484374,0.0,10.085279194501332,5.638855012833868e-09,0.023148148148148147
4,300.0,300,10.085279188862451,10.085279188862451,0.5714991539791648,0.0,10.0852791945013,5.638848855320609e-09,0.12
5,360.0,360,10.085279188862419,10.085279188862419,0.7143739424739554,0.0,10.08527919450126,5.638841158443149e-09,0.0
6,420.0,420,10.085279188862378,10.085279188862378,0.8572487309687454,0.0,10.085279194501211,5.638831922211423e-09,0.0
7,480.0,480,10.085279188862332,10.085279188862332,1.0001235194635352,0.0,10.085279194501155,5.6388211466368955e-09,0.0
8,540.0,540,10.085279188862279,10.085279188862279,1.1429983079583241,0.0,10.08527919450109,5.638808831733542e-09,0.0
9,600.0,600,10.08527918886222,10.08527918886222,1.2858730964531122,0.0,10.085279194501016,5.638794977513921e-09,0.0
10,660.0,660,10.085279188862154,10.085279188862154,1.4287478849478996,0.0,10.085279194500934,5.638779583997575e-09,0.0
11,720.0,720,10.085279188862083,10.085279188862083,1.571622673442686,0.0,10.085279194500846,5.638762651203285e-09,0.0
12,780.0,780,10.085279188862005,10.085279188862005,1.7144974619374715,0.0,10.08527919450075,5.638744179152233e-09,0.0
13,840.0,840,10.085279188861918,10.085279188861918,1.857372250432256,0.0,10.085279194500643,5.6387241678664765e-09,0.0
14,900.0,900,10.085279188861827,10.085279188861827,2.0002470389270393,0.0,10.08527919450053,5.638702617371236e-09,0.0
15,960.0,960,10.085279188861728,10.085279188861728,2.1431218274218216,0.0,10.085279194500409,5.638679527692608e-09,0.0
16,1020.0,1020,10.085279188861623,10.085279188861623,2.2859966159166016,0.0,10.085279194500279,5.638654898860072e-09,0.0
17,1080.0,1080,10.085279188861511,10.085279188861511,2.4288714044113813,0.0,10.08527919450014,5.638628730903657e-09,0.0
18,1140.0,1140,10.085279188861392,10.085279188861392,2.571746192906159,0.0,10.085279194499995,5.638601023855462e-09,0.0
19,1200.0,1200,10.085279188861268,10.085279188861268,2.7146209814009348,0.0,10.08527919449984,5.6385717777511924e-09,0.0
20,1260.0,1260,10.085279188861138,10.085279188861138,2.8574957698957095,0.0,10.085279194499677,5.638540992625242e-09,0.0
21,1320.0,1320,10.085279188861,10.085279188861,3.000370558390482,0.0,10.085279194499508,5.638508668516481e-09,0.0
22,1380.0,1380,10.085279188860854,10.085279188860854,3.1432453468852524,0.0,10.085279194499329,5.638474805464982e-09,0.0
23,1440.0,1440,10.085279188860705,10.085279188860705,3.2861201353800213,0.0,10.085279194499142,5.638439403512563e-09,0.0
24,1500.0,1500,10.085279188860547,10.085279188860547,3.4289949238747877,0.0,10.085279194498948,5.638402462702791e-09,0.0
25,1560.0,1560,10.085279188860381,10.085279188860381,3.5718697123695526,0.0,10.085279194498746,5.638363983081851e-09,0.0
26,1620.0,1620,10.085279188860211,10.085279188860211,3.7147445008643154,0.0,10.085279194498534,5.638323964697458e-09,0.0
27,1680.0,1680,10.085279188860033,10.085279188860033,3.8576192893590755,0.0,10.085279194498316,5.638282407599621e-09,0.0
28,1740.0,1740,10.08527918885985,10.08527918885985,4.000494077853833,0.0,10.085279194498089,5.638239311839003e-09,0.0
29,1800.0,1800,10.08527918885966,10.08527918885966,4.143368866348588,0.0,10.085279194497854,5.638194677467685e-09,0.0
30,1860.0,1860,10.085279188859461,10.085279188859461,4.28624365484334,0.0,10.08527919449761,5.638148504543209e-09,0.0
31,1920.0,1920,10.085279188859259,10.085279188859259,4.42911844333809,0.0,10.08527919449736,5.638100793122136e-09,0.0
32,1980.0,1980,10.085279188859047,10.085279188859047,4.571993231832837,0.0,10.0852791944971,5.638051543262115e-09,0.0
33,2040.0,2040,10.085279188858832,10.085279188858832,4.7148680203275815,0.0,10.085279194496833,5.638000755026585e-09,0.0
34,2100.0,2100,10.085279188858609,10.085279188858609,4.857742808822324,0.0,10.085279194496557,5.6379484284763625e-09,0.0
35,2160.0,2160,10.08527918885838,10.08527918885838,5.000617597317062,0.0,10.085279194496273,5.637894563676306e-09,0.0
36,2220.0,2220,10.085279188858143,10.085279188858143,5.143492385811797,0.0,10.085279194495982,5.637839160693783e-09,0.0
37,2280.0,2280,10.0852791888579,10.0852791888579,5.286367174306529,0.0,10.085279194495682,5.637782219597583e-09,0.0
38,2340.0,2340,10.08527918885765,10.08527918885765,5.429241962801258,0.0,10.085279194495374,5.637723740458131e-09,0.0
39,2400.0,2400,10.085279188857394,10.085279188857394,5.572116751295983,0.0,10.085279194495058,5.637663723346508e-09,0.0
40,2460.0,2460,10.085279188857132,10.085279188857132,5.714991539790704,0.0,10.085279194494733,5.637602168338163e-09,0.0
41,2520.0,2520,10.085279188856862,10.085279188856862,5.857866328285422,0.0,10.085279194494401,5.6375390755089804e-09,0.0
42,2580.0,2580,10.085279188856585,10.085279188856585,6.000741116780136,0.0,10.085279194494062,5.637474444938014e-09,0.0
43,2640.0,2640,10.085279188856305,10.085279188856305,6.143615905274848,0.0,10.085279194493713,5.63740827670344e-09,0.0
44,2700.0,2700,10.085279188856015,10.085279188856015,6.286490693769554,0.0,10.085279194493356,5.63734057088704e-09,0.0
45,2760.0,2760,10.08527918885572,10.08527918885572,6.429365482264258,0.0,10.08527919449299,5.637271327575072e-09,0.0
46,2820.0,2820,10.085279188855417,10.085279188855417,6.5722402707589564,0.0,10.085279194492617,5.637200546851285e-09,0.0
47,2880.0,2880,10.08527918885511,10.08527918885511,6.715115059253652,0.0,10.085279194492239,5.637128228802699e-09,0.0
48,2940.0,2940,10.085279188854795,10.085279188854795,6.857989847748342,0.0,10.085279194491848,5.637054373520269e-09,0.0
49,3000.0,3000,10.085279188854471,10.085279188854471,7.000864636243029,0.0,10.08527919449145,5.6369789810946186e-09,0.0
50,3060.0,3060,10.085279188854145,10.085279188854145,7.143739424737711,0.0,10.085279194491045,5.636902051618667e-09,0.0
51,3120.0,3120,10.085279188853809,10.085279188853809,7.286614213232388,0.0,10.085279194490633,5.636823585188501e-09,0.0
52,3180.0,3180,10.085279188853468,10.085279188853468,7.429489001727061,0.0,10.085279194490212,5.6367435819008585e-09,0.0
53,3240.0,3240,10.08527918885312,10.08527918885312,7.57236379022173,0.0,10.085279194489782,5.6366620418537906e-09,0.0
54,3300.0,3300,10.085279188852766,10.085279188852766,7.715238578716394,0.0,10.085279194489344,5.6365789651491694e-09,0.0
55,3360.0,3360,10.085279188852404,10.085279188852404,7.858113367211052,0.0,10.0852791944889,5.636494351889632e-09,0.0
56,3420.0,3420,10.085279188852038,10.085279188852038,8.000988155705707,0.0,10.085279194488447,5.636408202178249e-09,0.0
57,3480.0,3480,10.085279188851663,10.085279188851663,8.143862944200356,0.0,10.085279194487983,5.636320516124428e-09,0.0
58,3540.0,3540,10.085279188851283,10.085279188851283,8.286737732695,0.0,10.085279194487514,5.636231293834299e-09,0.0
