,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,55.25043480513441,55.25043480513441,1.458341742300734e-14,0.0,55.25043492440099,1.1926658485523128e-07,557.1536725429594
1,120.0,120,55.25043480513448,55.25043480513448,0.7827144927745965,0.0,55.25043492440104,1.1926655466219615e-07,0.6575342465753424
2,180.0,180,55.25043480513464,55.25043480513464,1.5654289855491796,0.0,55.250434924401134,1.192664942761978e-07,0.03397260273972603
3,240.0,240,55.25043480513487,55.25043480513487,2.3481434783237654,0.0,55.250434924401276,1.192664036974343e-07,0.023148148148148147
4,300.0,300,55.25043480513518,55.25043480513518,3.1308579710983544,0.0,55.25043492440146,1.192662829261859e-07,0.12
5,360.0,360,55.25043480513556,55.25043480513556,3.913572463872948,0.0,55.250434924401695,1.192661319628062e-07,0.0
6,420.0,420,55.250434805136024,55.250434805136024,4.696286956647548,0.0,55.25043492440197,1.1926595080778235e-07,0.0
7,480.0,480,55.25043480513656,55.25043480513656,5.479001449422154,0.0,55.2504349244023,1.1926573946164842e-07,0.0
8,540.0,540,55.250434805137175,55.250434805137175,6.261715942196769,0.0,55.250434924402676,1.1926549792506907e-07,0.0
9,600.0,600,55.250434805137864,55.250434805137864,7.044430434971392,0.0,55.25043492440309,1.1926522619878233e-07,0.0
10,660.0,660,55.25043480513863,55.25043480513863,7.827144927746028,0.0,55.25043492440355,1.192649242836392e-07,0.0
11,720.0,720,55.25043480513948,55.25043480513948,8.609859420520674,0.0,55.25043492440406,1.1926459218052737e-07,0.0
12,780.0,780,55.250434805140394,55.250434805140394,9.392573913295331,0.0,55.25043492440462,1.192642298904857e-07,0.0
13,840.0,840,55.25043480514139,55.25043480514139,10.175288406070006,0.0,55.250434924405226,1.1926383741462924e-07,0.0
14,900.0,900,55.25043480514247,55.25043480514247,10.958002898844693,0.0,55.25043492440588,1.1926341475416118e-07,0.0
15,960.0,960,55.25043480514361,55.25043480514362,11.740717391619397,0.0,55.250434924406576,1.1926296191038444e-07,0.0
16,1020.0,1020,55.25043480514484,55.25043480514484,12.523431884394117,0.0,55.250434924407315,1.192624788846885e-07,0.0
17,1080.0,1080,55.25043480514615,55.25043480514615,13.306146377168858,0.0,55.250434924408104,1.1926196567853327e-07,0.0
18,1140.0,1140,55.25043480514753,55.25043480514753,14.08886086994362,0.0,55.25043492440894,1.1926142229352542e-07,0.0
19,1200.0,1200,55.25043480514898,55.25043480514898,14.8715753627184,0.0,55.25043492440983,1.1926084873131266e-07,0.0
20,1260.0,1260,55.25043480515051,55.25043480515051,15.6542898554932,0.0,55.25043492441076,1.192602449936557e-07,0.0
21,1320.0,1320,55.250434805152125,55.250434805152125,16.437004348268026,0.0,55.25043492441173,1.192596110824077e-07,0.0
22,1380.0,1380,55.25043480515381,55.25043480515381,17.219718841042877,0.0,55.25043492441275,1.1925894699954354e-07,0.0
