,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,3.09790051028614e-08,3.09790050461327e-08,1.0394198079635899e-06,0.0,3.5326876054099143e-08,4.347871059948693e-09,1.4749342077024162e-06
1,120.0,120,3.098632873387228e-08,3.098632867747066e-08,1.0398477982677223e-06,0.0,3.533321289557666e-08,4.3468842697605775e-09,0.09863013698630137
2,180.0,180,3.099373875313245e-08,3.099373869705646e-08,1.0402758948339228e-06,0.0,3.5339628051996174e-08,4.3458894062679354e-09,0.04323985936321764
3,240.0,240,3.1001236247852226e-08,3.100123619210282e-08,1.0407040989059798e-06,0.0,3.534612255230425e-08,4.344886411202272e-09,0.023148148148148147
4,300.0,300,3.1008822326686036e-08,3.1008822271264193e-08,1.0411324117438127e-06,0.0,3.5352697446053656e-08,4.343875225460701e-09,0.009341992564003648
5,360.0,360,3.101649812025158e-08,3.101649806515777e-08,1.0415608346229639e-06,0.0,3.5359353803905566e-08,4.342855789089063e-09,0.12
6,420.0,420,3.1024264781677286e-08,3.1024264726912973e-08,1.0419893688350615e-06,0.0,3.536609271817178e-08,4.341828041268898e-09,0.0
7,480.0,480,3.103212348716537e-08,3.1032123432730054e-08,1.0424180156883898e-06,0.0,3.537291530335019e-08,4.3407919203006795e-09,0.0
8,540.0,540,3.1040075436553746e-08,3.1040075382449854e-08,1.042846776508029e-06,0.0,3.537982269669019e-08,4.339747363586994e-09,0.0
9,600.0,600,3.104812185393265e-08,3.1048121800159206e-08,1.0432756526360093e-06,0.0,3.538681605876336e-08,4.338694307620178e-09,0.0
10,660.0,660,3.1056263988233106e-08,3.105626393479011e-08,1.0437046454320828e-06,0.0,3.539389657406937e-08,4.337632687960188e-09,0.0
11,720.0,720,3.106450311387628e-08,3.1064503060767114e-08,1.0441337562738315e-06,0.0,3.5401065451640924e-08,4.336562439222476e-09,0.0
12,780.0,780,3.1072840531410265e-08,3.107284047863348e-08,1.0445629865568832e-06,0.0,3.540832392567861e-08,4.335483495057372e-09,0.0
13,840.0,840,3.1081277568183525e-08,3.1081277515742504e-08,1.0449923376956377e-06,0.0,3.541567325620024e-08,4.334395788133077e-09,0.0
14,900.0,900,3.108981557904295e-08,3.1089815526937204e-08,1.0454218111234358e-06,0.0,3.542311472971622e-08,4.333299250119862e-09,0.0
15,960.0,960,3.109845594703479e-08,3.109845589526384e-08,1.0458514082929154e-06,0.0,3.543064965992615e-08,4.332193811665889e-09,0.0
16,1020.0,1020,3.110720008414178e-08,3.1107200032707065e-08,1.0462811306765195e-06,0.0,3.5438279388425535e-08,4.331079402384548e-09,0.0
17,1080.0,1080,3.1116049432045346e-08,3.111604938094784e-08,1.0467109797668833e-06,0.0,3.54460052854478e-08,4.32995595082943e-09,0.0
18,1140.0,1140,3.112500546289942e-08,3.112500541213815e-08,1.0471409570772046e-06,0.0,3.545382875062737e-08,4.328823384478411e-09,0.0
19,1200.0,1200,3.113406968014616e-08,3.113406962972451e-08,1.047571064141706e-06,0.0,3.5461751213784644e-08,4.327681629708621e-09,0.0
20,1260.0,1260,3.114324361933705e-08,3.1143243569253566e-08,1.0480013025161916e-06,0.0,3.546977413572481e-08,4.326530611781196e-09,0.0
21,1320.0,1320,3.115252884899686e-08,3.1152528799253e-08,1.0484316737783403e-06,0.0,3.547789900909945e-08,4.325370254813409e-09,0.0
22,1380.0,1380,3.116192697151182e-08,3.116192692210854e-08,1.0488621795282141e-06,0.0,3.5486127359245945e-08,4.324200481762156e-09,0.0
23,1440.0,1440,3.1171439624038414e-08,3.11714395749762e-08,1.0492928213887845e-06,0.0,3.5494460745089085e-08,4.323021214396333e-09,0.0
24,1500.0,1500,3.1181068479452824e-08,3.1181068430732164e-08,1.0497236010064095e-06,0.0,3.5502900760069734e-08,4.3218323732773e-09,0.0
25,1560.0,1560,3.119081524732779e-08,3.1190815198948195e-08,1.0501545200513913e-06,0.0,3.551144903308453e-08,4.320633877732711e-09,0.0
26,1620.0,1620,3.120068167493121e-08,3.120068162689508e-08,1.050585580218422e-06,0.0,3.552010722947922e-08,4.3194256458342586e-09,0.0
27,1680.0,1680,3.12106695482821e-08,3.1210669500588006e-08,1.0510167832271554e-06,0.0,3.5528877052052514e-08,4.318207594370606e-09,0.0
28,1740.0,1740,3.12207806932139e-08,3.122078064586425e-08,1.0514481308226864e-06,0.0,3.553776024212609e-08,4.31697963882163e-09,0.0
29,1800.0,1800,3.123101697649941e-08,3.123101692949468e-08,1.051879624776322e-06,0.0,3.554675858061605e-08,4.315741693335031e-09,0.0
30,1860.0,1860,3.124138030698636e-08,3.124138026032511e-08,1.05231126688589e-06,0.0,3.5555873889154e-08,4.314493670694971e-09,0.0
31,1920.0,1920,3.125187263679775e-08,3.125187259048383e-08,1.0527430589765733e-06,0.0,3.556510803126323e-08,4.313235482297657e-09,0.0
32,1980.0,1980,3.1262495962557046e-08,3.1262495916589984e-08,1.0531750029014337e-06,0.0,3.557446291354199e-08,4.311967038122027e-09,0.0
33,2040.0,2040,3.1273252326664264e-08,3.127325228104357e-08,1.0536071005419227e-06,0.0,3.5583940486920255e-08,4.31068824670009e-09,0.0
34,2100.0,2100,3.128414381859939e-08,3.128414377332748e-08,1.054039353808822e-06,0.0,3.559354274794192e-08,4.30939901508701e-09,0.0
35,2160.0,2160,3.1295172576307875e-08,3.1295172531381856e-08,1.0544717646426296e-06,0.0,3.5603271740089024e-08,4.308099248830296e-09,0.0
36,2220.0,2220,3.130634078758373e-08,3.13063407430065e-08,1.0549043350143788e-06,0.0,3.5613129555175e-08,4.306788851941458e-09,0.0
37,2280.0,2280,3.131765069154424e-08,3.131765064731627e-08,1.0553370669264091e-06,0.0,3.5623118334750834e-08,4.305467726857235e-09,0.0
38,2340.0,2340,3.1329104580143264e-08,3.132910453626553e-08,1.0557699624129377e-06,0.0,3.563324027160736e-08,4.30413577441318e-09,0.0
39,2400.0,2400,3.134070479972563e-08,3.134070475619667e-08,1.0562030235409707e-06,0.0,3.564349761128466e-08,4.3027928938051905e-09,0.0
40,2460.0,2460,3.1352453752653754e-08,3.135245370947455e-08,1.056636252410951e-06,0.0,3.565389265366507e-08,4.301438982556826e-09,0.0
41,2520.0,2520,3.136435389898602e-08,3.136435385615994e-08,1.057069651157607e-06,0.0,3.5664427754628735e-08,4.300073936482579e-09,0.0
42,2580.0,2580,3.137640775822401e-08,3.1376407715747674e-08,1.0575032219508487e-06,0.0,3.567510532774065e-08,4.2986976496525475e-09,0.0
43,2640.0,2640,3.1388617911102285e-08,3.138861786897908e-08,1.0579369669964317e-06,0.0,3.5685927846028326e-08,4.297310014352685e-09,0.0
