,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,4.042172437893912e-06,4.04217243753281e-06,2.6512203139846212e-05,0.0,4.20690594190462e-06,1.6473350447687764e-07,3.980877437150895e-05
1,120.0,120,4.047142851528978e-06,4.0471428511749185e-06,2.6569055296828398e-05,0.0,4.211862322283651e-06,1.6471947120660925e-07,0.09863013698630137
2,180.0,180,4.052186068050989e-06,4.052186067704015e-06,2.662597790405567e-05,0.0,4.21689130496495e-06,1.6470523735136738e-07,0.04323985936321764
3,240.0,240,4.057303005291774e-06,4.057303004951975e-06,2.66829719934076e-05,0.0,4.2219938064029736e-06,1.6469080153396496e-07,0.023148148148148147
4,300.0,300,4.062494602271564e-06,4.062494601938896e-06,2.6740038609771906e-05,0.0,4.227170764216237e-06,1.6467616235300097e-07,0.009341992564003648
5,360.0,360,4.067761819783207e-06,4.067761819457758e-06,2.6797178811340925e-05,0.0,4.232423137772237e-06,1.6466131838239004e-07,0.12
6,420.0,420,4.0731056409987e-06,4.073105640680469e-06,2.6854393669923253e-05,0.0,4.237751908791035e-06,1.6464626817103495e-07,0.0
7,480.0,480,4.078527072097024e-06,4.0785270717860996e-06,2.6911684271258884e-05,0.0,4.243158081975599e-06,1.6463101024233165e-07,0.0
8,540.0,540,4.08402714291839e-06,4.084027142614684e-06,2.6969051715344937e-05,0.0,4.2486426856632344e-06,1.6461554309376748e-07,0.0
9,600.0,600,4.089606907639525e-06,4.089606907343169e-06,2.702649711677157e-05,0.0,4.254206772502055e-06,1.6459986519649755e-07,0.0
10,660.0,660,4.095267445478397e-06,4.09526744518948e-06,2.7084021605068825e-05,0.0,4.259851420154485e-06,1.645839749948331e-07,0.0
11,720.0,720,4.101009861425452e-06,4.101009861143886e-06,2.7141626325057e-05,0.0,4.2655777320276e-06,1.645678709058233e-07,0.0
12,780.0,780,4.1068352869994825e-06,4.106835286725399e-06,2.719931243721636e-05,0.0,4.271386838029845e-06,1.6455155131879868e-07,0.0
13,840.0,840,4.112744881040347e-06,4.112744880773657e-06,2.7257081118060406e-05,0.0,4.277279895362123e-06,1.6453501459484007e-07,0.0
14,900.0,900,4.118739830525941e-06,4.118739830266735e-06,2.7314933560523198e-05,0.0,4.283258089334366e-06,1.645182590663137e-07,0.0
15,960.0,960,4.124821351426364e-06,4.124821351174728e-06,2.7372870974357962e-05,0.0,4.289322634220273e-06,1.645012830363625e-07,0.0
16,1020.0,1020,4.130990689590557e-06,4.130990689346491e-06,2.7430894586550843e-05,0.0,4.295474774142062e-06,1.6448408477839405e-07,0.0
17,1080.0,1080,4.137249121669355e-06,4.13724912143286e-06,2.748900564173921e-05,0.0,4.301715783993605e-06,1.644666625355582e-07,0.0
