,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,11.735798466102636,11.735798466102636,28.4521170371626,0.0,11.735798484670333,-1.8567696388817465e-08,58.91666756150768
1,120.0,120,11.723637764025797,11.723637764025797,28.618374182052644,0.0,11.723637782593913,-1.8568115403699583e-08,0.13150684931506848
2,180.0,180,11.711844236318216,11.711844236318216,28.78445905032993,0.0,11.711844254886746,-1.8568529477189058e-08,0.04323985936321764
3,240.0,240,11.70041509859541,11.70041509859541,28.950376843631357,0.0,11.700415117164349,-1.856893865467331e-08,0.023148148148148147
4,300.0,300,11.689347721744943,11.689347721744943,29.116132724148375,0.0,11.689347740314286,-1.8569342981103045e-08,0.009341992564003648
5,360.0,360,11.678639629202143,11.678639629202143,29.281731816826678,0.0,11.678639647771885,-1.8569742501021213e-08,0.12
6,420.0,420,11.668288494404775,11.668288494404775,29.447179211527295,0.0,11.668288512974913,-1.857013725857816e-08,0.0
7,480.0,480,11.658292138434113,11.658292138434113,29.61247996515161,0.0,11.65829215700464,-1.8570527297564854e-08,0.0
8,540.0,540,11.648648527828996,11.648648527828996,29.77763910373301,0.0,11.64864854639991,-1.857091266142558e-08,0.0
9,600.0,600,11.639355772576158,11.639355772576158,29.942661624497504,0.0,11.639355791147453,-1.857129339329433e-08,0.0
10,660.0,660,11.630412124260399,11.630412124260399,30.10755249789591,0.0,11.63041214283207,-1.8571669536003173e-08,0.0
11,720.0,720,11.621815974395691,11.621815974395691,30.272316669609843,0.0,11.621815992967734,-1.8572041132115056e-08,0.0
12,780.0,780,11.613565852885014,11.613565852885014,30.436959062534026,0.0,11.61356587145742,-1.857240822394913e-08,0.0
13,840.0,840,11.605660426672447,11.605660426672447,30.60148457873681,0.0,11.605660445245219,-1.8572770853592274e-08,0.0
14,900.0,900,11.598098498526406,11.598098498526406,30.76589810140158,0.0,11.598098517099537,-1.8573129062938242e-08,0.0
15,960.0,960,11.59087900597805,11.59087900597805,30.93020449675094,0.0,11.590879024551532,-1.8573482893693747e-08,0.0
16,1020.0,1020,11.58400102041431,11.58400102041431,31.09440861595587,0.0,11.584001038988143,-1.8573832387420314e-08,0.0
17,1080.0,1080,11.57746374631617,11.57746374631617,31.258515297031977,0.0,11.577463764890348,-1.8574177585541053e-08,0.0
18,1140.0,1140,11.571266520633152,11.571266520633152,31.422529366725033,0.0,11.571266539207672,-1.8574518529378672e-08,0.0
19,1200.0,1200,11.565408812321085,11.565408812321085,31.58645564238757,0.0,11.56540883089594,-1.857485526017061e-08,0.0
20,1260.0,1260,11.559890222003041,11.559890222003041,31.750298933849027,0.0,11.559890240578229,-1.8575187819096182e-08,0.0
21,1320.0,1320,11.554710481785705,11.554710481785705,31.91406404528097,0.0,11.554710500361221,-1.857551624730191e-08,0.0
22,1380.0,1380,11.54986945522129,11.549869455221291,32.077755777059835,0.0,11.54986947379713,-1.857584058593026e-08,0.0
23,1440.0,1440,11.545367137389153,11.545367137389153,32.241378927629036,0.0,11.545367155965314,-1.85761608761377e-08,0.0
24,1500.0,1500,11.54120365515668,11.54120365515668,32.404938295362285,0.0,11.54120367373316,-1.8576477159125257e-08,0.0
