time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,608,optimal,30,3.759364094473163e-10,0.000424805,0.010645733,ECOS,"[2.05175499e-07 2.05068818e-07 2.05101733e-07 2.05053646e-07
 2.05133617e-07 2.05094133e-07 2.05106029e-07 2.05120293e-07
 2.05174646e-07 2.05050295e-07 2.05050979e-07 2.05086029e-07
 2.05054014e-07 2.05031278e-07 2.05069313e-07 2.05022491e-07
 2.05087094e-07 2.04998136e-07 2.05057786e-07 2.04974987e-07
 2.05006988e-07 2.04979400e-07 2.05044117e-07 2.04950776e-07
 2.05031261e-07 2.05036434e-07 2.04995981e-07 2.05011707e-07
 2.05010870e-07 2.05080490e-07]","[2.05175499e-07 2.05068818e-07 2.05101733e-07 2.05053646e-07
 2.05133617e-07 2.05094133e-07 2.05106029e-07 2.05120293e-07
 2.05174646e-07 2.05050295e-07 2.05050979e-07 2.05086029e-07
 2.05054014e-07 2.05031278e-07 2.05069313e-07 2.05022491e-07
 2.05087094e-07 2.04998136e-07 2.05057786e-07 2.04974987e-07
 2.05006988e-07 2.04979400e-07 2.05044117e-07 2.04950776e-07
 2.05031261e-07 2.05036434e-07 2.04995981e-07 2.05011707e-07
 2.05010870e-07 2.05080490e-07]","[[2.05175499e-07 2.05068818e-07 2.05101733e-07 2.05053646e-07
  2.05133617e-07 2.05094133e-07 2.05106029e-07 2.05120293e-07
  2.05174646e-07 2.05050295e-07 2.05050979e-07 2.05086029e-07
  2.05054014e-07 2.05031278e-07 2.05069313e-07 2.05022491e-07
  2.05087094e-07 2.04998136e-07 2.05057786e-07 2.04974987e-07
  2.05006988e-07 2.04979400e-07 2.05044117e-07 2.04950776e-07
  2.05031261e-07 2.05036434e-07 2.04995981e-07 2.05011707e-07
  2.05010870e-07 2.05080490e-07]]","[[2.05175499e-07 2.05068818e-07 2.05101733e-07 2.05053646e-07
  2.05133617e-07 2.05094133e-07 2.05106029e-07 2.05120293e-07
  2.05174646e-07 2.05050295e-07 2.05050979e-07 2.05086029e-07
  2.05054014e-07 2.05031278e-07 2.05069313e-07 2.05022491e-07
  2.05087094e-07 2.04998136e-07 2.05057786e-07 2.04974987e-07
  2.05006988e-07 2.04979400e-07 2.05044117e-07 2.04950776e-07
  2.05031261e-07 2.05036434e-07 2.04995981e-07 2.05011707e-07
  2.05010870e-07 2.05080490e-07]]"
120,608,optimal,30,3.6148222107700574e-10,0.000440906,0.010860035,ECOS,"[2.00559676e-07 2.00505385e-07 2.00551461e-07 2.00565127e-07
 2.00637599e-07 2.00572076e-07 2.00453534e-07 2.00513616e-07
 2.00487289e-07 2.00541403e-07 2.00572502e-07 2.00509749e-07
 2.00517219e-07 2.00530140e-07 2.00547837e-07 2.00510803e-07
 2.00411149e-07 2.00527021e-07 2.00426301e-07 2.00355694e-07
 2.00512328e-07 2.00540743e-07 2.00407818e-07 2.00424983e-07
 2.00398832e-07 2.00496150e-07 2.00506815e-07 2.00478747e-07
 2.00547682e-07 2.00420826e-07]","[2.00559676e-07 2.00505385e-07 2.00551461e-07 2.00565127e-07
 2.00637599e-07 2.00572076e-07 2.00453534e-07 2.00513616e-07
 2.00487289e-07 2.00541403e-07 2.00572502e-07 2.00509749e-07
 2.00517219e-07 2.00530140e-07 2.00547837e-07 2.00510803e-07
 2.00411149e-07 2.00527021e-07 2.00426301e-07 2.00355694e-07
 2.00512328e-07 2.00540743e-07 2.00407818e-07 2.00424983e-07
 2.00398832e-07 2.00496150e-07 2.00506815e-07 2.00478747e-07
 2.00547682e-07 2.00420826e-07]","[[2.00559676e-07 2.00505385e-07 2.00551461e-07 2.00565127e-07
  2.00637599e-07 2.00572076e-07 2.00453534e-07 2.00513616e-07
  2.00487289e-07 2.00541403e-07 2.00572502e-07 2.00509749e-07
  2.00517219e-07 2.00530140e-07 2.00547837e-07 2.00510803e-07
  2.00411149e-07 2.00527021e-07 2.00426301e-07 2.00355694e-07
  2.00512328e-07 2.00540743e-07 2.00407818e-07 2.00424983e-07
  2.00398832e-07 2.00496150e-07 2.00506815e-07 2.00478747e-07
  2.00547682e-07 2.00420826e-07]]","[[2.00559676e-07 2.00505385e-07 2.00551461e-07 2.00565127e-07
  2.00637599e-07 2.00572076e-07 2.00453534e-07 2.00513616e-07
  2.00487289e-07 2.00541403e-07 2.00572502e-07 2.00509749e-07
  2.00517219e-07 2.00530140e-07 2.00547837e-07 2.00510803e-07
  2.00411149e-07 2.00527021e-07 2.00426301e-07 2.00355694e-07
  2.00512328e-07 2.00540743e-07 2.00407818e-07 2.00424983e-07
  2.00398832e-07 2.00496150e-07 2.00506815e-07 2.00478747e-07
  2.00547682e-07 2.00420826e-07]]"
180,608,optimal,30,3.551395655665393e-10,0.000431906,0.010566831,ECOS,"[1.97863846e-07 1.97893003e-07 1.97965945e-07 1.97911771e-07
 1.97897735e-07 1.97851893e-07 1.97926066e-07 1.97842497e-07
 1.97915513e-07 1.97886841e-07 1.97881861e-07 1.97887265e-07
 1.97786523e-07 1.97841948e-07 1.97854401e-07 1.97857044e-07
 1.97751763e-07 1.97787469e-07 1.97835172e-07 1.97789842e-07
 1.97839850e-07 1.97820646e-07 1.97869617e-07 1.97916860e-07
 1.97818786e-07 1.97850180e-07 1.97779439e-07 1.97899744e-07
 1.97809990e-07 1.97914578e-07]","[1.97863846e-07 1.97893003e-07 1.97965945e-07 1.97911771e-07
 1.97897735e-07 1.97851893e-07 1.97926066e-07 1.97842497e-07
 1.97915513e-07 1.97886841e-07 1.97881861e-07 1.97887265e-07
 1.97786523e-07 1.97841948e-07 1.97854401e-07 1.97857044e-07
 1.97751763e-07 1.97787469e-07 1.97835172e-07 1.97789842e-07
 1.97839850e-07 1.97820646e-07 1.97869617e-07 1.97916860e-07
 1.97818786e-07 1.97850180e-07 1.97779439e-07 1.97899744e-07
 1.97809990e-07 1.97914578e-07]","[[1.97863846e-07 1.97893003e-07 1.97965945e-07 1.97911771e-07
  1.97897735e-07 1.97851893e-07 1.97926066e-07 1.97842497e-07
  1.97915513e-07 1.97886841e-07 1.97881861e-07 1.97887265e-07
  1.97786523e-07 1.97841948e-07 1.97854401e-07 1.97857044e-07
  1.97751763e-07 1.97787469e-07 1.97835172e-07 1.97789842e-07
  1.97839850e-07 1.97820646e-07 1.97869617e-07 1.97916860e-07
  1.97818786e-07 1.97850180e-07 1.97779439e-07 1.97899744e-07
  1.97809990e-07 1.97914578e-07]]","[[1.97863846e-07 1.97893003e-07 1.97965945e-07 1.97911771e-07
  1.97897735e-07 1.97851893e-07 1.97926066e-07 1.97842497e-07
  1.97915513e-07 1.97886841e-07 1.97881861e-07 1.97887265e-07
  1.97786523e-07 1.97841948e-07 1.97854401e-07 1.97857044e-07
  1.97751763e-07 1.97787469e-07 1.97835172e-07 1.97789842e-07
  1.97839850e-07 1.97820646e-07 1.97869617e-07 1.97916860e-07
  1.97818786e-07 1.97850180e-07 1.97779439e-07 1.97899744e-07
  1.97809990e-07 1.97914578e-07]]"
240,608,optimal,30,3.696968902094026e-10,0.000421605,0.01041463,ECOS,"[2.01059443e-07 2.00972305e-07 2.01124748e-07 2.00995483e-07
 2.01063442e-07 2.01079716e-07 2.01087423e-07 2.01024155e-07
 2.00982272e-07 2.01028929e-07 2.01045991e-07 2.00986784e-07
 2.00914165e-07 2.01081679e-07 2.00943951e-07 2.01016475e-07
 2.00957952e-07 2.01002180e-07 2.00976530e-07 2.01021300e-07
 2.00964038e-07 2.00848561e-07 2.01034027e-07 2.00923078e-07
 2.00878997e-07 2.00954391e-07 2.00922641e-07 2.00955043e-07
 2.01044062e-07 2.00991154e-07]","[2.01059443e-07 2.00972305e-07 2.01124748e-07 2.00995483e-07
 2.01063442e-07 2.01079716e-07 2.01087423e-07 2.01024155e-07
 2.00982272e-07 2.01028929e-07 2.01045991e-07 2.00986784e-07
 2.00914165e-07 2.01081679e-07 2.00943951e-07 2.01016475e-07
 2.00957952e-07 2.01002180e-07 2.00976530e-07 2.01021300e-07
 2.00964038e-07 2.00848561e-07 2.01034027e-07 2.00923078e-07
 2.00878997e-07 2.00954391e-07 2.00922641e-07 2.00955043e-07
 2.01044062e-07 2.00991154e-07]","[[2.01059443e-07 2.00972305e-07 2.01124748e-07 2.00995483e-07
  2.01063442e-07 2.01079716e-07 2.01087423e-07 2.01024155e-07
  2.00982272e-07 2.01028929e-07 2.01045991e-07 2.00986784e-07
  2.00914165e-07 2.01081679e-07 2.00943951e-07 2.01016475e-07
  2.00957952e-07 2.01002180e-07 2.00976530e-07 2.01021300e-07
  2.00964038e-07 2.00848561e-07 2.01034027e-07 2.00923078e-07
  2.00878997e-07 2.00954391e-07 2.00922641e-07 2.00955043e-07
  2.01044062e-07 2.00991154e-07]]","[[2.01059443e-07 2.00972305e-07 2.01124748e-07 2.00995483e-07
  2.01063442e-07 2.01079716e-07 2.01087423e-07 2.01024155e-07
  2.00982272e-07 2.01028929e-07 2.01045991e-07 2.00986784e-07
  2.00914165e-07 2.01081679e-07 2.00943951e-07 2.01016475e-07
  2.00957952e-07 2.01002180e-07 2.00976530e-07 2.01021300e-07
  2.00964038e-07 2.00848561e-07 2.01034027e-07 2.00923078e-07
  2.00878997e-07 2.00954391e-07 2.00922641e-07 2.00955043e-07
  2.01044062e-07 2.00991154e-07]]"
300,608,optimal,30,3.441831400277626e-10,0.000451106,0.010804335,ECOS,"[1.92923539e-07 1.92906728e-07 1.92894502e-07 1.92927512e-07
 1.92933625e-07 1.92884620e-07 1.92802717e-07 1.92863845e-07
 1.92833570e-07 1.92823686e-07 1.92935335e-07 1.92877923e-07
 1.92901888e-07 1.92808701e-07 1.92773788e-07 1.92825554e-07
 1.92839833e-07 1.92752206e-07 1.92793357e-07 1.92839428e-07
 1.92806364e-07 1.92793364e-07 1.92800342e-07 1.92775227e-07
 1.92763393e-07 1.92835455e-07 1.92813556e-07 1.92780704e-07
 1.92881041e-07 1.92868840e-07]","[1.92923539e-07 1.92906728e-07 1.92894502e-07 1.92927512e-07
 1.92933625e-07 1.92884620e-07 1.92802717e-07 1.92863845e-07
 1.92833570e-07 1.92823686e-07 1.92935335e-07 1.92877923e-07
 1.92901888e-07 1.92808701e-07 1.92773788e-07 1.92825554e-07
 1.92839833e-07 1.92752206e-07 1.92793357e-07 1.92839428e-07
 1.92806364e-07 1.92793364e-07 1.92800342e-07 1.92775227e-07
 1.92763393e-07 1.92835455e-07 1.92813556e-07 1.92780704e-07
 1.92881041e-07 1.92868840e-07]","[[1.92923539e-07 1.92906728e-07 1.92894502e-07 1.92927512e-07
  1.92933625e-07 1.92884620e-07 1.92802717e-07 1.92863845e-07
  1.92833570e-07 1.92823686e-07 1.92935335e-07 1.92877923e-07
  1.92901888e-07 1.92808701e-07 1.92773788e-07 1.92825554e-07
  1.92839833e-07 1.92752206e-07 1.92793357e-07 1.92839428e-07
  1.92806364e-07 1.92793364e-07 1.92800342e-07 1.92775227e-07
  1.92763393e-07 1.92835455e-07 1.92813556e-07 1.92780704e-07
  1.92881041e-07 1.92868840e-07]]","[[1.92923539e-07 1.92906728e-07 1.92894502e-07 1.92927512e-07
  1.92933625e-07 1.92884620e-07 1.92802717e-07 1.92863845e-07
  1.92833570e-07 1.92823686e-07 1.92935335e-07 1.92877923e-07
  1.92901888e-07 1.92808701e-07 1.92773788e-07 1.92825554e-07
  1.92839833e-07 1.92752206e-07 1.92793357e-07 1.92839428e-07
  1.92806364e-07 1.92793364e-07 1.92800342e-07 1.92775227e-07
  1.92763393e-07 1.92835455e-07 1.92813556e-07 1.92780704e-07
  1.92881041e-07 1.92868840e-07]]"
360,608,optimal,30,3.8621363618810574e-10,0.000421506,0.010993737,ECOS,"[2.03455002e-07 2.03472657e-07 2.03415812e-07 2.03441712e-07
 2.03415385e-07 2.03523124e-07 2.03496263e-07 2.03506542e-07
 2.03459313e-07 2.03489648e-07 2.03460016e-07 2.03417944e-07
 2.03455386e-07 2.03344036e-07 2.03420351e-07 2.03425123e-07
 2.03366405e-07 2.03420657e-07 2.03448937e-07 2.03428020e-07
 2.03389855e-07 2.03533687e-07 2.03356904e-07 2.03330777e-07
 2.03468811e-07 2.03372033e-07 2.03334425e-07 2.03339760e-07
 2.03401828e-07 2.03457552e-07]","[2.03455002e-07 2.03472657e-07 2.03415812e-07 2.03441712e-07
 2.03415385e-07 2.03523124e-07 2.03496263e-07 2.03506542e-07
 2.03459313e-07 2.03489648e-07 2.03460016e-07 2.03417944e-07
 2.03455386e-07 2.03344036e-07 2.03420351e-07 2.03425123e-07
 2.03366405e-07 2.03420657e-07 2.03448937e-07 2.03428020e-07
 2.03389855e-07 2.03533687e-07 2.03356904e-07 2.03330777e-07
 2.03468811e-07 2.03372033e-07 2.03334425e-07 2.03339760e-07
 2.03401828e-07 2.03457552e-07]","[[2.03455002e-07 2.03472657e-07 2.03415812e-07 2.03441712e-07
  2.03415385e-07 2.03523124e-07 2.03496263e-07 2.03506542e-07
  2.03459313e-07 2.03489648e-07 2.03460016e-07 2.03417944e-07
  2.03455386e-07 2.03344036e-07 2.03420351e-07 2.03425123e-07
  2.03366405e-07 2.03420657e-07 2.03448937e-07 2.03428020e-07
  2.03389855e-07 2.03533687e-07 2.03356904e-07 2.03330777e-07
  2.03468811e-07 2.03372033e-07 2.03334425e-07 2.03339760e-07
  2.03401828e-07 2.03457552e-07]]","[[2.03455002e-07 2.03472657e-07 2.03415812e-07 2.03441712e-07
  2.03415385e-07 2.03523124e-07 2.03496263e-07 2.03506542e-07
  2.03459313e-07 2.03489648e-07 2.03460016e-07 2.03417944e-07
  2.03455386e-07 2.03344036e-07 2.03420351e-07 2.03425123e-07
  2.03366405e-07 2.03420657e-07 2.03448937e-07 2.03428020e-07
  2.03389855e-07 2.03533687e-07 2.03356904e-07 2.03330777e-07
  2.03468811e-07 2.03372033e-07 2.03334425e-07 2.03339760e-07
  2.03401828e-07 2.03457552e-07]]"
420,608,optimal,30,3.8040424891637216e-10,0.000412105,0.009407118,ECOS,"[2.00877412e-07 2.00809168e-07 2.00861855e-07 2.00902732e-07
 2.00765896e-07 2.00799425e-07 2.00846241e-07 2.00884342e-07
 2.00818335e-07 2.00864759e-07 2.00758028e-07 2.00831935e-07
 2.00827939e-07 2.00808712e-07 2.00838765e-07 2.00771208e-07
 2.00679116e-07 2.00819500e-07 2.00856500e-07 2.00791846e-07
 2.00686780e-07 2.00742800e-07 2.00715343e-07 2.00647560e-07
 2.00702482e-07 2.00747731e-07 2.00694726e-07 2.00734697e-07
 2.00856931e-07 2.00825242e-07]","[2.00877412e-07 2.00809168e-07 2.00861855e-07 2.00902732e-07
 2.00765896e-07 2.00799425e-07 2.00846241e-07 2.00884342e-07
 2.00818335e-07 2.00864759e-07 2.00758028e-07 2.00831935e-07
 2.00827939e-07 2.00808712e-07 2.00838765e-07 2.00771208e-07
 2.00679116e-07 2.00819500e-07 2.00856500e-07 2.00791846e-07
 2.00686780e-07 2.00742800e-07 2.00715343e-07 2.00647560e-07
 2.00702482e-07 2.00747731e-07 2.00694726e-07 2.00734697e-07
 2.00856931e-07 2.00825242e-07]","[[2.00877412e-07 2.00809168e-07 2.00861855e-07 2.00902732e-07
  2.00765896e-07 2.00799425e-07 2.00846241e-07 2.00884342e-07
  2.00818335e-07 2.00864759e-07 2.00758028e-07 2.00831935e-07
  2.00827939e-07 2.00808712e-07 2.00838765e-07 2.00771208e-07
  2.00679116e-07 2.00819500e-07 2.00856500e-07 2.00791846e-07
  2.00686780e-07 2.00742800e-07 2.00715343e-07 2.00647560e-07
  2.00702482e-07 2.00747731e-07 2.00694726e-07 2.00734697e-07
  2.00856931e-07 2.00825242e-07]]","[[2.00877412e-07 2.00809168e-07 2.00861855e-07 2.00902732e-07
  2.00765896e-07 2.00799425e-07 2.00846241e-07 2.00884342e-07
  2.00818335e-07 2.00864759e-07 2.00758028e-07 2.00831935e-07
  2.00827939e-07 2.00808712e-07 2.00838765e-07 2.00771208e-07
  2.00679116e-07 2.00819500e-07 2.00856500e-07 2.00791846e-07
  2.00686780e-07 2.00742800e-07 2.00715343e-07 2.00647560e-07
  2.00702482e-07 2.00747731e-07 2.00694726e-07 2.00734697e-07
  2.00856931e-07 2.00825242e-07]]"
480,608,optimal,30,3.883175634332121e-10,0.000427605,0.010053526,ECOS,"[2.02189521e-07 2.02172485e-07 2.02223632e-07 2.02260372e-07
 2.02158790e-07 2.02139776e-07 2.02169583e-07 2.02187654e-07
 2.02170734e-07 2.02231522e-07 2.02221121e-07 2.02102558e-07
 2.02185301e-07 2.02244629e-07 2.02095508e-07 2.02157536e-07
 2.02098999e-07 2.02085115e-07 2.02096124e-07 2.02121633e-07
 2.02177820e-07 2.02117281e-07 2.02093977e-07 2.02084426e-07
 2.02157412e-07 2.02059394e-07 2.02119924e-07 2.02098297e-07
 2.02118128e-07 2.02228759e-07]","[2.02189521e-07 2.02172485e-07 2.02223632e-07 2.02260372e-07
 2.02158790e-07 2.02139776e-07 2.02169583e-07 2.02187654e-07
 2.02170734e-07 2.02231522e-07 2.02221121e-07 2.02102558e-07
 2.02185301e-07 2.02244629e-07 2.02095508e-07 2.02157536e-07
 2.02098999e-07 2.02085115e-07 2.02096124e-07 2.02121633e-07
 2.02177820e-07 2.02117281e-07 2.02093977e-07 2.02084426e-07
 2.02157412e-07 2.02059394e-07 2.02119924e-07 2.02098297e-07
 2.02118128e-07 2.02228759e-07]","[[2.02189521e-07 2.02172485e-07 2.02223632e-07 2.02260372e-07
  2.02158790e-07 2.02139776e-07 2.02169583e-07 2.02187654e-07
  2.02170734e-07 2.02231522e-07 2.02221121e-07 2.02102558e-07
  2.02185301e-07 2.02244629e-07 2.02095508e-07 2.02157536e-07
  2.02098999e-07 2.02085115e-07 2.02096124e-07 2.02121633e-07
  2.02177820e-07 2.02117281e-07 2.02093977e-07 2.02084426e-07
  2.02157412e-07 2.02059394e-07 2.02119924e-07 2.02098297e-07
  2.02118128e-07 2.02228759e-07]]","[[2.02189521e-07 2.02172485e-07 2.02223632e-07 2.02260372e-07
  2.02158790e-07 2.02139776e-07 2.02169583e-07 2.02187654e-07
  2.02170734e-07 2.02231522e-07 2.02221121e-07 2.02102558e-07
  2.02185301e-07 2.02244629e-07 2.02095508e-07 2.02157536e-07
  2.02098999e-07 2.02085115e-07 2.02096124e-07 2.02121633e-07
  2.02177820e-07 2.02117281e-07 2.02093977e-07 2.02084426e-07
  2.02157412e-07 2.02059394e-07 2.02119924e-07 2.02098297e-07
  2.02118128e-07 2.02228759e-07]]"
540,608,optimal,30,3.921456549955073e-10,0.000412205,0.009721721,ECOS,"[2.01901811e-07 2.01838962e-07 2.01859635e-07 2.01902269e-07
 2.01858668e-07 2.01892122e-07 2.01853798e-07 2.01909835e-07
 2.01842826e-07 2.01832012e-07 2.01841682e-07 2.01824697e-07
 2.01832916e-07 2.01786682e-07 2.01886021e-07 2.01869224e-07
 2.01864431e-07 2.01796176e-07 2.01775935e-07 2.01774412e-07
 2.01762394e-07 2.01723340e-07 2.01815167e-07 2.01862697e-07
 2.01742185e-07 2.01704917e-07 2.01761171e-07 2.01835492e-07
 2.01805274e-07 2.01827234e-07]","[2.01901811e-07 2.01838962e-07 2.01859635e-07 2.01902269e-07
 2.01858668e-07 2.01892122e-07 2.01853798e-07 2.01909835e-07
 2.01842826e-07 2.01832012e-07 2.01841682e-07 2.01824697e-07
 2.01832916e-07 2.01786682e-07 2.01886021e-07 2.01869224e-07
 2.01864431e-07 2.01796176e-07 2.01775935e-07 2.01774412e-07
 2.01762394e-07 2.01723340e-07 2.01815167e-07 2.01862697e-07
 2.01742185e-07 2.01704917e-07 2.01761171e-07 2.01835492e-07
 2.01805274e-07 2.01827234e-07]","[[2.01901811e-07 2.01838962e-07 2.01859635e-07 2.01902269e-07
  2.01858668e-07 2.01892122e-07 2.01853798e-07 2.01909835e-07
  2.01842826e-07 2.01832012e-07 2.01841682e-07 2.01824697e-07
  2.01832916e-07 2.01786682e-07 2.01886021e-07 2.01869224e-07
  2.01864431e-07 2.01796176e-07 2.01775935e-07 2.01774412e-07
  2.01762394e-07 2.01723340e-07 2.01815167e-07 2.01862697e-07
  2.01742185e-07 2.01704917e-07 2.01761171e-07 2.01835492e-07
  2.01805274e-07 2.01827234e-07]]","[[2.01901811e-07 2.01838962e-07 2.01859635e-07 2.01902269e-07
  2.01858668e-07 2.01892122e-07 2.01853798e-07 2.01909835e-07
  2.01842826e-07 2.01832012e-07 2.01841682e-07 2.01824697e-07
  2.01832916e-07 2.01786682e-07 2.01886021e-07 2.01869224e-07
  2.01864431e-07 2.01796176e-07 2.01775935e-07 2.01774412e-07
  2.01762394e-07 2.01723340e-07 2.01815167e-07 2.01862697e-07
  2.01742185e-07 2.01704917e-07 2.01761171e-07 2.01835492e-07
  2.01805274e-07 2.01827234e-07]]"
600,608,optimal,30,3.990562355722769e-10,0.000406305,0.009851423,ECOS,"[2.02665689e-07 2.02557113e-07 2.02574269e-07 2.02569379e-07
 2.02528120e-07 2.02569030e-07 2.02578562e-07 2.02553305e-07
 2.02546194e-07 2.02550322e-07 2.02655666e-07 2.02615102e-07
 2.02529770e-07 2.02547765e-07 2.02545335e-07 2.02485530e-07
 2.02592930e-07 2.02575944e-07 2.02566298e-07 2.02609340e-07
 2.02529816e-07 2.02514129e-07 2.02535829e-07 2.02605680e-07
 2.02520363e-07 2.02501044e-07 2.02365979e-07 2.02595681e-07
 2.02506975e-07 2.02503445e-07]","[2.02665689e-07 2.02557113e-07 2.02574269e-07 2.02569379e-07
 2.02528120e-07 2.02569030e-07 2.02578562e-07 2.02553305e-07
 2.02546194e-07 2.02550322e-07 2.02655666e-07 2.02615102e-07
 2.02529770e-07 2.02547765e-07 2.02545335e-07 2.02485530e-07
 2.02592930e-07 2.02575944e-07 2.02566298e-07 2.02609340e-07
 2.02529816e-07 2.02514129e-07 2.02535829e-07 2.02605680e-07
 2.02520363e-07 2.02501044e-07 2.02365979e-07 2.02595681e-07
 2.02506975e-07 2.02503445e-07]","[[2.02665689e-07 2.02557113e-07 2.02574269e-07 2.02569379e-07
  2.02528120e-07 2.02569030e-07 2.02578562e-07 2.02553305e-07
  2.02546194e-07 2.02550322e-07 2.02655666e-07 2.02615102e-07
  2.02529770e-07 2.02547765e-07 2.02545335e-07 2.02485530e-07
  2.02592930e-07 2.02575944e-07 2.02566298e-07 2.02609340e-07
  2.02529816e-07 2.02514129e-07 2.02535829e-07 2.02605680e-07
  2.02520363e-07 2.02501044e-07 2.02365979e-07 2.02595681e-07
  2.02506975e-07 2.02503445e-07]]","[[2.02665689e-07 2.02557113e-07 2.02574269e-07 2.02569379e-07
  2.02528120e-07 2.02569030e-07 2.02578562e-07 2.02553305e-07
  2.02546194e-07 2.02550322e-07 2.02655666e-07 2.02615102e-07
  2.02529770e-07 2.02547765e-07 2.02545335e-07 2.02485530e-07
  2.02592930e-07 2.02575944e-07 2.02566298e-07 2.02609340e-07
  2.02529816e-07 2.02514129e-07 2.02535829e-07 2.02605680e-07
  2.02520363e-07 2.02501044e-07 2.02365979e-07 2.02595681e-07
  2.02506975e-07 2.02503445e-07]]"
