time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,781,optimal,34,4.6550246528535225e-10,0.000458806,0.011271235,ECOS,"[2.28468718e-07 2.28447962e-07 2.28537729e-07 2.28326463e-07
 2.28546954e-07 2.28464624e-07 2.28503872e-07 2.28449601e-07
 2.28498513e-07 2.28494508e-07 2.28509957e-07 2.28495185e-07
 2.28490396e-07 2.28518903e-07 2.28459724e-07 2.28566601e-07
 2.28540834e-07 2.28481841e-07 2.28543229e-07 2.28491481e-07
 2.28499061e-07 2.28530774e-07 2.28547650e-07 2.28511468e-07
 2.28498419e-07 2.28540464e-07 2.28521869e-07 2.28443991e-07
 2.28506786e-07 2.28425469e-07]","[2.28468718e-07 2.28447962e-07 2.28537729e-07 2.28326463e-07
 2.28546954e-07 2.28464624e-07 2.28503872e-07 2.28449601e-07
 2.28498513e-07 2.28494508e-07 2.28509957e-07 2.28495185e-07
 2.28490396e-07 2.28518903e-07 2.28459724e-07 2.28566601e-07
 2.28540834e-07 2.28481841e-07 2.28543229e-07 2.28491481e-07
 2.28499061e-07 2.28530774e-07 2.28547650e-07 2.28511468e-07
 2.28498419e-07 2.28540464e-07 2.28521869e-07 2.28443991e-07
 2.28506786e-07 2.28425469e-07]","[[2.28468718e-07 2.28447962e-07 2.28537729e-07 2.28326463e-07
  2.28546954e-07 2.28464624e-07 2.28503872e-07 2.28449601e-07
  2.28498513e-07 2.28494508e-07 2.28509957e-07 2.28495185e-07
  2.28490396e-07 2.28518903e-07 2.28459724e-07 2.28566601e-07
  2.28540834e-07 2.28481841e-07 2.28543229e-07 2.28491481e-07
  2.28499061e-07 2.28530774e-07 2.28547650e-07 2.28511468e-07
  2.28498419e-07 2.28540464e-07 2.28521869e-07 2.28443991e-07
  2.28506786e-07 2.28425469e-07]]","[[2.28468718e-07 2.28447962e-07 2.28537729e-07 2.28326463e-07
  2.28546954e-07 2.28464624e-07 2.28503872e-07 2.28449601e-07
  2.28498513e-07 2.28494508e-07 2.28509957e-07 2.28495185e-07
  2.28490396e-07 2.28518903e-07 2.28459724e-07 2.28566601e-07
  2.28540834e-07 2.28481841e-07 2.28543229e-07 2.28491481e-07
  2.28499061e-07 2.28530774e-07 2.28547650e-07 2.28511468e-07
  2.28498419e-07 2.28540464e-07 2.28521869e-07 2.28443991e-07
  2.28506786e-07 2.28425469e-07]]"
120,781,optimal,34,4.683154488015497e-10,0.000414405,0.011263835,ECOS,"[2.28399122e-07 2.28317774e-07 2.28413188e-07 2.28414343e-07
 2.28358401e-07 2.28408690e-07 2.28322100e-07 2.28392376e-07
 2.28419265e-07 2.28352530e-07 2.28406378e-07 2.28331938e-07
 2.28462294e-07 2.28312377e-07 2.28377520e-07 2.28448164e-07
 2.28393704e-07 2.28334673e-07 2.28363095e-07 2.28404243e-07
 2.28348224e-07 2.28352320e-07 2.28305817e-07 2.28313243e-07
 2.28410866e-07 2.28415879e-07 2.28368026e-07 2.28412207e-07
 2.28378579e-07 2.28383250e-07]","[2.28399122e-07 2.28317774e-07 2.28413188e-07 2.28414343e-07
 2.28358401e-07 2.28408690e-07 2.28322100e-07 2.28392376e-07
 2.28419265e-07 2.28352530e-07 2.28406378e-07 2.28331938e-07
 2.28462294e-07 2.28312377e-07 2.28377520e-07 2.28448164e-07
 2.28393704e-07 2.28334673e-07 2.28363095e-07 2.28404243e-07
 2.28348224e-07 2.28352320e-07 2.28305817e-07 2.28313243e-07
 2.28410866e-07 2.28415879e-07 2.28368026e-07 2.28412207e-07
 2.28378579e-07 2.28383250e-07]","[[2.28399122e-07 2.28317774e-07 2.28413188e-07 2.28414343e-07
  2.28358401e-07 2.28408690e-07 2.28322100e-07 2.28392376e-07
  2.28419265e-07 2.28352530e-07 2.28406378e-07 2.28331938e-07
  2.28462294e-07 2.28312377e-07 2.28377520e-07 2.28448164e-07
  2.28393704e-07 2.28334673e-07 2.28363095e-07 2.28404243e-07
  2.28348224e-07 2.28352320e-07 2.28305817e-07 2.28313243e-07
  2.28410866e-07 2.28415879e-07 2.28368026e-07 2.28412207e-07
  2.28378579e-07 2.28383250e-07]]","[[2.28399122e-07 2.28317774e-07 2.28413188e-07 2.28414343e-07
  2.28358401e-07 2.28408690e-07 2.28322100e-07 2.28392376e-07
  2.28419265e-07 2.28352530e-07 2.28406378e-07 2.28331938e-07
  2.28462294e-07 2.28312377e-07 2.28377520e-07 2.28448164e-07
  2.28393704e-07 2.28334673e-07 2.28363095e-07 2.28404243e-07
  2.28348224e-07 2.28352320e-07 2.28305817e-07 2.28313243e-07
  2.28410866e-07 2.28415879e-07 2.28368026e-07 2.28412207e-07
  2.28378579e-07 2.28383250e-07]]"
180,781,optimal,34,4.721065862835741e-10,0.000434205,0.011889443,ECOS,"[2.28158258e-07 2.28070670e-07 2.28070176e-07 2.28085223e-07
 2.28156040e-07 2.28175517e-07 2.28105063e-07 2.28076298e-07
 2.28060129e-07 2.28119246e-07 2.28016192e-07 2.28129677e-07
 2.28085730e-07 2.28123442e-07 2.28006238e-07 2.28080980e-07
 2.28054220e-07 2.28093749e-07 2.28047346e-07 2.28030892e-07
 2.28063412e-07 2.28002690e-07 2.28010678e-07 2.28094927e-07
 2.28078147e-07 2.27994985e-07 2.28177648e-07 2.28091927e-07
 2.28055740e-07 2.28089963e-07]","[2.28158258e-07 2.28070670e-07 2.28070176e-07 2.28085223e-07
 2.28156040e-07 2.28175517e-07 2.28105063e-07 2.28076298e-07
 2.28060129e-07 2.28119246e-07 2.28016192e-07 2.28129677e-07
 2.28085730e-07 2.28123442e-07 2.28006238e-07 2.28080980e-07
 2.28054220e-07 2.28093749e-07 2.28047346e-07 2.28030892e-07
 2.28063412e-07 2.28002690e-07 2.28010678e-07 2.28094927e-07
 2.28078147e-07 2.27994985e-07 2.28177648e-07 2.28091927e-07
 2.28055740e-07 2.28089963e-07]","[[2.28158258e-07 2.28070670e-07 2.28070176e-07 2.28085223e-07
  2.28156040e-07 2.28175517e-07 2.28105063e-07 2.28076298e-07
  2.28060129e-07 2.28119246e-07 2.28016192e-07 2.28129677e-07
  2.28085730e-07 2.28123442e-07 2.28006238e-07 2.28080980e-07
  2.28054220e-07 2.28093749e-07 2.28047346e-07 2.28030892e-07
  2.28063412e-07 2.28002690e-07 2.28010678e-07 2.28094927e-07
  2.28078147e-07 2.27994985e-07 2.28177648e-07 2.28091927e-07
  2.28055740e-07 2.28089963e-07]]","[[2.28158258e-07 2.28070670e-07 2.28070176e-07 2.28085223e-07
  2.28156040e-07 2.28175517e-07 2.28105063e-07 2.28076298e-07
  2.28060129e-07 2.28119246e-07 2.28016192e-07 2.28129677e-07
  2.28085730e-07 2.28123442e-07 2.28006238e-07 2.28080980e-07
  2.28054220e-07 2.28093749e-07 2.28047346e-07 2.28030892e-07
  2.28063412e-07 2.28002690e-07 2.28010678e-07 2.28094927e-07
  2.28078147e-07 2.27994985e-07 2.28177648e-07 2.28091927e-07
  2.28055740e-07 2.28089963e-07]]"
240,781,optimal,34,4.713861429124307e-10,0.000504906,0.011094433,ECOS,"[2.26723378e-07 2.26734981e-07 2.26677048e-07 2.26715683e-07
 2.26713948e-07 2.26647693e-07 2.26725513e-07 2.26630406e-07
 2.26705294e-07 2.26678217e-07 2.26752693e-07 2.26673662e-07
 2.26695617e-07 2.26743126e-07 2.26698127e-07 2.26695263e-07
 2.26778927e-07 2.26665595e-07 2.26830020e-07 2.26768859e-07
 2.26734665e-07 2.26808856e-07 2.26667440e-07 2.26706955e-07
 2.26734222e-07 2.26796183e-07 2.26765618e-07 2.26788029e-07
 2.26755269e-07 2.26748867e-07]","[2.26723378e-07 2.26734981e-07 2.26677048e-07 2.26715683e-07
 2.26713948e-07 2.26647693e-07 2.26725513e-07 2.26630406e-07
 2.26705294e-07 2.26678217e-07 2.26752693e-07 2.26673662e-07
 2.26695617e-07 2.26743126e-07 2.26698127e-07 2.26695263e-07
 2.26778927e-07 2.26665595e-07 2.26830020e-07 2.26768859e-07
 2.26734665e-07 2.26808856e-07 2.26667440e-07 2.26706955e-07
 2.26734222e-07 2.26796183e-07 2.26765618e-07 2.26788029e-07
 2.26755269e-07 2.26748867e-07]","[[2.26723378e-07 2.26734981e-07 2.26677048e-07 2.26715683e-07
  2.26713948e-07 2.26647693e-07 2.26725513e-07 2.26630406e-07
  2.26705294e-07 2.26678217e-07 2.26752693e-07 2.26673662e-07
  2.26695617e-07 2.26743126e-07 2.26698127e-07 2.26695263e-07
  2.26778927e-07 2.26665595e-07 2.26830020e-07 2.26768859e-07
  2.26734665e-07 2.26808856e-07 2.26667440e-07 2.26706955e-07
  2.26734222e-07 2.26796183e-07 2.26765618e-07 2.26788029e-07
  2.26755269e-07 2.26748867e-07]]","[[2.26723378e-07 2.26734981e-07 2.26677048e-07 2.26715683e-07
  2.26713948e-07 2.26647693e-07 2.26725513e-07 2.26630406e-07
  2.26705294e-07 2.26678217e-07 2.26752693e-07 2.26673662e-07
  2.26695617e-07 2.26743126e-07 2.26698127e-07 2.26695263e-07
  2.26778927e-07 2.26665595e-07 2.26830020e-07 2.26768859e-07
  2.26734665e-07 2.26808856e-07 2.26667440e-07 2.26706955e-07
  2.26734222e-07 2.26796183e-07 2.26765618e-07 2.26788029e-07
  2.26755269e-07 2.26748867e-07]]"
300,781,optimal,34,4.725082390735571e-10,0.000410305,0.010947431,ECOS,"[2.25974159e-07 2.25878516e-07 2.25863911e-07 2.25884105e-07
 2.25911570e-07 2.25928064e-07 2.25792459e-07 2.25864197e-07
 2.25862591e-07 2.25863370e-07 2.25856744e-07 2.25822035e-07
 2.25927846e-07 2.25888299e-07 2.25929211e-07 2.25919911e-07
 2.25867631e-07 2.25873462e-07 2.25819031e-07 2.25943643e-07
 2.25866528e-07 2.25927442e-07 2.25922648e-07 2.25815242e-07
 2.25843626e-07 2.25888590e-07 2.25835745e-07 2.25879036e-07
 2.25870509e-07 2.25919809e-07]","[2.25974159e-07 2.25878516e-07 2.25863911e-07 2.25884105e-07
 2.25911570e-07 2.25928064e-07 2.25792459e-07 2.25864197e-07
 2.25862591e-07 2.25863370e-07 2.25856744e-07 2.25822035e-07
 2.25927846e-07 2.25888299e-07 2.25929211e-07 2.25919911e-07
 2.25867631e-07 2.25873462e-07 2.25819031e-07 2.25943643e-07
 2.25866528e-07 2.25927442e-07 2.25922648e-07 2.25815242e-07
 2.25843626e-07 2.25888590e-07 2.25835745e-07 2.25879036e-07
 2.25870509e-07 2.25919809e-07]","[[2.25974159e-07 2.25878516e-07 2.25863911e-07 2.25884105e-07
  2.25911570e-07 2.25928064e-07 2.25792459e-07 2.25864197e-07
  2.25862591e-07 2.25863370e-07 2.25856744e-07 2.25822035e-07
  2.25927846e-07 2.25888299e-07 2.25929211e-07 2.25919911e-07
  2.25867631e-07 2.25873462e-07 2.25819031e-07 2.25943643e-07
  2.25866528e-07 2.25927442e-07 2.25922648e-07 2.25815242e-07
  2.25843626e-07 2.25888590e-07 2.25835745e-07 2.25879036e-07
  2.25870509e-07 2.25919809e-07]]","[[2.25974159e-07 2.25878516e-07 2.25863911e-07 2.25884105e-07
  2.25911570e-07 2.25928064e-07 2.25792459e-07 2.25864197e-07
  2.25862591e-07 2.25863370e-07 2.25856744e-07 2.25822035e-07
  2.25927846e-07 2.25888299e-07 2.25929211e-07 2.25919911e-07
  2.25867631e-07 2.25873462e-07 2.25819031e-07 2.25943643e-07
  2.25866528e-07 2.25927442e-07 2.25922648e-07 2.25815242e-07
  2.25843626e-07 2.25888590e-07 2.25835745e-07 2.25879036e-07
  2.25870509e-07 2.25919809e-07]]"
360,781,optimal,34,4.974309878637841e-10,0.000412605,0.011075633,ECOS,"[2.30535294e-07 2.30628883e-07 2.30517046e-07 2.30481737e-07
 2.30529106e-07 2.30582781e-07 2.30612811e-07 2.30489564e-07
 2.30494482e-07 2.30692026e-07 2.30529795e-07 2.30547390e-07
 2.30560301e-07 2.30544741e-07 2.30546387e-07 2.30600543e-07
 2.30530461e-07 2.30576882e-07 2.30625064e-07 2.30571239e-07
 2.30585608e-07 2.30571907e-07 2.30587514e-07 2.30607498e-07
 2.30515016e-07 2.30525290e-07 2.30598942e-07 2.30479774e-07
 2.30530784e-07 2.30562826e-07]","[2.30535294e-07 2.30628883e-07 2.30517046e-07 2.30481737e-07
 2.30529106e-07 2.30582781e-07 2.30612811e-07 2.30489564e-07
 2.30494482e-07 2.30692026e-07 2.30529795e-07 2.30547390e-07
 2.30560301e-07 2.30544741e-07 2.30546387e-07 2.30600543e-07
 2.30530461e-07 2.30576882e-07 2.30625064e-07 2.30571239e-07
 2.30585608e-07 2.30571907e-07 2.30587514e-07 2.30607498e-07
 2.30515016e-07 2.30525290e-07 2.30598942e-07 2.30479774e-07
 2.30530784e-07 2.30562826e-07]","[[2.30535294e-07 2.30628883e-07 2.30517046e-07 2.30481737e-07
  2.30529106e-07 2.30582781e-07 2.30612811e-07 2.30489564e-07
  2.30494482e-07 2.30692026e-07 2.30529795e-07 2.30547390e-07
  2.30560301e-07 2.30544741e-07 2.30546387e-07 2.30600543e-07
  2.30530461e-07 2.30576882e-07 2.30625064e-07 2.30571239e-07
  2.30585608e-07 2.30571907e-07 2.30587514e-07 2.30607498e-07
  2.30515016e-07 2.30525290e-07 2.30598942e-07 2.30479774e-07
  2.30530784e-07 2.30562826e-07]]","[[2.30535294e-07 2.30628883e-07 2.30517046e-07 2.30481737e-07
  2.30529106e-07 2.30582781e-07 2.30612811e-07 2.30489564e-07
  2.30494482e-07 2.30692026e-07 2.30529795e-07 2.30547390e-07
  2.30560301e-07 2.30544741e-07 2.30546387e-07 2.30600543e-07
  2.30530461e-07 2.30576882e-07 2.30625064e-07 2.30571239e-07
  2.30585608e-07 2.30571907e-07 2.30587514e-07 2.30607498e-07
  2.30515016e-07 2.30525290e-07 2.30598942e-07 2.30479774e-07
  2.30530784e-07 2.30562826e-07]]"
420,781,optimal,34,5.018848475189939e-10,0.000411005,0.011165034,ECOS,"[2.30481101e-07 2.30523461e-07 2.30427988e-07 2.30410302e-07
 2.30414438e-07 2.30500867e-07 2.30479197e-07 2.30448809e-07
 2.30478343e-07 2.30473304e-07 2.30531299e-07 2.30486244e-07
 2.30474638e-07 2.30476180e-07 2.30521965e-07 2.30496964e-07
 2.30492714e-07 2.30504010e-07 2.30496584e-07 2.30521007e-07
 2.30470103e-07 2.30494246e-07 2.30505169e-07 2.30458486e-07
 2.30477557e-07 2.30513449e-07 2.30483906e-07 2.30494471e-07
 2.30495448e-07 2.30501075e-07]","[2.30481101e-07 2.30523461e-07 2.30427988e-07 2.30410302e-07
 2.30414438e-07 2.30500867e-07 2.30479197e-07 2.30448809e-07
 2.30478343e-07 2.30473304e-07 2.30531299e-07 2.30486244e-07
 2.30474638e-07 2.30476180e-07 2.30521965e-07 2.30496964e-07
 2.30492714e-07 2.30504010e-07 2.30496584e-07 2.30521007e-07
 2.30470103e-07 2.30494246e-07 2.30505169e-07 2.30458486e-07
 2.30477557e-07 2.30513449e-07 2.30483906e-07 2.30494471e-07
 2.30495448e-07 2.30501075e-07]","[[2.30481101e-07 2.30523461e-07 2.30427988e-07 2.30410302e-07
  2.30414438e-07 2.30500867e-07 2.30479197e-07 2.30448809e-07
  2.30478343e-07 2.30473304e-07 2.30531299e-07 2.30486244e-07
  2.30474638e-07 2.30476180e-07 2.30521965e-07 2.30496964e-07
  2.30492714e-07 2.30504010e-07 2.30496584e-07 2.30521007e-07
  2.30470103e-07 2.30494246e-07 2.30505169e-07 2.30458486e-07
  2.30477557e-07 2.30513449e-07 2.30483906e-07 2.30494471e-07
  2.30495448e-07 2.30501075e-07]]","[[2.30481101e-07 2.30523461e-07 2.30427988e-07 2.30410302e-07
  2.30414438e-07 2.30500867e-07 2.30479197e-07 2.30448809e-07
  2.30478343e-07 2.30473304e-07 2.30531299e-07 2.30486244e-07
  2.30474638e-07 2.30476180e-07 2.30521965e-07 2.30496964e-07
  2.30492714e-07 2.30504010e-07 2.30496584e-07 2.30521007e-07
  2.30470103e-07 2.30494246e-07 2.30505169e-07 2.30458486e-07
  2.30477557e-07 2.30513449e-07 2.30483906e-07 2.30494471e-07
  2.30495448e-07 2.30501075e-07]]"
480,781,optimal,34,5.049576072245785e-10,0.000385404,0.011388537,ECOS,"[2.30108074e-07 2.30173282e-07 2.30092989e-07 2.30133257e-07
 2.30067081e-07 2.30110397e-07 2.30112826e-07 2.30082148e-07
 2.30072586e-07 2.30056043e-07 2.29968333e-07 2.30119890e-07
 2.30072142e-07 2.30048880e-07 2.30081045e-07 2.30098113e-07
 2.30034998e-07 2.30121587e-07 2.30106780e-07 2.29990441e-07
 2.30125545e-07 2.30065252e-07 2.30035818e-07 2.30060926e-07
 2.30078901e-07 2.30114551e-07 2.30038857e-07 2.30164341e-07
 2.30112040e-07 2.30150447e-07]","[2.30108074e-07 2.30173282e-07 2.30092989e-07 2.30133257e-07
 2.30067081e-07 2.30110397e-07 2.30112826e-07 2.30082148e-07
 2.30072586e-07 2.30056043e-07 2.29968333e-07 2.30119890e-07
 2.30072142e-07 2.30048880e-07 2.30081045e-07 2.30098113e-07
 2.30034998e-07 2.30121587e-07 2.30106780e-07 2.29990441e-07
 2.30125545e-07 2.30065252e-07 2.30035818e-07 2.30060926e-07
 2.30078901e-07 2.30114551e-07 2.30038857e-07 2.30164341e-07
 2.30112040e-07 2.30150447e-07]","[[2.30108074e-07 2.30173282e-07 2.30092989e-07 2.30133257e-07
  2.30067081e-07 2.30110397e-07 2.30112826e-07 2.30082148e-07
  2.30072586e-07 2.30056043e-07 2.29968333e-07 2.30119890e-07
  2.30072142e-07 2.30048880e-07 2.30081045e-07 2.30098113e-07
  2.30034998e-07 2.30121587e-07 2.30106780e-07 2.29990441e-07
  2.30125545e-07 2.30065252e-07 2.30035818e-07 2.30060926e-07
  2.30078901e-07 2.30114551e-07 2.30038857e-07 2.30164341e-07
  2.30112040e-07 2.30150447e-07]]","[[2.30108074e-07 2.30173282e-07 2.30092989e-07 2.30133257e-07
  2.30067081e-07 2.30110397e-07 2.30112826e-07 2.30082148e-07
  2.30072586e-07 2.30056043e-07 2.29968333e-07 2.30119890e-07
  2.30072142e-07 2.30048880e-07 2.30081045e-07 2.30098113e-07
  2.30034998e-07 2.30121587e-07 2.30106780e-07 2.29990441e-07
  2.30125545e-07 2.30065252e-07 2.30035818e-07 2.30060926e-07
  2.30078901e-07 2.30114551e-07 2.30038857e-07 2.30164341e-07
  2.30112040e-07 2.30150447e-07]]"
540,781,optimal,34,5.079780745916911e-10,0.000403605,0.011086533,ECOS,"[2.29793364e-07 2.29818363e-07 2.29786226e-07 2.29787982e-07
 2.29804404e-07 2.29721611e-07 2.29790460e-07 2.29810774e-07
 2.29769447e-07 2.29764725e-07 2.29748288e-07 2.29773425e-07
 2.29768710e-07 2.29681638e-07 2.29786142e-07 2.29760423e-07
 2.29773395e-07 2.29732045e-07 2.29743680e-07 2.29796603e-07
 2.29793106e-07 2.29747951e-07 2.29742495e-07 2.29735833e-07
 2.29828965e-07 2.29747166e-07 2.29789049e-07 2.29807200e-07
 2.29736744e-07 2.29786609e-07]","[2.29793364e-07 2.29818363e-07 2.29786226e-07 2.29787982e-07
 2.29804404e-07 2.29721611e-07 2.29790460e-07 2.29810774e-07
 2.29769447e-07 2.29764725e-07 2.29748288e-07 2.29773425e-07
 2.29768710e-07 2.29681638e-07 2.29786142e-07 2.29760423e-07
 2.29773395e-07 2.29732045e-07 2.29743680e-07 2.29796603e-07
 2.29793106e-07 2.29747951e-07 2.29742495e-07 2.29735833e-07
 2.29828965e-07 2.29747166e-07 2.29789049e-07 2.29807200e-07
 2.29736744e-07 2.29786609e-07]","[[2.29793364e-07 2.29818363e-07 2.29786226e-07 2.29787982e-07
  2.29804404e-07 2.29721611e-07 2.29790460e-07 2.29810774e-07
  2.29769447e-07 2.29764725e-07 2.29748288e-07 2.29773425e-07
  2.29768710e-07 2.29681638e-07 2.29786142e-07 2.29760423e-07
  2.29773395e-07 2.29732045e-07 2.29743680e-07 2.29796603e-07
  2.29793106e-07 2.29747951e-07 2.29742495e-07 2.29735833e-07
  2.29828965e-07 2.29747166e-07 2.29789049e-07 2.29807200e-07
  2.29736744e-07 2.29786609e-07]]","[[2.29793364e-07 2.29818363e-07 2.29786226e-07 2.29787982e-07
  2.29804404e-07 2.29721611e-07 2.29790460e-07 2.29810774e-07
  2.29769447e-07 2.29764725e-07 2.29748288e-07 2.29773425e-07
  2.29768710e-07 2.29681638e-07 2.29786142e-07 2.29760423e-07
  2.29773395e-07 2.29732045e-07 2.29743680e-07 2.29796603e-07
  2.29793106e-07 2.29747951e-07 2.29742495e-07 2.29735833e-07
  2.29828965e-07 2.29747166e-07 2.29789049e-07 2.29807200e-07
  2.29736744e-07 2.29786609e-07]]"
600,781,optimal,34,5.185291961667328e-10,0.000473606,0.010944331,ECOS,"[2.30617984e-07 2.30637726e-07 2.30688221e-07 2.30728416e-07
 2.30716176e-07 2.30705422e-07 2.30695495e-07 2.30713219e-07
 2.30700630e-07 2.30644962e-07 2.30591461e-07 2.30742587e-07
 2.30623443e-07 2.30659671e-07 2.30695365e-07 2.30707606e-07
 2.30670574e-07 2.30697944e-07 2.30663478e-07 2.30729607e-07
 2.30732659e-07 2.30670752e-07 2.30679776e-07 2.30729347e-07
 2.30697770e-07 2.30612623e-07 2.30680232e-07 2.30669747e-07
 2.30662519e-07 2.30620771e-07]","[2.30617984e-07 2.30637726e-07 2.30688221e-07 2.30728416e-07
 2.30716176e-07 2.30705422e-07 2.30695495e-07 2.30713219e-07
 2.30700630e-07 2.30644962e-07 2.30591461e-07 2.30742587e-07
 2.30623443e-07 2.30659671e-07 2.30695365e-07 2.30707606e-07
 2.30670574e-07 2.30697944e-07 2.30663478e-07 2.30729607e-07
 2.30732659e-07 2.30670752e-07 2.30679776e-07 2.30729347e-07
 2.30697770e-07 2.30612623e-07 2.30680232e-07 2.30669747e-07
 2.30662519e-07 2.30620771e-07]","[[2.30617984e-07 2.30637726e-07 2.30688221e-07 2.30728416e-07
  2.30716176e-07 2.30705422e-07 2.30695495e-07 2.30713219e-07
  2.30700630e-07 2.30644962e-07 2.30591461e-07 2.30742587e-07
  2.30623443e-07 2.30659671e-07 2.30695365e-07 2.30707606e-07
  2.30670574e-07 2.30697944e-07 2.30663478e-07 2.30729607e-07
  2.30732659e-07 2.30670752e-07 2.30679776e-07 2.30729347e-07
  2.30697770e-07 2.30612623e-07 2.30680232e-07 2.30669747e-07
  2.30662519e-07 2.30620771e-07]]","[[2.30617984e-07 2.30637726e-07 2.30688221e-07 2.30728416e-07
  2.30716176e-07 2.30705422e-07 2.30695495e-07 2.30713219e-07
  2.30700630e-07 2.30644962e-07 2.30591461e-07 2.30742587e-07
  2.30623443e-07 2.30659671e-07 2.30695365e-07 2.30707606e-07
  2.30670574e-07 2.30697944e-07 2.30663478e-07 2.30729607e-07
  2.30732659e-07 2.30670752e-07 2.30679776e-07 2.30729347e-07
  2.30697770e-07 2.30612623e-07 2.30680232e-07 2.30669747e-07
  2.30662519e-07 2.30620771e-07]]"
