,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,6.036194168444379e-08,2.0069846422107936e-07,1.9599865046138474e-06,0.0,2.1920543622805976e-07,1.8506969197491878e-08,4.11390559558205e-06,3.826167361530656e-12,1.4033651976568252e-07
1,120.0,120,7.208415609375899e-08,1.193538107033907e-07,1.96278318378665e-06,0.0,1.3883344353426172e-07,1.947963041233674e-08,0.06575342465753424,2.3425804645824507e-09,4.726965220183443e-08
2,180.0,180,7.811391434451612e-08,1.0112142181552056e-07,1.964425048871544e-06,0.0,1.2101684385966786e-07,1.9895419797347442e-08,0.04323985936321764,3.1302440391439205e-09,2.300750522665985e-08
3,240.0,240,8.145641293883988e-08,9.372588213669711e-08,1.965807582466714e-06,0.0,1.1383197304310724e-07,2.0106088745549685e-08,0.023148148148148147,3.5135488983501235e-09,1.2269467042858481e-08
4,300.0,300,8.334726615216756e-08,9.013238325787806e-08,1.9670848194047944e-06,0.0,1.1035212000548202e-07,2.0219734644800218e-08,0.009341992564003648,3.7178918763014343e-09,6.785114990260856e-09
5,360.0,360,8.442412024721141e-08,8.824243536842822e-08,1.968310864488372e-06,0.0,1.0852529485176968e-07,2.028285739983544e-08,0.12,3.83083200283538e-09,3.8183130421335475e-09
6,420.0,420,8.503871584702695e-08,8.720797004093504e-08,1.969509977664851e-06,0.0,1.0752643443207127e-07,2.031846232158896e-08,1.0,3.894327150681138e-09,2.1692521326883894e-09
7,480.0,480,8.538949131071926e-08,8.662926258999631e-08,1.9706943470650724e-06,0.0,1.0696799395200971e-07,2.0338729314273305e-08,0.0,3.9303389343954495e-09,1.2397692141115512e-09
8,540.0,540,8.558937111117e-08,8.630129311947352e-08,1.9718704676035705e-06,0.0,1.0665163495345103e-07,2.0350339782434326e-08,0.0,3.9508598904688545e-09,7.119199565579014e-10
9,600.0,600,8.570285726290433e-08,8.611376610832437e-08,1.9730419130433277e-06,0.0,1.0647079858957331e-07,2.0357030439166785e-08,0.0,3.962583658272035e-09,4.1090678888197074e-10
10,660.0,660,8.576685838153119e-08,8.60057083240121e-08,1.9742106852851606e-06,0.0,1.0636662414584896e-07,2.0360913765412933e-08,0.0,3.969290686935452e-09,2.38847901982696e-10
11,720.0,720,8.580251297317624e-08,8.594288374390816e-08,1.97537791716169e-06,0.0,1.0630607710540156e-07,2.0363191302594136e-08,0.0,3.97313012306836e-09,1.40368732622605e-10
