,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,24.58642672273134,24.58642672273134,4.1202491503896525e-14,0.0,24.586427132099494,4.093681552486431e-07,239.82922972975993
1,120.0,120,24.586426722605285,24.586426722605285,0.3483077108820198,0.0,24.586427131988447,4.0938316145554185e-07,0.5917808219178082
2,180.0,180,24.58642672247917,24.586426722479175,0.6966154217621733,0.0,24.58642713187751,4.0939833924957536e-07,0.04323985936321764
3,240.0,240,24.586426722353,24.586426722353,1.044923132640503,0.0,24.586427131766687,4.094136876356015e-07,0.023148148148148147
4,300.0,300,24.586426722226765,24.586426722226765,1.393230843517005,0.0,24.58642713165597,4.094292055992891e-07,0.009341992564003648
5,360.0,360,24.586426722100473,24.586426722100473,1.741538554391682,0.0,24.586427131545367,4.094448921076558e-07,0.12
6,420.0,420,24.58642672197412,24.58642672197412,2.0898462652645295,0.0,24.586427131434867,4.094607461099034e-07,0.0
7,480.0,480,24.586426721847708,24.586426721847708,2.438153976135548,0.0,24.586427131324474,4.094767665380596e-07,0.0
8,540.0,540,24.58642672172124,24.58642672172124,2.786461687004735,0.0,24.586427131214194,4.094929523074312e-07,0.0
9,600.0,600,24.586426721594712,24.586426721594712,3.13476939787209,0.0,24.586427131104013,4.095093023175307e-07,0.0
10,660.0,660,24.58642672146813,24.58642672146813,3.483077108737612,0.0,24.586427130993943,4.0952581545254276e-07,0.0
11,720.0,720,24.586426721341486,24.586426721341486,3.8313848196012987,0.0,24.586427130883976,4.095424905821337e-07,0.0
12,780.0,780,24.58642672121479,24.58642672121479,4.17969253046315,0.0,24.586427130774116,4.095593265618472e-07,0.0
13,840.0,840,24.586426721088035,24.58642672108804,4.528000241323165,0.0,24.586427130664358,4.095763222341079e-07,0.0
14,900.0,900,24.586426720961228,24.586426720961228,4.876307952181341,0.0,24.586427130554704,4.0959347642858455e-07,0.0
15,960.0,960,24.586426720834368,24.586426720834368,5.224615663037679,0.0,24.586427130445156,4.096107879631423e-07,0.0
16,1020.0,1020,24.58642672070745,24.58642672070745,5.572923373892174,0.0,24.586427130335707,4.096282556442831e-07,0.0
17,1080.0,1080,24.58642672058048,24.58642672058048,5.92123108474483,0.0,24.586427130226358,4.096458782678065e-07,0.0
18,1140.0,1140,24.58642672045346,24.58642672045346,6.2695387955956425,0.0,24.586427130117116,4.0966365461958734e-07,0.0
19,1200.0,1200,24.586426720326386,24.586426720326386,6.61784650644461,0.0,24.586427130007973,4.0968158347622963e-07,0.0
20,1260.0,1260,24.586426720199267,24.586426720199267,6.966154217291734,0.0,24.586427129898933,4.096996636056564e-07,0.0
21,1320.0,1320,24.586426720072094,24.586426720072094,7.3144619281370105,0.0,24.58642712978999,4.09717893767764e-07,0.0
22,1380.0,1380,24.586426719944875,24.586426719944875,7.662769638980439,0.0,24.586427129681148,4.0973627271518633e-07,0.0
23,1440.0,1440,24.586426719817606,24.586426719817606,8.011077349822022,0.0,24.586427129572403,4.0975479919377453e-07,0.0
24,1500.0,1500,24.586426719690287,24.586426719690287,8.359385060661754,0.0,24.58642712946376,4.0977347194336123e-07,0.0
25,1560.0,1560,24.58642671956293,24.58642671956293,8.707692771499637,0.0,24.58642712935522,4.097922896985769e-07,0.0
26,1620.0,1620,24.586426719435522,24.586426719435522,9.05600048233567,0.0,24.586427129246772,4.098112511890377e-07,0.0
27,1680.0,1680,24.586426719308072,24.586426719308072,9.40430819316985,0.0,24.586427129138425,4.0983035514045995e-07,0.0
28,1740.0,1740,24.58642671918058,24.58642671918058,9.752615904002173,0.0,24.586427129030177,4.0984960027494474e-07,0.0
29,1800.0,1800,24.586426719053044,24.586426719053044,10.100923614832645,0.0,24.58642712892203,4.098689853119631e-07,0.0
30,1860.0,1860,24.58642671892547,24.58642671892547,10.44923132566126,0.0,24.586427128813977,4.09888508968628e-07,0.0
31,1920.0,1920,24.586426718797856,24.586426718797856,10.797539036488022,0.0,24.586427128706024,4.099081699604779e-07,0.0
32,1980.0,1980,24.5864267186702,24.5864267186702,11.145846747312923,0.0,24.586427128598167,4.0992796700222876e-07,0.0
33,2040.0,2040,24.586426718542512,24.586426718542512,11.49415445813597,0.0,24.58642712849041,4.0994789880814285e-07,0.0
34,2100.0,2100,24.586426718414785,24.586426718414785,11.842462168957155,0.0,24.58642712838275,4.0996796409274173e-07,0.0
35,2160.0,2160,24.586426718287022,24.586426718287022,12.19076987977648,0.0,24.586427128275187,4.099881615714539e-07,0.0
36,2220.0,2220,24.58642671815923,24.58642671815923,12.539077590593946,0.0,24.58642712816772,4.100084899612237e-07,0.0
37,2280.0,2280,24.586426718031404,24.586426718031404,12.88738530140955,0.0,24.586427128060354,4.100289479808873e-07,0.0
38,2340.0,2340,24.58642671790355,24.58642671790355,13.23569301222329,0.0,24.586427127953083,4.1004953435207946e-07,0.0
39,2400.0,2400,24.586426717775662,24.586426717775662,13.584000723035173,0.0,24.58642712784591,4.1007024779953813e-07,0.0
40,2460.0,2460,24.586426717647747,24.586426717647747,13.932308433845188,0.0,24.586427127738837,4.1009108705183007e-07,0.0
41,2520.0,2520,24.58642671751981,24.58642671751981,14.280616144653342,0.0,24.58642712763186,4.1011205084183003e-07,0.0
42,2580.0,2580,24.586426717391845,24.586426717391845,14.628923855459627,0.0,24.58642712752498,4.101331379072587e-07,0.0
43,2640.0,2640,24.586426717263855,24.586426717263855,14.977231566264052,0.0,24.586427127418204,4.101543469912852e-07,0.0
44,2700.0,2700,24.586426717135847,24.586426717135847,15.325539277066607,0.0,24.586427127311527,4.101756768430256e-07,0.0
45,2760.0,2760,24.586426717007818,24.586426717007818,15.673846987867298,0.0,24.586427127204946,4.1019712621809405e-07,0.0
46,2820.0,2820,24.586426716879767,24.58642671687977,16.022154698666117,0.0,24.586427127098464,4.102186938790365e-07,0.0
47,2880.0,2880,24.586426716751703,24.586426716751703,16.370462409463073,0.0,24.58642712699208,4.102403785959785e-07,0.0
48,2940.0,2940,24.586426716623624,24.586426716623624,16.71877012025816,0.0,24.586427126885802,4.102621791470079e-07,0.0
49,3000.0,3000,24.586426716495524,24.586426716495524,17.067077831051375,0.0,24.586427126779622,4.102840943185435e-07,0.0
50,3060.0,3060,24.586426716367416,24.58642671636742,17.41538554184272,0.0,24.58642712667354,4.1030612290621645e-07,0.0
51,3120.0,3120,24.586426716239302,24.586426716239302,17.7636932526322,0.0,24.586427126567564,4.1032826371485737e-07,0.0
52,3180.0,3180,24.586426716111173,24.586426716111173,18.112000963419806,0.0,24.586427126461693,4.103505155592087e-07,0.0
53,3240.0,3240,24.586426715983045,24.586426715983045,18.460308674205542,0.0,24.586427126355918,4.1037287726430064e-07,0.0
54,3300.0,3300,24.586426715854905,24.586426715854905,18.808616384989406,0.0,24.586427126250253,4.103953476659889e-07,0.0
55,3360.0,3360,24.586426715726763,24.586426715726763,19.1569240957714,0.0,24.586427126144688,4.104179256111488e-07,0.0
56,3420.0,3420,24.586426715598616,24.586426715598616,19.505231806551517,0.0,24.58642712603923,4.1044060995829755e-07,0.0
57,3480.0,3480,24.586426715470477,24.586426715470477,19.853539517329768,0.0,24.586427125933874,4.1046339957794374e-07,0.0
58,3540.0,3540,24.586426715342334,24.586426715342334,20.20184722810615,0.0,24.586427125828628,4.1048629335267833e-07,0.0
59,3600.0,3600,24.5864267152142,24.5864267152142,20.550154938880652,0.0,24.58642712572349,4.105092901781526e-07,0.0
60,3660.0,3660,24.586426715086066,24.586426715086066,20.898462649653286,0.0,24.58642712561846,4.10532388962884e-07,0.0
61,3720.0,3720,24.586426714957945,24.586426714957945,21.246770360424044,0.0,24.586427125513538,4.105555886286968e-07,0.0
62,3780.0,3780,24.586426714829834,24.586426714829834,21.59507807119293,0.0,24.586427125408722,4.105788881113436e-07,0.0
63,3840.0,3840,24.586426714701734,24.586426714701734,21.943385781959947,0.0,24.58642712530402,4.106022863605317e-07,0.0
64,3900.0,3900,24.58642671457365,24.58642671457365,22.291693492725084,0.0,24.586427125199435,4.106257823403697e-07,0.0
65,3960.0,3960,24.58642671444558,24.58642671444558,22.64000120348835,0.0,24.586427125094957,4.1064937502954297e-07,0.0
66,4020.0,4020,24.58642671431753,24.58642671431753,22.988308914249743,0.0,24.586427124990593,4.106730634217728e-07,0.0
67,4080.0,4080,24.586426714189496,24.5864267141895,23.33661662500926,0.0,24.586427124886345,4.106968465258108e-07,0.0
68,4140.0,4140,24.586426714061492,24.586426714061492,23.684924335766908,0.0,24.586427124782215,4.107207233660472e-07,0.0
69,4200.0,4200,24.586426713933506,24.586426713933506,24.03323204652268,0.0,24.5864271246782,4.107446929824594e-07,0.0
