,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,32.74653175203479,32.74653332932582,21.339823194569895,0.0,32.74653391413934,5.848135227217476e-07,257.00569606703135,3.485119034238563e-12,1.5772910344013776e-06
1,120.0,120,32.74653175192494,32.74653189178629,21.803732415273174,0.0,32.74653247659864,5.848123512205282e-07,0.4931506849315068,2.6291638104667205e-08,1.3986134542220955e-07
2,180.0,180,32.7465317519003,32.74653176591018,22.267641615611318,0.0,32.74653235072247,5.848122967230302e-07,0.04323985936321764,2.8622632112064516e-08,1.4009869442401881e-08
3,240.0,240,32.74653175188445,32.7465317532996,22.731550814166216,0.0,32.74653233811194,5.848123430632252e-07,0.023148148148148147,2.885610153655853e-08,1.4151548770805387e-09
4,300.0,300,32.74653175187013,32.74653175201444,23.195460012542465,0.0,32.74653233682683,5.848123998835056e-07,0.009341992564003648,2.887965899706999e-08,1.4430496395568435e-10
5,360.0,360,32.7465317518564,32.7465317518724,23.659369210900504,0.0,32.746532336684865,5.848124569658804e-07,0.12,2.888203558063308e-08,1.6007586253057304e-11
6,420.0,420,32.74653175184306,32.74653175184613,24.123278409256535,0.0,32.746532336658646,5.84812513030516e-07,5.0,2.8882273830445793e-08,3.0728772270665364e-12
7,480.0,480,32.74653175183005,32.746531751831824,24.587187607612194,0.0,32.74653233664439,5.848125679234798e-07,0.0,2.8882296456055557e-08,1.7800331589419588e-12
8,540.0,540,32.74653175181733,32.746531751818985,25.051096805967646,0.0,32.74653233663161,5.8481262165934e-07,0.0,2.8882297486812644e-08,1.658876826292309e-12
9,600.0,600,32.74653175180488,32.746531751806536,25.515006004322917,0.0,32.74653233661922,5.848126742811654e-07,0.0,2.888229644945136e-08,1.6540713388418083e-12
10,660.0,660,32.746531751792695,32.74653175179436,25.97891520267801,0.0,32.74653233660708,5.848127258346601e-07,0.0,2.8882295282135906e-08,1.6599401788191757e-12
11,720.0,720,32.74653175178076,32.74653175178242,26.442824401032933,0.0,32.746532336595195,5.848127763627806e-07,0.0,2.8882294162080285e-08,1.6662363220793863e-12
12,780.0,780,32.74653175176905,32.74653175177072,26.90673359938769,0.0,32.74653233658355,5.848128259049505e-07,0.0,2.888229309597772e-08,1.6721440786645011e-12
13,840.0,840,32.746531751757566,32.74653175175924,27.370642797742278,0.0,32.746532336572116,5.84812874497393e-07,0.0,2.8882292077132574e-08,1.677704475921468e-12
14,900.0,900,32.7465317517463,32.74653175174799,27.834551996096703,0.0,32.74653233656091,5.84812922173655e-07,0.0,2.8882291099694792e-08,1.6829971571049622e-12
15,960.0,960,32.74653175173525,32.74653175173694,28.29846119445097,0.0,32.746532336549905,5.848129689650088e-07,0.0,2.8882290159268452e-08,1.6880787399198857e-12
16,1020.0,1020,32.7465317517244,32.74653175172609,28.762370392805074,0.0,32.746532336539104,5.848130149007767e-07,0.0,2.8882289252501454e-08,1.6929876800720874e-12
17,1080.0,1080,32.74653175171374,32.74653175171543,29.226279591159027,0.0,32.746532336528496,5.848130600086174e-07,0.0,2.8882288376766243e-08,1.697750038744983e-12
18,1140.0,1140,32.74653175170327,32.74653175170497,29.690188789512835,0.0,32.74653233651808,5.848131043145514e-07,0.0,2.888228752993678e-08,1.7023834600362305e-12
19,1200.0,1200,32.74653175169299,32.7465317516947,30.15409798786649,0.0,32.74653233650785,5.848131478431075e-07,0.0,2.8882286710239656e-08,1.7068993772685408e-12
20,1260.0,1260,32.74653175168289,32.7465317516846,30.618007186220005,0.0,32.74653233649779,5.848131906172994e-07,0.0,2.888228591614311e-08,1.7113052381005787e-12
21,1320.0,1320,32.74653175167296,32.746531751674674,31.081916384573372,0.0,32.7465323364879,5.848132326586665e-07,0.0,2.8882285146283813e-08,1.715605754083561e-12
22,1380.0,1380,32.7465317516632,32.74653175166492,31.545825582926597,0.0,32.74653233647819,5.848132739873069e-07,0.0,2.888228439941618e-08,1.7198037821871005e-12
23,1440.0,1440,32.7465317516536,32.746531751655326,32.00973478127968,0.0,32.74653233646865,5.848133146219073e-07,0.0,2.8882283674377306e-08,1.7239014368181057e-12
24,1500.0,1500,32.74653175164416,32.74653175164589,32.47364397963264,0.0,32.746532336459246,5.848133545798044e-07,0.0,2.8882282970069857e-08,1.7279007195451324e-12
25,1560.0,1560,32.74653175163488,32.74653175163662,32.93755317798546,0.0,32.74653233645001,5.848133938771275e-07,0.0,2.8882282285455047e-08,1.7318035178102158e-12
26,1620.0,1620,32.74653175162575,32.74653175162749,33.401462376338145,0.0,32.74653233644092,5.848134325288444e-07,0.0,2.8882281619547592e-08,1.735612210105541e-12
27,1680.0,1680,32.746531751616764,32.746531751618505,33.8653715746907,0.0,32.746532336431976,5.848134705489619e-07,0.0,2.88822809714177e-08,1.7393293350886878e-12
28,1740.0,1740,32.746531751607925,32.74653175160967,34.32928077304313,0.0,32.74653233642318,5.848135079506271e-07,0.0,2.888228034019259e-08,1.742957911813879e-12
29,1800.0,1800,32.74653175159923,32.746531751600976,34.793189971395435,0.0,32.74653233641452,5.848135447462989e-07,0.0,2.8882279725057582e-08,1.7465009038346132e-12
30,1860.0,1860,32.746531751590666,32.746531751592414,35.25709916974762,0.0,32.746532336406,5.848135809478615e-07,0.0,2.8882279125255473e-08,1.7499614165817041e-12
31,1920.0,1920,32.74653175158224,32.74653175158399,35.72100836809968,0.0,32.74653233639761,5.848136165667532e-07,0.0,2.888227854008518e-08,1.7533425863240896e-12
