,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,5.246344754987319,5.246345191602904,11.445775452556667,0.0,5.246345350685912,1.5908300800531029e-07,88.22165858369969,5.684014739277559e-15,4.366155862201355e-07
1,120.0,120,5.246344755950122,5.246344795367134,11.520098675706704,0.0,5.246344954637162,1.5927002847079062e-07,0.4931506849315068,7.27691835719455e-09,3.941701205120958e-08
2,180.0,180,5.246344756034023,5.246344760109049,11.59442189324293,0.0,5.246344919413602,1.5930455103868463e-07,0.04323985936321764,7.93385250536419e-09,4.075027875222116e-09
3,240.0,240,5.246344755998942,5.246344756434017,11.668745110279586,0.0,5.24634491574754,1.5931352259627544e-07,0.023148148148148147,8.001753126440001e-09,4.350748562081111e-10
4,300.0,300,5.246344755945281,5.246344755994372,11.743068327264153,0.0,5.246344915311641,1.5931726951944313e-07,0.009341992564003648,8.008987722982658e-09,4.908977375062905e-11
5,360.0,360,5.246344755888793,5.246344755895192,11.817391544242483,0.0,5.246344915214932,1.5931973995120824e-07,0.12,8.009789139842915e-09,6.3978453335989475e-12
6,420.0,420,5.246344755832175,5.246344755833458,11.8917147612194,0.0,5.2463449151552926,1.5932183568503627e-07,5.0,8.00987893390513e-09,1.2825184504551319e-12
7,480.0,480,5.2463447557759,5.246344755776493,11.96603797819544,0.0,5.246344915100291,1.5932379842828457e-07,0.0,8.009883380902297e-09,5.920511421514923e-13
8,540.0,540,5.2463447557200364,5.246344755720534,12.040361195170668,0.0,5.2463449150462385,1.593257033450428e-07,0.0,8.009876227230945e-09,4.973317641813007e-13
9,600.0,600,5.246344755664579,5.246344755665079,12.114684412145102,0.0,5.2463449149926555,1.5932757704594824e-07,0.0,8.009867401017968e-09,4.991848303070963e-13
10,660.0,660,5.246344755609511,5.246344755610029,12.189007629118743,0.0,5.246344914939459,1.5932943001533763e-07,0.0,8.009858511066371e-09,5.188688925431623e-13
11,720.0,720,5.246344755554816,5.246344755555358,12.263330846091598,0.0,5.246344914886625,1.5933126675009585e-07,0.0,8.009849854040962e-09,5.411646311130801e-13
12,780.0,780,5.246344755500482,5.246344755501045,12.337654063063678,0.0,5.246344914834135,1.593330893224032e-07,0.0,8.009841473129237e-09,5.628768257468709e-13
