,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,35.117680152465205,35.11768059926374,84.57507965665486,0.0,35.117680764536,1.6527224740644907e-07,268.35164278494284,3.990059890869862e-13,4.4679854637870173e-07
1,120.0,120,35.11768015232175,35.11768019189521,85.07258013139784,0.0,35.11768035716575,1.6527053978531338e-07,0.4931506849315068,7.447029040515382e-09,3.957345535030635e-08
2,180.0,180,35.11768015229916,35.11768015625957,85.57008060036976,0.0,35.11768032152995,1.6527038334230296e-07,0.04323985936321764,8.10657502997074e-09,3.960408410984505e-09
3,240.0,240,35.117680152289,35.117680152688585,86.06758106883684,0.0,35.117680317958964,1.6527037796266175e-07,0.023148148148148147,8.172570158411225e-09,3.9958889773849733e-10
4,300.0,300,35.11768015228099,35.117680152321746,86.56508153725333,0.0,35.11768031759214,1.6527039331324416e-07,0.009341992564003648,8.179218269579358e-09,4.0753509964667625e-11
5,360.0,360,35.11768015227367,35.117680152278304,87.06258200566462,0.0,35.11768031754872,1.652704125337675e-07,0.12,8.179885785359343e-09,4.626274427798517e-12
6,420.0,420,35.11768015226674,35.11768015226776,87.5600824740753,0.0,35.11768031753819,1.652704327687014e-07,5.0,8.17995117807653e-09,1.0178769368510762e-12
7,480.0,480,35.11768015226007,35.117680152260746,88.05758294248584,0.0,35.117680317531196,1.652704533027321e-07,0.0,8.17995642839075e-09,6.737664699982293e-13
8,540.0,540,35.11768015225362,35.117680152254266,88.55508341089627,0.0,35.11768031752474,1.6527047386999783e-07,0.0,8.179955940659618e-09,6.512420760003679e-13
9,600.0,600,35.11768015224733,35.117680152247985,89.0525838793066,0.0,35.117680317518484,1.6527049434451174e-07,0.0,8.179955074191354e-09,6.570861521362397e-13
10,660.0,660,35.11768015224119,35.11768015224186,89.55008434771686,0.0,35.11768031751238,1.6527051466056217e-07,0.0,8.17995430137039e-09,6.634355373522242e-13
